node_id,x_m,y_m
0,217.154,75.34
1,55.095,224.163
2,82.95,71.911
3,163.956,110.935
4,205.248,91.184
5,217.375,106.393
6,155.238,212.624
7,169.824,211.195
8,173.787,59.4
9,203.829,153.229
10,104.872,83.969
11,198.357,152.062
12,213.647,185.203
13,217.671,149.199
14,172.1,157.177
15,95.808,216.895
16,105.183,186.444
17,216.534,163.862
18,75.662,194.094
19,166.745,83.084
20,59.518,143.217
21,56.595,211.409
22,138.789,140.702
23,121.997,165.617
24,209.915,104.287
25,115.813,152.022
26,102.555,154.283
27,145.177,126.164
28,167.739,142.597
29,66.278,223.79
30,112.678,125.867
31,120.846,212.176
32,216.104,139.78
33,120.474,67.745
34,206.28,80.72
35,145.785,111.541
36,107.925,112.94
37,84.165,57.412
38,143.847,189.01
39,163.203,85.941
40,171.28,60.033
41,122.223,194.593
42,210.704,130.864
43,197.789,137.445
44,141.854,152.36
45,222.889,179.954
46,133.025,177.106
47,162.543,112.344
48,186.976,193.152
49,156.498,214.469
50,54.154,137.701
51,161.036,110.055
52,80.717,171.006
53,126.325,97.644
54,58.26,218.701
55,112.085,71.477
56,88.515,95.208
57,201.198,82.325
58,98.922,67.881
59,132.491,87.017
60,110.672,178.432
61,211.405,195.642
62,57.638,116.503
63,198.207,56.717
64,86.236,135.965
65,117.314,181.1
66,175.525,131.538
67,94.18,91.01
68,97.172,62.307
69,166.442,78.361
70,205.223,163.008
71,60.847,137.485
72,155.676,58.327
73,135.399,56.175
74,183.872,51.706
75,160.587,221.894
76,197.762,91.458
77,143.69,75.249
78,110.353,200.794
79,192.795,52.578
80,116.872,162.017
81,81.429,190.175
82,205.859,146.612
83,113.783,198.13
84,139.925,83.659
85,99.165,78.593
86,196.434,139.41
87,171.801,192.73
88,219.853,84.032
89,121.353,202.587
90,183.076,118.06
91,164.711,84.811
92,79.047,59.775
93,116.841,91.913
94,140.765,219.112
95,77.507,147.703
96,200.931,154.763
97,142.415,184.136
98,54.785,215.481
99,170.033,190.873
100,194.093,68.093
101,62.55,81.928
102,138.529,213.709
103,208.673,122.436
104,158.927,179.287
105,108.637,219.284
106,214.307,177.054
107,207.308,189.863
108,164.095,106.72
109,99.79,92.352
110,60.948,211.544
111,102.733,55.14
112,105.812,68.889
113,128.189,108.608
114,81.428,133.669
115,122.935,112.392
116,192.02,104.196
117,144.85,203.235
118,217.301,115.982
119,58.021,215.811
120,140.153,88.731
121,73.228,92.443
122,104.838,75.057
123,59.499,223.431
124,193.232,70.65
125,134.359,189.961
126,138.478,63.001
127,109.895,117.009
128,209.576,152.073
129,130.587,160.358
130,59.433,169.986
131,191.107,167.303
132,113.576,100.588
133,52.76,65.223
134,77.802,129.597
135,185.954,88.651
136,132.905,161.264
137,160.153,54.56
138,210.624,152.486
139,103.583,92.497
140,170.467,212.743
141,109.494,120.026
142,147.604,81.335
143,121.38,210.109
144,147.476,193.714
145,96.406,201.633
146,186.713,90.09
147,142.901,169.243
148,150.335,155.377
149,92.626,147.049
150,112.48,189.366
151,115.628,220.839
152,151.66,90.493
153,123.086,73.209
154,178.689,58.966
155,155.895,104.409
156,185.739,72.988
157,168.987,174.805
158,91.425,73.585
159,115.598,163.536
160,96.244,52.524
161,127.544,191.228
162,78.364,214.12
163,139.127,78.839
164,68.35,115.296
165,133.607,81.462
166,65.583,137.919
167,95.046,128.049
168,129.161,171.916
169,151.152,90.589
170,82.159,199.894
171,59.756,72.354
172,63.12,194.279
173,144.805,211.178
174,159.595,109.159
175,125.645,177.993
176,91.094,190.247
177,121.662,58.311
178,110.593,148.154
179,76.417,208.0
180,211.594,139.665
181,207.855,170.636
182,144.296,78.417
183,216.219,210.46
184,129.374,117.736
185,63.769,158.366
186,199.238,118.431
187,101.072,157.281
188,188.568,80.427
189,99.96,162.374
190,58.165,192.634
191,105.715,195.289
192,129.873,79.707
193,54.363,70.643
194,96.138,182.364
195,188.682,160.455
196,104.258,166.141
197,178.016,114.701
198,65.141,132.309
199,89.493,83.712
200,118.724,63.953
201,206.702,99.683
202,206.788,178.86
203,52.873,206.93
204,191.353,142.105
205,204.335,133.948
206,55.358,76.999
207,104.852,199.78
208,194.831,71.452
209,111.671,70.342
210,90.608,112.061
211,122.863,76.993
212,165.03,92.986
213,205.338,134.48
214,125.495,183.79
215,110.813,95.53
216,72.253,102.109
217,91.674,178.484
218,112.546,173.565
219,98.781,63.113
220,103.863,119.087
221,208.816,85.56
222,87.7,78.045
223,94.91,217.523
224,212.586,90.462
225,59.642,135.357
226,152.377,70.358
227,123.504,184.283
228,51.232,175.605
229,169.763,187.369
230,135.42,131.45
231,140.914,74.635
232,140.11,92.523
233,106.66,58.763
234,78.482,60.581
235,144.81,91.975
236,147.346,138.321
237,91.402,73.038
238,154.345,168.321
239,170.704,139.034
240,151.573,55.249
241,104.123,189.826
242,116.406,69.038
243,123.982,195.618
244,68.014,70.39
245,137.407,202.286
246,118.701,94.007
247,184.163,67.353
248,102.223,154.758
249,198.289,200.31
250,107.486,97.171
