node_id,cluster_id,is_ch
0,41,0
1,35,0
2,34,0
3,35,0
4,34,0
5,35,0
6,35,0
7,34,0
8,34,0
9,34,0
10,34,0
11,41,0
12,34,0
13,10,0
14,41,0
15,34,0
16,35,0
17,34,0
18,10,0
19,41,0
20,35,0
21,41,0
22,35,0
23,35,0
24,34,0
25,10,0
26,41,0
27,41,0
28,41,0
29,35,0
30,35,0
31,34,0
32,35,0
33,34,0
34,41,0
35,34,0
36,34,0
37,35,0
38,34,0
39,41,0
40,35,0
41,34,0
42,41,0
43,34,0
44,41,0
45,41,0
46,35,0
47,34,0
48,34,0
49,41,0
50,41,0
51,35,0
52,34,0
53,41,0
54,34,0
55,34,0
56,35,0
57,34,0
58,41,0
59,34,0
60,35,0
61,35,0
62,34,0
63,41,0
64,41,0
65,41,0
66,34,0
67,35,0
68,34,0
69,34,0
70,34,0
71,41,0
72,41,0
73,34,0
74,35,0
75,34,0
76,34,0
77,41,0
78,35,0
79,41,0
80,34,0
81,34,0
82,34,0
83,35,0
84,35,0
85,41,0
86,34,0
87,34,0
88,34,0
89,35,0
90,34,0
91,34,0
92,35,0
93,35,0
94,41,0
95,41,0
96,41,0
97,41,0
98,34,0
99,34,0
100,34,0
101,34,0
102,35,0
103,34,0
104,34,0
105,41,0
106,35,0
107,41,0
108,35,0
109,41,0
110,34,0
111,34,0
112,41,0
113,34,0
114,35,0
115,35,0
116,35,0
117,34,0
118,34,0
119,41,0
120,41,0
121,41,0
122,34,0
123,34,0
124,34,0
125,34,0
126,35,0
127,34,0
128,34,0
129,41,0
130,34,0
131,34,0
132,34,0
133,35,0
134,34,0
135,34,0
136,41,0
137,34,0
138,34,0
139,34,0
140,10,0
141,35,0
142,34,0
143,41,0
144,35,0
145,41,0
146,35,0
147,41,0
148,35,0
149,34,0
150,41,0
151,34,0
152,35,0
153,41,0
154,34,0
155,41,0
156,34,0
157,41,0
158,35,0
159,41,0
160,41,0
161,35,0
162,34,0
163,35,0
164,41,0
165,41,0
166,34,0
167,35,0
168,41,0
169,34,0
170,35,0
171,34,0
172,41,0
173,34,0
174,34,0
175,34,0
176,35,0
177,41,0
178,34,0
179,41,0
180,34,0
181,35,0
182,41,0
183,34,0
184,35,0
185,34,0
186,35,0
187,35,0
188,41,0
189,41,0
190,41,0
191,34,0
192,41,0
193,41,0
194,34,0
195,41,0
196,41,0
197,41,0
198,34,0
199,34,0
200,34,0
201,34,0
202,34,0
203,34,0
204,34,0
205,34,0
206,35,0
207,41,0
208,41,0
209,41,0
210,34,0
211,41,0
212,34,0
213,34,0
214,34,0
215,34,0
216,41,0
217,35,0
218,41,0
219,35,0
220,35,0
221,35,0
222,35,0
223,35,0
224,35,0
225,41,0
226,34,0
227,34,0
228,34,0
229,41,0
230,34,0
231,35,0
232,35,0
233,34,0
234,41,0
235,41,0
236,34,0
237,35,0
238,41,0
239,34,0
240,34,0
241,41,0
242,41,0
243,34,0
244,35,0
245,34,0
246,34,0
247,35,0
248,41,0
249,35,0
250,34,0
251,35,0
252,34,0
253,34,0
254,41,0
255,34,0
256,34,0
257,34,0
258,41,0
259,35,0
260,34,0
261,34,0
262,34,0
263,41,0
264,41,0
265,35,0
266,41,0
267,35,0
268,34,0
269,34,0
270,41,0
271,35,0
272,41,0
273,10,0
274,41,0
275,41,0
276,41,0
277,34,0
278,41,0
279,41,0
280,41,0
281,41,0
282,35,0
283,34,0
284,10,0
285,34,0
286,41,0
287,34,0
288,35,0
289,34,0
290,41,0
291,41,0
292,41,0
293,35,0
294,34,0
295,34,0
296,41,0
297,34,0
298,34,0
299,41,0
300,34,0
301,41,0
302,41,0
303,41,0
304,35,0
305,34,0
306,35,0
307,41,0
308,35,0
309,41,0
310,35,0
311,34,0
312,35,0
313,41,0
314,41,0
315,35,0
316,34,0
317,10,0
318,34,0
319,34,0
320,35,0
321,34,0
322,41,0
323,34,0
324,41,0
325,41,0
326,35,0
327,41,0
328,34,0
329,34,0
330,34,0
331,41,0
332,35,0
333,34,0
334,41,0
335,34,0
336,41,0
337,34,0
338,34,0
339,41,0
340,41,0
341,41,0
342,41,0
343,35,0
344,34,0
345,34,0
346,35,0
347,35,0
348,34,0
349,34,0
350,41,0
351,41,0
352,34,0
353,34,0
354,41,0
355,34,0
356,35,0
357,34,0
358,41,0
359,34,0
360,41,0
361,35,0
362,35,0
363,34,0
364,34,0
365,34,0
366,35,0
367,34,0
368,34,0
369,34,0
370,35,0
371,34,0
372,34,0
373,34,0
374,35,0
375,35,0
376,41,0
377,35,0
378,35,0
379,34,0
380,34,0
381,41,0
382,41,0
383,34,0
384,35,0
385,34,0
386,35,0
387,10,0
388,35,0
389,34,0
390,34,0
391,41,0
392,41,0
393,34,0
394,34,0
395,34,0
396,34,0
397,41,0
398,41,0
399,34,0
400,41,0
401,41,0
402,35,0
403,34,0
404,41,0
405,34,0
406,41,0
407,34,0
408,34,0
409,35,0
410,34,0
411,34,0
412,41,0
413,34,0
414,35,0
415,34,0
416,41,0
417,41,0
418,41,0
419,35,0
420,35,0
421,34,0
422,41,0
423,41,0
424,35,0
425,34,0
426,34,0
427,34,0
428,41,0
429,10,0
430,41,0
431,41,0
432,35,0
433,34,0
434,34,0
435,34,0
436,34,0
437,41,0
438,34,0
439,34,0
440,35,0
441,35,0
442,34,0
443,34,0
444,34,0
445,41,0
446,41,0
447,34,0
448,35,0
449,34,0
450,35,0
451,34,0
452,10,0
453,41,0
454,41,0
455,35,0
456,34,0
457,34,0
458,34,0
459,34,0
460,10,0
461,34,0
462,34,0
463,34,0
464,34,0
465,34,0
466,35,0
467,35,0
468,41,0
469,34,0
470,34,0
471,34,0
472,34,0
473,41,0
474,34,0
475,41,0
476,34,0
477,35,0
478,34,0
479,35,0
480,34,0
481,35,0
482,41,0
483,35,0
484,34,0
485,34,0
486,41,0
487,34,0
488,34,0
489,34,0
490,35,0
491,34,0
492,34,0
493,41,0
494,34,0
495,35,0
496,35,0
497,34,0
498,34,0
499,34,0
500,34,0
501,34,0
502,35,0
503,34,0
504,34,0
505,41,0
506,10,0
507,41,0
508,34,0
509,34,0
510,41,0
511,41,0
512,34,0
513,41,0
514,34,0
515,41,0
516,34,0
517,41,0
518,34,0
519,35,0
520,35,0
521,34,0
522,35,0
523,34,0
524,10,0
525,35,0
526,34,0
527,34,0
528,35,0
529,34,0
530,34,0
531,34,0
532,34,0
533,41,0
534,35,0
535,35,0
536,41,0
537,41,0
538,34,0
539,34,0
540,41,0
541,34,0
542,34,0
543,41,0
544,41,0
545,35,0
546,41,0
547,34,0
548,41,0
