node_id,x_m,y_m
0,895.609,797.759
1,835.559,889.901
2,763.399,820.95
3,834.58,907.419
4,724.049,731.416
5,781.745,882.948
6,886.567,744.732
7,901.876,823.365
8,911.566,904.878
9,736.221,912.863
10,813.54,748.885
11,810.908,732.494
12,867.674,826.702
13,739.52,762.962
14,819.117,873.61
15,772.724,738.976
16,788.69,731.434
17,784.851,892.318
18,754.422,778.067
19,872.547,758.412
20,740.615,767.331
21,839.9,860.231
22,853.217,730.544
23,774.5,740.804
24,829.844,790.917
25,868.145,831.549
26,834.29,751.981
27,826.339,730.79
28,737.778,889.595
29,752.515,717.802
30,861.06,754.773
31,777.889,832.758
32,905.972,722.243
33,847.746,724.621
34,872.889,790.863
35,734.793,796.15
36,847.975,744.806
37,793.967,874.025
38,881.893,863.462
39,811.985,858.872
40,747.45,794.434
41,780.05,744.049
42,725.817,728.19
43,913.156,793.277
44,781.596,849.102
45,862.868,897.483
46,900.354,729.024
47,767.165,795.596
48,778.99,829.019
49,765.95,897.723
50,783.388,896.739
51,903.093,850.065
52,772.165,728.965
53,916.934,902.536
54,815.749,729.857
55,870.243,776.446
56,805.133,913.968
57,901.535,887.57
58,732.582,848.38
59,838.847,861.214
60,720.807,900.495
61,751.411,717.882
62,849.307,865.348
63,861.422,735.258
64,763.692,826.888
65,838.93,865.824
66,720.497,848.565
67,760.475,786.018
68,748.735,817.061
69,768.733,843.105
70,774.819,741.432
71,783.529,777.142
72,776.789,916.843
73,836.076,890.831
74,846.264,914.507
75,815.853,812.845
76,771.903,765.708
77,899.635,813.998
78,848.7,904.299
79,823.85,753.662
80,859.547,876.967
81,905.086,804.193
82,742.775,854.341
83,875.602,726.39
84,880.163,885.344
85,731.429,841.542
86,738.918,821.513
87,743.703,832.745
88,773.487,815.464
89,842.114,874.364
90,810.315,747.322
91,783.885,801.548
92,785.966,758.951
93,914.51,787.661
94,717.913,766.914
95,872.464,862.235
96,812.269,727.234
97,784.952,900.628
98,745.747,736.08
99,808.208,721.913
100,900.424,883.518
101,749.055,892.709
102,913.627,871.09
103,872.582,741.625
104,765.177,812.758
105,755.205,884.954
106,795.847,846.509
107,797.011,912.095
108,782.674,890.069
109,892.407,844.647
110,732.344,905.349
111,751.28,733.836
112,889.122,754.316
113,724.1,891.24
114,902.669,787.47
115,789.257,863.582
116,863.029,774.569
117,729.366,743.391
118,772.19,721.518
119,863.631,794.456
120,824.926,768.195
121,793.022,858.217
122,893.66,883.763
123,820.274,886.277
124,777.418,842.611
125,774.839,896.753
126,795.879,725.084
127,872.482,747.582
128,888.516,883.546
129,893.027,728.841
130,779.483,726.815
131,724.517,804.435
132,836.642,724.99
133,853.452,790.387
134,745.73,844.194
135,804.323,789.825
136,908.762,833.078
137,791.978,826.601
138,905.298,750.543
139,855.262,908.512
140,851.963,739.103
141,876.85,822.265
142,755.053,858.672
143,893.202,864.085
144,908.87,748.141
145,917.78,890.41
146,788.709,825.319
147,885.135,868.2
148,819.898,756.602
149,817.899,903.365
150,892.651,767.153
151,727.933,803.084
152,839.403,904.695
153,900.148,829.658
154,773.658,875.975
155,830.661,735.775
156,808.279,839.414
157,802.028,831.925
158,873.275,900.083
159,831.459,745.645
160,912.974,877.966
161,812.809,819.181
162,910.045,728.59
163,846.362,817.218
164,915.671,752.717
165,902.496,754.21
166,789.811,888.4
167,797.198,757.679
168,776.326,807.548
169,739.526,910.676
170,816.611,784.749
171,862.54,832.349
172,773.575,915.616
173,851.49,784.595
174,915.241,860.643
175,762.639,888.312
176,819.808,766.263
177,744.495,887.851
178,748.396,859.939
179,815.133,758.16
180,817.428,722.936
181,811.332,723.729
182,800.854,722.831
183,883.657,870.645
184,743.37,909.681
185,881.068,752.99
186,811.87,835.57
187,895.892,749.873
188,876.33,801.468
189,733.116,777.899
190,753.513,896.488
191,891.471,739.255
192,910.615,868.809
193,873.576,878.646
194,882.917,901.282
195,821.729,907.993
196,910.626,894.375
197,777.002,893.603
198,826.19,799.993
199,896.465,744.014
200,810.668,762.843
201,893.77,916.009
202,866.252,858.737
203,840.715,800.092
204,820.32,850.709
205,899.89,740.656
206,819.129,742.886
207,764.748,884.429
208,857.255,740.07
209,850.013,732.603
210,724.695,889.471
211,848.553,820.181
212,912.749,839.502
213,845.066,801.758
214,845.182,906.72
215,867.061,875.445
216,916.039,910.549
217,763.843,883.341
218,916.773,847.291
219,735.219,899.419
220,765.964,876.524
221,735.875,824.823
222,897.722,840.677
223,756.739,861.112
224,863.293,891.582
225,760.053,907.635
226,874.489,742.705
227,735.221,718.224
228,859.532,776.824
229,802.782,867.781
230,793.882,769.653
231,783.809,799.219
232,863.067,816.028
233,792.691,908.108
234,800.063,788.6
235,859.855,796.444
236,849.497,915.806
237,759.85,889.73
238,840.155,800.674
239,751.059,889.73
240,801.311,901.357
241,891.423,733.475
242,851.47,801.782
243,829.228,728.131
244,756.871,718.237
245,737.251,873.738
246,782.877,788.238
247,884.16,759.146
248,912.455,729.421
249,724.542,859.021
250,812.285,819.756
251,780.861,906.89
252,830.762,727.318
253,848.036,886.291
254,911.371,906.689
255,902.98,877.34
256,723.303,874.137
257,794.637,784.769
258,739.164,802.93
259,781.152,767.147
260,882.924,811.628
261,851.987,742.95
262,845.842,867.351
263,782.427,742.537
264,724.628,815.052
265,779.836,729.005
266,854.821,869.527
267,834.852,756.215
268,770.117,794.967
269,743.643,836.869
270,822.902,903.378
271,867.065,790.522
272,886.264,768.636
273,833.547,771.348
274,865.543,905.288
275,862.05,765.526
276,753.932,892.772
277,754.021,775.852
278,796.631,745.571
279,828.092,719.751
280,763.037,873.902
281,844.108,893.965
282,773.564,729.585
283,824.369,764.579
284,737.167,799.044
285,736.166,781.084
286,736.53,779.566
287,792.631,901.303
288,825.802,853.807
289,764.301,915.639
290,875.418,757.671
291,720.172,747.225
292,793.618,860.722
293,766.146,726.307
294,746.868,805.708
295,881.344,847.113
296,843.675,908.579
297,822.85,775.214
298,827.469,730.67
299,723.438,881.711
300,897.147,891.035
301,809.4,784.81
302,770.545,869.006
303,747.646,724.017
304,735.501,836.652
305,861.61,793.428
306,768.977,878.178
307,873.74,781.014
308,825.518,855.864
309,790.433,721.79
310,751.194,736.091
311,757.073,874.791
312,916.614,867.143
313,870.725,807.618
314,774.659,890.308
315,868.93,915.012
316,849.177,770.035
317,722.567,850.419
318,841.447,819.358
319,874.316,794.74
320,812.134,862.177
321,847.866,811.649
322,748.594,770.749
323,804.293,729.17
324,811.034,844.936
325,809.841,815.388
326,889.512,819.925
327,838.678,877.514
328,866.827,857.111
329,846.846,777.322
330,881.397,768.82
331,796.02,905.389
332,830.591,889.795
333,809.231,763.0
334,868.878,803.254
335,859.822,736.801
336,871.955,879.055
337,748.485,795.812
338,848.067,799.939
339,751.059,732.759
340,764.485,741.311
341,787.926,913.73
342,890.851,805.032
343,880.009,838.016
344,855.19,767.195
345,757.592,891.084
346,838.816,755.116
347,855.985,739.433
348,883.159,748.977
349,743.294,786.581
350,793.208,873.61
351,761.92,831.511
352,905.658,741.165
353,834.854,765.886
354,769.202,873.021
355,884.12,718.443
356,718.713,785.665
357,865.967,841.601
358,829.265,900.582
359,904.874,857.35
360,719.488,814.13
361,908.726,845.19
362,874.963,752.246
363,894.492,819.375
364,782.177,908.984
365,883.646,738.762
366,795.751,840.858
367,791.495,907.803
368,754.591,902.249
369,760.037,915.72
370,740.002,837.816
371,800.111,817.221
372,903.611,744.56
373,729.471,725.819
374,817.977,846.006
375,843.554,775.678
376,755.449,916.658
377,894.207,840.286
378,767.345,746.283
379,820.486,774.149
380,763.182,912.609
381,868.117,817.711
382,727.878,798.036
383,795.02,858.618
384,814.18,718.862
385,765.259,819.088
386,728.434,788.029
387,810.228,797.564
388,769.409,816.588
389,818.189,768.683
390,755.686,767.88
391,914.764,866.326
392,874.27,742.75
393,883.681,746.705
394,740.999,764.315
395,869.397,911.856
396,813.419,857.614
397,762.149,893.159
398,875.246,883.381
399,786.923,733.621
400,758.515,784.741
401,760.056,768.678
402,853.632,827.037
403,843.998,857.085
404,778.136,823.956
405,817.259,852.286
406,794.356,856.029
407,775.574,845.575
408,813.856,742.445
409,720.459,781.253
410,777.116,888.429
411,771.942,913.422
412,903.46,809.622
413,858.537,874.603
414,914.519,762.583
415,852.352,743.999
416,897.635,793.876
417,720.86,800.056
418,846.344,894.145
419,883.873,777.534
420,804.398,810.065
421,911.048,904.099
422,905.072,831.513
423,915.395,719.51
424,783.49,839.679
425,916.185,732.07
426,913.623,857.996
427,819.7,762.993
428,858.354,781.593
429,827.356,861.728
430,775.741,855.398
431,808.435,857.247
432,856.639,757.1
433,870.047,744.828
434,857.854,725.578
435,761.398,892.688
436,829.6,851.726
437,759.133,806.552
438,793.833,841.127
439,895.89,760.992
440,872.878,783.599
441,724.769,778.217
442,736.413,890.705
443,898.082,874.155
444,885.249,728.409
445,739.542,729.101
446,759.84,750.987
447,874.451,729.531
448,793.333,880.223
449,786.074,915.458
450,745.318,830.635
451,816.478,753.843
452,790.206,849.308
453,765.457,774.744
454,883.382,902.449
455,878.926,763.23
456,775.732,759.042
457,828.531,810.813
458,774.216,873.866
459,860.856,824.514
460,852.596,875.787
461,811.724,780.279
462,739.542,733.826
463,834.14,841.591
464,834.39,777.211
465,870.459,885.411
466,889.594,743.562
467,744.952,779.358
468,904.29,749.771
469,811.849,866.712
470,858.238,858.392
471,839.01,726.955
472,805.454,745.648
473,826.117,874.673
474,800.526,846.84
475,757.072,791.826
476,763.444,834.47
477,868.262,743.781
478,766.068,871.856
479,744.841,793.979
480,759.076,774.557
481,765.537,887.925
482,883.324,812.41
483,775.916,748.267
484,772.96,745.024
485,783.039,811.409
486,752.876,753.787
487,784.555,786.632
488,846.325,908.954
489,909.528,832.49
490,734.431,877.639
491,718.341,805.048
492,785.53,733.221
493,801.355,823.355
494,849.057,728.513
495,763.212,764.652
496,860.754,889.192
497,834.513,769.096
498,863.701,835.838
499,744.573,884.247
500,822.261,842.694
501,882.783,761.829
502,781.554,866.536
503,779.143,910.746
504,799.7,899.884
505,816.505,772.278
506,721.899,757.627
507,893.31,785.932
508,908.231,895.523
509,755.798,864.889
510,750.346,885.449
511,909.557,719.068
512,726.61,873.979
513,835.829,909.341
514,767.613,906.215
515,908.94,752.45
516,839.131,893.458
517,833.968,812.487
518,826.862,793.857
519,896.542,846.363
520,870.919,868.427
521,800.791,835.451
522,856.16,779.835
523,732.525,816.874
524,770.95,860.945
525,843.862,819.188
526,840.516,844.872
527,868.109,809.699
528,862.151,848.333
529,877.005,736.11
530,775.597,861.358
531,755.532,786.556
532,825.494,826.286
533,723.768,905.243
534,744.989,819.312
535,874.133,787.692
536,844.334,775.228
537,814.57,748.962
538,792.661,828.208
539,770.998,795.02
540,733.817,766.63
541,749.501,888.886
542,882.928,804.836
543,898.805,909.218
544,742.718,787.163
545,735.686,835.632
546,814.687,892.949
547,804.142,723.894
548,813.798,799.555
549,840.525,855.987
550,884.584,781.851
551,904.589,785.862
552,876.771,892.948
553,861.819,916.887
554,758.502,825.644
555,844.564,773.019
556,775.184,853.489
557,899.445,765.938
558,782.134,718.55
559,788.18,864.658
560,849.607,896.004
561,791.117,741.851
562,816.22,735.084
563,877.268,752.904
564,849.766,758.609
565,880.62,846.89
566,916.256,772.314
567,846.002,730.622
568,898.703,729.837
569,886.189,795.063
570,848.836,737.835
571,812.496,879.437
572,727.746,822.39
573,759.843,876.64
574,764.208,917.797
575,782.959,875.272
576,845.893,744.687
577,789.161,745.307
578,728.772,795.603
579,899.461,793.048
580,877.434,814.74
581,764.015,733.577
582,896.959,806.487
583,814.659,825.195
584,917.165,823.004
585,767.3,876.373
586,794.54,841.209
587,785.346,883.07
588,826.649,829.761
589,835.656,726.829
590,908.657,766.933
591,730.865,774.726
592,916.231,800.194
593,786.568,750.293
594,830.062,791.431
595,779.546,778.696
596,901.377,811.98
597,853.891,916.972
598,825.335,776.153
599,772.44,894.366
600,721.788,859.456
601,807.755,800.492
602,818.626,766.199
603,759.382,849.338
604,850.603,746.114
605,766.105,773.985
606,740.688,850.168
607,744.707,763.43
608,901.406,904.523
609,738.128,864.9
610,875.124,827.506
611,796.765,781.934
612,813.556,828.224
613,871.724,818.346
614,912.622,909.832
615,909.831,775.273
616,875.367,821.09
617,726.568,767.955
618,826.215,847.076
619,862.928,758.068
620,841.313,893.042
621,769.085,742.402
622,745.21,724.285
623,786.988,810.74
624,846.353,794.389
625,719.533,863.698
626,863.486,815.599
627,843.957,836.64
628,812.456,912.097
629,875.504,809.916
630,898.267,893.447
631,740.503,739.174
632,772.946,763.193
633,730.148,839.132
634,866.003,778.062
635,767.066,913.054
636,793.64,886.048
637,837.122,766.703
638,793.491,763.968
639,873.319,816.522
640,823.216,915.473
641,747.934,823.152
642,910.867,747.857
643,732.566,758.904
644,801.724,786.754
645,778.801,849.675
646,863.43,890.24
647,727.873,875.873
648,790.855,793.952
649,723.929,876.142
650,781.77,759.729
651,914.547,873.892
652,885.312,907.896
653,801.468,907.213
654,736.968,829.655
655,783.629,798.343
656,789.343,788.327
657,810.573,905.741
658,736.72,853.474
659,786.939,841.987
660,749.543,875.025
661,777.993,837.366
662,751.621,910.571
663,731.111,885.833
664,774.006,771.067
665,762.407,845.044
666,746.514,903.68
667,895.707,739.141
668,733.428,812.206
669,809.622,911.883
670,727.101,816.429
671,753.25,897.036
672,802.78,859.705
673,892.483,789.455
674,726.651,741.558
675,786.773,846.295
676,904.686,747.073
677,779.913,904.425
678,791.923,809.045
679,742.499,888.794
680,754.237,779.851
681,822.773,719.046
682,901.974,748.623
683,803.205,764.091
684,762.073,822.505
685,767.096,862.285
686,798.941,875.792
687,902.069,892.51
688,874.305,734.28
689,761.545,862.431
690,848.043,728.01
691,843.543,749.95
692,719.84,740.296
693,740.346,912.451
694,897.014,741.959
695,819.822,769.973
696,719.012,740.915
697,783.11,730.994
698,882.508,735.173
699,912.729,883.779
700,855.381,780.55
701,891.773,893.083
702,793.794,880.519
703,850.463,847.346
704,727.665,722.938
705,779.362,735.832
706,835.543,773.016
707,883.081,899.402
708,745.185,836.337
709,911.265,773.346
710,880.012,780.85
711,832.744,731.49
712,910.438,768.251
713,779.904,853.702
714,775.858,721.285
715,866.724,788.608
716,740.784,781.796
717,826.072,746.319
718,823.569,744.159
719,906.386,859.143
720,781.425,870.456
721,826.841,769.163
722,904.726,839.58
723,839.206,747.322
724,837.03,811.942
725,886.322,731.674
726,767.419,821.694
727,847.076,788.025
728,822.116,795.084
729,907.643,731.419
730,794.922,870.945
731,771.693,722.553
732,864.786,731.828
733,724.803,857.14
734,824.199,773.063
735,890.813,916.336
736,721.687,812.279
737,747.421,825.811
738,868.519,809.849
739,810.891,812.626
740,879.521,872.74
741,908.379,857.794
742,813.02,902.972
743,757.599,784.403
744,887.027,825.156
745,737.146,908.642
746,863.371,774.292
747,822.598,767.291
748,907.68,837.479
749,840.109,897.905
750,725.874,760.475
751,891.207,729.184
752,899.046,797.068
753,717.908,789.227
754,755.826,790.056
755,896.923,866.214
756,901.43,892.375
757,801.357,871.018
758,748.772,862.563
759,901.167,866.725
760,720.197,825.889
761,855.071,880.71
762,828.713,899.611
763,885.34,740.416
764,896.217,789.445
765,871.258,749.628
766,781.207,820.891
767,747.662,720.552
768,796.992,789.961
769,821.766,783.55
770,819.887,753.335
771,907.505,722.924
772,800.454,790.598
773,872.943,820.535
774,914.543,777.392
775,851.931,847.367
776,890.852,868.331
777,732.809,886.717
778,856.417,824.66
779,741.541,867.621
780,866.275,748.097
781,762.28,742.529
782,801.39,867.895
783,724.258,874.426
784,750.307,722.845
785,900.207,847.341
786,735.783,775.212
787,725.855,760.687
788,759.217,820.773
789,827.995,863.111
790,915.533,761.029
791,723.022,813.132
792,762.65,749.565
793,782.783,808.496
794,868.131,774.946
795,761.093,842.204
796,761.838,783.858
797,828.04,726.204
798,752.946,780.559
799,833.172,751.689
800,848.125,750.673
801,759.61,777.605
802,780.56,739.043
803,780.538,780.185
804,782.833,865.668
805,853.78,737.525
806,756.587,826.884
807,891.635,745.303
808,738.314,755.746
809,778.054,843.511
810,749.13,747.716
811,750.918,837.131
812,831.87,864.004
813,912.957,760.268
814,871.676,814.26
815,831.656,849.283
816,803.495,880.799
817,795.94,754.949
818,859.003,879.215
819,897.872,894.689
820,787.887,869.069
821,905.099,851.132
822,840.371,753.821
823,879.484,811.092
824,735.255,903.823
825,887.448,723.92
826,746.601,719.436
827,770.788,756.014
828,815.842,893.094
829,841.6,786.583
830,909.967,740.305
831,783.318,914.388
832,852.129,837.797
833,791.316,841.796
834,784.533,750.681
835,866.198,905.735
836,743.587,888.967
837,872.397,761.251
838,814.744,760.274
839,906.865,889.13
840,878.455,899.791
841,768.216,722.713
842,761.074,814.09
843,803.877,813.559
844,779.696,819.456
845,766.772,737.463
846,797.365,871.353
847,778.631,850.65
848,730.985,762.18
849,737.387,827.524
850,795.914,725.044
851,750.404,863.593
852,824.43,836.281
853,864.388,859.333
854,915.481,774.733
855,858.631,865.247
856,764.19,802.172
857,807.907,872.698
858,816.924,861.854
859,913.773,914.691
860,773.903,762.783
861,813.397,898.002
862,822.874,721.893
863,881.395,879.147
864,857.079,840.577
865,909.503,872.87
866,808.338,744.878
867,911.448,911.045
868,741.134,892.835
869,770.721,733.29
870,904.029,807.866
871,903.019,913.0
872,853.22,905.595
873,886.77,738.131
874,842.518,862.092
875,823.818,809.741
876,857.762,902.316
877,774.229,737.504
878,872.689,766.372
879,852.441,776.707
880,908.169,792.135
881,906.744,816.164
882,892.568,736.441
883,830.982,785.748
884,875.086,730.108
885,759.715,894.481
886,746.12,871.907
887,778.884,730.5
888,856.183,801.158
889,833.355,801.539
890,758.356,876.324
891,808.911,746.929
892,788.03,806.921
893,842.757,720.37
894,835.427,736.088
895,824.82,798.274
896,749.688,870.359
897,774.991,914.341
898,722.295,889.274
899,793.589,753.07
900,862.01,866.381
901,742.602,823.641
902,884.617,898.106
903,798.4,782.753
904,788.135,786.144
905,795.019,821.694
906,883.883,813.879
907,832.67,888.575
908,740.85,887.673
909,890.787,778.207
910,878.051,744.644
911,841.872,750.097
912,852.267,798.478
913,845.142,892.857
914,819.14,853.234
915,911.995,815.592
916,734.826,742.922
917,879.798,722.462
918,717.802,738.956
919,819.54,798.593
920,883.131,912.393
921,806.625,872.337
922,815.568,879.102
923,793.593,721.031
924,877.433,815.553
925,833.098,832.904
926,746.697,914.248
927,748.33,860.415
928,816.4,799.999
929,875.402,856.452
930,852.813,752.099
931,885.9,811.826
932,878.285,724.229
933,846.428,732.107
934,893.603,761.235
935,728.214,769.168
936,820.259,745.353
937,914.421,901.287
938,901.326,760.802
939,833.776,729.941
940,819.79,792.265
941,848.151,804.149
942,731.172,794.608
943,727.943,761.943
944,843.849,755.271
945,769.255,905.732
946,759.561,731.705
947,736.126,828.585
948,746.064,845.219
949,875.329,912.605
950,863.845,772.288
951,897.609,894.821
952,829.073,810.136
953,894.166,723.337
954,751.579,820.062
955,828.477,849.732
956,736.686,834.964
957,913.234,761.93
958,823.172,785.457
959,802.496,766.595
960,917.32,827.252
961,806.099,793.495
962,790.236,804.088
963,799.442,892.456
964,846.0,917.668
965,823.273,756.092
966,843.417,777.119
967,866.152,898.877
968,833.579,774.08
969,819.131,787.89
970,733.397,762.244
971,830.826,907.454
972,845.766,902.107
973,883.825,846.54
974,720.622,776.152
975,768.064,760.044
976,904.925,827.873
977,826.239,779.658
978,775.567,832.548
979,840.214,849.874
980,731.495,814.017
981,745.817,838.015
982,773.53,864.729
983,916.245,904.298
984,789.851,910.956
985,753.376,745.098
986,890.992,889.498
987,734.118,820.721
988,870.3,917.301
989,718.588,837.46
990,776.019,732.514
991,872.262,892.711
992,907.13,726.64
993,723.264,803.369
994,874.681,753.679
995,855.385,810.666
996,741.258,913.779
997,828.677,746.961
998,768.506,900.983
999,748.314,768.134
1000,845.864,738.921
