entity_type,entity_id,node_id,x_m,y_m
CH,0,3004,339.587,816.628
CH,1,3006,344.604,896.643
CH,2,3008,886.277,983.953
CH,3,3009,655.83,213.711
CH,4,3010,827.857,1015.86
CH,5,3026,393.873,743.296
CH,6,3029,954.362,474.216
CH,7,3030,563.233,189.359
CH,8,3041,564.447,774.2
CH,9,3042,230.234,941.413
CH,10,3043,782.444,62.304
CH,11,3064,809.974,184.059
CH,12,3068,968.959,242.371
CH,13,3075,280.82,973.992
CH,14,3081,502.801,700.908
CH,15,3082,451.982,670.978
CH,16,3092,569.597,837.516
CH,17,3095,477.521,941.383
CH,18,3109,471.477,457.8
CH,19,3117,934.754,409.328
CH,20,3120,713.512,82.43
CH,21,3130,201.504,498.824
CH,22,3131,596.769,635.949
CH,23,3132,740.597,492.734
CH,24,3133,243.424,818.944
CH,25,3140,791.502,697.224
CH,26,3148,155.054,677.465
CH,27,3153,527.526,29.226
CH,28,3160,421.109,937.364
CH,29,3163,814.432,634.558
CH,30,3164,566.668,127.608
CH,31,3168,1015.918,1000.655
CH,32,3169,528.062,1004.352
CH,33,3176,851.683,590.785
CH,34,3190,725.396,1001.876
CH,35,3193,879.279,251.724
CH,36,3207,577.851,339.254
CH,37,3210,751.605,337.686
CH,38,3221,927.059,679.711
CH,39,3229,995.831,85.854
CH,40,3231,963.509,771.055
CH,41,3232,495.494,879.646
CH,42,3235,557.799,427.827
CH,43,3237,955.066,179.385
CH,44,3242,25.862,785.628
CH,45,3243,356.178,632.755
CH,46,3252,7.102,512.522
CH,47,3269,852.275,69.963
CH,48,3277,819.337,426.836
CH,49,3279,988.054,842.041
CH,50,3285,811.118,789.963
CH,51,3286,296.871,852.215
CH,52,3289,564.963,483.877
CH,53,3300,510.987,793.795
CH,54,3308,123.284,470.763
CH,55,3315,860.786,690.703
CH,56,3322,549.484,910.291
CH,57,3327,24.985,953.275
CH,58,3349,722.478,715.568
CH,59,3358,708.845,773.309
CH,60,3360,571.89,259.595
CH,61,3367,802.947,521.579
CH,62,3371,635.011,890.728
CH,63,3373,183.328,791.689
CH,64,3376,811.731,303.338
CH,65,3384,34.42,887.803
CH,66,3395,389.868,687.124
CH,67,3399,653.621,309.236
CH,68,3400,872.277,425.636
CH,69,3413,756.606,426.551
CH,70,3414,842.852,131.448
CH,71,3422,436.264,849.646
CH,72,3423,609.191,974.211
CH,73,3425,446.647,756.942
CH,74,3427,224.397,998.636
CH,75,3429,115.391,805.594
CH,76,3430,594.679,13.344
CH,77,3432,148.861,936.452
CH,78,3439,485.062,206.624
CH,79,3459,888.342,749.604
CH,80,3466,460.513,542.464
CH,81,3472,749.009,216.162
CH,82,3478,710.531,838.738
CH,83,3495,783.384,947.14
CH,84,3507,638.069,812.411
CH,85,3515,622.83,416.888
CH,86,3525,1010.216,916.81
CH,87,3530,569.145,74.924
CH,88,3537,664.716,943.902
CH,89,3543,1016.48,157.378
CH,90,3544,948.188,602.418
CH,91,3545,76.825,674.313
CH,92,3559,7.948,712.719
CH,93,3569,762.593,584.078
CH,94,3572,461.812,255.926
CH,95,3573,640.238,479.742
CH,96,3576,285.517,680.426
CH,97,3578,376.584,526.149
CH,98,3586,298.368,459.756
CH,99,3604,491.131,407.789
CH,100,3628,1009.062,508.42
CH,101,3630,467.003,31.812
CH,102,3644,1007.191,597.979
CH,103,3655,886.945,851.585
CH,104,3657,277.215,901.659
CH,105,3673,307.462,749.723
CH,106,3681,714.687,899.875
CH,107,3682,950.167,311.265
CH,108,3683,924.69,15.499
CH,109,3685,994.728,8.388
CH,110,3691,863.447,10.177
CH,111,3701,509.429,618.015
CH,112,3710,8.421,630.673
CH,113,3720,322.082,1007.684
CH,114,3727,405.352,1007.11
CH,115,3729,648.394,4.244
CH,116,3738,684.101,402.339
CH,117,3748,79.141,515.836
CH,118,3753,695.876,662.972
CH,119,3755,143.763,547.236
CH,120,3762,1016.567,731.718
CH,121,3766,392.517,581.849
CH,122,3771,636.169,595.704
CH,123,3785,252.028,568.785
CH,124,3786,582.353,561.191
CH,125,3787,70.838,843.346
CH,126,3794,189.243,728.362
CH,127,3806,134.603,623.043
CH,128,3814,47.599,462.009
CH,129,3817,600.617,713.915
CH,130,3828,20.667,578.256
CH,131,3830,1002.979,349.034
CH,132,3854,1004.803,677.032
CH,133,3862,515.26,504.559
CH,134,3863,888.475,927.379
CH,135,3872,878.444,356.607
CH,136,3873,949.701,546.153
CH,137,3880,83.419,581.269
CH,138,3883,787.002,856.351
CH,139,3895,685.955,555.017
CH,140,3897,411.779,482.914
CH,141,3906,942.268,980.92
CH,142,3915,552.304,668.935
CH,143,3918,521.279,340.686
CH,144,3924,188.273,633.589
CH,145,3929,901.1,176.738
CH,146,3930,180.431,876.467
CH,147,3939,242.289,463.043
CH,148,3941,645.987,73.641
CH,149,3946,134.104,1005.731
CH,150,3948,728.091,280.855
CH,151,3949,716.801,9.976
CH,152,3964,935.825,110.657
CH,153,3965,95.393,899.703
CH,154,3968,466.713,310.664
CH,155,3980,460.098,114.967
CH,156,3981,760.689,652.17
CH,157,3991,898.138,493.855
CH,158,3997,304.418,534.694
CH,159,3998,724.415,145.715
BS,0,,204.0,204.0
BS,1,,816.0,204.0
BS,2,,204.0,816.0
BS,3,,816.0,816.0
BS,4,,510.0,510.0
