entity_type,entity_id,node_id,x_m,y_m
CH,0,2005,820.365,235.693
CH,1,2016,831.004,616.124
CH,2,2035,293.931,382.85
CH,3,2037,688.796,314.155
CH,4,2060,371.125,942.855
CH,5,2082,1145.239,32.88
CH,6,2086,756.031,543.914
CH,7,2097,272.211,939.397
CH,8,2101,200.083,937.087
CH,9,2114,838.562,545.286
CH,10,2121,123.236,811.989
CH,11,2122,470.952,114.139
CH,12,2125,1080.604,290.773
CH,13,2145,138.859,152.516
CH,14,2193,1058.137,440.183
CH,15,2204,804.845,295.261
CH,16,2257,376.68,325.406
CH,17,2288,165.155,872.277
CH,18,2295,326.098,244.684
CH,19,2296,1068.714,627.887
CH,20,2297,295.902,76.243
CH,21,2305,10.234,654.254
CH,22,2317,526.124,266.715
CH,23,2319,1077.722,162.694
CH,24,2341,224.784,584.857
CH,25,2376,211.964,455.068
CH,26,2383,133.909,1045.081
CH,27,2384,916.848,518.562
CH,28,2396,760.343,818.594
CH,29,2399,727.508,946.313
CH,30,2400,527.085,59.45
CH,31,2411,34.025,485.763
CH,32,2415,327.342,13.29
CH,33,2449,479.945,541.859
CH,34,2454,226.101,200.906
CH,35,2461,1128.056,129.481
CH,36,2505,894.862,749.434
CH,37,2508,738.224,20.041
CH,38,2535,1007.753,180.304
CH,39,2553,425.703,1001.511
CH,40,2570,528.505,488.979
CH,41,2574,793.422,899.911
CH,42,2579,63.061,782.374
CH,43,2600,790.782,77.227
CH,44,2602,555.285,551.555
CH,45,2613,726.518,477.516
CH,46,2623,238.183,295.458
CH,47,2625,449.34,682.528
CH,48,2643,604.987,746.668
CH,49,2648,703.987,582.55
CH,50,2651,511.059,192.183
CH,51,2660,800.661,1075.958
CH,52,2675,494.773,604.272
CH,53,2688,627.615,941.584
CH,54,2694,460.408,372.119
CH,55,2698,601.409,1036.275
CH,56,2700,424.78,517.881
CH,57,2744,50.486,1031.003
CH,58,2746,801.201,158.922
CH,59,2749,902.972,355.483
CH,60,2756,861.307,488.165
CH,61,2760,214.211,374.776
CH,62,2769,1140.927,708.296
CH,63,2789,533.065,779.412
CH,64,2797,21.463,381.844
CH,65,2814,877.455,288.669
CH,66,2836,794.382,693.466
CH,67,2838,382.183,1064.117
CH,68,2855,114.705,432.685
CH,69,2856,109.848,1141.531
CH,70,2857,270.53,628.209
CH,71,2877,1057.454,722.157
CH,72,2898,324.702,582.19
CH,73,2981,899.447,593.433
CH,74,2992,1005.9,87.935
CH,75,3015,2.68,768.39
CH,76,3023,344.5,642.88
CH,77,3052,262.869,503.757
CH,78,3054,197.133,32.577
CH,79,3141,1137.543,497.464
CH,80,3147,376.634,48.432
CH,81,3157,465.865,304.483
CH,82,3193,319.953,161.067
CH,83,3195,494.68,1051.915
CH,84,3201,698.816,854.141
CH,85,3209,462.626,1142.619
CH,86,3228,614.39,349.345
CH,87,3245,432.66,899.784
CH,88,3263,304.077,874.201
CH,89,3282,1044.814,511.564
CH,90,3306,933.321,239.781
CH,91,3322,1133.589,422.532
CH,92,3332,829.471,798.956
CH,93,3354,91.734,871.364
CH,94,3359,544.528,849.796
CH,95,3364,575.252,156.428
CH,96,3366,1008.947,276.721
CH,97,3370,13.889,577.95
CH,98,3390,390.461,735.177
CH,99,3426,121.219,355.772
CH,100,3440,687.479,770.185
CH,101,3467,242.234,1040.704
CH,102,3476,1128.635,644.536
CH,103,3482,871.231,418.279
CH,104,3489,388.766,412.544
CH,105,3492,678.179,397.881
CH,106,3505,658.884,525.877
CH,107,3573,1137.782,571.963
CH,108,3580,679.571,210.985
CH,109,3612,471.558,450.092
CH,110,3634,16.783,5.947
CH,111,3635,56.798,131.002
CH,112,3645,815.898,356.796
CH,113,3651,545.532,370.246
CH,114,3695,655.677,1119.218
CH,115,3707,406.829,632.841
CH,116,3719,729.73,80.438
CH,117,3742,74.092,645.601
CH,118,3763,788.93,1002.94
CH,119,3776,696.569,649.694
CH,120,3782,200.581,1143.608
CH,121,3801,89.379,285.887
CH,122,3806,1048.342,357.447
CH,123,3816,1145.603,269.697
CH,124,3824,103.809,710.33
CH,125,3843,334.198,998.474
CH,126,3863,597.889,608.533
CH,127,3915,375.296,855.35
CH,128,3943,368.245,794.884
CH,129,3959,624.352,823.97
CH,130,3964,367.159,537.172
CH,131,3973,22.405,940.698
CH,132,4007,580.429,220.4
CH,133,4018,979.469,637.737
CH,134,4032,286.933,1124.06
CH,135,4041,105.732,950.913
CH,136,4046,796.339,440.407
CH,137,4047,933.876,73.712
CH,138,4057,710.758,1023.266
CH,139,4066,622.236,275.769
CH,140,4084,199.56,729.606
CH,141,4092,123.793,216.136
CH,142,4097,738.311,1142.873
CH,143,4151,1111.659,357.237
CH,144,4244,856.22,63.176
CH,145,4251,323.192,486.602
CH,146,4263,515.553,953.674
CH,147,4285,9.793,253.167
CH,148,4306,541.174,661.296
CH,149,4307,638.657,686.505
CH,150,4324,496.364,725.715
CH,151,4326,938.472,159.271
CH,152,4337,425.421,819.905
CH,153,4371,199.6,107.03
CH,154,4379,380.993,1141.775
CH,155,4382,758.949,754.794
CH,156,4397,164.199,278.779
CH,157,4401,95.5,56.717
CH,158,4412,630.67,117.531
CH,159,4442,740.387,404.601
CH,160,4500,1083.833,80.534
CH,161,4526,412.026,241.815
CH,162,4529,8.981,852.78
CH,163,4548,759.75,211.737
CH,164,4550,258.031,15.533
CH,165,4580,991.965,557.056
CH,166,4586,1130.785,202.509
CH,167,4600,27.164,1126.336
CH,168,4605,77.755,550.705
CH,169,4655,163.581,655.478
CH,170,4662,695.324,132.724
CH,171,4670,151.771,501.021
CH,172,4673,352.295,109.578
CH,173,4674,399.381,154.999
CH,174,4712,948.92,4.555
CH,175,4733,296.852,693.06
CH,176,4739,223.815,671.424
CH,177,4740,951.11,401.055
CH,178,4751,221.391,822.586
CH,179,4755,135.039,593.273
