node_id,x_m,y_m
0,1001.29,1006.57
1,994.077,814.182
2,927.267,889.841
3,913.492,824.579
4,838.3,894.473
5,844.759,896.799
6,801.108,814.676
7,953.506,889.286
8,909.61,958.888
9,875.441,808.4
10,969.762,926.621
11,941.92,933.708
12,1011.492,876.285
13,964.577,877.595
14,922.823,942.502
15,865.521,814.668
16,901.032,955.264
17,926.952,895.113
18,938.465,836.083
19,835.307,867.527
20,977.05,839.103
21,821.021,817.53
22,804.259,856.886
23,922.996,978.115
24,869.171,877.811
25,859.759,863.385
26,968.534,917.696
27,853.072,819.425
28,969.919,952.869
29,979.873,848.537
30,916.915,999.928
31,927.416,1005.872
32,832.799,1012.441
33,808.037,888.168
34,800.796,975.647
35,948.434,1012.159
36,974.624,1006.619
37,915.384,1015.38
38,962.181,872.582
39,1012.305,879.445
40,838.593,812.475
41,899.229,839.334
42,1003.228,1006.981
43,843.628,818.619
44,913.243,833.337
45,916.507,976.376
46,851.881,889.398
47,995.953,894.5
48,871.833,994.054
49,976.579,994.688
50,948.554,887.367
51,949.728,980.152
52,937.828,848.626
53,861.264,886.699
54,967.218,919.497
55,917.906,979.423
56,819.718,935.987
57,869.549,920.001
58,981.382,850.834
59,1007.218,813.075
60,920.594,916.1
61,847.882,920.333
62,900.29,895.59
63,955.368,796.477
64,879.484,970.318
65,827.15,988.508
66,840.879,947.083
67,834.112,895.53
68,889.575,813.792
69,951.193,902.391
70,948.836,915.503
71,919.226,912.611
72,861.83,995.483
73,814.813,990.559
74,987.634,906.312
75,968.393,945.357
76,930.168,860.458
77,866.69,873.302
78,862.803,1009.038
79,871.5,881.791
80,888.91,977.188
81,901.854,918.755
82,852.419,857.443
83,815.413,843.918
84,854.289,985.145
85,907.349,820.151
86,898.51,822.495
87,921.484,893.931
88,986.482,853.262
89,984.832,850.667
90,1014.133,936.642
91,805.092,975.116
92,856.904,876.163
93,828.2,981.845
94,815.699,959.79
95,883.609,946.708
96,860.778,813.009
97,999.134,941.217
98,833.337,1012.705
99,998.388,836.211
100,799.848,931.486
101,826.547,958.372
102,899.878,953.296
103,922.322,967.005
104,978.33,929.686
105,927.127,868.293
106,825.422,816.17
107,986.184,841.434
108,890.468,866.045
109,933.408,914.216
110,986.65,892.576
111,876.088,940.431
112,961.244,1001.423
113,864.951,992.752
114,1013.871,1014.08
115,824.333,880.137
116,967.735,980.42
117,804.388,883.462
118,956.652,964.241
119,914.604,842.427
120,886.074,808.62
121,865.808,890.647
122,978.622,926.668
123,887.755,850.296
124,865.718,944.775
125,894.67,834.103
126,978.353,923.617
127,1010.776,914.892
128,934.17,890.709
129,930.882,999.949
130,1013.839,942.596
131,891.285,809.54
132,982.46,882.652
133,880.656,808.302
134,803.19,882.455
135,1012.38,960.304
136,953.238,944.262
137,856.287,833.109
138,929.563,809.736
139,926.388,910.02
140,916.252,822.585
141,810.634,900.847
142,827.976,938.26
143,864.441,933.631
144,962.447,930.471
145,913.824,839.484
146,872.815,1013.096
147,855.33,858.835
148,905.306,917.02
149,971.462,861.262
150,1009.733,800.543
151,971.377,922.308
152,996.019,829.642
153,948.883,1006.26
154,943.953,820.595
155,1000.416,1011.247
156,820.243,979.584
157,813.243,813.679
158,972.491,955.709
159,1008.478,936.141
160,909.402,856.108
161,923.003,1016.323
162,939.418,990.321
163,839.512,959.057
164,958.347,811.358
165,978.012,834.758
166,843.937,809.214
167,942.978,827.247
168,1012.595,795.609
169,975.631,964.439
170,922.212,922.808
171,973.07,937.127
172,826.596,972.819
173,874.303,925.43
174,909.565,996.657
175,887.754,985.401
176,813.794,868.14
177,944.736,931.697
178,980.708,841.839
179,974.452,972.546
180,827.387,826.698
181,925.323,1012.578
182,932.094,890.777
183,908.327,975.644
184,911.757,914.975
185,927.546,1002.898
186,973.608,982.227
187,854.804,929.073
188,978.654,955.318
189,1007.284,999.143
190,823.985,908.624
191,875.166,841.222
192,906.978,1014.353
193,966.464,817.647
194,850.695,877.812
195,992.457,897.792
196,831.078,917.964
197,850.583,804.126
198,927.409,1015.968
199,968.164,959.332
200,829.546,920.525
201,937.252,964.43
202,894.948,807.456
203,1001.922,854.656
204,959.825,898.841
205,968.893,870.711
206,816.164,890.791
207,902.356,971.867
208,885.395,943.819
209,879.291,958.544
210,834.348,991.327
211,1005.632,800.873
212,986.508,968.642
213,949.724,819.152
214,958.588,967.22
215,934.884,1009.917
216,1006.202,936.513
217,1001.325,827.578
218,861.94,913.438
219,911.843,1007.512
220,937.033,933.779
221,933.771,1005.896
222,884.653,960.048
223,929.075,885.1
224,870.998,829.777
225,798.026,870.328
226,862.366,813.664
227,903.57,873.639
228,1001.543,969.187
229,943.515,983.97
230,856.687,821.46
231,931.196,846.191
232,1014.675,890.12
233,992.674,850.254
234,816.445,935.045
235,949.701,852.541
236,1001.721,1012.026
237,948.447,1013.85
238,1014.256,828.547
239,958.032,961.503
240,958.37,871.115
241,916.434,926.386
242,984.63,807.046
243,879.046,865.628
244,971.642,821.537
245,809.32,821.271
246,821.405,892.386
247,988.131,874.582
248,818.095,944.602
249,869.585,922.629
250,961.872,896.99
251,958.682,933.391
252,985.037,965.147
253,996.027,961.576
254,858.366,907.822
255,967.354,970.109
256,958.03,983.1
257,978.982,915.928
258,938.05,805.341
259,901.786,957.234
260,998.765,984.269
261,893.301,846.666
262,992.549,941.782
263,838.21,803.983
264,990.879,923.861
265,819.946,1015.758
266,926.203,964.322
267,974.946,852.514
268,911.779,833.897
269,931.805,892.252
270,971.297,821.354
271,841.311,881.676
272,795.95,886.021
273,1009.675,988.136
274,835.641,980.576
275,845.661,848.895
276,937.4,861.005
277,840.361,814.644
278,834.914,838.405
279,998.4,804.932
280,915.73,842.795
281,955.79,796.271
282,878.203,959.663
283,801.361,887.08
284,868.098,903.281
285,935.414,813.376
286,988.181,855.657
287,967.307,825.161
288,816.466,838.675
289,814.253,850.721
290,826.637,814.837
291,985.055,913.127
292,906.03,908.64
293,975.861,805.81
294,805.686,943.762
295,797.161,908.065
296,934.58,984.529
297,795.748,884.994
298,865.201,924.628
299,802.943,963.295
300,1008.435,917.626
301,943.767,981.332
302,983.256,977.828
303,903.961,815.09
304,972.281,983.239
305,951.489,865.577
306,1012.43,934.119
307,865.078,970.431
308,845.447,849.136
309,996.927,807.876
310,989.039,883.841
311,922.818,949.274
312,996.334,844.5
313,816.269,909.503
314,845.44,889.928
315,820.116,815.616
316,921.808,807.119
317,854.892,881.932
318,816.718,974.763
319,996.108,802.742
320,975.042,834.716
321,957.849,809.092
322,961.398,1002.98
323,853.216,832.311
324,871.323,986.824
325,969.113,830.454
326,996.17,959.983
327,1008.469,1011.928
328,830.835,957.419
329,801.043,838.249
330,914.91,847.466
331,844.143,875.166
332,897.777,999.735
333,924.864,919.275
334,955.565,837.495
335,974.255,965.242
336,976.697,895.716
337,916.103,812.239
338,897.567,938.762
339,1006.864,994.9
340,871.045,963.809
341,985.987,1009.395
342,946.951,868.895
343,989.881,799.217
344,921.815,897.473
345,991.924,933.744
346,840.214,832.409
347,803.62,962.898
348,969.792,878.639
349,845.342,919.588
350,839.076,912.731
351,872.015,866.567
352,949.305,850.911
353,869.31,921.015
354,1005.065,828.995
355,863.764,856.235
356,865.654,904.062
357,978.031,835.91
358,955.457,891.675
359,922.807,907.392
360,929.698,835.52
361,932.61,885.026
362,969.981,928.095
363,886.324,1015.123
364,835.42,798.664
365,822.995,949.015
366,816.033,959.152
367,815.236,861.729
368,933.993,800.223
369,891.87,1017.852
370,957.483,882.167
371,997.634,922.193
372,975.945,872.068
373,880.475,951.397
374,964.827,949.64
375,829.034,889.316
376,866.375,847.079
377,821.46,962.009
378,827.074,874.282
379,799.774,952.339
380,934.675,812.971
381,1006.917,1016.887
382,962.406,974.801
383,952.069,800.498
384,856.338,848.27
385,800.409,937.568
386,927.084,876.142
387,962.015,847.703
388,858.048,821.191
389,847.914,984.814
390,904.578,959.441
391,988.601,943.805
392,875.924,1010.72
393,813.413,887.477
394,992.434,947.321
395,874.252,979.563
396,964.15,956.486
397,854.867,946.833
398,941.456,982.42
399,909.672,1002.275
400,955.756,842.189
401,924.237,839.26
402,932.917,868.023
403,1017.543,871.711
404,971.257,981.509
405,878.647,926.595
406,847.366,879.079
407,893.277,953.849
408,908.621,831.379
409,939.931,910.37
410,912.393,894.696
411,988.374,941.112
412,942.744,907.095
413,884.956,890.581
414,946.574,892.991
415,811.055,844.692
416,807.494,806.523
417,875.498,879.621
418,897.108,840.337
419,847.43,895.039
420,860.193,853.626
421,904.933,965.431
422,809.107,798.625
423,895.222,994.473
424,936.144,876.754
425,1011.941,946.568
426,979.173,982.908
427,804.238,838.946
428,971.49,882.597
429,995.827,811.438
430,1004.196,933.622
431,887.1,980.103
432,914.696,897.791
433,836.59,969.947
434,828.124,862.349
435,815.193,799.113
436,861.67,805.463
437,899.954,872.76
438,799.623,898.775
439,859.292,847.091
440,915.952,869.573
441,807.711,1002.649
442,1011.698,848.282
443,942.23,925.711
444,850.885,915.3
445,854.62,856.811
446,896.439,805.623
447,846.757,1014.389
448,966.886,869.32
449,1017.263,868.74
450,984.912,867.32
451,994.453,896.14
