node_id,cluster_id,is_ch
0,56,0
1,48,0
2,6,0
3,8,0
4,36,0
5,29,0
6,0,1
7,7,0
8,31,0
9,59,0
10,12,0
11,18,0
12,9,0
13,1,0
14,48,0
15,37,0
16,26,0
17,29,0
18,22,0
19,11,0
20,1,1
21,20,0
22,52,0
23,26,0
24,60,0
25,9,0
26,62,0
27,62,0
28,25,0
29,5,0
30,14,0
31,49,0
32,23,0
33,52,0
34,50,0
35,54,0
36,62,0
37,29,0
38,63,0
39,2,1
40,54,0
41,26,0
42,45,0
43,3,0
44,51,0
45,8,0
46,23,0
47,6,0
48,49,0
49,25,0
50,29,0
51,19,0
52,37,0
53,31,0
54,18,0
55,50,0
56,35,0
57,61,0
58,17,0
59,48,0
60,55,0
61,5,0
62,20,0
63,52,0
64,21,0
65,48,0
66,42,0
67,54,0
68,6,0
69,21,0
70,26,0
71,34,0
72,13,0
73,48,0
74,8,0
75,38,0
76,22,0
77,56,0
78,8,0
79,62,0
80,57,0
81,56,0
82,40,0
83,15,0
84,41,0
85,17,0
86,17,0
87,17,0
88,6,0
89,48,0
90,12,0
91,32,0
92,53,0
93,3,1
94,4,1
95,20,0
96,18,0
97,13,0
98,5,1
99,18,0
100,61,0
101,25,0
102,19,0
103,0,0
104,6,1
105,25,0
106,49,0
107,13,0
108,29,0
109,46,0
110,55,0
111,5,0
112,0,0
113,55,0
114,3,0
115,51,0
116,14,0
117,36,0
118,37,0
119,50,0
120,12,0
121,51,0
122,41,0
123,48,0
124,49,0
125,29,0
126,26,0
127,0,0
128,41,0
129,15,0
130,37,0
131,16,0
132,62,0
133,43,0
134,17,0
135,34,0
136,7,1
137,49,0
138,30,0
139,8,1
140,52,0
141,28,0
142,47,0
143,63,0
144,30,0
145,61,0
146,49,0
147,41,0
148,12,0
149,35,0
150,11,0
151,16,0
152,8,0
153,7,0
154,29,0
155,62,0
156,10,0
157,10,0
158,58,0
159,62,0
160,61,0
161,38,0
162,23,0
163,43,0
164,30,0
165,30,0
166,29,0
167,53,0
168,32,0
169,59,0
170,60,0
171,9,1
172,27,0
173,14,0
174,19,0
175,25,0
176,12,0
177,25,0
178,40,0
179,12,0
180,18,0
181,18,0
182,18,0
183,41,0
184,59,0
185,0,0
186,10,1
187,0,0
188,50,0
189,1,0
190,25,0
191,0,0
192,19,0
193,41,0
194,58,0
195,35,0
196,61,0
197,29,0
198,60,0
199,0,0
200,12,0
201,58,0
202,20,0
203,24,0
204,2,0
205,0,0
206,62,0
207,25,0
208,52,0
209,52,0
210,55,0
211,43,0
212,7,0
213,43,0
214,8,0
215,57,0
216,31,0
217,25,0
218,19,0
219,55,0
220,47,0
221,17,0
222,7,0
223,47,0
224,57,0
225,27,0
226,0,0
227,45,0
228,14,0
229,2,0
230,53,0
231,32,0
232,43,0
233,13,0
234,34,0
235,43,0
236,8,0
237,25,0
238,24,0
239,25,0
240,35,0
241,0,0
242,43,0
243,62,0
244,37,0
245,40,0
246,34,0
247,11,0
248,23,0
249,33,0
250,38,0
251,13,0
252,62,0
253,57,0
254,31,0
255,61,0
256,33,0
257,34,0
258,54,0
259,53,0
260,28,0
261,62,0
262,20,0
263,26,0
264,16,0
265,37,0
266,20,0
267,62,0
268,6,0
269,17,0
270,35,0
271,50,0
272,11,1
273,60,0
274,8,0
275,14,0
276,25,0
277,22,0
278,26,0
279,18,0
280,47,0
281,57,0
282,37,0
283,12,0
284,54,0
285,54,0
286,54,0
287,13,0
288,2,0
289,27,0
290,11,0
291,36,0
292,51,0
293,37,0
294,54,0
295,46,0
296,8,0
297,60,0
298,62,0
299,33,0
300,31,0
301,34,0
302,47,0
303,5,0
304,17,0
305,50,0
306,29,0
307,50,0
308,2,0
309,37,0
310,5,0
311,25,0
312,19,0
313,28,0
314,29,0
315,58,0
316,14,0
317,42,0
318,24,0
319,50,0
320,2,0
321,43,0
322,1,0
323,18,0
324,10,0
325,38,0
326,28,0
327,48,0
328,20,0
329,14,0
330,11,0
331,13,0
332,48,0
333,12,1
334,28,0
335,52,0
336,41,0
337,54,0
338,43,0
339,5,0
340,5,0
341,13,1
342,56,0
343,46,0
344,14,1
345,25,0
346,62,0
