node_id,cluster_id,is_ch
0,50,0
1,47,0
2,39,0
3,2,0
4,22,0
5,52,0
6,94,0
7,115,0
8,44,0
9,10,0
10,44,0
11,50,0
12,117,0
13,25,0
14,26,0
15,7,0
16,0,1
17,62,0
18,65,0
19,119,0
20,20,0
21,72,0
22,6,0
23,106,0
24,122,0
25,59,0
26,58,0
27,1,1
28,90,0
29,89,0
30,2,1
31,3,1
32,110,0
33,55,0
34,50,0
35,51,0
36,109,0
37,76,0
38,127,0
39,74,0
40,43,0
41,49,0
42,96,0
43,112,0
44,26,0
45,95,0
46,11,0
47,14,0
48,14,0
49,4,0
50,53,0
51,52,0
52,75,0
53,78,0
54,45,0
55,39,0
56,64,0
57,15,0
58,72,0
59,83,0
60,12,0
61,28,0
62,83,0
63,54,0
64,77,0
65,82,0
66,55,0
67,93,0
68,33,0
69,49,0
70,70,0
71,41,0
72,100,0
73,124,0
74,92,0
75,10,0
76,122,0
77,69,0
78,6,0
79,101,0
80,15,0
81,70,0
82,70,0
83,24,0
84,43,0
85,103,0
86,84,0
87,122,0
88,33,0
89,61,0
90,70,0
91,32,0
92,94,0
93,108,0
94,120,0
95,72,0
96,1,0
97,34,0
98,115,0
99,62,0
100,48,0
101,89,0
102,110,0
103,23,0
104,99,0
105,4,1
106,119,0
107,5,1
108,2,0
109,103,0
110,51,0
111,75,0
112,74,0
113,51,0
114,94,0
115,8,0
116,6,1
117,109,0
118,71,0
119,78,0
120,87,0
121,123,0
122,99,0
123,60,0
124,27,0
125,62,0
126,113,0
127,56,0
128,10,0
129,13,0
130,60,0
131,56,0
132,23,0
133,92,0
134,125,0
135,10,0
136,119,0
137,89,0
138,14,0
139,126,0
140,29,0
141,93,0
142,48,0
143,4,0
144,47,0
145,119,0
146,120,0
147,54,0
148,61,0
149,124,0
150,50,0
151,109,0
152,76,0
153,1,0
154,23,0
155,90,0
156,115,0
157,24,0
158,92,0
159,54,0
160,41,0
161,46,0
162,40,0
163,47,0
164,24,0
165,19,0
166,115,0
167,120,0
168,87,0
169,32,0
170,43,0
171,39,0
172,123,0
173,126,0
174,88,0
175,40,0
176,118,0
177,78,0
178,22,0
179,50,0
180,70,0
181,12,0
182,82,0
183,109,0
184,6,0
185,124,0
186,0,0
187,28,0
188,96,0
189,19,0
190,34,0
191,48,0
192,77,0
193,53,0
194,125,0
195,85,0
196,119,0
197,96,0
198,21,0
199,7,1
200,23,0
201,71,0
202,115,0
203,112,0
204,127,0
205,37,0
206,16,0
207,74,0
208,50,0
209,92,0
210,22,0
211,77,0
212,15,0
213,126,0
214,3,0
215,70,0
216,74,0
217,11,0
218,107,0
219,106,0
220,20,0
221,106,0
222,6,0
223,106,0
224,52,0
225,54,0
226,23,0
227,10,0
228,22,0
229,50,0
230,116,0
231,11,0
232,0,0
233,84,0
234,95,0
235,74,0
236,70,0
237,6,0
238,90,0
239,127,0
240,62,0
241,82,0
242,24,0
243,55,0
244,20,0
245,98,0
246,75,0
247,52,0
248,53,0
249,47,0
250,40,0
251,12,0
