node_id,x_m,y_m
0,593.862,511.914
1,584.953,616.058
2,615.036,570.684
3,586.788,550.449
4,572.489,514.171
5,593.993,582.573
6,538.331,551.746
7,601.375,560.81
8,632.395,634.01
9,615.565,511.835
10,509.631,539.256
11,549.322,597.047
12,613.972,577.292
13,587.92,578.743
14,503.927,572.301
15,528.798,557.074
16,500.419,590.222
17,625.539,508.723
18,579.713,502.459
19,548.04,521.309
20,618.649,600.25
21,623.639,529.453
22,598.983,596.29
23,570.083,626.368
24,585.94,538.454
25,598.732,565.996
26,528.769,584.951
27,505.902,561.53
28,576.479,499.552
29,589.222,511.442
30,589.385,546.549
31,503.288,637.907
32,508.107,520.893
33,569.398,533.221
34,572.823,564.995
35,579.223,574.655
36,540.039,528.55
37,595.603,558.743
38,571.449,626.328
39,500.378,537.695
40,577.4,506.694
41,603.852,554.905
42,543.112,526.187
43,633.392,505.662
44,613.217,596.992
45,623.771,596.533
46,547.355,575.537
47,627.121,504.876
48,617.173,592.672
49,526.521,633.384
50,540.781,499.833
51,536.327,570.705
52,503.058,581.335
53,560.904,545.385
54,604.087,585.029
55,633.19,619.913
56,618.588,628.708
57,617.172,566.753
58,508.698,561.255
59,585.199,633.755
60,589.967,578.908
61,511.177,589.485
62,504.336,519.117
63,505.197,600.909
64,629.857,581.684
65,511.34,601.782
66,523.408,597.668
67,593.084,630.336
68,522.163,531.571
69,543.507,509.823
70,630.421,585.62
71,513.947,565.541
72,512.906,632.952
73,549.105,499.553
74,601.945,545.083
75,589.357,607.794
76,509.587,575.039
77,631.086,530.764
78,533.816,592.747
79,507.22,612.994
80,610.524,630.575
81,614.858,579.762
82,563.064,573.605
83,587.479,634.764
84,520.351,567.844
85,561.653,533.29
86,521.945,607.962
87,580.391,594.868
88,534.906,565.766
89,521.286,520.28
90,517.914,589.26
91,616.843,578.503
92,607.476,510.121
93,571.135,518.567
94,572.039,533.747
95,534.426,626.715
96,575.327,532.959
97,567.237,538.675
98,609.538,554.385
99,616.111,581.715
100,589.624,583.64
101,580.583,507.897
102,608.902,584.433
103,530.289,568.179
104,631.212,589.912
105,575.852,572.822
106,508.823,568.1
107,559.283,588.413
108,549.456,519.199
109,617.053,533.692
110,530.497,559.64
111,630.208,596.277
112,518.832,512.459
113,568.659,507.781
114,530.762,514.927
115,619.142,622.109
116,619.814,589.979
117,504.704,537.379
118,614.135,504.863
119,568.372,609.722
120,534.803,547.344
121,587.434,590.148
122,520.463,608.883
123,510.716,521.497
124,542.918,527.061
125,562.456,548.008
126,599.974,612.533
127,606.326,618.322
128,534.261,590.396
129,608.659,615.443
130,557.624,623.587
131,549.052,622.683
132,592.366,508.156
133,626.463,606.563
134,574.905,632.116
135,622.139,610.475
136,605.214,598.832
137,515.346,580.573
138,500.084,569.513
139,523.213,596.746
140,626.198,527.563
141,577.086,538.951
142,634.735,567.911
143,523.272,588.241
144,563.921,571.059
145,561.594,521.036
146,515.714,582.679
147,517.084,553.009
148,577.598,608.852
149,520.886,551.749
150,514.943,532.304
151,633.458,600.719
152,508.679,635.562
153,545.814,578.288
154,608.851,529.963
155,539.054,543.121
156,582.361,633.933
157,520.909,633.872
158,578.936,564.248
159,509.225,598.361
160,509.925,616.265
161,536.804,612.732
162,603.684,550.411
163,539.265,578.061
164,563.659,555.823
165,637.022,546.541
166,547.79,602.415
167,561.071,535.038
168,557.301,515.353
169,522.205,612.602
170,564.043,561.985
171,562.158,524.557
172,515.928,500.835
173,581.441,541.855
174,592.484,543.6
175,607.483,628.127
176,550.85,585.328
177,522.373,582.287
178,538.55,561.42
179,613.541,620.076
180,556.944,593.415
181,575.795,552.59
182,510.899,506.333
183,519.439,557.444
184,539.727,525.268
185,540.095,546.545
186,604.798,610.952
187,609.477,577.583
188,505.184,613.969
189,608.282,515.021
190,532.652,562.233
191,528.481,637.146
192,586.615,578.435
193,533.565,554.108
194,575.219,606.589
195,546.344,557.856
196,545.556,566.794
197,543.646,533.024
198,577.09,624.677
199,631.402,630.393
200,548.268,631.494
201,517.517,535.651
202,528.552,585.745
203,534.685,539.985
204,515.866,595.706
205,586.809,563.116
206,585.167,620.113
207,632.075,529.558
208,617.666,585.187
209,598.218,519.454
210,633.322,550.813
211,512.497,570.988
212,544.484,600.011
213,587.093,613.089
214,620.191,608.365
215,550.368,570.073
216,568.363,597.015
217,583.953,580.82
218,545.767,567.298
219,552.842,608.811
220,631.948,593.365
221,548.599,535.64
222,634.709,630.889
223,615.471,622.197
224,575.161,602.143
225,568.728,504.664
226,573.984,635.724
227,551.529,592.81
228,517.022,591.183
229,551.402,634.262
230,571.911,594.997
231,544.794,546.201
232,608.603,569.329
233,585.904,621.655
234,514.08,548.656
235,622.926,590.435
236,610.601,586.097
237,600.442,509.807
238,513.959,605.375
239,600.466,542.283
240,561.811,620.442
241,623.892,533.211
242,636.259,636.565
243,548.355,571.213
244,522.674,558.717
245,527.001,537.856
246,588.305,614.357
247,557.368,635.134
248,512.292,593.421
249,637.639,515.618
250,529.629,562.01
251,532.922,619.236
252,571.391,499.734
253,544.433,556.308
254,586.081,527.948
255,607.119,557.187
256,580.76,560.756
257,627.967,509.558
258,601.885,614.99
259,632.547,503.463
260,527.755,548.204
261,619.389,593.78
262,565.538,589.014
263,570.527,621.369
264,564.751,556.585
265,523.568,597.594
266,514.068,564.337
267,513.187,568.288
268,589.514,616.548
269,580.925,596.808
270,520.509,552.152
271,503.168,573.836
272,549.902,571.567
273,505.164,633.192
274,616.284,525.283
275,616.813,579.398
276,596.279,576.145
277,631.097,516.244
278,618.481,602.777
279,596.591,637.182
280,631.359,499.813
281,533.194,594.71
282,580.982,578.334
283,574.122,599.561
284,514.828,526.782
285,537.738,567.66
286,575.405,558.755
287,546.912,585.981
288,515.143,528.543
289,635.44,596.745
290,525.161,555.607
291,540.646,564.981
292,617.834,608.889
293,502.163,589.475
294,631.44,556.375
295,544.523,523.485
296,541.886,627.32
297,545.073,533.493
298,554.641,624.089
299,500.638,499.23
300,595.26,504.217
301,535.204,556.868
302,561.198,542.642
303,591.054,539.633
304,580.002,621.196
305,604.262,621.583
306,516.677,555.182
307,586.108,545.692
308,542.919,513.111
309,549.06,631.091
310,555.221,507.982
311,547.148,501.197
312,605.29,526.501
313,580.934,629.564
314,566.906,627.708
315,571.03,522.559
316,559.774,507.386
317,582.61,553.72
318,577.912,523.307
319,542.107,618.055
320,588.74,593.002
321,540.436,538.829
322,560.066,513.7
323,611.54,530.445
324,515.592,519.219
325,546.392,536.424
326,614.613,584.032
327,577.744,622.12
328,543.628,536.934
329,598.534,574.903
330,562.735,510.673
331,612.17,592.445
332,539.068,618.351
333,542.713,528.028
334,607.242,512.172
335,511.201,528.178
336,568.625,565.752
337,615.773,621.189
338,625.119,547.46
339,562.63,522.678
340,521.798,557.246
341,544.724,513.553
342,567.269,581.299
343,623.409,530.922
344,626.576,521.443
345,563.292,523.4
346,619.22,526.837
347,547.285,511.009
348,620.92,620.578
349,526.122,593.323
350,519.789,628.839
351,583.127,515.454
352,526.833,614.685
353,582.184,584.281
354,526.022,628.21
355,631.923,613.842
356,630.794,520.992
357,552.685,606.537
358,619.518,592.072
359,637.169,520.667
360,554.298,590.887
361,610.989,615.291
362,623.019,547.443
363,626.891,608.5
364,625.808,580.522
365,514.057,619.332
366,510.291,573.706
367,569.823,610.706
368,601.9,625.586
369,501.769,632.519
370,624.21,559.516
371,524.274,584.57
372,569.241,570.752
373,634.203,611.759
374,567.353,514.131
375,601.275,590.194
376,637.768,598.435
377,556.928,600.99
378,631.484,622.114
379,573.857,526.32
380,528.906,522.397
381,539.877,629.551
382,581.045,509.475
383,521.659,580.873
384,630.515,623.898
385,613.598,579.069
386,528.863,565.145
387,612.318,535.425
388,516.812,580.152
389,528.539,540.415
390,521.836,528.772
391,584.74,604.346
392,621.334,503.344
393,629.332,543.852
394,508.694,529.539
395,565.099,580.609
396,524.724,533.053
397,568.848,615.677
398,614.178,503.183
399,620.875,545.212
400,616.32,549.674
401,525.093,616.85
402,559.831,619.438
403,563.198,582.254
404,588.049,553.086
405,540.637,604.981
406,585.923,539.065
407,512.641,537.638
408,517.483,569.15
409,588.571,539.932
410,522.026,610.111
411,590.317,586.891
412,585.301,502.542
413,536.62,617.046
414,552.943,515.43
415,534.628,564.077
416,592.017,575.588
417,535.276,509.237
418,517.135,596.493
419,558.08,612.161
420,615.133,621.616
421,594.272,546.54
422,562.914,595.685
423,537.803,561.029
424,561.879,540.818
425,579.65,565.165
426,633.568,612.847
427,527.947,615.561
428,524.179,520.863
429,532.385,588.616
430,622.1,558.117
431,606.085,637.781
432,576.915,629.356
433,577.337,594.685
434,506.792,523.959
435,537.349,636.22
436,589.533,599.806
437,591.197,609.404
438,574.682,535.885
439,511.63,524.349
440,578.53,637.603
441,596.092,512.475
442,615.733,567.209
443,513.287,630.866
444,557.064,577.131
445,524.792,549.51
446,620.285,618.162
447,601.92,624.875
448,623.611,621.076
449,512.554,500.511
450,556.236,532.562
451,570.385,585.574
452,527.545,601.623
453,593.834,499.686
454,594.057,556.333
455,596.849,606.225
456,590.679,535.345
457,563.604,507.564
458,637.144,575.496
459,626.669,534.316
460,542.969,535.071
461,608.27,538.58
462,601.637,520.86
463,631.4,626.363
464,557.516,603.748
465,558.36,516.796
466,592.046,561.738
467,563.701,585.305
468,588.724,559.882
469,535.733,610.896
470,504.369,624.178
471,548.261,601.676
472,618.986,521.291
473,509.704,510.898
474,569.828,555.363
475,634.754,574.421
476,603.34,608.96
477,515.507,629.445
478,634.186,615.246
479,581.933,581.162
480,598.552,554.694
481,592.011,612.616
482,501.889,593.533
483,537.404,517.202
484,635.818,562.514
485,531.187,585.157
486,577.169,588.551
487,511.041,548.663
488,633.66,537.237
489,589.716,621.336
490,542.769,530.756
491,562.445,632.05
492,561.503,580.424
493,571.564,518.523
494,557.451,534.04
495,623.274,613.506
496,536.494,502.559
497,516.205,610.381
498,590.862,592.937
499,575.956,549.158
500,522.668,512.94
501,592.063,545.044
502,588.233,511.756
503,576.658,586.873
504,540.727,583.969
505,538.881,553.178
506,580.671,636.752
507,551.733,574.483
508,569.418,613.178
509,527.054,562.46
510,549.77,524.61
511,608.431,606.146
512,596.547,584.823
513,561.329,593.306
514,603.0,536.323
515,609.055,629.35
516,538.547,548.691
517,551.333,538.374
518,590.692,632.53
519,544.63,637.435
520,504.109,573.333
521,610.361,527.347
522,503.725,555.891
523,522.918,610.125
524,540.039,582.627
525,628.46,528.543
526,611.764,515.379
527,622.987,630.975
528,517.505,597.939
529,575.024,549.273
530,541.748,605.981
531,550.012,537.794
532,578.109,621.627
533,559.476,600.311
534,614.475,543.281
535,552.77,521.676
536,626.106,628.744
537,501.583,609.278
538,506.569,512.043
539,521.081,508.64
540,634.996,529.545
541,538.196,581.219
542,504.472,503.009
543,538.816,556.446
544,628.676,558.82
545,508.596,573.528
546,583.102,557.8
547,609.029,592.148
548,611.295,631.16
549,524.403,630.783
550,597.116,592.04
551,588.904,518.238
552,528.774,526.026
553,499.232,574.55
554,510.865,513.462
555,595.319,613.532
556,619.337,550.848
557,520.32,600.07
558,510.26,534.548
559,588.347,504.402
560,502.197,499.511
561,528.486,501.441
562,538.467,543.391
563,635.218,534.604
564,632.575,565.264
565,559.758,587.411
566,505.47,629.906
567,601.959,612.401
568,565.627,522.973
569,583.638,505.872
570,556.574,635.112
571,524.917,502.392
572,592.252,584.933
573,522.747,625.775
574,632.14,513.308
575,593.394,525.99
576,602.752,529.385
577,541.013,630.679
578,614.245,597.83
579,563.521,516.436
580,578.142,518.096
581,572.558,527.331
582,507.73,515.173
583,510.84,565.491
584,504.93,530.166
585,518.595,518.509
586,504.518,633.892
587,519.041,526.421
588,615.556,516.573
589,571.856,517.066
590,518.103,596.572
591,560.697,596.789
592,617.318,508.927
593,576.271,538.021
594,577.718,547.274
595,529.594,551.441
596,635.845,511.172
597,600.899,569.504
598,539.962,500.653
599,507.041,581.204
600,587.614,543.685
601,616.093,552.472
602,612.986,520.12
603,637.663,579.227
604,525.135,506.57
605,577.168,523.948
606,532.078,620.908
607,510.237,584.412
608,512.245,552.724
609,582.21,571.093
610,599.425,533.059
611,567.264,628.167
612,608.071,622.024
613,596.336,597.832
614,539.704,586.909
615,524.135,586.827
616,568.206,605.501
617,597.883,615.565
618,635.321,636.283
619,567.493,504.319
620,500.765,562.852
621,564.478,602.242
622,523.208,577.085
623,612.113,514.209
624,562.221,596.549
625,511.538,612.577
626,562.515,506.261
627,539.886,517.563
628,505.036,584.087
629,592.611,560.208
630,550.905,524.312
631,549.45,628.455
632,576.748,540.319
633,553.315,568.903
634,599.341,586.829
635,618.698,622.1
636,608.78,573.988
637,596.124,526.524
638,607.682,522.813
639,584.991,525.299
640,425.816,192.482
641,159.619,442.022
642,600.984,472.969
643,51.673,269.985
644,499.324,501.855
645,261.14,287.738
646,224.33,486.683
647,351.439,244.465
648,579.311,398.452
649,416.814,79.387
650,153.386,28.412
651,186.015,276.975
652,347.824,380.472
653,310.917,165.954
654,309.149,360.65
655,191.832,177.412
656,186.507,508.508
