entity_type,entity_id,node_id,x_m,y_m
CH,0,52,191.498,50.519
CH,1,72,792.979,892.091
CH,2,87,8.002,2.214
CH,3,90,625.43,436.111
CH,4,102,262.724,761.473
CH,5,137,202.424,245.289
CH,6,152,595.358,639.091
CH,7,158,662.047,161.763
CH,8,210,837.62,500.503
CH,9,218,739.148,1031.872
CH,10,252,893.844,1073.691
CH,11,271,312.275,936.313
CH,12,307,274.937,202.771
CH,13,318,594.197,725.993
CH,14,416,843.963,985.128
CH,15,428,1075.761,1073.351
CH,16,453,1065.081,522.823
CH,17,638,644.605,928.802
CH,18,666,359.779,376.343
CH,19,699,1049.549,173.854
CH,20,728,715.95,599.324
CH,21,755,1046.342,789.901
CH,22,760,773.587,972.166
CH,23,768,246.738,347.405
CH,24,806,1008.384,421.273
CH,25,809,575.358,916.801
CH,26,841,1066.85,891.935
CH,27,847,427.671,473.451
CH,28,851,643.422,825.409
CH,29,873,1074.039,336.248
CH,30,921,265.405,989.399
CH,31,925,388.231,988.837
CH,32,930,511.583,548.353
CH,33,941,909.392,605.417
CH,34,956,949.86,519.503
CH,35,960,938.727,978.299
CH,36,987,852.945,648.753
CH,37,1015,537.599,445.429
CH,38,1038,1008.969,318.209
CH,39,1049,873.123,740.545
CH,40,1062,854.258,829.113
CH,41,1089,111.985,453.38
CH,42,1094,432.442,410.97
CH,43,1108,233.98,549.515
CH,44,1173,1038.932,259.562
CH,45,1236,741.394,4.658
CH,46,1250,359.01,476.932
CH,47,1261,16.307,621.712
CH,48,1285,470.132,979.277
CH,49,1295,900.518,439.482
CH,50,1307,6.555,821.701
CH,51,1331,487.571,490.107
CH,52,1367,872.072,352.114
CH,53,1390,434.276,1042.527
CH,54,1416,168.804,909.236
CH,55,1425,601.772,106.434
CH,56,1433,877.165,4.261
CH,57,1440,120.646,1075.436
CH,58,1447,304.259,829.494
CH,59,1451,910.322,263.225
CH,60,1535,678.807,359.405
CH,61,1618,242.93,878.819
CH,62,1631,717.445,196.311
CH,63,1674,881.805,545.572
CH,64,1688,668.848,93.074
CH,65,1709,679.42,702.869
CH,66,1716,786.024,701.135
CH,67,1769,708.952,889.46
CH,68,1834,1000.114,76.076
CH,69,1875,60.218,902.969
CH,70,1884,457.381,673.577
CH,71,1916,196.817,1008.929
CH,72,1974,25.068,156.543
CH,73,2032,577.474,808.055
CH,74,2033,192.152,810.836
CH,75,2037,507.088,928.118
CH,76,2041,209.878,453.323
CH,77,2045,437.195,757.553
CH,78,2051,838.391,164.374
CH,79,2060,591.034,1032.88
CH,80,2064,62.52,531.035
CH,81,2101,678.139,767.87
CH,82,2108,1069.215,2.786
CH,83,2142,549.396,57.563
CH,84,2165,269.896,126.228
CH,85,2168,176.63,655.613
CH,86,2171,508.419,852.379
CH,87,2186,475.691,363.12
CH,88,2207,942.45,806.843
CH,89,2221,1077.954,691.36
CH,90,2238,306.864,517.802
CH,91,2245,359.072,107.948
CH,92,2317,358.789,719.92
CH,93,2328,965.516,702.156
CH,94,2337,805.32,234.879
CH,95,2354,534.574,1006.89
CH,96,2355,202.776,717.587
CH,97,2356,535.788,129.931
CH,98,2365,357.801,881.018
CH,99,2435,13.092,82.186
CH,100,2445,2.376,321.448
CH,101,2496,2.089,965.042
CH,102,2500,700.01,979.854
CH,103,2503,801.184,764.224
CH,104,2508,490.635,1070.93
CH,105,2561,992.963,5.733
CH,106,2572,1007.064,839.767
CH,107,2608,30.7,258.733
CH,108,2635,418.712,856.199
CH,109,2694,457.043,190.702
CH,110,2708,520.671,755.058
CH,111,2712,5.099,443.384
CH,112,2722,809.661,66.723
CH,113,2726,132.192,12.74
CH,114,2731,422.367,32.854
CH,115,2741,986.716,1055.466
CH,116,2853,740.398,513.301
CH,117,2890,283.792,37.545
CH,118,2970,530.507,252.207
CH,119,2992,888.478,908.256
CH,120,3022,794.439,1069.449
CH,121,3043,365.81,2.978
