node_id,x_m,y_m
0,131.732,66.628
1,157.286,93.272
2,192.754,76.141
3,165.174,71.906
4,197.096,182.632
5,62.816,147.553
6,80.103,126.014
7,178.989,70.229
8,79.955,57.467
9,55.932,124.026
10,71.499,66.15
11,155.19,91.63
12,99.033,98.824
13,177.63,88.528
14,147.356,192.356
15,135.326,90.247
16,67.612,148.097
17,73.466,108.834
18,173.494,168.386
19,89.363,103.297
20,91.202,91.571
21,123.723,64.212
22,64.002,68.976
23,97.607,129.67
24,95.934,113.312
25,167.023,168.239
26,112.048,184.638
27,46.118,137.067
28,152.927,109.416
29,112.913,86.469
30,165.829,76.149
31,134.252,157.895
32,175.629,191.14
33,71.733,70.266
34,89.338,175.302
35,136.85,160.648
36,113.997,128.543
37,199.143,107.269
38,113.179,148.527
39,181.111,187.288
40,128.812,52.473
41,60.792,50.327
42,46.454,146.536
43,103.513,60.234
44,172.3,139.976
45,125.786,177.457
46,61.104,116.452
47,137.436,121.501
48,79.903,167.635
49,180.097,201.618
50,140.392,76.93
51,83.959,50.996
52,200.014,112.56
53,88.553,49.121
54,95.149,198.238
55,150.178,59.467
56,82.083,192.877
57,95.788,166.198
58,147.918,56.927
59,182.535,177.584
60,191.156,62.566
61,83.164,96.335
62,174.253,134.402
63,197.305,167.499
64,57.36,138.399
65,59.59,174.433
66,47.721,89.51
67,142.463,175.858
68,65.171,175.097
69,61.013,105.32
70,166.839,117.193
71,151.986,119.083
72,149.285,169.708
73,121.082,75.562
74,48.34,117.506
75,80.462,94.512
76,77.083,74.859
77,199.461,98.527
78,189.113,51.864
79,129.6,185.069
80,142.363,79.721
81,150.418,131.909
82,128.156,132.915
83,152.995,169.436
84,53.427,197.825
85,142.772,104.482
86,62.456,81.352
87,56.17,167.18
88,80.374,61.309
89,116.081,158.274
90,72.227,176.714
91,197.133,151.453
92,58.065,165.456
93,181.785,111.548
94,183.381,100.053
95,57.372,177.459
96,86.194,184.726
97,157.507,110.871
98,138.724,130.384
99,98.448,170.823
100,176.371,78.51
101,142.268,166.034
102,124.326,170.84
103,193.495,163.051
104,73.488,195.213
105,185.415,94.341
106,173.663,57.929
107,168.825,134.041
108,184.706,112.884
109,156.618,172.545
110,171.655,86.039
111,58.559,109.469
112,93.363,200.652
113,55.758,177.472
114,158.45,172.099
115,73.722,175.513
116,186.598,180.195
117,152.314,148.369
118,169.345,183.632
119,178.271,57.013
120,55.311,131.527
121,46.361,159.334
122,174.298,110.878
123,125.599,82.744
124,94.108,110.855
125,90.887,166.031
126,94.949,120.387
127,114.149,139.511
128,130.469,47.464
129,188.886,130.909
130,139.967,194.867
131,142.499,155.682
132,160.505,104.168
133,130.409,117.323
134,174.35,151.049
135,184.718,60.545
136,118.934,66.653
137,171.115,80.956
138,49.953,90.229
139,110.812,172.029
140,139.704,157.277
141,182.072,103.989
142,59.033,72.373
143,164.336,61.664
144,138.696,174.351
145,62.909,81.995
146,196.343,164.733
147,119.825,56.691
148,169.897,125.331
149,190.172,127.808
150,61.626,188.601
151,183.319,109.89
152,141.475,196.652
153,68.595,162.532
154,70.183,168.472
155,195.02,47.122
156,115.572,163.467
157,147.97,198.11
158,201.716,64.787
159,146.256,117.882
160,58.65,140.278
161,119.653,183.665
162,83.968,88.652
163,191.693,195.384
164,130.812,200.331
165,66.207,114.748
166,49.911,183.435
167,64.474,184.317
168,179.044,172.106
169,143.305,116.017
170,126.717,78.686
171,201.428,70.878
172,189.0,159.615
173,200.715,192.627
174,113.204,180.132
175,189.678,162.483
176,53.488,136.756
177,184.823,159.952
178,79.744,121.67
179,77.548,49.692
180,112.271,66.845
181,170.891,114.584
182,164.316,103.168
183,156.101,161.271
184,150.85,199.995
185,196.169,105.881
186,156.597,143.614
187,133.404,190.913
188,60.272,201.993
189,137.465,138.502
190,198.395,147.379
191,151.785,65.289
192,93.728,151.017
193,182.042,84.576
194,93.537,100.937
195,129.485,159.934
196,180.193,128.232
197,107.877,106.187
198,157.749,153.129
199,198.162,87.281
200,193.213,174.817
201,201.438,161.292
202,191.816,143.956
203,167.084,108.299
204,148.933,104.254
205,173.272,148.806
206,162.124,117.403
207,119.119,104.15
208,180.732,192.819
209,198.071,134.167
210,81.875,100.761
211,95.975,127.998
212,107.059,100.478
213,170.538,150.595
214,171.152,96.085
215,83.178,170.487
216,92.733,81.505
217,183.029,69.616
218,171.11,159.929
219,59.007,54.059
220,150.904,84.976
221,66.628,139.793
222,117.276,61.197
223,93.071,197.728
224,83.132,157.304
225,145.25,114.574
226,165.633,136.389
227,107.147,191.334
228,119.204,174.659
229,201.357,83.874
230,201.451,168.59
231,176.428,175.911
232,126.021,171.316
233,201.898,110.626
234,115.805,89.988
235,53.604,121.205
236,167.262,110.178
237,122.913,121.962
238,70.78,123.831
239,140.91,122.726
240,81.678,156.931
241,60.04,164.612
242,170.818,177.296
243,73.982,80.494
244,156.903,183.226
245,185.534,66.66
246,110.637,129.748
247,92.885,120.221
248,90.265,134.898
249,196.587,153.494
250,167.903,72.897
251,99.964,67.282
252,176.74,74.652
253,83.311,135.598
254,148.245,152.692
255,122.259,67.397
256,185.551,182.184
257,132.351,176.448
258,138.81,122.729
259,69.63,122.635
260,114.045,88.117
261,136.425,52.277
262,180.632,166.311
263,116.047,91.224
264,191.174,112.741
265,182.138,70.83
266,175.542,75.713
267,135.09,88.574
268,84.327,57.358
269,55.534,170.11
270,53.958,139.964
271,200.671,76.78
272,97.466,146.729
273,100.893,172.827
274,168.063,190.696
275,184.568,118.491
276,107.152,192.36
277,61.655,121.641
278,92.484,116.122
279,95.324,126.644
280,152.796,149.867
281,125.502,118.811
282,94.219,170.522
283,96.901,172.65
284,53.46,123.947
285,165.146,185.975
286,129.366,124.585
287,93.972,112.648
288,69.673,63.754
289,80.032,191.159
290,78.796,134.256
291,139.686,170.298
292,171.532,81.198
293,59.58,55.789
294,82.564,127.431
295,104.324,198.885
296,79.151,149.348
297,87.463,137.775
298,80.677,123.623
299,189.924,145.606
300,53.575,154.681
301,183.196,125.124
302,95.953,200.358
303,110.427,183.855
304,201.656,170.405
305,81.32,171.902
306,53.109,119.785
307,84.428,132.371
308,138.573,138.624
309,147.41,133.034
310,177.257,159.177
311,58.063,118.044
312,168.656,174.829
313,54.174,59.904
314,94.989,58.441
315,175.126,98.874
316,119.772,76.458
317,148.581,56.681
318,118.587,194.116
319,80.279,157.481
320,104.579,73.25
321,61.651,65.149
322,61.326,115.118
323,66.463,108.41
324,168.019,119.755
325,178.273,145.294
326,110.426,114.043
327,79.163,55.412
328,80.085,171.499
329,47.106,61.012
330,142.725,193.549
331,52.772,69.739
332,130.065,103.752
333,82.703,138.206
334,145.223,51.256
335,191.44,59.169
336,80.608,103.582
337,107.707,183.111
338,186.024,115.859
339,166.045,186.29
340,187.788,133.961
341,168.909,73.877
342,54.379,185.736
343,114.07,136.043
344,167.131,129.044
345,95.849,54.422
346,118.968,100.856
347,90.507,134.035
348,130.399,132.932
349,169.292,81.888
350,106.492,113.315
351,66.299,109.356
352,133.444,167.443
353,138.815,136.26
354,87.025,153.906
355,59.696,52.754
356,147.894,154.957
357,133.053,191.145
358,190.927,77.183
359,169.839,119.991
360,103.026,163.199
361,153.578,53.844
362,197.414,184.989
363,109.019,60.758
364,198.807,69.758
365,135.647,109.434
366,100.268,134.563
367,174.096,154.077
368,71.18,72.483
369,145.905,139.956
370,158.983,188.959
371,142.879,102.845
372,90.43,73.882
373,189.944,49.569
374,70.924,166.326
375,132.48,136.347
376,67.92,186.602
377,52.743,128.672
378,68.762,104.342
379,80.191,177.277
380,49.515,176.801
381,177.955,62.493
382,146.527,74.821
383,160.397,188.628
384,138.538,91.108
385,140.274,106.47
386,194.749,96.78
387,186.909,121.376
388,46.433,93.912
389,131.342,101.268
390,185.561,201.69
391,142.037,142.491
392,103.601,104.081
393,198.501,139.097
394,126.534,115.184
395,180.991,75.679
396,97.767,78.051
397,137.551,189.915
398,82.054,86.356
399,85.528,52.74
400,149.93,53.454
401,181.714,184.159
402,56.382,62.479
403,99.585,162.764
404,84.296,171.678
405,133.625,129.87
406,88.02,88.283
407,182.46,86.72
408,49.045,181.499
409,59.197,48.542
410,104.58,59.822
411,92.597,131.994
412,153.116,155.136
413,98.546,159.489
414,171.358,103.339
415,116.087,153.221
416,101.886,186.64
417,50.605,157.476
418,194.436,70.513
419,156.509,115.906
420,178.855,65.55
421,183.42,94.259
422,113.238,148.722
423,100.779,175.71
424,125.969,79.965
425,123.64,117.19
426,118.302,71.798
427,59.233,127.096
428,173.365,188.694
429,91.469,52.294
430,107.893,172.284
431,68.528,160.39
432,62.67,101.507
433,138.435,155.048
434,99.447,122.893
435,124.152,91.202
436,192.981,181.56
437,194.78,58.443
438,200.125,104.001
439,169.33,189.456
440,76.799,162.31
441,70.926,179.992
442,128.956,84.256
443,158.882,134.954
444,113.579,168.413
445,82.175,88.848
446,73.104,112.844
447,83.692,65.258
448,92.458,135.015
449,68.187,198.065
450,171.734,162.768
451,140.887,99.791
452,122.41,135.866
453,140.515,121.52
454,140.795,133.555
455,182.336,174.832
456,89.663,200.047
457,122.538,121.712
458,175.171,50.139
459,58.034,101.866
460,158.573,88.196
461,141.464,75.548
462,160.686,78.546
463,51.077,69.391
464,182.059,182.373
465,186.081,74.077
466,193.879,86.458
467,134.106,54.718
468,181.859,79.272
469,198.425,138.542
470,81.389,145.115
471,54.178,74.254
472,121.752,135.088
473,98.669,184.196
474,119.192,156.825
475,151.715,94.594
476,153.736,178.065
477,112.401,156.835
478,194.672,199.896
479,66.031,62.325
480,66.531,186.31
481,138.832,51.704
482,187.85,102.223
483,127.484,104.883
484,197.404,164.213
485,74.991,186.715
486,140.93,126.302
487,144.989,137.096
488,125.163,113.254
489,55.183,66.06
490,69.823,85.258
491,102.843,100.001
492,191.424,114.486
493,143.702,47.156
494,200.201,131.362
495,100.02,100.706
496,129.021,101.393
497,135.114,122.034
498,149.465,92.306
499,130.76,101.169
500,104.387,89.487
501,123.693,64.143
502,111.515,201.673
503,184.388,66.488
504,176.195,191.755
505,140.855,46.216
506,113.882,56.64
507,148.993,145.713
508,186.711,90.606
509,138.043,174.937
510,177.052,91.881
511,68.868,96.87
512,149.363,185.604
513,159.087,84.951
514,72.995,101.917
515,53.212,63.784
516,114.671,76.765
517,190.804,98.342
518,71.007,137.501
519,199.147,159.757
520,61.95,173.451
521,72.08,100.356
522,160.582,135.943
523,59.297,91.438
524,85.939,200.141
525,70.092,164.7
526,115.366,80.771
527,95.919,50.074
528,185.419,106.283
529,146.053,64.851
530,111.579,155.303
531,149.973,79.171
532,94.125,47.592
533,73.005,89.44
534,112.284,49.463
535,116.559,149.069
536,142.422,194.55
537,115.896,51.232
538,137.933,179.516
539,132.46,145.383
540,51.337,127.933
541,171.232,182.293
542,140.99,117.769
543,94.267,167.441
544,181.056,154.0
545,70.101,139.849
546,121.044,165.983
547,95.285,196.651
548,156.034,177.682
549,85.316,174.869
550,152.275,60.053
551,179.627,201.599
552,119.275,81.32
553,168.567,83.878
554,120.322,50.612
555,113.06,111.254
556,150.731,157.834
557,121.298,149.664
558,66.337,199.268
559,107.897,129.29
560,192.095,57.069
561,200.559,135.1
562,140.136,113.077
563,91.032,117.927
564,134.302,155.266
565,103.968,202.254
566,114.162,156.424
567,97.063,180.175
568,111.175,52.75
569,195.789,182.787
570,142.134,134.615
571,166.514,150.26
572,94.786,64.584
573,88.385,202.023
574,116.548,195.603
575,71.157,131.413
576,81.449,50.247
577,148.66,108.257
578,195.878,53.528
579,154.248,199.669
580,72.13,157.236
581,54.056,109.551
582,110.936,135.193
583,195.777,99.133
584,157.116,138.525
585,66.503,83.156
586,175.919,77.023
587,179.76,109.799
588,177.705,151.708
589,184.232,136.005
590,162.832,114.195
591,123.709,161.305
592,140.225,122.116
593,169.586,157.315
594,146.731,79.052
595,139.847,200.961
596,167.891,180.848
597,153.647,187.246
598,158.171,83.1
599,107.559,131.65
600,189.573,80.536
601,116.514,112.558
602,141.83,158.305
603,194.121,113.533
604,156.726,115.101
605,150.941,98.621
606,161.259,84.582
607,155.201,105.593
608,117.521,178.153
609,170.87,130.101
610,61.556,100.811
611,46.755,147.058
612,52.302,193.141
613,89.268,141.763
614,138.552,202.367
615,149.262,78.208
616,91.538,197.995
617,188.648,138.543
618,121.759,70.794
619,68.499,174.026
620,115.585,168.752
621,72.291,122.612
622,72.318,115.427
623,174.679,181.999
624,90.877,99.311
625,104.097,94.631
626,98.79,160.777
627,190.64,65.01
628,65.868,54.226
629,117.712,135.562
630,173.999,95.804
631,185.493,97.977
632,127.016,188.38
633,73.534,59.934
634,62.459,165.487
635,86.448,153.809
636,200.784,170.313
637,178.209,113.028
638,135.965,133.671
639,131.987,100.928
640,171.259,141.925
641,164.078,68.754
642,48.344,80.793
643,147.33,109.686
644,140.759,110.737
645,146.75,164.323
646,169.664,110.33
647,146.787,70.607
648,106.671,145.894
649,164.587,172.788
650,93.358,133.742
651,91.071,80.658
652,151.042,182.705
653,185.81,141.578
654,90.736,107.242
655,114.109,54.77
656,51.52,129.715
657,173.397,181.792
658,196.456,155.803
659,93.776,189.949
660,144.981,80.02
661,81.331,111.361
662,70.263,50.617
663,181.588,90.183
664,84.227,193.195
665,86.793,60.579
666,166.244,197.136
667,118.712,86.277
668,92.75,163.659
669,175.834,124.849
670,137.691,67.006
671,188.107,173.252
672,174.808,48.387
673,102.184,53.166
674,96.326,169.749
675,187.264,201.211
676,79.153,174.544
677,105.372,118.417
678,84.439,103.216
679,103.654,157.645
680,129.52,168.55
681,132.203,179.861
682,200.159,137.754
683,111.223,81.723
684,134.812,105.243
685,66.065,122.456
686,189.804,66.731
687,123.997,155.458
688,106.678,178.667
689,157.795,180.68
690,54.973,195.472
691,59.631,89.829
692,151.813,116.742
693,132.17,47.854
694,183.322,95.049
695,83.997,175.177
696,151.245,76.859
697,164.065,92.007
698,198.526,57.89
699,168.663,190.838
700,154.148,188.698
701,60.023,46.767
702,177.306,176.385
703,188.825,175.321
704,140.584,184.069
705,163.29,136.604
706,158.011,152.993
707,70.659,79.866
708,50.377,165.93
709,77.565,103.613
710,148.991,108.162
711,107.91,146.271
712,94.09,106.567
713,50.274,93.283
714,158.402,123.564
715,168.09,84.966
716,89.067,168.094
717,127.143,189.364
718,100.258,162.01
719,75.737,172.189
720,146.559,110.17
721,185.988,77.822
722,74.95,151.938
723,95.551,88.441
724,62.22,167.479
725,103.822,114.461
726,167.7,188.696
727,59.21,121.47
728,116.843,86.381
729,69.939,137.658
730,71.027,68.824
731,89.259,72.918
732,126.273,129.991
733,160.996,82.37
734,60.228,56.833
735,95.924,75.155
736,190.196,165.314
737,157.796,68.437
738,118.99,60.236
739,134.205,176.68
740,119.724,46.433
741,123.56,126.72
742,183.925,127.464
743,77.26,98.565
744,128.652,176.653
745,106.717,178.899
746,97.507,195.665
747,94.412,111.307
748,164.136,147.04
749,174.345,81.148
750,138.931,55.124
751,134.35,143.707
752,123.118,92.893
753,174.601,164.057
754,150.542,128.081
755,149.282,50.309
756,136.06,136.142
757,187.373,85.476
758,93.22,52.827
759,106.657,155.779
760,75.986,158.373
761,152.962,126.955
762,57.68,170.106
763,191.952,184.565
764,197.387,199.195
765,82.462,125.871
766,169.883,164.102
767,196.673,66.026
768,113.494,156.327
769,149.429,163.185
770,56.906,171.74
771,67.731,99.748
772,129.951,46.854
773,86.299,100.852
774,106.626,47.325
775,188.073,82.067
776,143.838,153.831
777,105.468,195.81
778,170.213,133.796
779,172.422,171.649
780,148.154,194.682
781,196.861,47.551
782,72.8,177.917
783,106.536,110.502
784,152.368,186.237
785,197.701,93.706
786,170.121,55.547
787,129.012,166.5
788,168.087,91.42
789,149.704,49.731
790,148.309,68.909
791,162.663,129.588
792,103.706,194.398
793,135.715,123.285
794,171.391,165.535
795,200.061,125.799
796,101.744,63.101
797,150.02,137.988
798,72.43,119.121
799,189.817,128.214
800,106.23,100.241
801,151.851,72.401
802,100.451,50.489
803,167.753,138.338
804,108.693,57.546
805,65.695,187.894
806,119.678,98.363
807,139.46,166.828
808,169.47,140.388
809,149.165,55.23
810,183.853,116.184
811,68.971,128.225
812,139.729,114.443
813,126.665,161.249
814,172.639,50.08
815,68.037,102.344
816,158.029,50.964
817,104.81,151.102
818,173.803,125.464
819,180.124,129.287
820,65.113,193.959
821,74.691,125.372
822,172.997,139.261
823,115.34,105.533
824,71.348,123.054
825,88.883,75.855
826,197.655,195.493
827,176.646,73.17
828,169.139,200.567
829,68.347,195.471
830,73.521,118.434
831,92.429,90.912
832,148.818,114.882
833,50.774,168.624
834,163.01,79.155
835,161.785,99.062
836,118.489,187.391
837,120.391,180.168
838,121.982,126.03
839,123.735,152.131
840,199.426,55.064
841,140.347,181.213
842,83.794,149.881
843,80.322,127.521
844,137.005,182.088
845,96.231,64.644
846,198.856,166.322
847,178.542,85.818
848,148.522,140.366
849,110.74,154.798
850,54.14,186.433
851,127.966,79.895
852,102.016,90.802
853,62.786,121.995
854,155.623,90.513
855,167.784,55.453
856,126.978,117.299
857,136.507,175.809
858,124.147,88.309
859,163.865,47.586
860,89.191,117.953
861,111.326,62.855
862,181.842,156.643
863,181.624,62.664
864,176.068,182.966
865,97.624,139.968
866,122.076,183.692
867,129.774,142.336
868,53.985,157.585
869,200.514,131.15
870,179.28,152.699
871,113.589,103.646
