node_id,cluster_id,is_ch
0,1,0
1,112,0
2,112,0
3,112,0
4,112,0
5,93,0
6,93,0
7,112,0
8,93,0
9,1,0
10,112,0
11,112,0
12,112,0
13,93,0
14,112,0
15,112,0
16,93,0
17,93,0
18,112,0
19,112,0
20,1,0
21,93,0
22,93,0
23,93,0
24,112,0
25,112,0
26,93,0
27,112,0
28,93,0
29,93,0
30,112,0
31,93,0
32,112,0
33,112,0
34,112,0
35,93,0
36,112,0
37,112,0
38,112,0
39,93,0
40,112,0
41,93,0
42,112,0
43,112,0
44,93,0
45,93,0
46,112,0
47,93,0
48,112,0
49,33,0
50,93,0
51,112,0
52,93,0
53,93,0
54,93,0
55,112,0
56,112,0
57,33,0
58,93,0
59,112,0
60,112,0
61,112,0
62,93,0
63,93,0
64,33,0
65,112,0
66,78,0
67,93,0
68,93,0
69,112,0
70,93,0
71,93,0
72,112,0
73,93,0
74,93,0
75,112,0
76,93,0
77,93,0
78,93,0
79,93,0
80,93,0
81,93,0
82,1,0
83,93,0
84,112,0
85,112,0
86,93,0
87,112,0
88,93,0
89,93,0
90,112,0
91,112,0
92,112,0
93,112,0
94,93,0
95,112,0
96,93,0
97,93,0
98,112,0
99,33,0
100,33,0
101,112,0
102,112,0
103,112,0
104,93,0
105,93,0
106,112,0
107,78,0
108,93,0
109,93,0
110,112,0
111,93,0
112,93,0
113,93,0
114,93,0
115,93,0
116,93,0
117,112,0
118,112,0
119,93,0
120,93,0
121,93,0
122,93,0
123,93,0
124,112,0
125,93,0
126,93,0
127,33,0
128,93,0
129,93,0
130,33,0
131,112,0
132,112,0
133,93,0
134,1,0
135,112,0
136,93,0
137,93,0
138,93,0
139,93,0
140,112,0
141,112,0
142,93,0
143,112,0
144,112,0
145,93,0
146,112,0
147,112,0
148,1,0
149,93,0
150,112,0
151,112,0
152,93,0
153,93,0
154,78,0
155,112,0
156,112,0
157,78,0
158,93,0
159,93,0
160,78,0
161,78,0
162,93,0
163,93,0
164,78,0
165,112,0
166,112,0
167,33,0
168,93,0
169,112,0
170,112,0
171,93,0
172,93,0
173,112,0
174,112,0
175,112,0
176,112,0
177,112,0
178,112,0
179,93,0
180,112,0
181,112,0
182,93,0
183,93,0
184,93,0
185,93,0
