node_id,x_m,y_m
0,484.164,669.992
1,679.073,146.882
2,13.034,382.751
3,280.433,825.314
4,703.642,613.08
5,569.121,673.902
6,149.628,449.096
7,166.864,922.469
8,61.766,833.921
9,77.803,699.937
10,344.392,413.088
11,857.882,20.902
12,63.757,931.674
13,519.069,94.434
14,1004.928,963.86
15,116.328,431.978
16,139.231,319.541
17,633.395,168.141
18,709.984,54.175
19,175.954,830.749
20,408.927,427.542
21,607.507,486.397
22,392.735,32.982
23,739.949,984.938
24,993.925,676.214
25,364.047,370.939
26,703.156,686.553
27,117.654,240.732
28,371.136,521.532
29,825.069,510.012
30,30.594,837.729
31,439.037,529.301
32,227.723,436.079
33,396.458,786.269
34,106.255,560.771
35,182.898,709.03
36,39.436,282.972
37,351.685,649.121
38,54.892,468.61
39,214.134,288.406
40,485.883,976.088
41,490.721,973.186
42,172.244,941.038
43,372.02,194.26
44,762.504,928.635
45,8.781,274.546
46,785.004,349.258
47,247.452,10.768
48,42.663,630.982
49,1001.556,1016.471
50,513.657,26.292
51,329.616,802.001
52,847.266,651.642
53,235.186,537.673
54,487.027,639.036
55,268.881,963.824
56,910.628,166.742
57,297.983,889.14
58,284.758,961.006
59,525.415,709.107
60,717.971,219.495
61,291.581,261.021
62,696.228,707.21
63,135.84,902.62
64,429.048,247.091
65,444.243,997.149
66,570.891,636.734
67,936.653,979.38
68,774.601,426.338
69,599.85,917.377
70,803.861,591.446
71,355.038,376.366
72,749.609,574.34
73,19.386,723.493
74,920.267,812.495
75,913.836,927.078
76,545.493,803.742
77,387.543,101.867
78,360.82,319.107
79,950.968,702.138
80,552.279,634.062
81,128.716,544.803
82,713.829,402.464
83,251.691,415.392
84,330.771,698.245
85,146.078,93.986
86,319.477,708.904
87,773.781,671.943
88,951.662,373.454
89,32.216,497.628
90,452.788,184.239
91,680.075,348.725
92,244.158,334.689
93,960.897,9.848
94,368.076,286.168
95,206.557,441.374
96,225.906,935.563
97,511.051,711.264
98,166.944,474.064
99,618.235,858.363
100,255.874,468.986
101,870.497,846.977
102,233.145,548.598
103,775.479,403.615
104,686.163,675.886
105,989.994,564.744
106,693.676,357.833
107,745.971,329.421
108,509.899,368.614
109,314.112,140.087
110,231.285,555.009
111,257.88,48.645
112,818.466,292.201
113,953.112,610.371
114,397.303,889.067
115,913.578,328.103
116,129.853,653.199
117,858.17,620.239
118,798.885,421.022
119,629.688,269.41
120,415.413,387.764
121,392.805,407.944
122,822.097,174.544
123,210.371,260.748
124,988.577,533.115
125,55.77,850.762
126,889.511,836.287
127,366.535,748.403
128,312.383,141.473
129,881.125,848.366
130,216.587,895.886
131,26.985,315.349
132,15.163,175.779
133,167.871,729.283
134,303.333,195.094
135,189.006,318.953
136,877.965,618.574
137,105.966,697.954
138,546.826,457.628
139,538.011,663.92
140,815.519,515.366
141,647.718,476.768
142,646.211,396.695
143,423.506,526.924
144,728.452,284.964
145,941.66,501.411
146,871.197,703.444
147,973.629,695.371
148,435.663,414.359
149,619.404,767.932
150,854.474,133.379
151,65.384,111.873
152,87.593,59.334
153,10.537,255.516
154,116.985,698.206
155,627.666,983.107
156,977.886,760.673
157,966.809,30.516
158,233.586,942.97
159,485.061,211.896
160,770.915,432.325
161,553.783,322.984
162,247.588,90.571
163,618.562,969.991
164,1004.515,779.471
165,950.342,370.023
166,304.947,940.282
167,611.721,681.808
168,14.741,234.188
169,492.141,744.694
170,841.016,771.415
171,347.131,389.733
172,878.152,1007.4
173,494.754,199.883
174,636.427,546.499
175,369.453,236.198
176,393.513,624.197
177,130.865,551.586
178,969.538,758.862
179,258.164,427.173
180,105.973,750.846
181,643.973,177.588
182,558.836,607.388
183,588.416,386.449
184,316.796,362.522
185,1015.523,337.642
186,512.51,469.277
187,177.779,408.156
188,210.239,329.493
189,375.01,357.494
190,954.949,303.618
191,339.699,670.071
192,405.607,525.989
193,659.903,76.85
194,684.311,104.784
195,256.23,824.73
196,1007.383,686.509
197,176.343,447.274
198,289.165,856.628
199,238.945,201.39
200,650.292,649.378
201,601.184,488.505
202,976.415,467.783
203,954.013,400.008
204,474.802,367.156
205,728.562,765.52
206,245.017,536.428
207,740.123,511.588
208,674.985,628.047
209,727.763,362.961
210,313.476,27.052
211,906.583,804.515
212,398.524,984.676
213,918.886,155.93
214,852.065,429.585
215,321.29,265.285
216,422.438,54.631
217,53.24,120.737
218,314.221,163.034
219,125.782,847.212
220,387.737,500.122
221,612.87,949.908
222,150.446,233.724
223,876.129,926.204
224,948.706,538.839
225,374.921,193.67
226,927.197,779.58
227,562.486,806.055
228,266.893,544.269
229,923.042,112.321
230,629.244,190.322
231,853.173,854.687
232,656.382,444.933
233,23.85,503.954
234,366.936,408.544
235,80.942,937.008
236,532.368,572.669
237,857.786,912.678
238,560.476,554.705
239,862.612,380.506
240,916.8,26.742
241,810.859,538.192
242,634.354,1008.263
243,225.385,415.893
244,814.409,760.659
245,534.613,791.469
246,690.094,885.074
247,662.579,371.098
248,293.379,85.372
249,127.292,45.198
250,993.24,144.963
251,614.467,138.252
252,983.651,543.276
253,181.882,841.847
254,875.875,995.549
255,228.939,410.99
256,673.348,289.026
257,580.421,714.327
258,765.571,839.141
259,764.93,291.979
260,769.63,442.626
261,174.13,23.046
262,634.23,365.68
263,97.516,499.901
264,423.53,332.458
265,577.306,549.415
266,540.275,1005.055
267,921.236,305.467
268,887.94,322.183
269,953.995,60.51
270,325.127,948.786
271,674.018,719.787
272,209.706,125.616
273,977.038,68.984
274,180.221,439.713
275,834.317,692.102
276,1016.394,793.737
277,446.252,928.024
278,323.701,54.322
279,976.752,897.287
280,672.849,489.699
281,209.035,224.829
282,70.531,97.448
283,488.757,912.608
284,949.166,524.588
285,686.295,477.388
286,790.606,719.598
287,1002.614,861.175
288,690.775,601.806
289,173.374,481.127
290,456.813,158.767
291,206.896,419.907
292,180.625,636.16
293,335.273,1005.69
294,697.047,526.889
295,442.845,399.904
296,205.6,980.27
297,930.229,662.487
298,662.5,148.404
299,552.164,171.65
300,331.497,598.473
301,174.915,238.881
302,744.132,494.505
303,905.917,163.768
304,91.931,955.401
305,620.523,706.564
306,567.208,153.002
307,995.415,505.434
308,925.711,150.61
309,281.642,559.87
310,253.538,875.408
311,266.886,82.321
312,167.596,278.189
313,964.939,894.404
314,682.354,435.335
315,44.103,846.834
316,129.974,205.257
317,444.045,878.285
318,187.792,65.463
319,923.784,10.434
320,747.988,144.939
321,305.741,212.94
322,447.921,938.213
323,855.415,546.512
324,91.093,180.5
325,302.101,808.684
326,932.584,27.881
327,341.627,977.482
328,155.352,83.153
329,272.093,905.401
330,269.34,734.722
331,122.777,670.521
332,173.77,606.544
333,756.378,894.713
334,445.036,1002.605
335,414.785,966.754
336,930.572,1016.574
337,109.556,279.845
338,709.254,901.613
339,262.86,782.567
340,486.593,6.091
341,88.44,9.394
342,234.211,949.658
343,692.27,878.931
344,932.916,401.045
345,709.355,666.98
346,705.007,96.093
347,904.693,161.505
348,454.503,700.597
349,758.548,841.54
350,319.301,304.787
351,741.247,49.793
352,889.497,322.355
353,400.727,319.889
354,727.037,178.689
355,139.583,69.237
356,135.018,635.098
357,1006.824,7.984
358,471.663,363.156
359,316.933,351.177
360,111.744,432.591
361,272.556,62.615
362,139.013,944.843
363,731.746,1000.73
364,828.915,752.25
365,232.397,112.568
366,1001.904,697.466
367,736.535,147.845
368,806.407,545.926
369,91.299,215.724
370,985.132,634.655
371,94.313,84.271
372,764.417,359.828
373,487.632,141.241
374,183.038,507.227
375,436.235,190.921
376,154.977,453.941
377,117.219,64.996
378,483.128,54.023
379,747.967,782.095
380,718.679,968.656
381,170.366,430.561
382,423.474,75.493
383,875.509,43.367
384,1000.775,688.513
385,1002.482,63.011
386,909.806,981.173
387,792.639,591.294
388,660.664,491.505
389,868.845,589.61
390,558.25,413.511
391,640.244,597.972
392,957.252,787.266
393,337.15,733.595
394,239.43,491.245
395,536.436,740.566
396,75.646,150.944
397,187.611,631.715
398,175.219,570.598
399,897.786,436.333
400,229.096,608.712
401,419.958,445.849
402,183.093,695.525
403,352.491,1002.908
404,506.456,695.133
405,941.297,1001.662
406,23.628,944.538
407,107.096,966.005
408,803.421,262.586
409,728.757,573.976
410,461.535,638.943
411,465.877,669.799
412,708.222,7.703
413,651.437,718.216
414,882.452,546.573
415,552.012,149.29
416,200.933,911.825
417,65.193,917.175
418,127.589,392.237
419,634.299,32.309
420,456.15,813.146
421,392.371,180.672
422,62.585,965.374
423,108.104,682.188
424,649.907,286.361
425,568.729,699.014
426,213.29,250.561
427,940.814,213.047
428,498.442,464.027
429,792.252,872.802
430,777.968,638.363
431,551.315,95.12
432,585.263,441.983
433,769.899,384.107
434,126.065,391.508
435,846.515,506.477
436,681.166,59.43
437,227.046,272.207
438,494.106,122.919
439,962.573,338.546
440,2.951,245.644
441,511.657,627.664
442,829.625,89.994
443,988.152,871.262
444,524.759,659.459
445,313.665,153.159
446,12.344,978.638
447,906.544,455.361
448,613.48,486.306
449,701.562,103.046
450,768.165,179.965
451,602.536,634.615
452,863.468,626.489
453,183.122,830.42
454,382.07,574.266
455,815.187,995.002
456,107.819,464.0
457,321.392,862.44
458,406.096,926.968
459,808.332,427.896
460,777.472,692.207
461,121.025,303.542
462,139.891,847.675
463,403.849,307.5
464,730.713,1004.194
465,145.432,704.53
466,234.145,805.819
467,759.991,782.784
468,594.454,126.614
469,867.434,114.361
470,591.365,976.512
471,274.686,490.246
472,688.706,658.496
473,330.742,425.028
474,912.381,729.492
475,178.558,692.65
476,867.67,613.18
477,910.757,271.141
478,296.154,881.624
479,262.806,130.707
480,152.606,898.313
481,837.965,203.238
482,755.626,202.529
483,633.39,12.688
484,588.024,764.485
485,514.983,639.953
486,121.567,467.06
487,798.062,381.116
488,757.706,610.525
489,822.858,752.739
490,311.839,834.217
491,831.919,435.963
492,732.208,422.866
493,587.304,331.854
494,471.206,315.234
495,910.747,624.899
496,625.547,533.152
497,473.736,179.155
498,659.201,455.203
499,351.444,522.923
500,134.713,660.699
501,797.401,374.344
502,166.044,985.731
503,631.634,325.662
504,93.669,584.497
505,224.715,914.896
506,730.101,283.18
507,415.609,90.107
508,230.109,569.218
509,898.761,435.535
510,979.991,262.171
511,106.989,854.815
512,385.649,286.723
513,453.445,623.621
514,225.461,110.111
515,608.832,670.179
516,571.392,164.394
517,876.475,438.773
518,552.713,901.467
519,137.846,505.908
520,432.541,650.667
521,231.044,246.69
522,232.598,569.386
523,307.13,944.17
524,886.921,740.722
525,415.093,839.824
526,585.204,797.175
527,972.117,125.216
528,775.583,920.331
529,413.547,349.213
530,34.047,912.272
531,212.125,10.675
532,92.52,525.529
533,695.706,922.17
534,676.682,105.223
535,946.897,887.411
536,822.074,916.522
537,850.863,696.655
538,781.421,25.165
539,1007.818,6.459
540,434.314,580.625
541,520.521,346.502
542,518.248,322.894
543,674.274,32.559
544,352.237,663.788
545,466.083,22.092
546,468.587,944.674
547,532.699,744.295
548,391.011,998.015
549,535.627,825.606
550,638.018,828.501
551,400.696,945.224
552,1005.931,914.45
553,924.14,372.199
554,346.038,908.737
555,840.943,602.432
556,570.762,13.991
557,570.115,61.306
558,536.795,229.055
559,619.237,162.321
560,334.75,784.419
561,590.73,137.243
562,1002.515,24.015
563,421.351,727.215
564,592.408,664.795
565,919.614,99.535
566,518.359,257.734
567,610.961,473.969
568,641.27,815.313
569,511.782,431.862
570,567.315,172.745
571,929.44,398.376
572,508.724,855.825
573,848.718,1015.303
574,721.695,542.097
575,438.587,792.428
576,632.625,12.594
577,574.062,681.659
578,366.522,845.225
579,755.35,902.005
580,298.812,674.38
581,572.125,348.33
582,304.381,91.536
583,851.468,282.25
584,354.006,260.573
585,567.587,504.348
586,882.277,82.809
587,350.56,850.796
588,808.477,66.963
589,455.579,1010.896
590,997.137,325.19
591,758.027,338.189
592,67.652,913.465
593,129.348,1010.069
594,460.796,868.358
595,486.061,916.989
596,760.344,177.282
597,26.509,175.034
598,618.039,113.865
599,76.662,390.13
600,56.424,314.147
601,642.476,232.665
602,805.41,266.865
603,372.568,412.661
604,864.877,50.628
605,826.194,98.078
606,988.253,566.449
607,764.033,524.991
608,683.054,699.787
609,150.324,198.77
610,925.711,224.834
611,248.911,54.731
612,726.768,802.51
613,39.898,877.519
614,118.548,505.94
615,524.235,258.707
616,331.056,501.087
617,797.79,260.454
618,238.338,994.246
619,271.33,107.102
620,948.411,942.537
621,219.732,539.72
622,889.157,328.278
623,348.45,6.324
624,133.532,618.877
625,506.553,878.275
626,454.528,277.678
627,401.711,143.963
628,489.759,705.022
629,189.367,595.088
630,1015.742,709.852
631,324.811,657.354
632,113.679,112.827
633,823.611,720.605
634,636.466,572.327
635,358.249,852.512
636,525.282,840.334
637,748.163,341.664
638,830.351,357.468
639,627.946,858.298
640,969.981,633.687
641,205.093,165.545
642,845.654,314.714
643,150.385,589.656
644,426.232,753.435
645,184.589,521.688
646,973.205,176.923
647,396.945,402.133
648,134.101,148.41
649,321.138,559.882
650,141.275,646.666
651,382.201,307.11
652,866.252,755.733
653,454.392,265.96
654,519.859,660.805
655,774.547,674.703
656,3.079,163.145
657,1014.019,557.229
658,523.852,118.259
659,801.137,841.597
660,317.3,277.535
661,76.169,313.028
662,522.903,455.937
663,10.745,101.476
664,241.507,846.047
665,982.071,877.685
666,503.25,370.205
667,911.75,769.724
668,658.646,713.684
669,954.727,536.486
670,261.551,747.656
671,947.455,232.03
672,392.775,776.713
673,815.332,54.583
674,821.656,248.81
675,130.731,51.366
676,470.774,462.424
677,191.054,726.2
678,190.583,945.363
679,1016.518,340.306
680,24.861,73.057
681,545.431,362.113
682,793.181,417.447
683,263.324,165.662
684,1009.727,778.453
685,693.482,226.583
686,452.286,770.083
687,659.1,284.404
688,357.905,826.104
689,57.052,659.332
690,719.392,526.691
691,563.685,941.149
692,331.491,765.946
693,736.409,752.583
694,70.289,706.305
695,383.577,133.754
696,924.369,271.749
697,475.115,314.273
698,115.839,297.776
699,624.503,651.05
700,761.518,156.667
701,280.213,846.056
702,534.983,752.718
703,470.957,428.774
704,35.57,856.802
705,921.402,728.669
706,221.605,641.901
707,692.988,288.273
708,384.618,905.764
709,268.993,622.791
710,49.754,25.123
711,45.835,311.631
712,946.223,588.961
713,493.777,151.721
714,568.377,133.694
715,69.878,340.994
716,263.604,796.973
717,575.108,652.691
718,284.893,400.641
719,117.748,293.908
720,1010.893,682.333
721,344.006,641.368
722,927.456,826.469
723,535.528,160.669
724,54.786,73.77
725,835.539,795.503
726,713.577,736.352
727,144.214,591.204
728,11.365,34.316
729,631.589,9.481
730,421.513,360.34
731,885.566,358.686
732,210.652,692.898
733,158.723,997.049
734,939.138,1009.182
735,630.336,185.88
736,206.222,728.314
737,448.135,718.2
738,214.524,580.133
739,870.523,293.429
740,849.372,148.122
741,678.15,44.329
742,249.739,75.11
743,202.237,540.249
744,826.85,828.344
745,930.26,253.126
746,954.416,434.79
747,678.981,735.912
748,278.49,287.373
749,445.001,348.847
750,742.403,882.029
751,673.764,51.75
752,812.311,782.369
753,1001.55,193.181
754,950.065,404.742
755,566.025,207.754
756,257.537,430.584
757,574.511,261.812
758,564.116,434.901
759,224.593,659.319
760,326.288,38.902
761,247.25,429.919
762,629.084,71.581
763,905.128,82.178
764,963.602,30.904
765,314.781,343.095
766,686.711,92.745
767,212.725,838.744
768,935.07,58.976
769,102.113,347.758
770,369.353,691.048
771,959.152,646.86
772,339.431,226.723
773,66.547,70.821
774,878.585,880.861
775,377.442,226.267
776,878.637,235.955
777,413.66,904.205
778,26.971,361.146
779,204.389,456.864
780,952.036,975.725
781,767.438,862.914
782,384.693,752.842
783,743.715,920.744
784,372.39,864.491
785,194.91,595.486
786,965.055,757.874
787,771.267,185.278
788,380.275,572.152
789,819.939,243.688
790,550.631,759.088
791,701.638,262.154
792,102.741,367.664
793,198.576,572.207
794,536.543,49.766
795,953.385,931.3
796,198.859,279.094
797,975.141,33.942
798,164.741,373.527
799,858.985,60.474
800,538.938,771.691
801,638.867,450.845
802,663.122,725.048
803,493.715,275.641
804,644.035,820.569
805,100.821,655.11
806,427.739,166.471
807,335.03,72.39
808,838.309,570.538
809,444.441,883.457
810,843.469,404.261
811,35.781,598.914
812,238.505,618.047
813,102.968,813.782
814,867.657,186.551
815,834.03,97.667
816,147.828,573.966
817,244.486,401.304
818,377.872,774.686
819,789.777,901.019
820,244.273,266.347
821,847.013,410.681
822,118.735,514.079
823,244.294,645.582
824,413.054,166.047
825,765.346,907.593
826,156.922,218.115
827,509.839,167.961
828,979.3,445.228
829,76.759,205.13
830,223.258,256.816
831,619.926,895.464
832,404.5,560.533
833,974.348,504.171
834,387.839,887.451
835,690.883,424.862
836,829.801,253.669
837,103.915,239.722
838,339.616,871.249
839,259.904,76.456
840,112.522,815.029
841,511.926,968.15
842,341.526,147.572
843,186.965,766.049
844,513.895,858.806
845,965.731,496.982
846,94.363,865.501
847,898.495,585.673
848,542.245,796.633
849,365.693,22.821
850,973.988,477.122
851,346.222,898.875
852,922.463,448.709
853,756.067,1017.412
854,527.347,517.341
855,955.946,137.415
856,715.865,209.078
857,331.373,796.924
858,79.989,932.892
859,731.796,943.624
860,862.021,606.512
861,410.217,99.806
862,928.992,793.075
863,326.796,295.667
864,983.033,337.037
865,176.27,235.819
866,721.321,825.775
867,274.079,692.178
868,610.409,678.951
869,167.366,794.952
870,106.72,109.056
871,613.565,919.091
872,702.723,870.118
873,871.065,681.516
874,940.611,988.483
875,852.562,151.722
876,294.37,458.31
877,557.247,475.002
878,907.068,654.332
879,939.437,1007.037
880,45.735,293.722
881,1001.612,106.146
882,388.837,177.792
883,678.059,467.466
884,883.533,983.974
885,900.075,317.708
886,651.421,1011.731
887,431.219,445.793
888,1008.063,582.167
889,13.432,570.121
890,134.608,39.582
891,894.18,769.049
892,410.631,952.186
893,224.792,52.125
894,60.107,498.158
895,263.736,676.163
896,987.131,485.889
897,848.869,118.499
898,736.016,214.718
899,872.069,554.403
900,367.885,398.612
901,235.626,737.359
902,495.67,145.691
903,285.129,387.698
904,285.859,165.344
905,561.123,727.453
906,5.931,700.863
907,203.495,509.385
908,823.973,299.908
909,856.008,92.67
910,313.277,3.892
911,159.804,706.347
912,942.392,784.823
913,224.009,616.598
914,645.385,281.086
915,67.628,878.125
916,947.439,347.629
917,108.896,810.844
918,197.897,52.649
919,1008.63,206.005
