node_id,x_m,y_m
0,989.156,1017.165
1,1029.748,1064.441
2,1016.72,1059.7
3,849.234,952.101
4,1064.655,995.298
5,1054.652,869.071
6,952.913,900.493
7,970.51,977.621
8,845.49,893.462
9,908.246,1058.291
10,1022.805,880.003
11,1030.208,875.094
12,987.872,872.25
13,842.818,1047.703
14,891.748,893.167
15,1073.858,1047.939
16,910.56,1068.924
17,969.441,1002.097
18,890.646,1064.094
19,1005.115,1070.123
20,1052.966,912.795
21,927.496,881.499
22,876.727,857.747
23,913.4,984.493
24,843.197,1002.121
25,922.009,915.426
26,1035.243,955.664
27,916.801,955.775
28,1008.42,855.829
29,1072.133,847.787
30,1019.052,1041.454
31,846.657,1027.991
32,928.673,978.699
33,844.539,853.409
34,885.025,1067.44
35,888.701,1020.451
36,1061.427,1064.346
37,923.536,925.989
38,966.02,1025.132
39,867.857,1018.723
40,1030.227,1044.944
41,851.03,1065.231
42,863.882,922.678
43,986.311,1058.701
44,922.494,1060.141
45,970.836,916.013
46,917.038,884.214
47,860.823,877.473
48,1004.77,1077.229
49,880.456,853.839
50,1074.866,968.1
51,938.027,898.317
52,982.337,1037.075
53,949.755,941.766
54,855.525,1058.226
55,850.109,958.684
56,1039.934,873.163
57,1014.78,1066.173
58,990.922,1028.055
59,867.522,944.781
60,877.562,1041.419
61,911.858,949.163
62,1077.835,1043.191
63,1072.347,949.254
64,957.41,1014.271
65,955.262,910.965
66,937.533,876.917
67,931.221,1075.264
68,1068.533,990.113
69,960.04,922.146
70,863.401,906.556
71,1026.644,1046.756
72,927.528,1027.587
73,1024.966,1006.047
74,998.843,1021.371
75,928.025,1008.373
76,908.569,956.827
77,1023.753,1005.172
78,911.632,1065.171
79,995.467,979.204
80,845.128,971.271
81,901.463,1000.639
82,951.468,1034.81
83,994.936,1030.321
84,924.362,994.141
85,1016.232,1037.521
86,924.871,1040.982
87,1047.351,1004.572
88,1072.374,1067.755
89,964.474,967.113
90,881.55,1039.508
91,1063.247,954.837
92,1005.3,1011.958
93,1014.471,882.882
94,1026.256,979.247
95,999.205,941.539
96,989.352,1024.92
97,992.446,1012.13
98,848.908,880.101
99,946.316,995.568
100,894.005,1004.012
101,991.032,852.263
102,953.506,895.703
103,855.156,873.859
104,917.168,885.173
105,887.956,850.801
106,952.032,931.998
107,986.539,981.443
108,898.437,1055.19
109,842.556,937.907
110,908.021,939.006
111,869.512,1038.271
112,930.486,850.896
113,986.956,864.74
114,970.854,922.356
115,979.259,1068.176
116,1035.244,941.14
117,1033.94,993.725
118,929.441,875.882
119,982.803,975.245
120,1067.919,1070.46
121,985.788,925.123
122,1052.901,842.623
123,867.826,975.705
124,987.334,875.549
125,990.7,1052.386
126,930.95,944.105
127,895.725,911.076
128,1071.51,931.876
129,1068.844,1057.679
130,982.773,903.615
131,1073.519,959.33
132,940.29,917.592
133,1074.296,958.257
134,909.875,954.766
135,871.116,988.869
136,946.881,911.455
137,1026.57,1037.195
138,845.511,967.872
139,906.904,1062.746
140,1026.617,900.278
141,905.467,878.863
142,1075.367,911.475
143,985.654,954.223
144,994.333,984.668
145,1017.562,870.243
146,1021.55,913.243
147,968.092,921.59
148,912.331,967.237
149,951.798,927.461
150,1017.926,981.594
151,850.983,901.871
152,949.743,1058.345
153,1051.599,970.942
154,845.83,1025.787
155,943.174,978.021
156,1009.247,991.355
157,955.931,1057.2
158,933.217,934.724
159,1043.108,888.688
160,912.243,1037.954
161,857.962,1039.427
162,1006.053,944.372
163,909.867,1026.34
164,1056.955,876.016
165,955.114,971.767
166,959.654,920.322
167,878.571,980.427
168,1033.666,858.52
169,896.593,1035.496
170,1028.936,998.744
171,848.42,1012.644
172,1072.978,1077.608
