node_id,cluster_id,is_ch
0,23,0
1,4,0
2,23,0
3,23,0
4,23,0
5,23,0
6,38,0
7,23,0
8,23,0
9,23,0
10,38,0
11,38,0
12,23,0
13,23,0
14,38,0
15,38,0
16,38,0
17,23,0
18,23,0
19,23,0
20,23,0
21,23,0
22,23,0
23,38,0
24,23,0
25,23,0
26,38,0
27,38,0
28,23,0
29,23,0
30,23,0
31,38,0
32,38,0
33,23,0
34,23,0
35,23,0
36,23,0
37,23,0
38,38,0
39,38,0
40,23,0
41,23,0
42,23,0
43,23,0
44,23,0
45,23,0
46,38,0
47,23,0
48,23,0
49,38,0
50,23,0
51,38,0
52,38,0
53,23,0
54,23,0
55,23,0
56,23,0
57,23,0
58,38,0
59,4,0
60,23,0
61,38,0
62,38,0
63,38,0
64,23,0
65,38,0
66,38,0
67,4,0
68,38,0
69,23,0
70,23,0
71,38,0
72,38,0
73,23,0
74,23,0
75,23,0
76,38,0
77,23,0
78,38,0
79,38,0
80,23,0
81,23,0
82,23,0
83,4,0
84,38,0
85,23,0
86,38,0
87,23,0
88,38,0
89,23,0
90,38,0
91,23,0
92,23,0
93,23,0
94,23,0
95,38,0
96,23,0
97,23,0
98,23,0
99,23,0
100,23,0
101,23,0
102,23,0
103,38,0
104,23,0
105,23,0
106,38,0
107,38,0
108,23,0
109,23,0
110,38,0
111,23,0
112,23,0
113,23,0
114,23,0
115,23,0
116,23,0
117,38,0
118,23,0
119,38,0
120,38,0
121,23,0
122,38,0
123,38,0
124,23,0
125,23,0
126,23,0
127,23,0
128,38,0
129,23,0
130,38,0
131,38,0
132,23,0
133,23,0
134,4,0
135,23,0
136,23,0
137,38,0
138,38,0
139,38,0
140,23,0
141,23,0
142,23,0
143,38,0
144,23,0
145,23,0
146,38,0
147,38,0
148,4,0
149,38,0
150,38,0
151,23,0
152,38,0
153,38,0
154,23,0
155,23,0
156,4,0
157,38,0
158,23,0
159,38,0
160,38,0
161,38,0
162,23,0
163,38,0
164,23,0
165,23,0
166,38,0
167,23,0
168,23,0
169,38,0
170,23,0
171,23,0
172,23,0
173,23,0
174,23,0
175,23,0
176,38,0
177,38,0
178,38,0
179,23,0
180,38,0
181,23,0
182,23,0
183,38,0
184,23,0
185,23,0
186,23,0
187,23,0
188,38,0
189,23,0
190,38,0
191,38,0
192,23,0
193,38,0
194,38,0
195,23,0
196,38,0
197,23,0
198,4,0
199,23,0
200,38,0
201,38,0
202,38,0
203,23,0
204,38,0
205,23,0
206,4,0
207,23,0
208,23,0
209,23,0
210,23,0
211,38,0
212,38,0
213,23,0
214,23,0
215,38,0
216,38,0
217,23,0
218,38,0
219,38,0
220,23,0
221,23,0
222,23,0
223,23,0
224,38,0
225,23,0
226,4,0
227,38,0
228,38,0
229,38,0
230,23,0
231,23,0
232,23,0
233,4,0
234,38,0
235,23,0
236,23,0
237,23,0
238,38,0
239,23,0
240,38,0
241,23,0
242,23,0
243,38,0
244,38,0
245,38,0
246,23,0
247,38,0
248,38,0
249,23,0
250,38,0
251,38,0
252,23,0
253,23,0
254,23,0
255,23,0
256,23,0
257,23,0
258,23,0
259,23,0
260,38,0
261,23,0
262,38,0
263,38,0
264,23,0
265,38,0
266,38,0
267,38,0
268,4,0
269,23,0
270,38,0
271,38,0
272,38,0
273,38,0
274,23,0
275,23,0
276,23,0
277,23,0
278,23,0
279,4,0
280,23,0
281,38,0
282,23,0
283,23,0
284,38,0
285,38,0
286,23,0
287,38,0
288,38,0
289,23,0
290,38,0
291,38,0
292,23,0
293,38,0
294,23,0
295,23,0
296,38,0
297,23,0
298,38,0
299,38,0
300,23,0
301,38,0
302,23,0
303,23,0
304,4,0
305,23,0
306,38,0
307,23,0
308,23,0
309,38,0
310,23,0
311,23,0
312,23,0
313,4,0
314,38,0
315,23,0
316,23,0
317,23,0
318,23,0
319,38,0
320,23,0
321,23,0
322,23,0
323,23,0
324,38,0
325,23,0
326,23,0
327,4,0
328,23,0
329,23,0
330,23,0
331,23,0
332,38,0
333,23,0
334,23,0
335,38,0
336,23,0
337,23,0
338,23,0
339,23,0
340,38,0
341,23,0
342,23,0
343,23,0
344,23,0
345,23,0
346,23,0
347,23,0
348,23,0
349,38,0
350,38,0
351,23,0
352,38,0
353,23,0
354,38,0
355,23,0
356,23,0
357,38,0
358,23,0
359,23,0
360,38,0
361,23,0
362,23,0
363,23,0
364,23,0
365,38,0
366,38,0
367,38,0
368,23,0
369,38,0
370,23,0
371,38,0
372,23,0
373,23,0
374,23,0
375,23,0
376,23,0
377,38,0
378,23,0
379,23,0
380,23,0
381,38,0
382,23,0
383,38,0
384,23,0
385,23,0
386,38,0
387,23,0
388,38,0
389,38,0
390,38,0
391,23,0
392,23,0
393,23,0
394,38,0
395,23,0
396,38,0
397,38,0
398,23,0
399,23,0
400,23,0
401,38,0
402,38,0
403,23,0
404,23,0
405,38,0
406,23,0
407,38,0
408,38,0
409,23,0
410,38,0
411,23,0
412,23,0
413,38,0
414,23,0
415,38,0
416,23,0
417,23,0
418,38,0
419,38,0
420,23,0
421,23,0
422,38,0
423,38,0
424,23,0
425,23,0
426,23,0
427,38,0
428,23,0
429,38,0
430,23,0
431,4,0
432,4,0
433,23,0
434,38,0
435,38,0
436,23,0
437,23,0
438,23,0
439,38,0
440,4,0
441,23,0
442,23,0
443,38,0
444,38,0
445,38,0
446,23,0
447,23,0
448,23,0
449,23,0
450,23,0
451,23,0
452,38,0
453,23,0
454,23,0
455,23,0
456,23,0
457,23,0
458,23,0
459,23,0
460,23,0
461,23,0
462,23,0
463,23,0
464,38,0
465,23,0
466,23,0
467,23,0
468,23,0
469,38,0
470,38,0
471,38,0
472,23,0
473,38,0
474,23,0
475,23,0
476,23,0
477,38,0
478,23,0
479,23,0
480,23,0
481,23,0
482,38,0
483,23,0
484,23,0
485,38,0
486,23,0
487,38,0
488,23,0
489,4,0
490,23,0
491,38,0
492,23,0
493,23,0
494,23,0
495,23,0
496,23,0
497,38,0
498,23,0
499,23,0
500,23,0
501,23,0
502,23,0
503,23,0
504,38,0
505,38,0
506,4,0
507,38,0
508,38,0
509,38,0
510,23,0
511,23,0
512,23,0
513,38,0
514,23,0
515,23,0
516,23,0
517,23,0
518,4,0
519,38,0
520,38,0
521,23,0
522,38,0
523,38,0
524,38,0
525,23,0
526,23,0
527,23,0
528,38,0
529,23,0
530,38,0
531,23,0
532,4,0
533,38,0
534,23,0
535,23,0
536,23,0
537,38,0
538,38,0
539,23,0
540,23,0
541,38,0
542,38,0
543,38,0
544,23,0
545,38,0
546,23,0
547,23,0
548,23,0
549,38,0
550,23,0
551,23,0
552,23,0
553,38,0
554,38,0
555,23,0
556,23,0
557,38,0
558,38,0
559,23,0
560,38,0
561,23,0
562,23,0
563,23,0
564,23,0
565,38,0
566,38,0
567,23,0
568,23,0
569,23,0
570,38,0
571,23,0
572,23,0
573,38,0
574,23,0
575,23,0
576,23,0
577,38,0
578,23,0
579,23,0
580,23,0
581,23,0
582,38,0
583,38,0
584,38,0
585,23,0
586,38,0
587,38,0
588,23,0
589,23,0
590,38,0
591,38,0
592,23,0
593,23,0
594,23,0
595,38,0
596,23,0
597,23,0
598,23,0
599,38,0
600,23,0
601,23,0
602,23,0
603,23,0
604,23,0
605,23,0
606,38,0
607,38,0
608,38,0
609,23,0
610,23,0
611,38,0
612,23,0
613,23,0
614,38,0
615,38,0
616,38,0
617,23,0
618,23,0
619,23,0
620,38,0
621,38,0
622,38,0
623,23,0
624,38,0
625,38,0
626,23,0
627,23,0
628,38,0
629,23,0
630,23,0
631,38,0
632,23,0
633,23,0
634,23,0
635,23,0
636,23,0
637,23,0
638,23,0
639,23,0
640,23,0
641,38,0
642,23,0
643,38,0
644,23,0
645,23,0
646,38,0
647,23,0
648,23,0
649,23,0
650,23,0
651,38,0
652,23,0
653,23,0
654,23,0
655,23,0
656,38,0
657,23,0
658,38,0
659,23,0
660,38,0
661,23,0
662,23,0
663,23,0
664,23,0
665,23,0
666,23,0
667,23,0
668,23,0
669,23,0
670,23,0
671,38,0
672,23,0
673,23,0
674,38,0
675,23,0
676,38,0
677,23,0
678,23,0
679,23,0
680,23,0
681,23,0
682,38,0
683,38,0
684,23,0
685,23,0
686,38,0
687,23,0
688,38,0
689,23,0
690,38,0
691,23,0
692,23,0
693,23,0
694,23,0
695,38,0
696,38,0
697,23,0
698,38,0
699,23,0
700,38,0
701,23,0
702,23,0
703,38,0
704,23,0
705,38,0
706,23,0
707,23,0
708,38,0
709,38,0
710,23,0
711,38,0
712,38,0
713,23,0
714,4,0
715,38,0
716,38,0
717,23,0
718,38,0
719,23,0
720,23,0
721,23,0
722,23,0
723,38,0
724,23,0
725,38,0
726,23,0
727,38,0
728,23,0
729,23,0
730,38,0
731,23,0
732,23,0
733,23,0
734,23,0
735,23,0
736,23,0
737,38,0
738,23,0
739,38,0
740,23,0
741,23,0
742,38,0
743,23,0
744,38,0
745,23,0
746,23,0
747,23,0
748,23,0
749,23,0
750,38,0
751,23,0
752,23,0
753,38,0
754,23,0
755,38,0
756,38,0
757,23,0
758,38,0
759,23,0
760,23,0
761,38,0
762,23,0
763,23,0
764,23,0
765,23,0
766,38,0
767,38,0
768,38,0
769,38,0
770,23,0
771,23,0
772,23,0
773,23,0
774,38,0
775,38,0
776,23,0
777,38,0
778,38,0
779,23,0
780,23,0
781,23,0
782,23,0
783,23,0
784,23,0
785,23,0
786,23,0
787,38,0
788,23,0
789,38,0
790,23,0
791,23,0
792,23,0
793,38,0
794,38,0
795,23,0
796,23,0
797,23,0
798,4,0
799,38,0
800,23,0
801,23,0
802,23,0
803,23,0
804,38,0
805,38,0
806,23,0
807,38,0
808,23,0
809,23,0
810,23,0
811,23,0
812,23,0
813,38,0
814,23,0
815,23,0
816,23,0
817,23,0
818,38,0
819,38,0
820,23,0
821,23,0
822,23,0
823,23,0
824,38,0
825,23,0
826,38,0
827,38,0
828,23,0
829,23,0
830,23,0
831,23,0
832,23,0
833,38,0
834,38,0
835,38,0
836,23,0
837,38,0
838,23,0
839,23,0
840,23,0
841,23,0
842,23,0
843,38,0
844,38,0
845,23,0
846,23,0
847,23,0
848,23,0
849,23,0
850,23,0
851,23,0
852,23,0
853,23,0
854,38,0
855,38,0
856,38,0
857,38,0
858,23,0
859,23,0
860,38,0
861,23,0
862,23,0
863,23,0
864,23,0
865,23,0
866,23,0
867,4,0
868,23,0
869,38,0
870,23,0
871,23,0
872,38,0
873,23,0
874,23,0
875,23,0
876,23,0
877,38,0
878,23,0
879,23,0
880,38,0
881,38,0
882,23,0
883,23,0
884,23,0
885,38,0
886,23,0
887,23,0
888,23,0
889,38,0
890,38,0
891,23,0
892,4,0
893,38,0
894,38,0
895,23,0
896,38,0
897,23,0
898,23,0
899,38,0
900,23,0
901,38,0
902,23,0
903,23,0
904,38,0
905,38,0
906,38,0
907,38,0
908,23,0
909,23,0
910,23,0
911,38,0
912,23,0
913,23,0
914,38,0
915,23,0
916,38,0
917,23,0
918,23,0
919,23,0
920,23,0
921,23,0
922,23,0
923,23,0
924,23,0
925,38,0
926,23,0
927,38,0
928,23,0
929,38,0
930,38,0
931,23,0
932,23,0
933,23,0
934,38,0
935,23,0
936,4,0
937,38,0
938,4,0
939,23,0
940,38,0
941,23,0
942,23,0
943,38,0
944,38,0
945,23,0
946,23,0
947,38,0
948,23,0
949,23,0
950,23,0
951,23,0
952,23,0
953,38,0
954,38,0
955,38,0
956,23,0
957,23,0
958,38,0
959,38,0
960,38,0
961,38,0
962,23,0
963,23,0
964,23,0
965,38,0
966,23,0
967,38,0
968,38,0
969,4,0
970,38,0
971,38,0
972,23,0
973,23,0
974,23,0
975,38,0
976,23,0
977,23,0
978,23,0
979,23,0
980,38,0
981,38,0
982,23,0
983,38,0
984,38,0
985,38,0
986,4,0
987,38,0
988,23,0
989,38,0
990,23,0
991,23,0
992,23,0
993,23,0
994,23,0
995,23,0
996,23,0
997,23,0
998,38,0
999,23,0
1000,23,0
1001,38,0
1002,38,0
1003,38,0
1004,23,0
1005,23,0
1006,23,0
1007,23,0
1008,23,0
1009,23,0
1010,38,0
1011,38,0
1012,23,0
1013,38,0
1014,38,0
1015,38,0
1016,23,0
1017,38,0
1018,38,0
1019,38,0
1020,23,0
1021,38,0
1022,23,0
1023,23,0
1024,23,0
1025,23,0
1026,23,0
1027,38,0
1028,23,0
1029,38,0
1030,23,0
1031,38,0
1032,38,0
1033,38,0
1034,23,0
1035,23,0
1036,23,0
1037,23,0
1038,23,0
1039,23,0
1040,38,0
1041,23,0
1042,23,0
1043,4,0
1044,38,0
1045,38,0
1046,38,0
1047,23,0
1048,23,0
1049,38,0
1050,23,0
1051,23,0
1052,23,0
1053,23,0
1054,23,0
1055,23,0
1056,38,0
1057,23,0
1058,38,0
1059,38,0
1060,23,0
1061,38,0
1062,38,0
1063,23,0
1064,23,0
1065,23,0
1066,23,0
1067,23,0
1068,38,0
1069,23,0
1070,23,0
1071,23,0
1072,38,0
1073,23,0
1074,23,0
1075,38,0
1076,23,0
1077,38,0
1078,38,0
1079,23,0
1080,23,0
1081,23,0
1082,38,0
1083,23,0
1084,38,0
1085,38,0
1086,23,0
1087,38,0
1088,23,0
1089,23,0
1090,23,0
1091,23,0
1092,23,0
1093,23,0
1094,23,0
1095,23,0
1096,38,0
1097,38,0
1098,23,0
1099,23,0
1100,23,0
1101,23,0
1102,4,0
1103,38,0
1104,4,0
1105,38,0
1106,23,0
1107,38,0
1108,23,0
1109,23,0
1110,4,0
1111,23,0
1112,38,0
1113,38,0
1114,23,0
1115,4,0
1116,23,0
1117,4,0
1118,38,0
1119,23,0
1120,23,0
1121,38,0
1122,4,0
1123,38,0
1124,38,0
1125,38,0
1126,23,0
1127,38,0
1128,38,0
1129,23,0
1130,38,0
1131,23,0
1132,23,0
1133,38,0
1134,38,0
1135,38,0
1136,23,0
1137,38,0
1138,23,0
1139,38,0
1140,23,0
1141,38,0
1142,23,0
1143,38,0
1144,38,0
1145,38,0
1146,23,0
1147,23,0
1148,23,0
1149,23,0
1150,23,0
1151,23,0
1152,23,0
1153,23,0
1154,23,0
1155,23,0
1156,23,0
1157,23,0
1158,23,0
1159,38,0
1160,38,0
1161,23,0
1162,23,0
1163,23,0
1164,23,0
1165,23,0
1166,23,0
1167,38,0
1168,23,0
1169,23,0
1170,23,0
1171,4,0
1172,23,0
1173,23,0
1174,23,0
1175,38,0
1176,23,0
1177,38,0
1178,38,0
1179,38,0
1180,23,0
1181,23,0
1182,23,0
1183,23,0
1184,23,0
1185,38,0
1186,23,0
1187,38,0
1188,23,0
1189,38,0
1190,23,0
1191,23,0
1192,38,0
1193,38,0
1194,38,0
1195,23,0
1196,23,0
1197,23,0
1198,23,0
1199,38,0
1200,0,1
1201,41,0
1202,41,0
1203,27,0
1204,34,0
1205,4,0
1206,11,0
1207,41,0
1208,41,0
1209,21,0
1210,37,0
1211,5,0
1212,51,0
1213,5,0
1214,63,0
1215,57,0
1216,14,0
1217,1,1
1218,2,1
1219,46,0
1220,0,0
1221,3,1
1222,26,0
1223,38,0
1224,61,0
1225,23,0
1226,22,0
1227,58,0
1228,5,0
1229,58,0
1230,4,1
1231,15,0
1232,59,0
1233,26,0
1234,18,0
1235,17,0
1236,21,0
1237,59,0
1238,38,0
1239,54,0
1240,37,0
1241,47,0
1242,20,0
1243,32,0
1244,13,0
1245,38,0
1246,40,0
1247,5,1
1248,22,0
1249,43,0
1250,28,0
1251,6,1
1252,17,0
1253,42,0
1254,14,0
1255,15,0
1256,55,0
1257,61,0
1258,16,0
1259,30,0
1260,37,0
1261,7,1
1262,59,0
1263,63,0
1264,21,0
1265,38,0
1266,20,0
1267,8,1
1268,39,0
1269,30,0
1270,6,0
1271,41,0
1272,38,0
1273,9,1
1274,23,0
1275,38,0
1276,23,0
1277,14,0
1278,11,0
1279,40,0
1280,19,0
1281,30,0
1282,24,0
1283,10,1
1284,34,0
1285,52,0
1286,11,1
1287,14,0
1288,34,0
1289,18,0
1290,53,0
1291,12,1
1292,13,1
1293,23,0
1294,42,0
1295,59,0
1296,30,0
1297,7,0
1298,38,0
1299,1,0
1300,23,0
1301,14,1
1302,21,0
1303,53,0
1304,38,0
1305,25,0
1306,23,0
1307,25,0
1308,16,0
1309,40,0
1310,1,0
1311,15,1
1312,38,0
1313,30,0
1314,23,0
1315,34,0
1316,21,0
1317,41,0
1318,6,0
1319,37,0
1320,2,0
1321,6,0
1322,47,0
1323,40,0
1324,5,0
1325,24,0
1326,15,0
1327,17,0
1328,14,0
1329,47,0
1330,16,1
1331,15,0
1332,6,0
1333,53,0
1334,12,0
1335,45,0
1336,53,0
1337,48,0
1338,17,1
1339,59,0
1340,18,1
1341,11,0
1342,20,0
1343,53,0
1344,29,0
1345,37,0
1346,0,0
1347,42,0
1348,19,1
1349,27,0
1350,13,0
1351,33,0
1352,46,0
1353,23,0
1354,23,0
1355,53,0
1356,0,0
1357,21,0
1358,63,0
1359,20,1
1360,15,0
1361,61,0
1362,47,0
1363,51,0
1364,17,0
1365,29,0
1366,23,0
1367,21,1
1368,56,0
1369,5,0
1370,29,0
1371,23,0
1372,47,0
1373,62,0
1374,23,0
1375,11,0
1376,30,0
1377,5,0
1378,26,0
1379,56,0
1380,48,0
1381,18,0
1382,49,0
1383,15,0
1384,41,0
1385,61,0
1386,53,0
1387,60,0
1388,22,1
1389,23,1
1390,56,0
1391,39,0
1392,38,0
1393,10,0
1394,59,0
1395,24,1
1396,22,0
1397,25,1
1398,4,0
1399,30,0
1400,63,0
1401,58,0
1402,53,0
1403,57,0
1404,26,1
1405,11,0
1406,25,0
1407,15,0
1408,29,0
1409,0,0
1410,14,0
1411,56,0
1412,27,1
1413,13,0
1414,28,1
1415,12,0
1416,23,0
1417,53,0
1418,23,0
1419,20,0
1420,29,1
1421,26,0
1422,32,0
1423,23,0
