node_id,x_m,y_m
0,106.202,41.966
1,99.218,123.601
2,122.799,88.034
3,100.657,72.172
4,89.448,43.735
5,106.305,97.353
6,62.673,73.189
7,112.091,80.294
8,136.406,137.673
9,123.214,41.904
10,40.177,63.398
11,71.288,108.699
12,121.965,93.214
13,101.544,94.351
14,35.705,89.301
15,55.201,77.366
16,32.956,103.349
17,131.032,39.465
18,95.111,34.555
19,70.284,49.33
20,125.631,111.209
21,129.543,55.714
22,110.216,108.105
23,87.562,131.682
24,99.992,62.77
25,110.02,84.359
26,55.178,99.217
27,37.254,80.858
28,92.576,32.276
29,102.564,41.596
30,102.692,69.115
31,35.204,140.727
32,38.982,49.004
33,87.026,58.668
34,89.711,83.574
35,94.727,91.147
36,64.012,55.007
37,107.567,78.673
38,88.634,131.651
39,32.923,62.175
40,93.298,37.875
41,114.032,75.665
42,66.421,53.154
43,137.188,37.065
44,121.374,108.656
45,129.646,108.295
46,69.747,91.837
47,132.272,36.449
48,124.475,105.269
49,53.416,137.181
50,64.593,32.496
51,61.103,88.05
52,35.024,96.382
53,80.367,68.203
54,114.217,99.278
55,137.03,126.623
56,125.584,133.517
57,124.474,84.952
58,39.445,80.643
59,99.411,137.473
60,103.149,94.48
61,41.388,102.771
62,36.026,47.612
63,36.701,111.725
64,134.417,96.656
65,41.516,112.41
66,50.976,109.185
67,105.592,134.792
68,50.0,57.374
69,66.73,40.327
70,134.859,99.741
71,43.559,84.002
72,42.744,136.843
73,71.119,32.277
74,112.538,67.966
75,102.671,117.123
76,40.142,91.447
77,135.38,56.742
78,59.134,105.328
79,38.286,121.198
80,119.263,134.98
81,122.66,95.15
82,82.061,90.323
83,101.198,138.264
84,48.58,85.807
85,80.954,58.721
86,49.829,117.254
87,95.642,106.99
88,59.989,84.179
89,49.312,48.524
90,46.669,102.594
91,124.216,94.163
92,116.873,40.561
93,88.387,47.181
94,89.096,59.08
95,59.613,131.954
96,91.673,58.462
97,85.332,62.943
98,118.49,75.257
99,123.642,96.681
100,102.88,98.189
101,95.793,38.817
102,117.991,98.811
103,56.369,86.07
104,135.479,103.106
105,92.084,89.71
106,39.543,86.008
107,79.096,101.931
108,71.394,47.676
109,124.381,59.037
110,56.533,79.377
111,134.692,108.095
112,47.389,42.393
113,86.446,38.727
114,56.74,44.328
115,126.018,128.344
116,126.545,103.158
117,36.314,61.927
118,122.093,36.439
119,86.221,118.634
120,59.908,69.738
121,101.164,103.29
122,48.667,117.977
123,41.027,49.478
124,66.269,53.839
125,81.584,70.259
126,110.993,120.838
127,115.972,125.375
128,59.483,103.485
129,117.801,123.118
130,77.796,129.502
131,71.077,128.793
