node_id,cluster_id,is_ch
0,3,0
1,111,0
2,3,0
3,70,0
4,70,0
5,70,0
6,89,0
7,3,0
8,70,0
9,89,0
10,3,0
11,70,0
12,89,0
13,70,0
14,70,0
15,111,0
16,62,0
17,3,0
18,111,0
19,70,0
20,70,0
21,70,0
22,3,0
23,89,0
24,70,0
25,111,0
26,70,0
27,89,0
28,89,0
29,70,0
30,3,0
31,70,0
32,3,0
33,89,0
34,111,0
35,70,0
36,3,0
37,89,0
38,70,0
39,89,0
40,70,0
41,3,0
42,70,0
43,111,0
44,89,0
45,3,0
46,111,0
47,3,0
48,89,0
49,89,0
50,70,0
51,89,0
52,70,0
53,3,0
54,3,0
55,3,0
56,111,0
57,3,0
58,3,0
59,89,0
60,89,0
61,70,0
62,70,0
63,70,0
64,3,0
65,3,0
66,70,0
67,111,0
68,70,0
69,70,0
70,3,0
71,70,0
72,3,0
73,3,0
74,89,0
75,3,0
76,3,0
77,70,0
78,111,0
79,3,0
80,70,0
81,89,0
82,70,0
83,89,0
84,111,0
85,3,0
86,70,0
87,3,0
88,89,0
89,3,0
90,70,0
91,70,0
92,89,0
93,3,0
94,3,0
95,89,0
96,70,0
97,70,0
98,89,0
99,89,0
100,70,0
101,70,0
102,89,0
103,111,0
104,111,0
105,3,0
106,70,0
107,70,0
108,89,0
109,70,0
110,3,0
111,111,0
112,70,0
113,89,0
114,89,0
115,3,0
116,70,0
117,89,0
118,70,0
119,70,0
120,89,0
121,89,0
122,89,0
123,70,0
124,70,0
125,111,0
126,3,0
127,3,0
128,70,0
129,70,0
130,111,0
131,3,0
132,70,0
133,3,0
134,89,0
135,70,0
136,3,0
137,3,0
138,111,0
139,70,0
140,3,0
141,70,0
142,89,0
143,3,0
144,70,0
145,3,0
146,70,0
147,111,0
148,89,0
149,70,0
150,3,0
151,70,0
152,28,0
153,3,0
154,89,0
155,111,0
156,70,0
157,70,0
158,3,0
159,70,0
160,70,0
161,3,0
162,3,0
163,70,0
164,70,0
165,70,0
166,70,0
167,70,0
168,3,0
169,70,0
170,111,0
171,111,0
172,111,0
173,70,0
174,3,0
175,70,0
176,70,0
