node_id,x_m,y_m
0,168.414,187.104
1,141.249,139.693
2,119.239,223.848
3,101.176,76.708
4,96.271,96.16
5,107.765,97.456
6,69.665,107.442
7,104.939,149.706
8,85.963,63.275
9,86.123,145.06
10,118.377,178.184
11,190.251,122.863
12,68.229,177.234
13,182.032,119.677
14,165.147,102.855
15,209.643,195.582
16,188.326,216.409
17,91.375,145.547
18,177.821,189.976
19,118.675,75.023
20,159.603,69.145
21,173.309,52.206
22,129.81,134.189
23,71.773,134.266
24,137.712,114.997
25,206.414,201.177
26,205.419,93.463
27,55.488,116.304
28,70.708,173.287
29,96.593,73.262
30,100.195,120.954
31,178.518,130.944
32,103.224,168.456
33,58.86,87.276
34,170.207,181.405
35,68.567,62.526
36,138.705,164.828
37,53.794,126.737
38,98.65,65.757
39,80.676,100.565
40,131.985,70.459
41,158.568,203.376
42,169.602,62.787
43,163.449,160.913
44,52.521,117.707
45,164.152,215.755
46,212.081,149.757
47,153.107,217.198
48,87.523,139.285
49,61.672,185.315
50,164.342,87.515
51,85.174,141.814
52,181.345,74.563
53,107.078,139.912
54,96.292,204.368
55,176.721,216.667
56,162.145,169.133
57,100.5,138.517
58,125.432,133.964
59,61.832,198.334
60,77.776,130.475
61,212.269,139.946
62,201.601,96.172
63,131.952,116.762
64,107.231,115.056
65,128.205,196.962
66,219.364,67.404
67,166.778,142.701
68,122.642,58.067
69,113.743,105.968
70,114.651,153.908
71,114.656,102.287
72,98.558,220.46
73,118.947,219.696
74,79.718,166.121
75,147.145,174.095
76,140.2,202.529
77,152.883,59.088
78,169.365,157.322
79,93.536,177.695
80,195.915,99.057
81,76.736,101.136
82,153.217,128.013
83,63.517,128.97
84,145.891,151.351
85,112.353,187.168
86,168.362,95.807
87,111.07,211.451
88,89.329,128.59
89,103.72,152.137
90,188.879,72.41
91,84.003,62.058
92,72.839,141.288
93,135.773,214.95
94,129.563,142.111
95,55.587,90.085
96,104.649,93.265
97,187.649,123.307
98,74.635,143.62
99,78.08,83.268
100,156.436,65.911
101,182.204,127.089
102,62.163,167.882
103,217.718,179.059
104,196.897,213.856
105,98.073,135.323
106,179.53,119.822
107,218.644,124.394
108,54.77,67.49
109,125.048,54.28
110,156.75,223.448
111,212.779,222.094
112,94.181,82.263
113,63.238,212.402
114,55.509,63.566
115,166.701,215.338
116,143.62,61.933
117,57.107,193.104
118,170.364,104.819
119,221.642,99.766
120,76.744,218.55
121,60.652,113.915
122,82.192,161.938
123,135.759,94.707
124,159.851,69.531
125,221.5,186.852
126,87.198,154.34
127,98.082,150.674
128,105.659,87.451
129,136.094,63.419
130,223.167,187.608
131,90.437,154.826
132,81.661,79.93
133,117.457,175.158
134,62.991,213.356
135,94.572,79.48
136,135.553,207.95
137,123.069,144.087
138,222.127,142.424
139,111.182,83.817
140,141.433,160.433
141,153.686,84.569
142,53.141,218.41
143,170.461,197.485
144,196.937,124.809
145,83.372,218.077
146,206.448,62.422
147,160.219,137.768
148,55.206,149.622
149,163.788,128.433
150,95.246,204.698
151,167.445,99.315
152,185.921,208.712
153,118.293,150.439
154,67.32,73.969
155,198.437,216.571
156,212.509,76.816
157,172.707,119.043
158,88.291,205.957
159,67.56,65.086
160,111.593,76.332
161,119.798,160.441
162,140.37,210.722
163,134.725,76.109
164,146.137,55.034
165,165.391,78.556
166,135.49,126.993
167,212.237,73.136
168,99.968,107.983
169,141.132,118.001
170,221.181,211.624
171,214.65,167.105
172,188.994,146.511
173,86.017,79.858
174,83.858,184.045
175,167.078,56.945
176,101.638,63.876
177,141.94,110.225
178,134.674,115.142
179,120.968,129.709
180,187.422,62.909
181,182.408,152.474
182,188.273,78.081
183,100.978,208.318
184,217.262,98.374
185,116.242,109.402
186,107.883,215.388
187,138.003,124.766
188,207.67,161.116
189,213.598,163.644
190,127.674,64.645
191,137.148,141.449
192,158.089,197.886
193,114.421,146.297
194,193.94,215.671
195,193.859,96.692
196,193.875,167.786
197,105.649,146.943
198,188.61,191.042
199,93.318,135.699
200,166.065,80.748
201,183.443,187.961
202,151.927,216.691
203,105.85,99.404
204,219.492,157.755
205,52.119,126.14
206,106.001,194.522
207,219.676,74.696
208,168.569,199.331
209,70.937,127.66
210,56.775,112.435
211,152.017,173.883
212,98.547,165.209
213,147.017,114.235
214,138.695,190.013
215,187.831,123.55
216,188.521,127.216
217,133.011,90.32
218,137.511,60.914
219,197.683,115.157
220,113.333,199.499
221,169.918,129.904
222,200.573,154.577
223,200.245,96.593
224,187.111,215.333
225,120.483,182.826
226,219.863,153.485
227,182.2,70.163
228,70.79,193.86
229,184.5,77.753
230,188.474,75.889
231,198.609,212.261
232,143.193,102.744
233,182.947,201.378
234,78.059,132.813
235,163.529,183.139
236,53.546,190.325
237,159.304,193.716
238,73.376,122.746
239,159.468,206.653
240,122.759,213.95
241,142.963,209.794
242,220.361,64.805
243,86.587,105.619
244,143.576,174.659
245,153.898,110.833
246,81.593,126.155
247,222.987,84.569
248,81.872,144.537
249,81.968,188.863
250,133.813,64.378
251,132.956,172.419
252,152.097,90.246
253,213.962,69.8
254,55.591,93.27
255,204.124,142.169
256,164.965,114.912
257,113.166,127.223
258,83.487,154.066
259,105.22,215.831
260,186.033,83.759
261,212.943,72.362
262,211.526,128.403
263,195.308,142.249
264,124.922,113.109
265,148.862,142.963
266,72.174,134.144
267,134.479,196.628
268,79.775,84.512
269,65.821,118.789
270,123.395,113.174
271,66.04,211.22
272,60.274,169.346
273,89.033,135.198
274,120.158,138.655
275,68.783,88.564
276,67.048,173.031
277,55.067,167.642
278,97.981,69.589
279,195.873,180.336
280,75.372,95.026
281,180.833,104.521
282,180.125,148.461
283,146.574,101.874
284,142.813,202.926
285,66.501,134.863
286,135.903,53.467
287,99.971,85.693
288,167.271,169.262
289,160.379,122.318
290,189.695,194.034
291,171.829,60.257
292,83.891,193.999
293,86.655,154.984
294,210.509,104.496
295,128.156,115.571
296,146.318,112.156
297,87.235,216.006
298,116.654,214.526
299,125.54,75.546
300,87.369,122.605
301,222.212,126.97
302,70.696,114.473
303,122.473,151.569
304,75.845,103.235
305,71.407,107.801
306,137.798,188.369
307,73.577,72.751
308,73.909,118.984
309,207.539,222.184
310,132.997,208.375
311,104.854,114.906
312,91.581,140.094
313,89.467,198.652
314,186.411,173.292
315,162.981,108.85
316,107.109,162.327
317,114.958,152.584
318,84.306,152.809
319,199.379,163.125
320,102.476,102.527
321,106.456,109.321
322,193.209,67.371
323,155.921,87.451
324,144.413,175.153
325,126.187,86.824
326,153.875,107.078
327,148.557,178.016
328,107.202,144.291
329,150.944,139.428
330,102.558,88.722
331,198.824,80.049
332,74.095,51.023
333,212.517,93.065
334,172.578,108.173
335,160.926,151.778
336,101.237,117.283
337,207.412,168.691
338,74.291,196.597
339,123.267,51.579
340,144.479,196.273
341,154.854,98.25
342,148.763,65.566
343,65.742,61.463
344,144.78,144.419
345,121.185,159.448
346,88.079,223.611
347,81.414,122.397
348,159.577,69.438
349,222.422,63.478
350,177.215,62.463
351,134.841,206.662
352,158.821,88.87
353,211.551,81.662
354,82.003,139.703
355,162.717,116.695
356,144.065,144.146
357,87.298,126.745
358,89.031,207.987
359,163.655,74.369
360,128.573,97.881
361,171.266,224.008
362,99.579,166.575
363,101.668,126.058
364,140.037,136.142
365,141.465,145.791
366,146.595,195.461
367,206.132,89.453
368,142.804,191.469
369,213.337,119.775
370,94.218,172.82
371,211.76,81.858
372,101.959,169.31
373,73.26,98.237
374,113.079,103.45
375,142.698,129.847
376,81.639,176.435
377,139.61,184.056
378,65.498,210.505
379,126.332,171.597
380,144.758,217.896
381,218.433,142.784
382,120.227,51.949
383,65.961,81.736
384,186.78,103.047
385,73.975,168.464
386,69.897,76.652
387,122.769,215.656
388,108.008,142.505
389,144.596,53.545
390,100.416,77.728
391,93.456,103.187
392,122.086,128.772
393,130.442,80.574
394,78.913,55.143
395,196.643,142.582
396,88.234,123.453
397,53.381,200.958
398,198.992,130.273
399,116.545,63.165
400,195.526,78.519
401,129.989,206.758
402,207.493,63.307
403,103.327,177.152
404,179.923,109.156
405,151.512,129.794
406,204.577,206.149
407,211.068,175.065
408,164.348,174.11
409,77.632,161.712
410,135.963,128.825
411,101.443,103.8
412,125.735,204.041
413,223.965,129.032
414,145.187,191.853
415,106.356,224.055
416,142.591,71.509
417,110.197,158.987
418,217.263,109.783
419,119.672,130.362
420,73.496,52.035
421,191.312,65.113
422,179.17,195.62
423,199.424,52.813
424,139.137,53.794
425,70.898,98.387
426,131.27,115.069
427,74.931,128.824
428,169.51,108.484
429,170.991,105.285
430,187.838,171.665
431,133.241,109.479
432,102.317,89.554
433,53.831,139.786
434,177.5,124.461
435,135.766,213.938
436,100.477,123.796
437,203.45,183.343
438,79.075,121.259
439,148.337,97.008
440,186.5,191.578
441,57.728,153.46
442,51.36,137.296
443,52.305,160.436
444,66.952,59.905
445,173.44,60.921
446,112.342,57.923
447,151.155,91.3
448,123.001,174.094
449,146.318,175.712
450,193.151,83.332
451,99.471,82.893
452,189.74,155.528
453,87.932,91.242
454,69.358,131.174
455,93.662,121.614
456,143.106,172.234
457,142.778,132.576
458,98.644,174.137
459,80.249,89.471
460,104.821,223.942
461,79.86,193.865
462,203.786,211.639
463,214.591,173.64
464,75.714,85.493
465,184.264,175.46
466,142.231,101.225
467,201.779,110.27
468,147.311,209.708
469,127.286,166.571
470,115.487,183.157
471,201.679,55.558
472,125.629,219.881
473,223.159,141.971
474,71.139,76.724
475,210.843,162.551
476,75.194,217.222
477,62.048,107.395
478,175.012,53.247
479,148.154,142.234
480,176.871,123.115
481,142.033,134.852
482,87.516,172.263
483,112.746,167.447
484,150.564,181.629
485,185.981,101.07
486,195.069,188.137
487,162.24,102.177
488,66.311,220.066
489,170.038,69.58
490,211.218,159.485
491,91.163,104.848
492,222.93,95.473
493,103.057,156.608
494,121.617,82.096
495,162.472,72.248
496,51.017,151.334
497,180.728,204.879
498,65.03,71.625
499,88.701,73.956
500,61.821,112.496
501,97.861,176.681
502,73.739,148.434
503,223.938,72.639
504,69.97,137.859
505,190.909,105.285
506,93.808,182.416
507,109.889,119.77
508,142.713,122.458
509,123.346,148.862
510,215.885,222.219
511,118.773,62.731
512,164.782,137.246
513,132.802,208.944
514,71.298,186.99
515,190.476,200.275
516,193.696,152.158
517,119.493,136.658
518,88.238,62.143
519,111.583,181.014
520,189.763,141.964
521,79.213,58.881
522,131.461,223.322
523,78.414,90.492
524,67.529,162.094
525,151.614,134.548
526,55.813,133.705
527,199.413,146.026
528,198.333,177.469
529,218.62,55.776
530,190.318,137.42
531,195.506,167.624
532,213.553,223.172
533,199.291,89.628
534,139.313,150.867
535,217.455,160.246
536,142.602,164.324
537,124.288,183.02
538,51.325,170.357
539,185.67,151.18
540,147.315,210.72
541,200.531,128.814
542,224.375,93.231
543,174.412,81.152
544,175.711,123.318
545,92.598,126.67
546,65.145,183.412
547,169.053,202.304
548,187.119,152.751
549,75.172,146.479
550,93.291,197.162
551,141.992,170.851
552,164.63,172.368
553,158.4,96.415
554,86.464,104.759
555,158.943,138.327
556,87.611,123.274
557,175.025,166.0
558,126.068,218.964
559,100.61,136.665
560,176.882,125.311
561,113.796,217.886
562,124.936,158.878
563,79.317,59.328
564,73.337,149.356
565,211.587,192.334
566,189.213,106.944
567,184.996,125.685
568,95.678,54.307
569,177.821,103.992
570,156.341,150.215
571,84.3,56.138
572,76.877,134.383
573,104.858,71.353
574,102.177,151.958
575,106.899,219.384
576,150.721,217.65
577,194.199,89.371
578,118.037,212.082
579,185.855,168.311
580,103.828,114.901
581,99.398,57.691
582,132.458,125.73
583,188.76,53.645
584,54.245,98.496
585,183.6,124.137
