node_id,x_m,y_m
0,987.742,1017.601
1,1001.655,1009.137
2,999.788,1062.084
3,961.973,1056.384
4,899.542,972.813
5,981.101,932.63
6,1083.597,974.837
7,1095.1,1137.007
8,960.63,1121.279
9,1099.717,1064.522
10,903.87,1011.654
11,1054.314,971.353
12,953.308,974.757
13,961.817,1094.744
14,984.293,1003.204
15,1058.399,1135.044
16,970.549,908.046
17,1141.445,1105.975
18,1095.373,1028.367
19,955.935,935.782
20,973.364,1012.681
21,913.499,1072.521
22,1079.698,900.28
23,1108.45,1020.375
24,1127.61,1016.245
25,1096.73,1011.021
26,1050.87,1022.307
27,902.711,933.131
28,955.298,998.96
29,989.681,1032.344
30,1062.501,997.403
31,977.163,1025.292
32,1136.144,1093.489
33,1061.506,1102.064
34,954.181,922.327
35,920.375,927.5
36,899.294,1054.021
37,1127.607,925.514
38,1069.387,1133.085
39,1089.111,935.448
40,1057.226,961.124
41,941.715,899.796
42,1028.876,1127.665
43,923.112,933.957
44,994.471,906.685
45,1013.579,1080.293
46,1012.649,906.798
47,904.612,946.749
48,1064.458,1129.159
49,1023.214,922.926
50,951.197,1001.402
51,924.169,926.086
52,1005.932,1107.971
53,956.622,1118.619
54,1116.899,1005.644
55,953.444,943.335
56,1064.525,1104.249
57,1112.988,949.386
58,1004.074,902.512
59,973.469,971.034
60,928.063,916.127
61,1146.304,973.547
62,1022.245,1031.126
63,1015.522,1044.959
64,1023.113,1020.07
65,916.963,1055.752
66,1064.86,1078.718
67,975.63,1013.055
68,1099.383,1079.698
69,910.167,981.044
70,940.038,1075.449
71,998.0,995.185
72,952.965,1010.983
73,1077.311,1055.393
74,952.633,996.19
75,1053.401,910.925
76,1123.49,902.754
77,1053.888,933.974
78,1137.034,1070.649
79,952.867,1023.405
80,1109.208,1111.375
81,1063.364,1057.261
82,1083.333,1126.791
83,1025.953,1051.414
84,1097.361,1025.185
85,951.885,1042.712
86,984.682,1076.258
87,1084.765,1124.526
88,924.301,902.638
89,1130.751,1080.339
