node_id,cluster_id,is_ch
0,122,0
1,122,0
2,7,0
3,122,0
4,96,0
5,122,0
6,175,0
7,7,0
8,96,0
9,7,0
10,96,0
11,122,0
12,96,0
13,122,0
14,91,0
15,96,0
16,122,0
17,7,0
18,96,0
19,175,0
20,122,0
21,122,0
22,91,0
23,122,0
24,7,0
25,96,0
26,122,0
27,7,0
28,96,0
29,122,0
30,96,0
31,122,0
32,122,0
33,96,0
34,96,0
35,122,0
36,122,0
37,96,0
38,96,0
39,122,0
40,175,0
41,122,0
42,122,0
43,122,0
44,122,0
45,96,0
46,7,0
47,7,0
48,122,0
49,96,0
50,96,0
51,122,0
52,96,0
53,96,0
54,96,0
55,122,0
56,96,0
57,91,0
58,122,0
59,96,0
60,122,0
61,122,0
62,96,0
63,122,0
64,91,0
65,122,0
66,122,0
67,122,0
68,7,0
69,122,0
70,122,0
71,175,0
72,122,0
73,96,0
74,175,0
75,7,0
76,175,0
77,122,0
78,96,0
79,96,0
80,122,0
81,96,0
82,122,0
83,122,0
84,96,0
85,96,0
86,96,0
87,96,0
88,91,0
89,91,0
90,122,0
91,122,0
92,122,0
93,96,0
94,175,0
95,7,0
96,96,0
97,122,0
98,122,0
99,122,0
100,7,0
101,96,0
102,122,0
103,96,0
104,96,0
105,7,0
106,144,0
107,91,0
108,122,0
109,122,0
110,96,0
111,96,0
112,7,0
113,91,0
114,122,0
115,122,0
116,91,0
117,122,0
118,91,0
119,7,0
120,96,0
121,175,0
122,7,0
123,122,0
124,122,0
125,96,0
126,122,0
127,122,0
128,122,0
129,144,0
130,96,0
131,7,0
132,175,0
133,175,0
134,96,0
135,122,0
136,91,0
137,122,0
138,96,0
139,122,0
140,122,0
141,122,0
142,7,0
143,91,0
144,96,0
145,175,0
146,175,0
147,122,0
148,122,0
149,122,0
150,96,0
151,96,0
152,122,0
153,91,0
154,122,0
155,91,0
156,91,0
157,96,0
158,122,0
159,91,0
160,122,0
161,96,0
162,122,0
163,122,0
164,96,0
165,96,0
166,91,0
167,122,0
168,122,0
169,7,0
170,96,0
171,96,0
172,96,0
173,96,0
174,91,0
175,122,0
176,122,0
177,122,0
178,122,0
179,122,0
180,122,0
181,122,0
182,7,0
183,96,0
184,122,0
185,175,0
186,96,0
187,96,0
188,122,0
189,7,0
190,96,0
191,122,0
192,96,0
193,122,0
194,175,0
195,122,0
196,96,0
197,7,0
198,7,0
199,122,0
200,122,0
201,7,0
202,122,0
203,122,0
204,96,0
205,122,0
206,96,0
207,91,0
208,122,0
209,122,0
210,122,0
211,122,0
212,91,0
213,96,0
214,7,0
215,96,0
216,7,0
217,7,0
218,122,0
219,96,0
220,96,0
221,96,0
222,122,0
223,96,0
224,122,0
225,122,0
226,96,0
227,122,0
228,122,0
229,7,0
230,175,0
231,7,0
232,96,0
233,122,0
234,96,0
235,122,0
236,91,0
237,91,0
238,175,0
239,122,0
240,122,0
241,96,0
242,96,0
243,122,0
244,122,0
245,91,0
246,96,0
247,122,0
248,122,0
249,122,0
250,122,0
251,122,0
252,175,0
253,91,0
254,122,0
255,91,0
256,7,0
257,96,0
258,96,0
259,122,0
260,91,0
261,122,0
262,96,0
263,122,0
264,96,0
265,96,0
266,96,0
267,96,0
268,96,0
269,122,0
270,122,0
271,122,0
272,122,0
273,122,0
274,122,0
275,96,0
276,122,0
277,96,0
278,91,0
279,7,0
280,7,0
281,122,0
282,122,0
283,91,0
284,96,0
285,122,0
286,122,0
287,96,0
288,96,0
289,96,0
290,122,0
291,122,0
292,7,0
293,175,0
294,96,0
295,122,0
296,96,0
297,96,0
298,91,0
299,7,0
300,96,0
301,122,0
302,96,0
303,122,0
304,96,0
305,7,0
306,96,0
307,91,0
308,122,0
309,96,0
310,122,0
311,96,0
312,122,0
313,175,0
314,96,0
315,7,0
316,122,0
317,96,0
318,122,0
319,122,0
320,122,0
321,122,0
322,122,0
323,122,0
324,122,0
325,96,0
326,122,0
327,122,0
328,96,0
329,122,0
330,175,0
331,96,0
332,122,0
333,122,0
334,96,0
335,96,0
336,96,0
337,96,0
338,91,0
339,96,0
340,122,0
341,96,0
342,96,0
343,175,0
344,91,0
345,122,0
346,7,0
347,122,0
348,122,0
349,96,0
350,122,0
351,122,0
352,96,0
353,96,0
354,96,0
355,122,0
356,96,0
357,122,0
358,122,0
359,96,0
360,122,0
361,122,0
362,96,0
363,91,0
364,122,0
365,91,0
366,122,0
367,122,0
368,122,0
369,122,0
370,7,0
371,96,0
372,96,0
373,122,0
374,122,0
375,91,0
376,122,0
377,122,0
378,7,0
379,91,0
380,122,0
381,96,0
382,122,0
383,122,0
384,96,0
385,122,0
386,122,0
387,96,0
388,122,0
389,96,0
390,96,0
391,7,0
392,96,0
393,122,0
394,96,0
395,122,0
396,7,0
397,91,0
398,96,0
399,122,0
400,96,0
401,96,0
402,122,0
403,122,0
404,96,0
405,96,0
406,96,0
407,96,0
408,96,0
409,96,0
410,96,0
411,96,0
412,96,0
413,91,0
414,91,0
415,122,0
416,96,0
417,122,0
418,91,0
419,122,0
420,96,0
421,96,0
422,122,0
423,122,0
424,122,0
425,122,0
426,7,0
427,122,0
428,122,0
429,122,0
430,96,0
431,122,0
432,175,0
433,122,0
434,122,0
435,96,0
436,175,0
437,96,0
438,122,0
439,122,0
440,96,0
441,122,0
442,96,0
443,122,0
444,96,0
445,96,0
446,91,0
447,91,0
448,122,0
449,96,0
450,122,0
451,96,0
452,96,0
453,96,0
454,96,0
455,122,0
456,96,0
457,91,0
458,96,0
459,122,0
460,96,0
461,96,0
462,122,0
463,122,0
464,122,0
465,122,0
466,122,0
467,91,0
468,122,0
469,122,0
470,175,0
471,7,0
472,91,0
473,122,0
474,122,0
475,122,0
476,91,0
477,96,0
478,122,0
479,122,0
480,175,0
481,96,0
482,122,0
483,7,0
484,96,0
485,122,0
486,122,0
487,96,0
488,122,0
489,91,0
490,122,0
491,122,0
492,175,0
493,96,0
494,122,0
495,122,0
496,122,0
497,96,0
498,96,0
499,122,0
500,122,0
501,96,0
502,7,0
503,122,0
504,96,0
505,122,0
506,91,0
507,7,0
508,122,0
509,122,0
510,122,0
511,122,0
512,96,0
513,96,0
514,7,0
515,122,0
516,96,0
517,96,0
518,122,0
519,122,0
520,96,0
521,122,0
522,122,0
523,91,0
524,122,0
525,91,0
526,122,0
527,7,0
528,122,0
529,96,0
530,122,0
531,122,0
532,91,0
533,96,0
534,91,0
535,122,0
536,122,0
537,122,0
538,122,0
539,122,0
540,122,0
541,96,0
542,175,0
543,122,0
544,175,0
545,122,0
546,122,0
547,122,0
548,7,0
549,96,0
550,122,0
551,122,0
552,91,0
553,122,0
554,96,0
555,96,0
556,122,0
557,7,0
558,96,0
559,122,0
560,96,0
561,122,0
562,7,0
563,122,0
564,122,0
565,96,0
566,175,0
567,122,0
568,175,0
569,91,0
570,122,0
571,96,0
572,122,0
573,91,0
574,122,0
575,122,0
576,7,0
577,122,0
578,122,0
579,96,0
580,175,0
581,96,0
582,91,0
583,7,0
584,122,0
585,122,0
586,96,0
587,122,0
588,96,0
589,96,0
590,96,0
591,122,0
592,91,0
593,96,0
594,96,0
595,122,0
596,96,0
597,7,0
598,96,0
599,122,0
600,96,0
601,96,0
602,96,0
603,96,0
604,122,0
605,96,0
606,96,0
607,96,0
