node_id,x_m,y_m
0,971.672,1019.227
1,1018.465,1046.205
2,909.76,1069.889
3,975.924,1018.485
4,1020.254,1061.319
5,906.981,928.776
6,1011.406,980.296
7,1019.187,928.227
8,1067.454,845.057
9,1012.428,930.643
10,848.342,1001.45
11,854.552,897.684
12,918.967,879.4
13,881.072,859.744
14,1041.738,861.969
15,880.287,860.541
16,1056.66,971.005
17,1036.177,1071.512
18,959.082,935.446
19,934.03,904.75
20,982.525,1070.058
21,960.999,1020.666
22,1051.841,1037.969
23,1000.417,971.586
24,865.456,931.308
25,1043.404,946.578
26,1002.793,903.594
27,979.771,894.051
28,1027.554,1034.044
29,846.649,999.135
30,864.677,1066.015
31,883.758,872.764
32,1052.694,987.218
33,844.955,952.171
34,1037.7,881.337
35,1019.721,911.25
36,946.528,935.621
37,855.034,934.222
38,965.446,988.182
39,969.57,882.385
40,985.085,910.727
41,1054.455,865.527
42,1025.37,862.52
43,975.064,925.141
44,950.703,1004.329
45,1030.422,843.262
46,1050.67,995.938
47,866.698,1006.492
48,1033.179,930.099
49,1049.328,880.593
50,949.734,899.691
51,1036.402,914.256
52,901.135,1077.742
53,939.51,951.757
54,1007.676,884.641
55,1033.152,1004.898
56,958.644,1030.554
57,1048.985,865.54
58,1068.706,965.37
59,1026.564,1001.73
60,1069.234,1022.605
61,899.694,876.551
62,936.468,903.209
63,896.447,970.528
64,960.76,936.062
65,1021.259,877.192
66,946.358,946.625
67,986.292,1046.966
68,981.466,842.732
69,982.517,926.806
70,941.308,977.08
71,894.391,1029.827
72,929.558,928.52
73,970.907,854.5
74,918.61,1076.131
75,870.817,934.215
76,1023.731,954.167
77,987.97,1042.026
78,1040.889,943.179
79,924.327,845.141
80,1017.534,875.058
81,952.089,871.364
82,1018.433,950.498
83,868.983,980.346
84,863.491,924.764
85,910.069,1021.468
86,983.959,892.793
87,921.284,948.07
88,1038.303,924.677
89,1020.136,859.25
90,870.584,1025.558
91,927.717,853.032
92,889.621,942.135
93,863.197,930.79
94,1076.741,860.071
95,926.1,917.587
96,878.24,1065.44
97,907.582,888.301
98,946.232,859.17
99,953.787,884.203
100,958.737,876.504
101,1046.796,961.109
102,994.61,894.812
103,852.583,899.445
104,960.83,842.622
105,885.994,1061.138
106,911.775,885.962
107,1033.473,909.547
108,973.034,965.749
109,959.107,853.197
110,1003.81,919.824
111,1044.66,1070.824
112,929.813,1044.709
113,1066.231,883.892
114,911.219,1056.392
115,1047.08,892.961
116,892.117,1045.784
117,861.913,886.742
118,882.572,908.485
119,948.95,874.849
120,890.095,1074.432
121,954.391,951.79
122,911.731,1076.958
123,986.716,956.343
124,874.074,1014.617
125,922.51,1056.62
126,873.776,978.145
127,1023.678,987.774
128,1068.165,1075.019
129,1008.247,859.863
130,1061.642,960.511
131,928.594,915.292
132,847.124,889.811
133,888.486,901.163
134,1027.605,873.611
135,901.91,981.027
136,873.275,1026.95
137,843.471,951.316
138,880.456,855.436
139,997.284,968.276
140,957.318,919.945
141,929.236,864.46
142,849.001,957.493
143,1004.189,902.878
144,962.437,961.585
145,935.303,894.267
146,973.507,923.882
147,945.868,1028.114
148,984.077,1028.728
149,1024.755,984.226
150,887.406,1046.295
151,961.691,1035.871
152,860.595,995.083
153,980.78,1040.584
154,1014.079,1033.404
155,971.774,1061.796
156,1007.492,880.87
157,1071.287,907.52
158,893.72,914.068
159,1032.398,986.945
160,972.707,901.474
161,967.914,1040.154
162,999.201,952.653
163,1024.145,908.796
164,865.854,1020.977
165,860.897,846.45
166,1033.904,963.277
167,852.921,919.242
168,879.898,965.706
169,942.895,1045.079
170,846.687,973.899
171,1006.038,876.76
172,1035.375,1061.911
173,985.341,1012.791
174,1044.226,1077.777
175,936.926,905.071
176,875.458,932.123
177,1013.733,1069.765
178,979.055,986.723
179,997.92,852.724
180,857.662,844.662
181,1034.71,1039.662
182,887.603,1045.095
183,880.924,938.545
184,953.618,1074.138
185,965.853,847.286
186,1071.423,1047.592
187,1062.618,1075.82
188,853.482,871.328
189,886.284,962.166
190,893.541,869.461
191,984.634,1060.233
192,942.043,902.51
193,1045.482,1007.808
194,973.093,864.165
195,1003.865,848.57
196,991.293,1039.106
197,1035.494,1011.537
198,846.268,1017.853
199,914.836,860.824
200,992.108,972.807
201,1021.46,1017.617
202,844.296,975.29
203,881.882,927.906
204,858.983,902.098
205,948.697,970.713
206,1074.616,879.076
207,954.531,879.574
208,1014.185,982.574
209,1000.375,1004.408
210,973.586,998.25
211,965.811,918.339
212,935.795,964.744
213,948.483,886.757
214,946.633,885.85
215,935.121,1018.952
216,868.665,949.472
217,1057.938,846.586
218,1011.804,1018.992
219,858.723,875.261
220,1075.754,1018.214
221,953.262,982.975
222,864.264,1051.128
223,972.14,966.149
224,1058.768,927.661
225,1043.757,856.322
226,1052.555,931.984
227,845.228,1028.569
228,946.795,974.749
229,958.811,872.293
230,1066.752,977.416
231,1062.319,842.819
232,1025.191,989.021
233,982.899,880.015
234,1007.086,958.424
235,900.185,902.349
236,859.88,962.025
237,1070.254,1057.073
238,1003.595,908.11
239,910.262,1013.368
240,902.61,1023.305
241,878.709,914.95
242,939.523,862.559
243,908.714,963.622
244,948.152,917.401
245,892.462,842.673
246,929.369,1070.814
247,923.145,1054.597
248,944.531,920.445
249,886.19,863.682
250,874.369,959.313
251,1067.299,1061.997
252,873.346,1039.28
253,969.599,1051.27
254,962.722,1012.807
255,930.748,959.484
256,926.69,1038.824
257,884.536,1021.332
258,976.018,1065.62
259,984.633,880.1
260,1035.863,1043.366
261,848.836,883.787
262,1048.556,926.962
263,975.793,844.607
264,1057.665,970.987
265,961.003,1038.465
266,857.801,1066.498
267,846.604,952.448
268,1075.899,893.566
269,958.175,944.141
270,938.422,952.178
271,970.759,1059.659
272,848.041,915.263
273,908.091,1047.619
274,860.553,890.27
275,1073.291,1027.106
276,1025.321,1055.948
277,930.19,866.667
278,931.774,986.293
279,848.929,957.671
280,999.87,963.07
281,882.303,1073.839
282,888.891,944.767
283,842.788,1013.441
284,1057.379,1010.75
285,912.638,1042.404
286,926.836,965.513
287,983.633,1062.022
288,1064.331,953.887
289,986.304,992.946
290,952.925,969.924
291,1009.793,954.533
292,987.864,1072.389
293,1025.078,912.73
294,1032.897,964.706
295,1027.685,965.207
296,920.099,1028.625
297,1077.1,890.825
298,1038.543,917.097
299,931.994,1045.35
300,866.004,1052.108
301,1054.976,1024.785
302,858.337,905.646
303,865.68,891.165
304,934.357,897.531
305,977.08,932.521
306,1024.825,1005.012
307,966.711,910.394
308,883.808,1056.323
309,1077.751,917.108
310,964.104,888.712
311,891.001,896.037
312,997.387,1003.688
313,965.544,883.226
314,1076.292,968.626
315,888.433,871.716
316,931.44,846.495
317,902.182,1077.702
318,940.581,848.775
319,913.286,964.976
320,879.486,1077.436
321,1050.155,951.979
322,975.851,882.11
323,1002.44,888.743
324,1059.303,1073.953
325,882.3,954.718
326,878.565,878.404
327,849.486,928.373
328,1023.975,875.863
329,1010.241,991.847
330,958.319,1045.957
331,1059.705,1002.182
332,956.132,1051.509
333,1035.419,878.921
334,985.199,950.369
335,884.476,865.269
336,963.288,881.482
337,967.873,860.196
338,882.366,895.791
339,884.372,952.09
340,1040.352,863.676
341,867.229,978.724
342,1060.715,897.434
343,1055.591,1071.696
344,849.521,858.535
345,957.074,965.782
346,1044.755,905.654
347,863.233,862.124
348,1043.527,926.846
349,1033.176,950.627
350,1023.468,1039.181
351,1042.311,1066.919
352,953.134,1071.687
353,945.766,923.317
354,1018.449,955.642
355,906.255,1014.7
356,923.518,957.0
357,924.552,1018.987
358,936.391,910.014
359,1018.692,999.875
360,886.83,858.058
361,926.474,859.152
362,854.641,872.543
363,1060.678,954.768
364,995.634,863.843
365,998.396,972.448
366,1064.296,1012.152
367,914.029,993.501
368,960.848,848.594
369,1030.898,900.545
370,1039.022,895.253
371,1075.253,869.981
372,884.615,996.471
373,1052.081,1072.926
374,844.983,862.801
375,855.5,911.138
376,1026.684,868.448
377,919.343,903.607
378,1011.614,929.97
379,1053.532,877.006
380,1011.538,1016.028
381,922.326,857.339
382,946.933,1016.799
383,846.045,918.565
384,870.088,913.834
385,863.816,935.469
386,1062.461,931.028
387,904.745,849.929
388,912.158,873.892
389,854.0,954.084
390,930.021,999.246
391,1027.815,944.401
392,880.496,857.973
393,864.44,928.138
394,888.802,951.707
395,1020.524,902.255
396,972.011,901.673
397,940.174,953.409
398,1030.869,1031.605
399,943.095,862.191
400,945.209,997.7
401,1027.531,881.513
402,921.729,928.074
403,854.412,1002.653
404,868.797,1073.394
405,1058.136,1056.804
406,923.78,1001.064
407,978.115,986.36
408,1077.462,884.697
409,980.828,889.301
410,951.576,914.37
411,944.747,858.459
412,853.26,1005.704
413,959.065,985.278
414,1036.499,934.891
415,1067.141,949.712
416,1076.995,870.908
417,924.025,954.974
418,918.932,1042.136
419,1016.324,1029.39
420,857.186,898.5
421,1065.297,966.173
422,1056.565,904.092
423,1031.09,1073.671
424,990.206,1009.98
425,978.509,875.396
426,853.759,1064.887
427,883.381,853.878
428,941.688,951.716
429,856.574,939.832
430,1042.466,949.749
431,1029.555,1027.838
432,894.441,989.689
433,1074.396,853.806
434,1046.107,864.002
435,844.18,941.68
436,894.477,963.624
437,895.754,908.47
438,924.976,901.419
439,1009.744,984.259
440,1023.245,1057.751
441,865.464,971.645
442,935.087,953.469
443,927.483,860.252
444,872.661,866.116
445,1071.146,925.751
446,931.91,982.327
447,967.985,1009.338
448,940.115,957.974
449,983.563,1048.167
450,916.186,920.713
451,925.391,1043.324
452,982.163,886.106
453,876.547,1064.614
454,935.97,855.88
455,953.748,858.891
456,900.175,1077.348
457,995.301,855.302
458,996.705,1048.982
459,844.674,1030.05
460,869.002,856.519
461,1014.801,1072.803
462,918.544,1068.296
463,904.395,979.012
464,1004.775,1031.391
465,868.319,844.675
466,843.166,986.694
467,987.378,911.192
468,1019.109,1045.261
469,941.779,917.306
470,866.566,965.904
471,1025.869,877.642
472,1044.478,956.196
473,852.96,950.269
474,943.295,983.427
475,931.871,1040.789
476,892.931,897.082
477,1076.607,856.752
478,1063.879,1006.874
479,910.163,905.727
480,944.895,1075.742
481,1008.195,870.292
482,1068.759,996.168
483,1027.151,945.331
484,895.157,979.589
485,1070.905,859.207
486,915.81,1037.973
487,892.489,1002.432
488,1069.485,1017.422
489,932.324,857.864
490,958.826,1045.162
491,1014.81,927.782
492,1022.047,961.948
493,992.381,900.983
494,960.0,867.576
495,917.778,1066.087
496,856.106,1017.383
497,896.447,964.106
498,970.384,939.391
499,912.272,1058.739
500,1000.346,1061.262
501,1060.673,887.051
502,856.24,993.804
503,1062.368,1008.266
504,958.992,933.665
505,1059.761,1063.583
506,948.054,875.306
507,1052.896,863.529
508,1007.029,949.407
509,857.682,925.202
510,884.538,1007.966
511,984.354,1027.151
512,1040.18,855.205
513,866.128,843.45
514,962.402,1001.337
515,1060.134,880.855
516,1039.038,886.71
517,1062.731,842.436
518,1001.988,942.712
519,938.822,990.715
520,936.599,874.08
521,955.129,867.835
522,1072.965,966.082
523,914.585,925.591
524,1075.437,952.674
525,1056.717,1018.598
526,893.148,904.297
527,991.259,958.552
528,992.57,1051.328
529,900.739,959.016
530,1036.1,928.974
531,921.625,995.814
532,955.084,1077.586
533,848.693,1072.851
534,1064.83,967.283
535,843.73,976.995
536,978.069,1007.907
537,999.339,1003.105
538,969.585,888.785
539,890.226,940.323
540,998.254,1062.323
541,860.317,1000.878
542,878.447,918.116
543,1014.931,1049.008
544,872.438,960.937
545,986.796,937.903
546,923.333,934.288
547,972.981,1038.712
548,866.007,1017.303
549,905.582,959.332
550,1063.956,1015.173
551,953.656,993.593
552,842.424,883.234
553,962.567,844.576
554,846.592,911.237
555,1026.742,1047.048
556,1014.782,866.021
557,1004.956,1004.977
558,961.852,861.016
559,1007.02,983.563
560,907.511,1029.82
561,1023.159,1034.417
562,1066.13,879.298
563,963.948,921.618
564,876.637,900.635
565,1015.786,937.402
566,988.96,985.058
567,1012.738,913.256
568,998.439,930.081
569,1007.619,1014.978
570,986.608,1018.592
571,905.228,929.445
572,1024.24,1050.482
573,1017.828,1040.16
574,954.302,1029.756
575,1019.958,937.452
576,929.507,903.82
577,941.335,950.128
578,1004.699,1029.598
579,1023.38,1050.422
580,1077.6,915.905
581,1041.341,859.153
582,1021.798,1039.371
583,893.434,999.692
584,872.637,955.623
585,949.653,1065.045
586,855.599,897.288
587,844.664,984.866
588,1027.751,990.434
589,943.423,984.26
590,921.268,959.617
591,930.22,978.946
592,1016.844,1075.651
593,885.123,878.958
594,910.935,1013.433
595,843.144,891.787
596,1022.931,919.864
597,863.47,975.298
598,939.778,1077.693
599,1039.535,868.855
600,876.628,1017.008
601,854.672,922.513
602,1035.042,1055.977
603,960.63,969.868
604,992.589,987.527
605,890.792,1010.815
606,1044.386,977.764
607,1038.521,957.367
608,935.735,894.071
609,1004.147,1062.931
610,1030.419,972.451
611,1026.702,892.243
612,1032.07,898.622
613,1056.254,973.175
614,1034.08,847.339
615,908.719,1040.753
616,978.029,952.218
617,1001.927,851.029
618,879.716,1025.058
619,853.254,1023.218
620,935.225,945.448
621,885.692,920.995
622,982.996,868.72
623,878.053,1073.114
624,993.666,879.435
625,877.587,881.33
626,1016.511,927.176
627,861.635,980.548
628,877.982,949.893
629,948.144,999.932
630,920.448,951.797
631,928.874,980.835
632,954.448,1026.26
633,1056.653,1029.393
634,973.131,926.972
635,999.874,996.353
636,877.692,977.607
637,921.139,918.503
638,1047.375,981.527
639,896.777,924.619
640,1027.085,1021.422
641,984.145,882.137
642,962.517,1037.763
643,1003.381,956.273
644,846.84,870.29
645,976.359,992.57
646,926.449,996.124
647,940.098,922.898
648,941.2,1028.806
649,936.218,1065.652
650,963.803,857.984
651,860.206,1037.516
652,866.751,944.468
653,988.523,1013.736
654,1057.994,1007.022
655,937.035,954.101
656,862.811,1042.031
657,996.203,1020.761
658,900.345,871.751
