node_id,cluster_id,is_ch
0,20,0
1,20,0
2,20,0
3,20,0
4,20,0
5,8,0
6,13,0
7,13,0
8,13,0
9,13,0
10,20,0
11,8,0
12,8,0
13,8,0
14,13,0
15,8,0
16,13,0
17,20,0
18,13,0
19,8,0
20,20,0
21,20,0
22,13,0
23,13,0
24,8,0
25,13,0
26,13,0
27,13,0
28,13,0
29,20,0
30,20,0
31,8,0
32,13,0
33,8,0
34,13,0
35,13,0
36,8,0
37,8,0
38,20,0
39,13,0
40,13,0
41,13,0
42,13,0
43,13,0
44,20,0
45,13,0
46,13,0
47,20,0
48,13,0
49,13,0
50,13,0
51,13,0
52,20,0
53,8,0
54,13,0
55,13,0
56,20,0
57,13,0
58,13,0
59,13,0
60,13,0
61,8,0
62,8,0
63,8,0
64,13,0
65,13,0
66,8,0
67,20,0
68,13,0
69,13,0
70,8,0
71,20,0
72,8,0
73,13,0
74,20,0
75,8,0
76,13,0
77,20,0
78,13,0
79,32,0
80,13,0
81,13,0
82,13,0
83,20,0
84,8,0
85,20,0
86,13,0
87,8,0
88,13,0
89,13,0
90,20,0
91,32,0
92,8,0
93,8,0
94,13,0
95,8,0
96,20,0
97,8,0
98,13,0
99,13,0
100,13,0
101,13,0
102,13,0
103,8,0
104,13,0
105,20,0
106,8,0
107,13,0
108,13,0
109,13,0
110,13,0
111,20,0
112,20,0
113,13,0
114,20,0
115,13,0
116,20,0
117,8,0
118,8,0
119,13,0
120,20,0
121,8,0
122,20,0
123,13,0
124,20,0
125,20,0
126,20,0
127,13,0
128,13,0
129,13,0
130,13,0
131,8,0
132,8,0
133,8,0
134,13,0
135,20,0
136,20,0
137,8,0
138,8,0
139,13,0
140,13,0
141,32,0
142,8,0
143,13,0
144,13,0
145,8,0
146,13,0
147,20,0
148,20,0
149,13,0
150,20,0
151,20,0
152,20,0
153,20,0
154,20,0
155,20,0
156,13,0
157,13,0
158,8,0
159,13,0
160,13,0
161,20,0
162,13,0
163,13,0
164,20,0
165,8,0
166,13,0
167,8,0
168,8,0
169,20,0
170,8,0
171,13,0
172,20,0
173,20,0
174,20,0
175,8,0
176,8,0
177,20,0
178,13,0
179,13,0
180,8,0
181,13,0
182,20,0
183,8,0
184,20,0
185,13,0
186,13,0
187,13,0
188,8,0
189,8,0
190,8,0
191,20,0
192,13,0
193,13,0
194,13,0
195,13,0
196,20,0
197,13,0
198,20,0
199,32,0
200,13,0
201,13,0
202,8,0
203,8,0
204,8,0
205,8,0
206,13,0
207,13,0
208,13,0
209,13,0
210,20,0
211,13,0
212,8,0
213,13,0
214,13,0
215,20,0
216,8,0
217,13,0
218,13,0
219,8,0
220,13,0
221,20,0
222,20,0
223,13,0
224,13,0
225,13,0
226,13,0
227,20,0
228,8,0
229,13,0
230,13,0
231,13,0
232,13,0
233,13,0
234,13,0
235,8,0
236,8,0
237,13,0
238,13,0
239,20,0
240,20,0
241,8,0
242,13,0
243,8,0
244,13,0
245,8,0
246,20,0
247,20,0
248,8,0
249,8,0
250,8,0
251,13,0
252,20,0
253,20,0
254,20,0
255,8,0
256,20,0
257,20,0
258,20,0
259,13,0
260,13,0
261,8,0
262,13,0
263,13,0
264,13,0
265,20,0
266,20,0
267,8,0
268,13,0
269,13,0
270,8,0
271,20,0
272,8,0
273,20,0
274,8,0
275,13,0
276,20,0
277,32,0
278,20,0
279,8,0
280,13,0
281,20,0
282,8,0
283,20,0
284,13,0
285,20,0
286,8,0
287,20,0
288,13,0
289,13,0
290,8,0
291,13,0
292,20,0
293,13,0
294,13,0
295,13,0
296,20,0
297,13,0
298,13,0
299,20,0
300,20,0
301,13,0
302,8,0
303,8,0
304,8,0
305,13,0
306,13,0
307,13,0
308,20,0
309,13,0
310,13,0
311,8,0
312,13,0
313,13,0
314,13,0
315,8,0
