node_id,cluster_id,is_ch
0,109,0
1,7,0
2,27,0
3,109,0
4,109,0
5,27,0
6,39,0
7,7,0
8,27,0
9,39,0
10,109,0
11,7,0
12,109,0
13,39,0
14,39,0
15,27,0
16,7,0
17,109,0
18,39,0
19,109,0
20,27,0
21,27,0
22,109,0
23,7,0
24,7,0
25,7,0
26,39,0
27,27,0
28,39,0
29,27,0
30,109,0
31,7,0
32,109,0
33,39,0
34,27,0
35,7,0
36,7,0
37,27,0
38,109,0
39,109,0
40,109,0
41,39,0
42,7,0
43,109,0
44,7,0
45,109,0
46,109,0
47,7,0
48,27,0
49,7,0
50,27,0
51,27,0
52,27,0
53,109,0
54,109,0
55,27,0
56,39,0
57,109,0
58,39,0
59,39,0
60,7,0
61,7,0
62,27,0
63,109,0
64,7,0
65,39,0
66,109,0
67,109,0
68,109,0
69,109,0
70,39,0
71,109,0
72,7,0
73,109,0
74,27,0
75,109,0
76,7,0
77,39,0
78,109,0
79,109,0
80,7,0
81,109,0
82,39,0
83,7,0
84,27,0
85,109,0
86,109,0
87,27,0
88,7,0
89,109,0
90,39,0
91,27,0
92,7,0
93,39,0
94,109,0
95,109,0
96,7,0
97,39,0
98,39,0
99,7,0
100,27,0
101,7,0
102,109,0
103,109,0
104,39,0
105,39,0
106,109,0
107,7,0
108,27,0
109,27,0
110,7,0
111,27,0
112,109,0
113,7,0
114,7,0
115,39,0
116,39,0
117,27,0
118,27,0
119,7,0
120,109,0
121,7,0
122,7,0
123,109,0
124,39,0
125,39,0
126,39,0
127,39,0
128,7,0
129,27,0
130,7,0
131,27,0
132,27,0
133,109,0
134,39,0
135,109,0
136,39,0
137,109,0
138,109,0
139,109,0
140,109,0
141,109,0
142,27,0
143,109,0
144,39,0
145,7,0
146,27,0
147,39,0
148,39,0
149,27,0
150,39,0
151,7,0
152,7,0
153,27,0
154,7,0
155,39,0
156,7,0
157,27,0
158,27,0
159,39,0
160,7,0
161,27,0
162,27,0
163,27,0
164,39,0
165,7,0
