node_id,x_m,y_m
0,47.92,63.579
1,107.44,152.956
2,67.691,63.586
3,82.254,164.487
4,69.054,161.838
5,149.563,67.361
6,129.777,116.028
7,110.526,201.828
8,60.563,49.185
9,192.985,109.021
10,77.045,97.66
11,103.07,195.38
12,78.896,79.927
13,137.479,131.61
14,195.165,177.17
15,101.601,77.883
16,176.815,200.676
17,50.75,160.961
18,181.811,147.84
19,80.151,170.587
20,160.144,76.312
21,146.234,80.28
22,52.477,98.552
23,98.291,107.96
24,147.154,176.777
25,196.351,198.714
26,201.384,169.532
27,93.907,73.573
28,143.555,131.366
29,151.494,60.627
30,76.153,190.047
31,140.057,154.755
32,60.959,108.431
33,188.339,147.555
34,201.095,76.794
35,117.131,171.205
36,115.547,169.386
37,133.847,64.461
38,61.463,199.741
39,64.662,76.358
40,98.427,157.585
41,179.58,120.397
42,123.91,169.312
43,89.479,104.243
44,141.83,145.506
45,51.955,63.52
46,67.572,159.41
47,154.373,198.201
48,166.043,85.844
49,165.724,200.059
50,100.536,47.75
51,104.68,90.186
52,73.544,53.052
53,65.527,181.316
54,53.818,142.022
55,78.298,76.235
56,174.362,92.721
57,74.75,117.139
58,154.688,128.013
59,180.461,108.779
60,127.96,158.154
61,118.185,158.14
62,119.023,66.901
63,65.312,168.48
64,162.494,193.447
65,153.936,136.672
66,71.989,179.43
67,64.582,112.45
68,67.995,105.542
69,94.045,112.551
70,157.214,130.699
71,83.966,167.809
72,160.971,175.378
73,51.157,142.141
74,186.039,86.482
75,77.617,173.29
76,102.911,108.761
77,173.878,106.082
78,77.037,79.53
79,100.054,155.147
80,103.595,166.593
81,56.316,84.949
82,143.738,120.998
83,124.176,192.3
84,89.378,74.398
85,51.278,121.459
86,92.474,120.099
87,46.872,46.031
88,105.382,164.491
89,92.991,188.726
90,136.618,109.099
91,167.546,82.472
92,140.653,178.395
93,130.601,96.006
94,61.014,135.792
95,75.338,104.369
96,130.838,193.188
97,151.316,127.222
98,180.246,94.266
99,106.627,151.915
100,132.683,80.662
101,110.234,174.793
102,83.897,156.392
103,53.528,195.304
104,152.989,96.628
