node_id,cluster_id,is_ch
0,119,0
1,107,0
2,107,0
3,119,0
4,20,0
5,107,0
6,102,0
7,119,0
8,102,0
9,119,0
10,107,0
11,119,0
12,107,0
13,102,0
14,107,0
15,107,0
16,102,0
17,107,0
18,119,0
19,20,0
20,20,0
21,107,0
22,20,0
23,107,0
24,20,0
25,107,0
26,119,0
27,119,0
28,20,0
29,20,0
30,107,0
31,119,0
32,119,0
33,20,0
34,107,0
35,107,0
36,107,0
37,102,0
38,20,0
39,119,0
40,20,0
41,20,0
42,102,0
43,102,0
44,102,0
45,20,0
46,102,0
47,102,0
48,20,0
49,102,0
50,107,0
51,119,0
52,20,0
53,107,0
54,107,0
55,119,0
56,20,0
57,20,0
58,107,0
59,107,0
60,107,0
61,20,0
62,20,0
63,119,0
64,107,0
65,107,0
66,20,0
67,107,0
68,107,0
69,107,0
70,20,0
71,20,0
72,20,0
73,107,0
74,119,0
75,119,0
76,107,0
77,119,0
78,119,0
79,119,0
80,119,0
81,20,0
82,102,0
83,119,0
84,102,0
85,107,0
86,107,0
87,20,0
88,107,0
89,102,0
90,107,0
91,20,0
92,107,0
93,107,0
94,102,0
95,20,0
96,107,0
97,20,0
98,107,0
99,20,0
100,107,0
101,20,0
102,20,0
103,20,0
104,20,0
105,20,0
106,20,0
107,119,0
108,119,0
109,119,0
110,102,0
111,119,0
112,102,0
113,102,0
114,102,0
115,102,0
116,20,0
117,20,0
118,107,0
119,20,0
120,119,0
121,107,0
122,20,0
123,102,0
124,102,0
125,107,0
126,119,0
127,102,0
128,119,0
129,107,0
130,102,0
131,20,0
132,20,0
133,119,0
134,107,0
135,102,0
136,20,0
137,119,0
138,102,0
139,20,0
140,107,0
141,119,0
142,102,0
143,119,0
144,107,0
145,107,0
146,119,0
147,107,0
148,20,0
149,107,0
150,119,0
151,20,0
152,20,0
153,107,0
154,20,0
155,20,0
156,119,0
157,102,0
158,107,0
159,107,0
160,107,0
161,107,0
162,119,0
163,20,0
164,107,0
165,107,0
166,107,0
167,20,0
168,107,0
169,107,0
170,107,0
171,20,0
172,107,0
173,102,0
174,107,0
175,102,0
176,107,0
177,107,0
178,20,0
179,102,0
180,119,0
181,107,0
182,119,0
183,102,0
184,107,0
185,107,0
186,20,0
187,119,0
188,119,0
189,119,0
190,107,0
191,102,0
192,20,0
193,107,0
194,107,0
195,107,0
196,20,0
197,102,0
198,20,0
199,102,0
200,107,0
201,20,0
202,119,0
203,107,0
204,107,0
205,102,0
206,107,0
207,119,0
208,107,0
209,20,0
210,20,0
211,20,0
212,102,0
213,107,0
214,119,0
215,119,0
216,102,0
217,107,0
218,102,0
219,119,0
220,20,0
221,102,0
222,107,0
223,119,0
224,102,0
225,20,0
226,107,0
227,119,0
228,20,0
229,107,0
230,119,0
231,107,0
232,102,0
233,119,0
234,20,0
235,107,0
236,107,0
237,119,0
238,20,0
239,119,0
240,20,0
241,107,0
242,102,0
243,20,0
244,107,0
245,20,0
246,119,0
247,20,0
248,20,0
249,119,0
250,107,0
251,107,0
252,107,0
253,107,0
254,102,0
255,107,0
256,20,0
257,20,0
258,20,0
259,107,0
260,107,0
261,119,0
262,102,0
263,107,0
264,119,0
265,102,0
266,20,0
267,20,0
268,102,0
269,20,0
270,119,0
271,102,0
272,102,0
273,119,0
274,107,0
275,107,0
276,102,0
277,102,0
278,107,0
279,119,0
280,107,0
281,107,0
282,20,0
283,20,0
284,107,0
285,20,0
286,107,0
287,119,0
288,107,0
289,119,0
290,119,0
291,119,0
292,20,0
293,107,0
294,20,0
295,102,0
296,107,0
297,102,0
298,20,0
299,107,0
300,107,0
301,107,0
302,107,0
303,20,0
304,20,0
305,107,0
306,102,0
307,107,0
308,20,0
309,20,0
310,102,0
311,102,0
312,119,0
313,107,0
314,102,0
315,102,0
316,20,0
317,119,0
318,20,0
319,107,0
320,107,0
321,107,0
322,107,0
323,102,0
324,107,0
325,107,0
326,119,0
327,20,0
328,107,0
329,20,0
330,20,0
331,20,0
332,119,0
333,107,0
334,107,0
335,102,0
336,119,0
337,119,0
338,20,0
339,107,0
340,107,0
341,119,0
342,107,0
343,20,0
344,119,0
345,20,0
346,119,0
347,20,0
348,119,0
349,107,0
350,107,0
351,107,0
352,107,0
353,20,0
354,107,0
355,107,0
356,119,0
357,119,0
358,20,0
359,107,0
360,20,0
361,20,0
362,20,0
363,20,0
364,119,0
365,119,0
366,107,0
367,119,0
368,20,0
369,107,0
370,102,0
371,107,0
372,107,0
373,20,0
374,102,0
375,119,0
376,107,0
377,107,0
378,107,0
379,107,0
380,107,0
381,107,0
382,102,0
383,107,0
384,107,0
385,20,0
386,119,0
387,20,0
388,107,0
389,107,0
390,107,0
391,107,0
392,20,0
393,107,0
394,107,0
395,119,0
396,102,0
397,119,0
398,107,0
399,119,0
400,119,0
401,20,0
402,107,0
403,107,0
404,20,0
405,119,0
406,107,0
407,119,0
408,20,0
409,20,0
410,102,0
411,20,0
412,119,0
413,20,0
414,107,0
415,20,0
416,119,0
417,107,0
418,102,0
419,119,0
420,107,0
421,20,0
422,102,0
423,20,0
424,102,0
425,107,0
426,20,0
427,119,0
428,20,0
429,119,0
430,102,0
431,107,0
432,20,0
433,20,0
434,119,0
435,119,0
436,107,0
437,102,0
438,107,0
439,20,0
440,20,0
441,107,0
442,107,0
443,119,0
444,107,0
445,102,0
446,107,0
447,107,0
448,102,0
449,20,0
450,107,0
451,119,0
452,20,0
453,119,0
454,102,0
455,94,0
456,20,0
457,119,0
458,102,0
459,20,0
460,119,0
461,119,0
462,119,0
463,107,0
464,20,0
465,119,0
466,119,0
467,107,0
468,119,0
469,107,0
470,20,0
471,107,0
472,20,0
473,107,0
474,107,0
475,119,0
476,107,0
477,20,0
478,107,0
479,107,0
480,20,0
481,102,0
482,119,0
483,119,0
484,107,0
485,102,0
486,20,0
487,107,0
488,20,0
489,119,0
490,107,0
491,119,0
492,107,0
493,119,0
494,119,0
495,102,0
496,20,0
497,102,0
498,102,0
499,119,0
500,20,0
501,20,0
502,119,0
503,107,0
504,20,0
505,107,0
506,20,0
507,107,0
508,107,0
509,107,0
510,20,0
511,20,0
512,20,0
513,102,0
514,119,0
515,20,0
516,107,0
517,107,0
518,20,0
519,102,0
520,119,0
521,119,0
522,20,0
523,102,0
524,20,0
525,20,0
526,119,0
527,107,0
528,20,0
529,119,0
530,107,0
531,107,0
532,119,0
533,20,0
534,20,0
535,119,0
536,102,0
537,119,0
538,107,0
539,119,0
540,107,0
541,102,0
542,20,0
543,119,0
544,20,0
545,107,0
546,102,0
547,107,0
548,107,0
549,20,0
550,20,0
551,107,0
552,119,0
553,20,0
554,107,0
555,20,0
556,107,0
557,20,0
558,107,0
559,107,0
560,119,0
561,102,0
562,20,0
563,119,0
564,20,0
565,107,0
566,20,0
567,102,0
568,107,0
569,107,0
570,107,0
571,107,0
572,119,0
573,102,0
574,20,0
575,119,0
576,119,0
577,119,0
578,119,0
579,107,0
580,20,0
581,107,0
582,20,0
583,107,0
584,107,0
585,107,0
586,20,0
587,107,0
588,20,0
589,20,0
590,119,0
591,107,0
592,20,0
593,119,0
594,20,0
595,107,0
596,102,0
597,119,0
598,20,0
599,107,0
600,107,0
601,107,0
602,20,0
603,20,0
604,107,0
605,119,0
606,107,0
607,119,0
608,107,0
609,107,0
610,107,0
611,119,0
612,102,0
613,20,0
614,107,0
615,107,0
616,20,0
617,107,0
618,102,0
619,102,0
620,102,0
621,20,0
622,102,0
623,119,0
624,20,0
625,102,0
626,107,0
627,119,0
628,107,0
629,102,0
630,102,0
631,102,0
632,107,0
633,107,0
634,119,0
635,119,0
636,119,0
637,20,0
638,20,0
639,107,0
640,20,0
641,20,0
642,107,0
643,107,0
644,20,0
645,107,0
646,107,0
647,119,0
648,107,0
649,20,0
650,20,0
651,20,0
652,107,0
653,107,0
654,20,0
655,20,0
656,20,0
657,102,0
658,107,0
659,102,0
660,20,0
661,107,0
662,20,0
663,119,0
664,20,0
665,107,0
666,102,0
667,107,0
668,107,0
669,119,0
670,102,0
671,102,0
672,107,0
673,107,0
674,107,0
675,20,0
676,20,0
677,107,0
678,107,0
679,20,0
680,20,0
681,20,0
682,119,0
683,107,0
684,20,0
685,20,0
686,107,0
687,119,0
688,107,0
689,107,0
690,119,0
691,119,0
692,102,0
693,102,0
694,119,0
695,107,0
696,20,0
697,119,0
698,119,0
699,119,0
700,20,0
701,107,0
702,119,0
703,119,0
704,20,0
705,20,0
706,107,0
707,119,0
708,20,0
709,20,0
710,20,0
711,107,0
712,102,0
713,20,0
714,119,0
715,20,0
716,119,0
717,107,0
718,107,0
719,102,0
720,107,0
721,119,0
722,107,0
723,102,0
724,20,0
725,20,0
726,20,0
727,107,0
728,107,0
729,20,0
730,107,0
