node_id,x_m,y_m
0,544.148,520.138
1,589.55,509.254
2,573.58,549.958
3,507.25,569.632
4,504.404,559.39
5,508.896,511.791
6,558.123,613.967
7,516.384,530.186
8,586.288,630.742
9,579.302,554.259
10,634.704,505.666
11,618.355,539.398
12,519.223,515.55
13,542.017,612.478
14,524.285,579.926
15,587.881,550.889
16,575.227,507.915
17,507.473,527.787
18,593.64,558.55
19,542.804,580.476
20,562.102,540.808
21,609.46,596.22
22,533.081,578.93
23,572.097,620.669
24,600.447,539.166
25,635.248,515.588
26,557.235,604.291
27,520.295,567.068
28,504.642,591.948
29,605.322,578.736
30,620.716,542.748
31,595.707,581.699
32,579.689,562.521
33,615.788,630.322
34,565.005,591.384
35,507.621,596.567
36,589.021,637.042
37,613.283,538.702
38,552.748,592.009
39,502.332,563.283
40,522.525,515.453
41,507.383,605.831
42,517.152,533.569
43,553.464,620.153
44,510.385,561.547
45,575.462,621.814
46,612.916,619.121
47,537.845,556.843
48,548.997,621.926
49,632.133,520.148
50,523.659,531.396
51,531.587,566.513
52,580.97,535.669
53,499.768,557.35
54,550.452,577.808
55,631.49,595.041
56,570.75,584.922
57,593.057,506.694
58,624.055,607.46
59,620.582,609.945
60,553.662,554.578
61,513.571,587.239
62,507.84,508.548
63,528.176,521.728
64,546.399,506.497
65,499.232,520.196
66,513.283,549.669
67,502.74,620.557
68,584.433,519.819
69,534.213,547.418
70,549.746,516.251
71,617.032,637.043
72,563.879,566.356
73,511.121,513.384
74,546.758,535.948
75,614.245,521.608
76,502.406,631.197
77,572.522,519.548
78,574.592,502.953
79,572.502,635.016
80,619.03,595.832
81,535.443,550.098
82,522.385,606.345
83,573.124,607.333
84,544.958,530.158
85,611.838,635.908
86,617.545,611.084
87,612.785,601.894
88,530.671,571.048
89,548.552,503.222
90,503.078,537.983
91,535.173,595.322
92,631.964,561.275
93,629.259,636.34
94,631.754,549.811
95,529.8,530.686
96,526.503,527.567
97,585.82,624.163
98,615.852,565.751
99,589.833,610.191
100,510.967,590.889
101,625.477,607.784
102,603.319,565.551
103,523.979,608.732
104,545.353,610.354
105,634.066,554.142
106,554.912,630.615
107,599.802,522.797
108,516.833,520.18
109,624.793,611.142
110,519.489,613.92
111,635.266,590.429
112,547.837,575.354
113,517.381,501.177
114,633.96,589.375
115,572.289,628.787
116,559.413,620.198
117,613.87,528.493
118,534.155,539.864
119,532.587,580.597
120,535.2,557.359
121,517.393,625.51
122,548.305,562.793
123,580.169,624.716
124,557.583,626.58
125,568.829,573.017
126,571.863,501.796
127,560.289,524.615
128,499.746,610.125
129,523.122,564.921
130,599.857,576.439
131,544.446,571.147
132,576.295,608.057
133,513.928,576.969
134,533.691,537.636
135,606.39,569.671
136,577.168,604.687
137,625.853,560.723
138,584.219,569.371
139,570.288,595.351
140,561.986,573.22
141,565.551,629.88
142,596.251,620.863
143,629.975,535.231
144,576.861,630.125
145,615.792,518.234
146,516.081,560.566
147,509.269,532.601
148,509.349,592.123
149,608.01,623.707
150,520.637,598.597
151,590.844,519.045
152,621.737,633.495
153,529.679,631.408
154,554.478,566.832
155,636.594,614.743
156,521.611,559.095
157,570.766,546.269
158,526.369,543.411
159,599.435,501.904
160,576.102,560.336
161,501.71,545.212
162,585.801,570.302
163,508.124,635.93
164,608.625,634.071
165,513.743,536.06
166,504.695,607.325
167,536.738,517.182
168,557.809,625.704
169,612.874,535.095
170,519.932,626.781
171,578.399,596.418
172,511.617,507.185
173,594.723,558.234
174,509.251,629.443
175,587.26,610.466
176,510.823,618.045
177,508.447,618.953
178,562.184,546.274
179,575.965,627.822
180,536.379,517.136
181,572.336,532.295
182,514.392,521.609
183,506.193,527.205
184,542.505,541.535
185,604.618,539.447
186,568.612,523.893
187,547.364,501.721
188,533.962,501.33
189,600.952,575.686
190,525.497,565.097
191,628.928,513.952
192,612.866,559.186
193,567.906,615.044
194,553.76,569.528
195,594.659,635.563
196,546.767,614.721
197,597.293,587.474
198,555.372,547.44
199,506.749,517.219
200,509.016,602.035
201,534.676,521.859
202,510.927,615.968
203,620.031,592.271
204,538.332,532.819
205,539.877,562.972
206,521.066,561.08
207,535.738,632.696
208,634.2,575.134
209,533.129,633.235
210,542.165,548.694
211,499.348,552.17
212,565.081,568.984
213,527.096,569.257
214,499.887,535.867
215,511.658,554.652
216,504.983,502.322
217,541.429,531.514
218,580.479,572.652
219,603.375,590.467
220,598.58,621.218
221,553.265,544.468
222,635.88,519.945
223,599.713,588.479
224,505.278,615.138
225,623.002,586.274
226,601.059,611.936
227,518.536,571.898
228,569.207,615.089
229,610.889,613.906
230,580.268,623.125
231,593.986,595.434
232,531.116,503.525
233,517.673,549.266
234,513.762,615.212
235,576.724,586.334
236,586.12,593.676
237,567.114,499.66
238,609.92,603.059
239,569.012,573.486
240,590.711,508.368
241,601.466,534.204
242,509.534,536.059
243,600.432,527.684
244,601.888,634.632
245,567.76,552.299
246,565.687,594.097
247,605.655,584.836
248,588.416,509.953
249,519.663,534.447
250,602.359,541.453
251,578.005,500.931
252,507.62,536.506
253,592.474,595.275
