node_id,x_m,y_m
0,911.035,719.936
1,865.093,749.266
2,915.262,720.983
3,893.85,854.143
4,889.411,917.963
5,765.639,785.351
6,859.522,773.829
7,770.368,763.413
8,889.511,892.856
9,877.442,762.368
10,902.938,820.079
11,763.97,808.89
12,801.743,733.423
13,830.764,789.737
14,831.751,904.016
15,846.972,798.782
16,890.66,917.033
17,815.847,906.983
18,721.358,745.72
19,752.108,905.588
20,855.973,861.704
21,775.038,816.795
22,895.368,737.615
23,740.891,727.102
24,811.52,886.033
25,828.82,798.052
26,818.212,753.514
27,907.606,788.502
28,764.746,779.971
29,882.917,781.381
30,898.923,784.97
31,806.086,732.47
32,899.457,877.149
33,812.679,740.726
34,816.294,792.98
35,885.937,903.568
36,866.118,775.157
37,725.892,896.746
38,906.878,749.338
39,817.785,813.987
40,913.276,726.227
41,729.966,886.687
42,831.744,810.243
43,873.461,836.505
44,856.362,768.827
45,734.62,719.389
46,784.354,847.559
47,793.71,787.205
48,841.558,858.922
49,836.929,780.072
50,882.277,878.061
51,896.657,896.473
52,720.614,851.701
53,787.356,795.444
54,821.425,746.435
55,767.586,915.246
56,783.933,900.566
57,854.756,780.689
58,781.468,838.814
59,858.297,785.743
60,729.436,752.113
61,890.079,863.664
62,739.298,884.957
63,833.003,784.696
64,896.748,743.403
65,737.28,786.458
66,865.442,827.372
67,814.636,899.312
68,796.544,875.542
69,718.518,874.502
70,748.758,849.0
71,885.635,849.013
72,833.596,827.824
73,868.183,791.504
74,764.402,829.242
75,821.878,740.895
76,823.828,811.162
77,748.954,859.397
78,873.612,785.487
79,891.029,915.448
80,850.303,799.329
81,772.193,743.636
82,772.311,917.763
83,729.709,901.212
84,857.318,874.695
85,737.493,847.082
86,758.715,853.261
87,876.757,862.185
88,824.876,894.874
89,763.555,749.074
90,891.045,728.762
91,801.366,801.747
92,893.395,792.206
93,831.696,818.057
94,813.555,812.451
95,811.439,837.103
96,804.262,802.384
97,902.936,913.278
98,767.114,907.43
99,722.372,784.231
100,897.775,751.481
101,851.669,916.816
102,840.244,809.688
103,723.711,807.989
104,810.564,875.673
105,795.827,879.07
106,798.804,844.921
107,869.653,750.88
108,908.683,807.803
109,813.696,912.508
110,832.056,821.782
111,760.405,761.695
112,870.013,818.989
113,849.594,856.96
114,854.343,782.406
115,890.531,807.737
116,752.856,891.391
117,898.247,741.749
118,894.986,855.542
119,771.694,832.859
120,902.367,748.033
121,849.872,765.784
122,747.532,908.066
123,917.039,848.887
124,876.387,796.762
125,803.451,840.85
126,880.696,858.049
127,811.737,843.382
128,798.299,879.955
129,891.744,872.649
130,782.044,793.957
131,913.973,793.391
132,850.806,736.93
133,743.998,762.81
134,852.448,763.263
135,849.242,732.182
136,856.167,858.3
137,769.024,765.459
138,767.89,816.567
139,754.67,764.578
140,878.798,905.257
141,749.836,821.705
142,849.628,907.836
143,829.746,824.069
144,872.235,875.647
145,860.326,842.358
146,880.185,726.032
147,871.396,762.154
148,788.432,796.495
149,821.794,835.851
150,835.193,781.049
151,789.952,849.059
152,904.236,793.993
153,719.206,888.683
154,895.395,886.094
155,845.058,801.224
156,730.687,902.11
157,805.057,742.164
158,842.824,726.482
159,795.533,838.491
160,878.474,789.569
161,756.871,786.498
162,882.008,735.808
163,745.461,787.283
164,908.391,894.608
165,911.426,727.262
166,818.035,746.704
167,834.922,876.516
168,814.187,855.901
169,854.114,819.171
170,795.725,765.632
171,861.968,914.284
172,911.594,902.781
173,887.524,849.062
174,816.904,741.787
175,877.656,754.368
176,904.08,889.44
177,774.368,899.277
178,869.126,880.293
179,739.34,772.061
180,748.675,906.254
181,766.479,806.567
182,868.352,797.18
183,844.231,842.786
184,793.66,903.415
185,851.597,865.87
186,864.208,841.806
187,751.55,900.89
188,906.489,738.098
189,791.324,755.12
190,744.062,833.664
191,804.439,744.314
192,814.167,857.002
193,744.835,847.062
194,849.689,884.362
195,917.759,894.093
196,792.538,734.248
197,784.423,751.495
198,888.516,790.955
199,829.942,863.172
200,809.905,917.607
201,849.662,837.137
202,750.871,765.751
203,855.579,805.687
204,833.755,893.8
205,853.267,885.487
206,791.115,731.182
207,773.144,898.984
208,765.71,742.191
209,731.368,917.957
210,759.538,732.911
211,789.45,726.285
212,863.934,855.58
213,802.312,862.987
214,721.197,877.242
215,846.28,868.422
216,746.154,908.415
217,915.125,813.777
218,781.693,821.17
219,859.618,810.087
220,826.543,908.569
221,859.61,795.304
222,899.88,875.462
223,721.813,816.473
224,777.989,778.738
225,791.718,885.153
226,839.879,766.926
227,731.075,747.688
228,792.777,826.172
229,817.398,803.042
230,823.439,779.649
231,908.311,761.625
232,791.545,849.592
233,885.608,798.531
234,844.733,768.487
235,719.813,911.771
236,731.14,870.324
237,723.945,777.539
238,820.866,897.811
239,878.672,777.569
240,719.202,868.55
241,867.058,904.591
242,744.292,851.66
243,841.334,893.434
244,887.458,871.46
245,887.925,733.964
246,915.418,838.581
247,897.099,747.768
248,821.086,895.397
249,911.157,840.162
250,896.67,722.248
251,738.537,768.779
252,892.815,860.537
253,803.014,901.07
254,820.859,746.731
255,906.433,865.642
256,916.931,874.076
257,818.638,896.913
258,744.142,719.126
259,770.493,908.198
260,735.249,869.398
261,825.5,744.025
262,759.408,861.693
263,795.508,893.867
264,727.777,832.855
265,888.249,765.364
266,773.17,833.693
267,752.428,847.267
268,902.476,781.623
269,751.687,893.774
270,728.348,888.35
271,801.887,877.706
272,792.907,909.775
273,849.094,837.113
274,732.298,833.985
275,764.988,859.985
276,781.401,763.498
277,745.768,768.606
278,742.635,773.584
279,825.174,889.385
280,873.214,790.146
281,902.923,787.945
282,803.13,826.916
283,837.621,816.319
284,850.467,757.136
285,760.16,784.92
286,805.654,768.326
287,831.474,732.323
288,802.457,809.438
289,838.669,746.258
290,848.98,810.208
291,903.0,745.254
292,797.945,874.499
293,905.027,879.982
294,895.945,805.387
295,762.837,769.299
296,844.968,850.399
297,802.665,755.879
298,892.929,782.77
299,765.713,884.55
300,873.168,852.137
301,876.992,841.897
302,842.16,795.964
303,752.526,904.048
304,739.048,872.424
305,781.235,867.787
306,897.657,874.644
307,722.323,892.483
308,763.977,770.903
309,915.127,886.411
310,749.642,888.108
311,769.535,843.1
312,881.04,731.795
313,754.441,743.097
314,746.202,898.985
315,723.835,781.16
316,887.657,721.897
317,809.583,884.513
318,900.914,882.535
319,728.329,725.64
320,866.141,809.768
321,815.705,853.748
322,878.866,773.19
323,909.86,777.444
324,892.224,733.219
325,725.086,837.886
326,867.62,845.07
327,730.588,904.248
328,902.613,898.694
329,858.947,718.94
330,806.34,755.091
331,763.513,813.459
332,888.87,846.581
333,913.725,788.204
334,736.074,877.941
335,894.231,818.873
336,764.214,845.81
337,768.624,797.703
338,835.901,862.614
339,865.507,737.476
340,797.722,820.021
341,779.817,731.055
342,769.872,805.186
343,844.29,913.957
344,758.454,831.406
345,759.622,744.013
346,774.195,802.561
347,887.224,780.07
348,907.569,874.289
349,797.872,893.502
350,772.3,720.906
351,809.435,842.174
352,855.201,720.689
353,720.357,854.765
354,902.635,815.962
355,871.334,752.781
356,746.351,810.866
357,910.238,740.854
358,824.294,855.295
359,722.208,879.431
360,756.467,883.949
361,837.913,727.973
362,759.888,802.657
363,728.873,865.434
364,802.599,743.745
365,761.033,854.376
366,804.198,822.864
367,757.124,772.998
368,764.729,806.589
369,745.434,723.045
370,908.426,912.011
371,725.228,896.518
372,776.67,824.859
373,820.679,733.499
374,785.945,802.976
375,827.638,826.52
376,790.535,821.138
377,741.374,858.239
378,835.791,755.113
379,809.113,818.508
380,816.61,763.475
381,815.02,829.443
382,915.277,890.544
383,871.028,789.206
384,821.562,782.741
385,837.123,875.71
386,874.663,907.486
387,870.814,874.444
388,809.843,763.188
389,793.12,822.338
390,813.417,817.447
391,719.924,914.118
392,793.792,783.527
393,887.203,795.928
394,873.717,738.318
395,824.178,726.699
396,818.767,876.663
397,771.111,847.231
398,865.458,799.612
399,753.797,860.032
400,892.091,905.685
401,914.914,893.003
402,789.736,868.597
403,876.371,807.45
404,896.889,743.474
405,866.958,858.288
406,763.663,743.281
407,853.844,735.031
408,779.066,900.056
409,865.473,795.532
410,806.575,773.135
411,866.606,829.861
412,842.574,764.18
413,903.529,769.75
414,856.816,914.95
415,895.149,727.235
416,826.252,861.128
417,807.997,771.337
418,762.438,789.316
419,848.685,825.849
420,886.706,772.161
421,850.559,912.379
422,786.27,794.564
423,784.314,732.565
424,756.175,874.312
425,780.73,768.765
426,883.968,718.44
427,782.988,753.512
428,790.426,744.807
429,858.265,772.288
430,853.183,744.836
431,888.858,740.469
432,874.833,748.111
433,804.865,838.701
434,735.839,825.872
435,844.332,801.589
436,866.057,825.322
437,726.291,871.046
438,912.711,746.911
439,751.057,834.759
440,844.586,808.376
441,753.262,816.288
442,787.074,823.983
443,903.809,804.96
444,917.342,903.976
445,759.357,817.592
446,742.838,746.489
447,829.21,727.177
448,870.718,859.14
449,913.775,868.635
450,885.873,783.042
451,915.041,762.745
452,900.992,902.487
453,868.75,877.467
454,757.846,879.79
455,759.931,761.993
456,735.29,879.146
457,868.508,805.526
458,726.174,746.212
459,880.827,848.896
460,773.412,901.889
461,829.101,725.298
462,915.664,785.443
463,809.515,897.114
464,903.796,771.098
465,895.858,770.163
466,722.161,732.276
467,749.927,832.9
468,771.34,886.055
469,795.207,732.135
470,816.72,736.335
471,719.192,903.346
472,737.956,740.419
473,769.678,741.653
474,804.647,851.591
475,796.037,827.12
476,727.927,750.15
477,770.552,843.272
478,866.577,910.163
479,812.016,754.203
480,788.498,793.633
481,899.406,852.447
482,814.894,814.222
483,864.467,859.381
484,901.01,818.81
485,869.151,910.92
486,898.879,749.092
487,912.232,828.012
488,897.784,897.374
489,888.435,877.434
490,864.924,917.959
491,834.483,769.992
492,832.29,838.557
493,886.809,841.24
494,802.07,866.676
495,813.939,764.468
496,911.366,851.057
497,837.577,876.625
498,828.976,809.989
499,728.68,843.076
500,772.686,839.04
501,898.707,858.631
502,864.559,737.517
503,847.917,899.471
504,824.219,853.294
505,776.558,857.45
506,768.748,822.343
507,871.592,822.713
508,842.23,754.306
509,831.167,846.25
510,855.781,757.012
511,823.676,821.927
512,828.516,754.241
513,887.289,837.751
514,778.391,915.35
515,840.861,782.064
516,799.715,788.259
517,765.312,747.462
518,735.83,731.56
519,855.272,789.644
520,791.666,795.255
521,909.244,902.591
522,770.276,855.006
523,911.187,889.135
524,814.135,880.376
525,760.759,862.258
526,769.132,862.978
527,779.935,897.683
528,742.37,782.334
529,758.549,815.948
530,729.446,749.749
531,766.729,724.484
532,859.052,886.945
533,910.785,806.671
534,789.925,835.624
535,787.275,719.748
536,796.155,875.966
537,768.733,773.112
538,786.727,881.122
539,788.337,782.448
540,765.563,749.023
541,892.994,906.619
542,878.649,830.525
543,779.611,842.734
544,829.16,769.059
545,854.635,893.136
546,851.216,785.233
547,908.693,897.29
548,845.981,778.148
549,760.454,895.575
550,773.439,734.667
551,773.215,885.62
552,881.006,898.98
553,896.451,862.406
554,838.821,878.081
555,830.571,912.5
556,777.344,726.181
557,868.993,823.708
558,898.853,810.305
559,835.966,747.714
560,803.74,751.865
561,720.057,738.41
562,857.733,895.027
563,729.876,881.174
564,825.895,809.469
565,725.482,916.637
566,847.192,746.894
567,818.053,786.05
568,786.975,733.439
569,910.171,808.708
570,742.962,760.968
571,787.043,917.276
572,833.174,798.452
573,889.874,719.752
574,851.712,726.863
575,830.504,848.879
576,859.793,843.459
577,803.58,915.017
578,880.676,730.155
579,719.526,741.462
580,798.19,748.668
581,776.321,728.137
582,776.937,759.93
583,752.06,898.62
584,860.95,893.222
585,798.676,751.657
586,752.634,848.708
587,764.973,740.876
588,795.718,792.343
589,775.343,801.745
590,870.063,850.555
591,772.237,798.024
592,906.633,911.965
593,787.899,767.449
594,758.044,799.571
595,897.103,738.009
596,827.169,867.059
597,729.073,857.547
598,737.462,772.381
599,807.707,784.935
600,774.075,748.579
601,796.489,892.375
602,888.101,792.811
603,738.031,847.03
604,815.899,869.465
605,816.482,781.063
606,732.599,801.939
607,739.593,750.558
608,773.669,812.346
609,799.934,800.265
610,730.244,747.358
611,736.273,761.457
612,788.25,809.765
613,860.414,717.673
614,765.236,917.21
615,839.054,764.057
616,896.213,869.748
617,837.81,917.551
618,793.64,819.372
619,764.945,883.485
620,755.306,839.971
621,878.932,916.578
622,831.188,787.668
623,765.812,795.209
624,737.996,908.88
625,746.63,900.597
626,796.005,734.621
627,897.271,911.878
628,738.329,904.799
629,752.871,827.349
630,795.683,747.257
631,761.898,888.559
632,830.019,816.46
633,751.707,856.891
634,815.177,847.486
635,853.593,911.371
636,846.434,843.658
637,779.076,747.819
638,909.393,778.809
639,896.674,868.601
640,737.806,885.262
641,761.076,793.256
642,752.522,795.876
643,865.314,805.003
644,873.758,876.868
645,776.629,864.681
646,810.986,912.552
647,875.217,738.924
648,847.519,731.101
649,858.237,730.763
650,749.845,894.934
651,826.388,892.627
652,719.187,821.16
653,727.612,874.675
654,796.78,772.772
655,801.344,735.564
656,833.175,861.325
657,879.474,841.819
658,787.336,905.649
659,907.103,861.991
660,893.194,764.035
661,875.745,845.091
662,728.342,799.595
663,847.408,916.029
664,903.102,917.678
665,912.739,761.806
666,899.885,821.884
667,868.447,828.665
668,815.336,758.627
669,905.7,891.045
670,793.977,806.758
671,888.241,803.158
672,764.137,753.023
673,757.988,863.864
674,842.251,881.831
675,818.065,867.628
676,804.028,881.708
677,850.25,857.69
678,896.535,792.664
679,909.843,833.432
680,731.371,903.303
681,721.299,867.522
682,885.727,815.281
683,726.505,719.968
684,832.422,846.191
685,899.969,905.142
686,809.257,889.984
687,812.265,791.84
688,815.15,745.28
689,812.876,845.508
690,747.333,731.852
691,837.143,916.699
692,904.341,917.574
693,852.883,875.039
694,870.875,835.074
695,826.183,811.564
696,868.78,777.403
697,886.694,892.391
698,869.113,792.503
699,832.272,782.1
700,818.428,731.618
701,718.404,771.186
702,758.977,917.615
703,806.528,818.942
704,896.308,829.597
705,741.545,762.26
706,737.508,781.078
707,757.508,775.507
708,770.567,877.76
709,876.807,867.548
710,771.252,740.105
711,812.816,761.246
712,908.835,859.533
713,809.863,900.903
714,745.831,722.433
715,823.61,913.986
716,782.524,816.652
717,756.866,803.263
718,836.123,718.448
719,723.541,904.95
720,899.1,769.254
721,889.567,816.05
722,729.158,733.177
723,748.352,836.307
724,738.195,826.781
725,828.873,816.48
726,761.823,752.559
727,782.068,819.982
728,787.41,892.325
729,911.672,763.531
730,901.089,848.54
731,825.267,789.602
732,915.335,866.354
733,869.915,818.212
734,820.124,781.625
735,794.88,854.382
736,870.802,741.932
737,753.213,742.394
738,873.461,871.08
739,806.45,749.681
740,904.651,825.847
741,896.066,782.751
742,810.762,861.597
743,804.389,729.454
744,839.746,725.722
745,854.008,817.758
746,851.7,757.683
747,760.452,793.062
748,914.057,856.659
749,754.06,772.737
750,831.095,910.185
751,838.757,773.436
752,910.518,754.043
753,756.929,766.628
754,865.024,880.596
755,800.987,906.621
756,727.363,884.807
757,907.547,749.183
758,767.886,750.287
759,784.812,745.587
760,759.907,729.178
761,872.934,884.615
762,833.549,861.974
763,833.189,829.549
764,893.333,906.378
765,775.293,824.975
766,848.076,881.609
767,910.286,756.668
768,783.83,882.392
769,818.503,917.375
770,771.362,791.3
771,759.406,809.88
772,835.805,789.653
773,917.199,910.071
774,770.949,775.312
775,730.122,774.258
776,887.933,768.691
777,858.124,797.484
778,856.967,888.116
779,772.523,913.37
780,749.043,740.865
781,743.88,895.551
782,908.547,915.701
783,895.251,830.48
784,880.209,782.714
785,814.609,874.467
786,878.657,807.264
787,839.406,842.411
788,792.93,789.36
789,806.869,734.352
790,735.683,915.359
791,754.545,833.056
792,759.619,751.907
793,854.763,872.225
794,860.349,776.296
795,733.283,878.666
796,803.724,916.182
797,909.378,833.521
798,751.003,912.441
799,895.629,758.061
800,751.972,777.119
801,884.664,774.758
802,906.663,744.92
803,876.76,810.915
804,795.782,784.933
805,888.508,858.335
806,718.851,830.139
807,899.326,769.16
808,729.298,890.753
809,911.974,870.44
810,878.325,733.512
811,807.729,872.052
812,822.482,897.955
813,755.329,841.116
814,856.98,775.434
815,906.068,799.03
816,870.548,796.653
817,728.656,887.446
818,732.3,858.943
819,910.653,778.567
820,888.032,853.56
821,893.807,730.694
822,799.428,745.244
823,781.557,766.718
824,821.71,889.535
825,810.204,763.977
826,915.68,887.087
827,823.141,890.553
828,835.045,798.215
829,823.45,740.088
830,917.518,785.179
831,866.933,837.563
832,909.494,847.766
833,731.963,724.57
834,799.386,750.461
835,774.759,884.453
836,842.451,772.98
837,842.602,779.077
838,865.858,770.827
839,882.577,872.91
840,795.353,723.508
841,834.403,805.02
842,857.089,759.276
843,819.421,867.097
844,833.566,855.793
845,760.258,912.597
846,773.056,880.615
847,764.728,774.795
848,913.268,826.742
849,772.598,760.026
850,724.015,744.632
851,769.736,780.229
852,840.98,916.865
853,718.073,777.364
854,894.296,726.12
855,907.888,728.362
856,753.026,808.755
857,766.893,868.513
858,864.705,729.889
859,915.172,896.692
860,768.579,863.681
861,795.958,774.03
862,880.3,909.587
863,793.256,835.99
864,889.735,882.211
865,762.684,847.245
866,778.472,751.377
867,805.042,786.639
868,833.027,745.362
869,915.595,783.054
870,877.966,743.26
871,819.361,861.73
872,801.925,864.914
873,793.827,769.247
874,812.571,814.375
875,898.691,750.981
876,852.536,914.633
877,840.665,815.035
878,826.352,778.23
879,773.637,777.437
880,726.365,897.149
881,913.728,884.676
882,912.425,875.887
883,764.501,810.756
884,829.222,837.459
885,831.614,773.563
886,802.771,856.971
887,825.612,765.557
888,917.633,724.588
889,894.814,727.658
890,759.901,760.264
891,830.564,833.525
892,889.652,904.877
893,813.775,818.052
894,753.653,743.97
895,784.736,914.309
896,808.491,738.635
897,849.172,759.948
898,835.997,818.883
899,869.042,759.173
900,833.487,869.571
901,843.614,757.773
902,769.767,751.343
903,719.846,833.667
904,794.227,784.141
905,816.899,867.749
906,735.381,887.503
907,892.525,780.765
908,831.569,798.922
909,836.343,749.113
910,765.179,902.215
911,736.782,741.031
912,734.061,797.251
913,877.65,759.18
914,766.001,819.277
915,833.482,794.768
916,902.631,761.872
917,889.545,846.651
918,838.351,789.403
919,916.438,896.233
920,760.302,849.276
921,779.047,837.95
922,821.588,757.801
923,801.129,770.585
924,913.085,854.52
925,795.218,798.852
926,768.847,853.15
927,755.386,795.685
928,802.163,816.405
929,873.099,727.688
930,779.357,796.156
931,804.577,836.187
932,733.291,899.074
933,783.888,867.665
934,818.775,815.736
935,736.338,776.162
936,873.975,903.801
937,907.495,800.838
938,746.92,789.739
939,745.649,742.745
940,905.505,856.27
941,726.374,894.666
942,796.579,753.001
943,849.592,788.937
944,747.372,884.735
945,753.714,756.147
946,808.656,822.145
947,798.472,902.87
948,727.214,902.374
949,804.211,796.073
950,818.351,744.427
951,800.815,788.571
952,816.173,794.328
953,727.093,839.393
954,783.057,776.164
955,722.988,732.648
956,767.259,791.428
957,763.529,782.149
958,791.31,830.068
959,807.959,859.004
960,878.022,900.434
961,879.13,907.988
962,786.869,753.282
963,868.94,809.335
964,892.706,801.7
965,861.57,847.108
966,861.236,776.976
967,722.791,885.494
968,787.064,803.04
969,724.21,876.737
970,796.583,721.881
971,754.516,833.395
972,746.167,908.89
973,806.041,870.639
974,851.47,749.575
975,762.53,748.77
976,896.755,823.729
977,817.371,871.828
978,729.408,860.284
979,731.2,831.042
980,899.682,718.938
981,767.091,792.63
982,770.054,810.239
983,853.859,733.902
984,770.303,729.425
985,757.969,899.027
986,724.873,872.542
987,852.04,830.235
988,793.162,898.338
989,819.269,817.316
990,902.397,856.54
991,847.663,886.154
992,870.694,787.786
993,885.898,820.247
994,795.217,876.751
995,842.854,908.389
996,899.517,910.962
997,722.967,811.402
998,794.95,827.702
999,848.982,792.624
1000,867.036,864.597
1001,871.818,820.858
1002,785.854,741.965
1003,823.136,861.857
1004,758.494,752.362
1005,731.097,814.582
1006,835.334,876.983
1007,824.916,891.398
1008,724.044,771.164
1009,875.379,757.195
1010,785.249,768.018
1011,916.568,894.469
1012,744.618,798.882
1013,770.023,763.536
1014,858.48,736.212
1015,899.334,766.672
1016,749.89,765.774
1017,760.43,872.041
1018,896.007,844.411
1019,793.424,792.804
1020,778.316,870.251
1021,860.964,906.829
1022,738.832,844.387
1023,789.392,720.677
1024,834.224,855.391
1025,883.594,873.469
1026,745.058,779.041
1027,756.757,773.679
1028,721.959,890.346
1029,849.772,812.612
1030,759.051,859.454
1031,859.988,907.834
1032,865.45,883.131
1033,808.058,807.442
1034,736.663,909.558
1035,789.586,853.935
1036,857.32,824.509
1037,734.624,879.167
1038,789.577,830.31
1039,913.362,849.644
1040,905.115,855.449
1041,869.497,781.511
1042,832.669,760.563
1043,752.188,748.643
1044,728.459,886.764
1045,864.007,895.611
1046,797.993,757.775
1047,814.793,791.004
1048,836.972,733.513
1049,744.877,893.666
1050,879.324,822.015
1051,838.098,832.486
1052,804.991,747.97
1053,724.574,764.408
1054,723.999,723.352
1055,824.657,753.898
1056,905.711,829.463
1057,846.48,766.724
1058,908.8,810.409
1059,816.186,819.005
1060,788.262,801.595
1061,875.578,796.154
1062,766.384,914.885
1063,914.896,837.741
1064,720.632,840.783
1065,795.708,727.239
1066,845.635,868.133
1067,831.492,750.024
1068,724.128,801.484
1069,808.432,874.88
1070,732.615,830.703
1071,731.909,740.484
1072,738.278,883.798
1073,892.054,734.031
1074,912.868,875.21
1075,778.57,860.756
1076,803.137,721.57
1077,743.968,798.304
1078,736.692,744.481
1079,913.663,883.652
1080,774.306,742.618
1081,752.816,894.81
1082,876.025,779.185
1083,729.517,805.066
1084,846.548,814.153
1085,788.961,803.255
1086,747.794,774.767
1087,864.197,809.664
1088,914.926,797.182
1089,832.801,802.1
1090,748.398,837.532
1091,738.282,887.493
1092,784.171,828.045
1093,830.473,864.02
1094,793.479,853.757
1095,763.75,867.465
1096,814.768,846.352
1097,760.156,851.865
1098,737.507,726.239
1099,770.484,906.072
1100,887.563,798.671
1101,844.605,881.611
1102,878.589,753.516
1103,865.171,842.311
1104,850.366,723.846
1105,883.812,892.263
1106,889.821,813.991
1107,744.444,719.322
1108,769.193,865.399
1109,720.605,869.292
1110,875.069,797.005
1111,742.645,850.92
1112,753.13,909.243
1113,771.634,885.948
1114,895.995,759.107
1115,759.458,904.671
1116,912.594,914.092
1117,803.275,803.165
1118,782.955,819.762
1119,825.541,740.877
1120,914.343,900.822
1121,763.105,760.787
1122,898.754,807.344
1123,902.941,917.173
1124,796.423,882.992
1125,823.07,771.761
1126,830.059,876.986
1127,861.173,914.108
1128,774.559,793.3
1129,844.805,815.433
1130,727.567,725.992
1131,849.786,778.653
1132,758.746,906.769
1133,722.977,734.745
1134,728.411,735.918
1135,909.332,789.289
1136,768.446,809.051
1137,840.638,886.148
1138,730.956,841.236
1139,822.255,788.88
1140,873.832,837.434
1141,783.008,851.629
1142,842.579,828.001
1143,823.0,762.958
1144,786.116,816.205
1145,895.913,727.696
1146,782.485,756.545
1147,721.15,721.53
1148,740.602,825.719
1149,816.834,748.44
1150,801.704,793.023
1151,749.015,720.399
1152,781.035,796.222
1153,808.824,820.971
1154,771.534,814.645
1155,837.985,875.552
1156,880.354,850.084
1157,731.774,864.651
1158,912.095,856.771
1159,814.432,782.502
1160,746.126,884.313
1161,910.681,794.613
1162,779.532,914.588
1163,866.019,875.017
1164,860.951,856.237
1165,728.162,733.1
1166,861.079,916.488
1167,836.583,883.878
1168,719.969,812.29
1169,757.466,902.383
1170,897.515,787.486
1171,784.045,786.254
1172,866.73,772.645
1173,727.962,861.114
1174,781.934,778.123
1175,873.654,802.103
1176,870.998,852.438
1177,792.377,805.01
1178,777.989,719.439
1179,913.987,796.681
1180,751.474,765.64
1181,784.103,843.558
1182,755.694,724.508
1183,915.713,735.289
1184,787.062,835.899
1185,733.596,735.727
1186,752.155,799.838
1187,800.871,840.052
1188,870.529,748.872
1189,867.774,875.638
1190,862.752,758.023
1191,832.078,911.42
1192,806.586,804.895
1193,733.415,782.862
1194,885.558,773.981
1195,734.019,788.37
1196,863.14,802.795
1197,751.342,794.707
1198,917.032,752.569
1199,724.211,898.846
1200,808.956,900.155
1201,853.258,777.98
1202,783.723,899.863
1203,917.998,861.199
1204,763.535,788.402
1205,718.455,843.322
1206,903.436,879.279
1207,910.905,854.89
1208,813.347,804.908
1209,740.9,819.559
1210,763.92,842.267
1211,858.138,898.094
1212,765.391,772.971
1213,811.129,875.985
1214,891.371,910.44
1215,896.413,880.92
1216,756.935,775.984
1217,917.294,915.038
1218,828.277,884.825
1219,849.978,896.367
1220,814.919,856.356
1221,830.028,916.452
1222,851.921,846.86
1223,913.778,844.474
1224,826.224,729.036
1225,779.018,763.251
1226,853.424,895.04
1227,723.879,858.277
1228,917.026,833.048
1229,840.141,881.706
1230,882.534,869.055
1231,826.078,858.14
1232,903.553,881.551
1233,732.424,862.102
1234,897.96,798.18
1235,718.482,745.179
1236,770.432,763.488
1237,869.63,917.33
1238,818.17,741.33
1239,871.855,865.797
1240,841.33,906.571
1241,913.928,868.653
1242,846.605,768.394
1243,803.774,741.361
1244,819.13,851.526
1245,810.557,820.679
1246,751.791,876.807
1247,766.111,761.972
1248,848.884,867.726
1249,892.098,735.532
1250,811.136,775.617
1251,829.565,912.854
1252,917.266,793.229
1253,914.562,830.741
1254,853.137,733.906
1255,911.185,877.85
1256,771.494,913.722
1257,819.441,845.745
1258,857.042,809.262
1259,850.532,884.651
1260,836.985,915.108
1261,838.84,864.708
1262,785.978,858.019
1263,748.65,777.04
1264,869.891,844.595
1265,868.463,809.003
1266,896.406,882.018
1267,791.746,777.729
1268,764.556,845.114
1269,795.472,860.825
1270,877.196,811.624
1271,736.4,838.248
1272,781.094,738.031
1273,844.471,793.89
1274,749.655,823.883
1275,807.807,876.695
1276,754.771,897.836
1277,893.13,768.027
1278,885.091,748.472
