node_id,x_m,y_m
0,131.726,100.088
1,178.135,91.137
2,125.818,99.773
3,110.983,198.312
4,62.224,115.552
5,81.16,100.672
6,202.203,97.502
7,141.056,111.628
8,160.243,115.943
9,72.656,113.864
10,109.821,169.981
11,133.992,76.717
12,151.389,92.666
13,126.06,80.386
14,110.242,168.948
15,126.656,163.663
16,164.354,137.821
17,146.903,108.136
18,142.648,167.56
19,61.512,192.645
20,103.436,67.757
21,69.46,99.282
22,56.833,108.225
23,110.92,148.496
24,118.974,192.279
25,149.126,96.208
26,182.834,155.331
27,197.289,160.851
28,197.024,78.096
29,89.535,198.069
30,49.421,190.475
31,188.386,67.255
32,69.581,189.254
33,196.099,182.014
34,159.313,164.83
35,94.148,47.157
36,144.201,183.98
37,194.415,126.517
38,47.308,73.27
39,116.24,82.067
40,50.329,76.137
41,124.18,65.843
42,63.636,71.878
43,51.269,168.543
44,181.384,77.556
45,145.156,183.047
46,84.101,98.147
47,183.853,165.161
48,143.15,170.167
49,135.616,95.243
50,153.168,168.604
51,54.676,96.375
52,92.032,184.631
53,91.061,151.365
54,114.012,105.167
55,124.194,185.975
56,148.937,106.899
57,69.525,99.867
58,119.643,147.041
59,202.172,96.815
60,193.032,188.443
61,115.275,80.746
62,82.606,190.09
63,73.159,147.39
64,148.033,72.154
65,50.904,145.822
66,54.279,131.823
67,197.931,118.522
68,94.804,62.609
69,93.217,96.087
70,64.315,155.871
71,140.207,158.273
72,62.757,85.169
73,190.681,47.378
74,103.841,173.924
75,81.791,80.419
76,145.694,85.376
77,98.562,107.248
78,92.716,149.079
79,160.893,165.036
80,199.337,57.386
81,86.144,200.289
82,170.812,164.932
83,80.769,66.072
84,89.062,185.644
85,163.377,103.393
86,149.015,160.992
87,90.826,62.641
88,172.859,156.71
89,172.242,162.165
90,103.154,148.353
91,103.37,187.313
92,65.377,154.945
93,100.18,188.265
94,171.722,73.363
95,48.445,82.56
96,196.344,166.171
97,156.426,78.746
98,79.197,115.625
99,129.315,142.392
100,55.368,177.888
101,84.263,157.698
102,95.628,92.366
103,182.185,79.925
104,124.805,182.883
105,175.506,158.365
106,83.998,144.115
107,120.045,93.644
108,166.748,151.547
109,185.781,112.434
110,68.5,88.389
111,161.729,155.89
112,146.547,108.085
113,136.483,56.743
114,60.178,171.998
115,63.398,143.425
116,92.788,72.844
117,168.708,184.2
118,95.539,69.703
119,118.096,63.623
120,196.186,49.709
121,125.639,71.504
122,46.368,201.907
123,152.374,156.416
124,166.386,169.057
125,141.239,149.837
126,95.375,62.121
127,159.585,160.964
128,161.433,147.166
129,59.207,147.175
130,59.434,182.16
131,47.398,87.347
132,129.462,181.94
133,148.821,66.453
134,159.386,78.497
135,98.457,102.317
136,170.864,78.682
137,96.476,89.913
138,83.802,79.704
139,106.066,74.017
140,86.423,64.698
141,136.884,155.017
142,83.035,115.883
143,139.977,198.897
144,197.109,63.485
145,193.789,172.106
146,81.184,77.055
147,124.445,90.423
148,94.794,109.744
149,130.71,130.618
150,51.567,112.415
151,80.822,189.229
152,68.438,66.548
153,101.39,85.062
154,174.917,52.153
155,191.412,140.886
156,161.647,86.364
157,126.663,80.357
158,164.96,130.645
159,86.491,94.67
160,48.618,59.516
161,138.321,202.316
162,186.913,98.048
163,100.283,147.503
164,122.25,169.833
165,77.38,105.764
166,193.229,90.845
167,153.312,115.912
168,123.696,176.225
169,197.966,134.942
170,201.138,88.026
171,96.634,100.527
172,99.154,200.391
173,69.869,179.193
174,157.932,141.667
175,122.22,178.836
176,50.14,191.697
177,103.57,82.94
178,46.006,169.953
179,50.255,175.789
180,81.885,198.818
181,141.762,200.252
182,53.568,99.28
183,202.238,51.869
184,93.461,101.949
185,120.883,151.871
186,105.849,103.339
187,98.092,104.706
188,153.705,184.828
189,132.031,89.704
190,197.258,90.474
191,155.185,161.756
192,125.535,88.53
193,97.004,159.535
194,197.24,189.883
195,116.274,145.338
196,118.509,86.327
197,177.597,142.121
198,97.543,68.026
199,153.582,49.187
200,167.335,53.308
201,183.781,56.135
202,52.954,187.411
203,149.595,118.708
204,83.948,159.217
205,70.007,190.826
206,167.285,166.378
207,199.75,197.653
208,184.654,48.381
209,101.061,65.046
210,111.947,179.662
211,175.272,134.768
212,96.615,55.211
213,149.94,95.381
214,111.351,51.488
215,175.34,69.759
216,76.639,117.215
217,66.012,106.418
218,186.331,126.746
219,47.992,125.882
220,156.578,188.243
221,149.924,200.84
222,163.531,133.827
223,167.123,193.339
224,186.347,75.814
225,190.159,130.318
226,164.205,154.582
227,70.165,129.776
228,49.752,125.763
229,78.935,55.276
230,130.357,130.601
231,54.676,149.962
232,195.471,134.267
233,96.687,122.293
234,103.615,129.272
235,162.396,163.56
236,85.703,197.042
237,199.958,112.261
238,113.417,97.303
239,51.035,153.871
240,156.89,110.741
241,88.222,145.094
242,51.711,121.752
243,88.138,77.294
244,170.462,183.413
245,98.658,165.243
246,68.711,182.227
247,136.045,184.592
248,194.845,115.088
249,135.504,182.707
250,139.351,162.107
251,96.676,101.675
252,110.949,90.999
253,55.21,109.09
254,57.25,161.943
255,47.406,141.679
256,62.641,94.417
257,144.196,126.694
258,181.528,88.928
259,58.571,142.807
260,134.515,58.803
261,80.552,102.76
262,137.585,103.755
263,77.701,152.318
264,143.246,149.544
265,160.993,86.921
266,108.455,89.593
267,157.727,53.466
268,123.072,69.272
269,83.842,105.84
270,139.739,161.118
271,143.172,87.426
272,148.695,50.522
273,76.122,189.829
274,46.234,76.963
275,46.274,116.967
276,140.294,190.185
277,76.655,150.529
278,52.925,73.161
279,79.766,104.945
280,150.165,102.533
281,62.119,167.436
282,159.547,110.374
283,83.041,151.544
284,99.96,144.844
285,78.532,79.817
286,181.574,52.869
287,85.933,84.081
288,198.473,139.79
289,88.505,112.08
290,113.362,87.243
291,123.554,78.88
292,148.424,107.176
293,109.879,80.277
294,175.711,114.116
295,122.331,144.079
296,100.508,113.518
297,172.997,70.609
298,134.146,150.439
299,150.633,91.898
300,158.189,169.09
301,54.642,193.903
302,178.055,81.985
303,77.461,165.864
304,191.839,118.342
305,111.484,52.835
306,61.223,163.825
307,137.075,50.079
308,95.721,150.349
309,98.524,154.053
310,155.221,61.759
311,55.337,199.51
312,194.771,126.999
313,128.469,184.359
314,108.777,70.187
315,165.214,132.546
316,75.138,60.194
317,169.244,144.939
318,83.723,114.837
319,202.064,68.568
320,110.941,165.44
321,164.269,189.916
322,117.285,131.718
323,186.237,168.222
324,89.195,119.298
325,95.534,163.787
326,190.908,53.867
327,178.445,76.125
328,195.61,97.661
329,135.086,149.933
330,157.032,191.369
331,162.953,175.029
332,74.041,140.695
333,109.081,59.573
334,46.967,197.824
335,67.371,157.077
336,194.484,174.824
337,78.787,155.799
338,66.921,108.997
339,57.914,53.169
340,53.155,177.157
341,61.942,134.815
342,153.093,161.778
343,199.57,68.656
344,52.354,129.563
345,185.041,92.85
346,191.027,134.501
347,126.868,122.649
348,198.496,96.669
349,75.217,48.024
350,92.865,117.263
351,135.025,198.394
352,125.757,61.611
353,161.465,180.677
354,168.671,164.95
355,189.815,95.883
356,158.669,181.233
357,156.739,145.93
358,77.119,108.699
359,54.552,162.81
360,167.895,46.635
361,70.898,198.689
362,145.394,194.476
363,54.563,92.694
364,71.24,166.395
365,71.626,114.613
366,122.865,104.696
367,112.601,176.708
368,72.387,116.713
369,124.089,157.621
370,202.254,115.136
371,187.489,179.066
372,176.505,84.392
373,131.077,159.286
374,179.301,179.485
375,157.144,96.595
376,118.102,53.709
377,113.955,54.719
378,121.118,109.212
379,149.545,67.148
380,151.54,175.473
381,63.763,167.405
382,117.655,198.407
383,82.092,185.957
384,159.193,49.441
385,96.887,196.765
386,180.678,110.843
387,46.877,53.106
388,74.095,90.387
389,66.584,111.648
390,129.439,155.796
391,123.784,55.843
392,172.21,156.129
393,47.002,127.161
394,130.796,116.971
395,145.868,116.574
396,138.942,100.018
397,186.127,46.124
398,132.764,78.286
399,130.318,64.101
400,57.035,176.116
401,85.86,81.556
402,89.177,136.942
403,49.08,103.211
404,145.628,124.229
405,122.352,69.143
406,131.155,183.654
407,126.311,84.181
408,165.386,51.195
409,102.526,164.793
410,123.871,64.311
411,200.674,65.208
412,133.422,162.278
413,113.338,161.596
414,200.636,112.473
415,128.045,57.354
416,171.894,65.265
417,135.458,172.267
418,83.504,143.437
419,65.711,70.19
420,86.803,198.259
421,54.095,168.881
422,183.594,186.061
423,59.312,127.226
424,131.581,72.807
425,100.081,47.777
426,162.467,46.971
427,130.779,176.078
428,169.986,76.416
429,85.73,104.657
430,111.501,69.041
431,90.855,76.981
432,87.035,148.486
433,105.44,111.17
434,109.059,131.603
435,190.289,94.413
436,137.99,155.062
437,69.546,116.767
