node_id,cluster_id,is_ch
0,23,0
1,23,0
2,23,0
3,77,0
4,56,0
5,56,0
6,23,0
7,23,0
8,23,0
9,56,0
10,77,0
11,23,0
12,23,0
13,23,0
14,77,0
15,77,0
16,82,0
17,23,0
18,77,0
19,56,0
20,23,0
21,56,0
22,56,0
23,77,0
24,77,0
25,23,0
26,82,0
27,82,0
28,23,0
29,56,0
30,56,0
31,23,0
32,56,0
33,82,0
34,77,0
35,23,0
36,77,0
37,82,0
38,56,0
39,23,0
40,56,0
41,23,0
42,56,0
43,56,0
44,23,0
45,77,0
46,56,0
47,82,0
48,77,0
49,23,0
50,77,0
51,56,0
52,56,0
53,56,0
54,77,0
55,77,0
56,23,0
57,56,0
58,77,0
59,23,0
60,77,0
61,23,0
62,56,0
63,56,0
64,23,0
65,56,0
66,56,0
67,82,0
68,23,0
69,77,0
70,56,0
71,77,0
72,56,0
73,23,0
74,77,0
75,56,0
76,23,0
77,77,0
78,56,0
79,77,0
80,23,0
81,56,0
82,77,0
83,23,0
84,56,0
85,23,0
86,77,0
87,23,0
88,77,0
89,77,0
90,77,0
91,77,0
92,56,0
93,56,0
94,23,0
95,56,0
96,82,0
97,23,0
98,56,0
99,77,0
100,56,0
101,56,0
102,77,0
103,23,0
104,77,0
105,77,0
106,56,0
107,23,0
108,77,0
109,23,0
110,56,0
111,77,0
112,23,0
113,23,0
114,56,0
115,56,0
116,23,0
117,77,0
118,23,0
119,23,0
120,23,0
121,23,0
122,56,0
123,77,0
124,77,0
125,77,0
126,23,0
127,77,0
128,77,0
129,56,0
130,56,0
131,56,0
132,77,0
133,23,0
134,23,0
135,77,0
136,23,0
137,77,0
138,56,0
139,23,0
140,23,0
141,77,0
142,56,0
143,77,0
144,23,0
145,82,0
146,56,0
147,23,0
148,77,0
149,77,0
150,56,0
151,56,0
152,56,0
153,23,0
154,23,0
155,82,0
156,23,0
157,23,0
158,82,0
159,56,0
160,56,0
161,77,0
162,23,0
163,77,0
164,77,0
165,56,0
166,23,0
167,23,0
168,77,0
169,82,0
170,23,0
171,77,0
172,56,0
173,56,0
174,77,0
175,77,0
176,56,0
177,23,0
178,56,0
179,56,0
180,56,0
181,77,0
182,56,0
183,23,0
184,77,0
185,77,0
186,77,0
187,77,0
188,77,0
189,23,0
190,23,0
191,77,0
192,23,0
193,56,0
194,77,0
195,77,0
196,23,0
197,82,0
198,23,0
199,23,0
200,23,0
201,23,0
202,56,0
203,82,0
204,56,0
205,56,0
206,77,0
207,77,0
208,23,0
209,23,0
210,77,0
211,82,0
212,23,0
213,23,0
214,23,0
215,23,0
216,56,0
217,56,0
218,82,0
219,56,0
220,77,0
221,77,0
222,82,0
223,77,0
224,23,0
225,82,0
226,77,0
227,56,0
228,56,0
229,23,0
230,77,0
231,56,0
232,82,0
233,77,0
234,77,0
235,77,0
236,56,0
237,23,0
238,23,0
239,56,0
240,23,0
241,56,0
242,56,0
243,23,0
244,77,0
245,56,0
246,56,0
247,77,0
248,23,0
249,77,0
250,77,0
251,77,0
252,23,0
253,56,0
254,56,0
255,56,0
256,56,0
257,77,0
258,23,0
259,56,0
260,23,0
261,56,0
262,23,0
263,56,0
264,77,0
265,23,0
266,23,0
267,23,0
268,23,0
269,56,0
270,77,0
271,23,0
272,23,0
273,56,0
274,56,0
275,56,0
276,77,0
277,56,0
278,56,0
279,56,0
280,23,0
281,56,0
282,23,0
283,56,0
284,77,0
285,56,0
286,23,0
287,56,0
288,82,0
289,56,0
290,23,0
291,23,0
292,23,0
293,23,0
294,23,0
295,77,0
296,77,0
297,23,0
298,77,0
299,23,0
300,77,0
301,56,0
302,23,0
303,56,0
304,82,0
305,23,0
306,56,0
307,23,0
308,56,0
309,77,0
310,23,0
311,56,0
312,82,0
313,77,0
314,23,0
315,82,0
316,23,0
317,82,0
318,56,0
319,23,0
320,77,0
321,77,0
322,77,0
323,82,0
324,56,0
325,56,0
326,23,0
327,23,0
328,23,0
329,77,0
330,77,0
331,77,0
332,56,0
333,23,0
334,56,0
335,56,0
336,82,0
337,56,0
338,56,0
339,23,0
340,56,0
341,56,0
342,77,0
343,23,0
344,56,0
345,23,0
346,82,0
347,77,0
348,23,0
349,23,0
350,56,0
351,77,0
352,23,0
353,77,0
354,77,0
355,23,0
356,77,0
357,77,0
358,56,0
359,56,0
360,23,0
361,56,0
362,77,0
363,56,0
364,56,0
365,56,0
366,77,0
367,77,0
368,56,0
369,77,0
370,23,0
371,77,0
372,23,0
373,77,0
374,77,0
375,23,0
376,23,0
377,23,0
378,77,0
379,23,0
380,77,0
381,56,0
382,77,0
383,56,0
384,23,0
385,56,0
386,23,0
387,56,0
388,56,0
389,56,0
390,77,0
391,23,0
392,77,0
393,56,0
394,77,0
395,23,0
396,23,0
397,23,0
