node_id,x_m,y_m
0,788.11,803.809
1,808.516,786.431
2,820.294,796.24
3,725.798,801.474
4,722.341,738.132
5,770.467,911.101
6,814.103,827.156
7,901.448,897.707
8,831.341,763.701
9,822.463,789.56
10,909.536,724.266
11,792.583,855.395
12,838.036,829.381
13,870.284,765.419
14,886.061,900.957
15,724.67,784.519
16,790.313,794.469
17,825.842,768.268
18,847.621,894.175
19,903.374,887.063
20,761.398,866.733
21,872.524,838.773
22,852.841,774.978
23,872.496,765.492
24,828.875,770.023
25,824.35,725.638
26,780.166,873.845
27,769.753,863.934
28,877.843,839.112
29,843.332,759.1
30,814.874,910.454
31,915.067,829.432
32,806.555,914.218
33,827.217,878.788
34,734.188,770.856
35,880.456,827.192
36,874.38,804.897
37,901.663,724.25
38,770.709,846.716
39,821.2,852.692
40,812.151,859.52
41,877.615,780.725
42,722.056,766.301
43,786.931,916.757
44,909.613,856.234
45,753.006,902.161
46,743.226,744.987
47,874.935,786.549
48,796.229,771.08
49,717.691,742.124
50,731.06,721.753
51,725.958,753.908
52,820.136,815.993
53,874.53,880.263
54,823.466,830.547
55,719.601,732.399
56,885.089,902.34
57,785.404,891.365
58,893.459,764.594
59,729.872,742.279
60,735.353,728.4
61,827.39,765.519
62,897.255,824.791
63,827.806,870.391
64,841.645,915.925
65,733.773,816.047
66,829.127,908.629
67,800.461,788.49
68,778.284,886.796
69,815.647,745.586
70,912.154,741.06
71,810.037,875.286
72,882.662,804.69
73,830.612,870.588
74,730.865,875.761
75,874.662,815.837
76,740.471,766.722
77,877.169,751.05
78,722.128,737.276
79,809.678,809.89
80,773.068,826.802
81,856.934,901.711
82,910.596,755.533
83,853.792,725.794
84,770.358,814.33
85,731.321,875.114
86,893.791,859.696
87,837.623,825.246
88,876.074,833.524
89,800.184,854.434
90,897.62,864.366
91,735.926,905.816
92,820.283,778.721
93,908.639,825.614
94,789.769,739.403
95,904.598,888.908
96,866.693,789.85
97,787.696,890.975
98,903.113,844.641
99,771.29,759.806
100,759.525,888.149
101,882.123,909.386
102,806.827,873.051
103,781.217,852.769
104,748.717,813.732
105,723.116,891.181
106,821.853,840.657
107,889.922,776.51
108,778.336,904.653
109,802.387,817.305
110,909.064,818.472
111,820.452,780.323
112,722.223,839.621
113,892.629,889.109
114,900.777,835.696
115,836.806,842.651
116,810.15,829.486
117,854.379,793.154
118,726.176,840.442
119,753.965,733.218
120,799.968,762.574
121,752.852,837.427
122,718.495,745.474
123,732.186,795.578
124,794.628,866.268
125,843.807,864.017
126,820.054,738.062
127,875.816,800.155
128,895.979,738.494
129,841.304,898.677
130,817.513,805.625
131,883.662,796.859
132,818.93,804.289
133,900.644,781.004
134,887.491,744.156
135,860.432,815.319
136,847.848,738.611
137,814.886,912.886
138,789.174,723.559
139,842.791,733.897
140,762.537,846.671
141,819.363,860.539
142,870.679,779.037
143,838.952,900.628
144,730.115,861.815
145,815.45,765.959
146,839.969,719.019
147,892.525,839.654
148,842.914,828.698
149,878.153,738.986
150,730.484,835.812
151,765.493,891.036
152,733.626,820.802
153,861.644,733.078
154,742.84,796.515
155,787.402,910.34
156,776.693,845.964
157,853.69,787.122
158,735.656,780.557
159,724.772,880.136
160,744.749,783.774
161,912.443,884.677
162,871.656,850.544
163,906.994,803.565
164,827.011,868.482
165,853.884,788.171
166,822.073,802.87
167,805.6,853.109
168,863.446,722.144
169,911.719,727.434
170,905.649,898.209
171,805.594,834.394
172,736.897,784.667
173,865.651,729.426
174,913.065,868.827
175,900.748,851.644
176,811.548,900.861
177,821.398,856.429
178,741.552,902.424
179,757.401,722.887
180,816.512,902.002
181,852.949,872.73
182,732.147,867.215
183,898.909,777.46
184,846.243,888.478
185,718.863,786.671
186,756.122,760.698
187,898.374,744.375
188,910.853,841.086
189,877.208,880.703
190,778.042,851.772
191,802.124,802.295
192,801.43,869.26
193,910.629,726.697
194,830.815,855.765
195,815.955,771.823
196,729.318,722.41
197,755.824,801.228
198,821.848,786.768
199,911.595,891.424
200,917.84,843.37
201,806.019,885.211
202,916.601,730.717
203,812.422,730.497
204,750.117,763.177
205,802.189,876.581
206,777.061,740.483
207,830.709,719.977
208,824.494,824.274
209,811.99,910.625
210,784.218,900.226
211,852.471,835.13
212,782.82,880.113
213,825.335,896.983
214,739.501,779.919
215,727.337,761.422
216,882.168,822.657
217,840.227,724.597
218,828.753,727.471
219,896.57,810.593
220,735.591,773.162
221,852.893,845.018
222,796.844,787.312
223,895.288,778.53
224,860.748,728.027
225,901.327,810.468
226,863.596,784.256
227,735.622,888.529
228,907.494,792.449
229,737.284,793.229
230,752.955,723.57
231,832.852,853.102
232,880.338,913.131
233,742.847,762.25
234,719.126,803.298
235,859.3,833.494
236,743.167,872.54
237,865.872,866.206
238,792.893,846.134
239,917.06,770.233
240,882.967,747.172
241,725.54,765.991
242,864.091,743.305
243,899.507,745.05
244,821.508,743.108
245,888.793,907.004
246,831.818,894.038
247,827.292,910.715
248,840.338,834.021
249,722.301,874.291
250,837.397,833.484
251,844.519,746.83
252,763.938,741.104
253,897.131,774.742
254,814.659,879.306
255,815.806,882.749
256,838.846,799.708
257,903.158,807.722
258,754.37,803.361
259,875.527,892.388
260,815.723,799.371
261,792.738,778.099
262,897.427,796.652
263,883.484,724.726
264,870.507,771.452
265,811.26,737.909
266,894.352,849.765
267,836.4,791.301
268,845.556,896.135
269,850.634,832.172
270,747.158,769.781
271,749.663,889.793
272,877.297,800.229
273,861.326,747.163
274,906.593,783.885
275,849.305,758.782
276,911.739,851.665
277,752.991,893.795
278,902.334,850.721
279,766.838,856.973
280,823.363,902.763
281,907.391,789.934
282,897.305,902.193
283,830.749,763.191
284,886.933,874.608
285,884.233,781.807
286,876.239,826.182
287,876.076,767.534
288,725.777,905.533
289,897.385,752.056
290,839.601,864.548
291,863.067,903.12
292,756.338,878.855
293,851.781,811.569
294,827.533,825.716
295,769.476,745.357
296,851.673,820.875
297,867.446,851.461
298,759.335,837.293
299,891.883,768.815
300,789.284,792.919
301,847.741,762.687
302,767.888,839.564
303,857.686,781.892
304,725.281,911.875
305,759.175,806.988
306,902.729,782.771
307,740.489,836.241
308,894.353,899.827
309,786.347,736.572
310,759.283,870.97
311,771.818,917.398
312,761.099,854.464
313,816.838,794.102
314,722.266,871.302
315,836.403,738.928
316,801.631,902.875
317,888.528,868.121
318,734.866,846.321
319,893.117,762.391
320,735.491,916.471
321,779.534,792.531
322,741.397,856.302
323,808.703,871.813
324,848.518,824.978
325,785.869,831.161
326,917.629,876.907
327,913.594,781.521
328,876.265,865.215
329,876.029,770.672
330,836.218,732.815
331,809.228,761.74
332,820.017,774.392
333,805.059,917.103
334,839.833,888.339
335,846.329,783.451
336,844.66,892.103
337,882.971,755.557
338,868.633,723.488
339,839.464,819.717
340,897.775,838.982
341,865.076,776.657
342,757.391,786.398
343,890.899,843.841
344,829.666,818.674
345,867.364,887.598
346,792.289,749.102
347,863.312,732.737
348,795.932,810.629
349,856.778,776.572
350,736.426,845.74
351,816.26,843.331
352,911.548,784.49
353,856.938,881.943
354,899.211,887.96
355,803.268,768.788
356,794.264,809.726
357,749.879,754.15
358,763.738,779.522
359,761.006,832.758
360,722.541,719.45
361,774.591,828.399
362,869.434,902.414
363,808.603,728.202
364,900.404,862.094
365,864.701,798.241
366,755.113,726.8
367,852.41,824.248
368,737.583,722.91
369,826.722,825.909
370,886.214,749.914
371,749.37,875.516
372,907.877,772.832
373,781.429,829.275
374,852.922,816.412
375,878.097,772.658
376,768.779,822.83
377,909.928,870.133
378,768.549,907.692
379,724.15,745.235
380,855.669,894.08
381,860.412,807.359
382,860.733,873.364
383,782.553,827.345
384,847.111,910.675
385,760.899,782.432
386,843.204,876.358
387,821.511,773.309
388,917.641,867.599
389,733.378,754.525
390,728.781,872.548
391,753.583,901.023
392,847.228,828.919
393,840.615,774.934
394,878.419,754.768
395,807.707,737.367
396,756.749,868.711
397,816.785,905.096
398,746.457,908.969
399,744.906,860.226
400,887.724,839.558
401,769.072,865.766
402,911.158,879.917
403,779.536,755.375
404,900.756,803.927
405,771.45,857.701
406,755.415,720.176
407,845.064,798.047
408,753.485,875.215
409,752.946,838.444
410,760.713,839.84
411,848.949,864.453
412,843.008,778.275
413,914.685,829.955
414,903.819,880.966
415,764.883,884.583
416,753.497,828.667
417,876.275,775.547
418,840.228,727.977
419,779.057,725.202
