node_id,cluster_id,is_ch
0,142,0
1,159,0
2,158,0
3,7,0
4,161,0
5,84,0
6,26,0
7,13,0
8,88,0
9,0,1
10,62,0
11,71,0
12,83,0
13,71,0
14,105,0
15,46,0
16,1,1
17,0,0
18,142,0
19,171,0
20,39,0
21,2,1
22,78,0
23,70,0
24,160,0
25,3,1
26,33,0
27,150,0
28,83,0
29,11,0
30,69,0
31,162,0
32,17,0
33,73,0
34,32,0
35,15,0
36,163,0
37,140,0
38,11,0
39,38,0
40,82,0
41,27,0
42,54,0
43,4,1
44,150,0
45,35,0
46,5,1
47,96,0
48,0,0
49,65,0
50,63,0
51,0,0
52,106,0
53,13,0
54,57,0
55,35,0
56,135,0
57,87,0
58,78,0
59,65,0
60,123,0
61,31,0
62,6,0
63,160,0
64,69,0
65,128,0
66,30,0
67,179,0
68,141,0
69,84,0
70,61,0
71,80,0
72,110,0
73,158,0
74,139,0
75,119,0
76,9,0
77,116,0
78,4,0
79,89,0
80,6,1
81,64,0
82,86,0
83,37,0
84,108,0
85,25,0
86,105,0
87,131,0
88,18,0
89,157,0
90,176,0
91,88,0
92,70,0
93,9,0
94,159,0
95,52,0
96,144,0
97,71,0
98,70,0
99,138,0
100,14,0
101,71,0
102,114,0
103,77,0
104,72,0
105,87,0
106,115,0
107,29,0
108,170,0
109,141,0
110,96,0
111,145,0
112,7,0
113,178,0
114,43,0
115,35,0
116,14,0
117,175,0
118,105,0
119,22,0
120,174,0
121,150,0
122,165,0
123,177,0
124,39,0
125,77,0
126,165,0
127,157,0
128,144,0
129,82,0
130,77,0
131,157,0
132,138,0
133,62,0
134,178,0
135,7,1
136,9,0
137,8,1
138,21,0
139,144,0
140,163,0
141,120,0
142,133,0
143,27,0
144,19,0
145,174,0
146,147,0
147,112,0
148,20,0
149,86,0
150,68,0
151,105,0
152,92,0
153,61,0
154,102,0
155,72,0
156,51,0
157,115,0
158,68,0
159,15,0
160,171,0
161,61,0
162,9,1
163,167,0
164,116,0
165,39,0
166,160,0
167,51,0
168,69,0
169,160,0
170,126,0
171,111,0
172,10,1
173,124,0
174,66,0
175,54,0
176,11,0
177,104,0
178,160,0
179,78,0
180,176,0
