node_id,cluster_id,is_ch
0,5,0
1,9,0
2,61,0
3,68,0
4,77,0
5,15,0
6,121,0
7,22,0
8,100,0
9,14,0
10,68,0
11,67,0
12,20,0
13,0,1
14,54,0
15,45,0
16,1,1
17,54,0
18,97,0
19,51,0
20,24,0
21,18,0
22,62,0
23,3,0
24,31,0
25,94,0
26,70,0
27,2,0
28,17,0
29,44,0
30,7,0
31,2,0
32,118,0
33,23,0
34,73,0
35,17,0
36,95,0
37,54,0
38,41,0
39,28,0
40,48,0
41,72,0
42,19,0
43,61,0
44,18,0
45,51,0
46,3,0
47,47,0
48,125,0
49,97,0
50,96,0
51,43,0
52,12,0
53,2,0
54,11,0
55,43,0
56,40,0
57,52,0
58,29,0
59,37,0
60,19,0
61,44,0
62,125,0
63,73,0
64,4,0
65,109,0
66,115,0
67,95,0
68,96,0
69,85,0
70,121,0
71,4,0
72,72,0
73,6,0
74,23,0
75,119,0
76,75,0
77,115,0
78,32,0
79,68,0
80,100,0
81,81,0
82,121,0
83,20,0
84,107,0
85,24,0
86,71,0
87,54,0
88,28,0
89,93,0
90,2,1
91,75,0
92,99,0
93,88,0
94,99,0
95,85,0
96,45,0
97,80,0
98,75,0
99,87,0
100,99,0
101,40,0
102,6,0
103,34,0
104,3,1
105,120,0
106,3,0
107,121,0
108,93,0
109,19,0
110,119,0
111,48,0
112,89,0
113,45,0
114,120,0
115,58,0
116,21,0
117,68,0
118,62,0
119,23,0
120,81,0
121,6,0
122,58,0
123,13,0
124,122,0
125,0,0
126,0,0
127,48,0
128,70,0
129,3,0
130,0,0
131,51,0
132,110,0
133,115,0
134,31,0
135,119,0
136,54,0
137,61,0
138,115,0
139,6,0
140,67,0
141,87,0
142,47,0
143,104,0
144,20,0
145,52,0
146,84,0
147,64,0
148,4,1
149,121,0
150,103,0
151,89,0
152,115,0
153,75,0
154,125,0
155,7,0
156,14,0
157,65,0
158,34,0
159,103,0
160,109,0
161,13,0
162,48,0
163,35,0
164,18,0
165,99,0
166,5,1
167,79,0
168,77,0
169,107,0
170,96,0
171,14,0
172,32,0
173,50,0
174,80,0
175,43,0
176,82,0
177,85,0
178,38,0
179,59,0
180,22,0
181,124,0
182,6,1
183,119,0
184,87,0
185,27,0
186,20,0
187,125,0
188,100,0
189,21,0
190,83,0
191,109,0
192,53,0
193,76,0
194,68,0
195,1,0
196,6,0
197,76,0
198,7,1
199,26,0
200,5,0
201,8,1
202,116,0
203,6,0
204,64,0
205,43,0
206,102,0
207,118,0
208,102,0
209,109,0
210,45,0
211,35,0
212,39,0
213,54,0
214,121,0
215,9,1
216,49,0
217,55,0
218,47,0
219,2,0
220,44,0
221,35,0
222,104,0
223,64,0
224,110,0
225,72,0
226,84,0
227,94,0
228,1,0
229,52,0
230,94,0
231,55,0
232,99,0
233,127,0
234,9,0
235,96,0
236,10,1
237,4,0
238,71,0
239,97,0
240,17,0
241,93,0
242,4,0
243,124,0
244,39,0
245,11,1
246,92,0
247,116,0
248,38,0
249,67,0
250,104,0
251,18,0
252,38,0
253,33,0
254,45,0
255,20,0
256,54,0
257,71,0
258,119,0
259,15,0
260,12,1
261,75,0
262,127,0
263,7,0
264,108,0
265,96,0
266,89,0
267,34,0
268,92,0
269,15,0
270,13,1
271,94,0
272,3,0
273,3,0
274,102,0
275,94,0
276,26,0
277,21,0
278,110,0
