node_id,cluster_id,is_ch
0,159,0
1,15,0
2,3,0
3,15,0
4,3,0
5,159,0
6,159,0
7,3,0
8,3,0
9,3,0
10,3,0
11,159,0
12,3,0
13,3,0
14,159,0
15,41,0
16,15,0
17,3,0
18,3,0
19,15,0
20,15,0
21,3,0
22,15,0
23,159,0
24,41,0
25,3,0
26,159,0
27,15,0
28,159,0
29,41,0
30,15,0
31,3,0
32,159,0
33,41,0
34,159,0
35,3,0
36,3,0
37,159,0
38,3,0
39,159,0
40,15,0
41,3,0
42,15,0
43,41,0
44,159,0
45,159,0
46,15,0
47,3,0
48,3,0
49,159,0
50,15,0
51,159,0
52,3,0
53,159,0
54,3,0
55,3,0
56,15,0
57,3,0
58,3,0
59,3,0
60,159,0
61,41,0
62,3,0
63,159,0
64,15,0
65,159,0
66,41,0
67,159,0
68,3,0
69,3,0
70,3,0
71,159,0
72,159,0
73,3,0
74,159,0
75,3,0
76,41,0
77,159,0
78,159,0
79,159,0
80,3,0
81,3,0
82,3,0
83,15,0
84,41,0
85,159,0
86,41,0
87,41,0
88,3,0
89,15,0
90,3,0
91,3,0
92,15,0
93,15,0
94,159,0
95,15,0
96,15,0
97,15,0
98,3,0
99,3,0
100,41,0
101,41,0
102,159,0
103,3,0
104,3,0
105,159,0
106,15,0
107,159,0
108,15,0
109,3,0
110,3,0
111,3,0
112,159,0
113,3,0
114,159,0
115,15,0
116,159,0
117,3,0
118,3,0
119,15,0
120,15,0
121,15,0
122,3,0
123,41,0
124,41,0
125,3,0
126,159,0
127,41,0
128,3,0
129,159,0
130,41,0
131,41,0
132,3,0
133,159,0
134,3,0
135,3,0
136,15,0
137,41,0
138,3,0
139,41,0
140,3,0
141,159,0
142,41,0
143,159,0
144,15,0
145,15,0
146,159,0
147,3,0
148,15,0
149,3,0
150,159,0
151,3,0
152,159,0
153,15,0
154,3,0
155,159,0
156,3,0
157,159,0
158,159,0
159,159,0
160,159,0
161,159,0
162,3,0
163,15,0
164,15,0
165,159,0
166,3,0
167,159,0
168,15,0
169,3,0
170,15,0
171,3,0
172,15,0
173,41,0
174,3,0
175,3,0
176,15,0
177,159,0
178,3,0
179,159,0
180,3,0
181,159,0
182,159,0
183,3,0
184,159,0
185,3,0
186,15,0
187,41,0
188,15,0
189,159,0
190,41,0
191,41,0
192,159,0
193,15,0
194,3,0
195,159,0
196,15,0
197,15,0
198,3,0
199,41,0
200,3,0
201,3,0
202,3,0
203,3,0
204,3,0
205,3,0
206,15,0
207,159,0
208,159,0
209,159,0
210,3,0
211,159,0
212,3,0
213,41,0
214,3,0
215,3,0
216,159,0
217,15,0
218,159,0
219,159,0
220,15,0
221,159,0
222,159,0
223,159,0
224,159,0
225,159,0
226,3,0
227,3,0
228,3,0
229,159,0
230,3,0
231,141,0
232,15,0
233,41,0
234,159,0
235,159,0
236,3,0
237,159,0
238,159,0
239,3,0
240,3,0
241,159,0
242,159,0
243,41,0
244,15,0
245,3,0
246,3,0
247,159,0
248,15,0
249,15,0
250,3,0
251,159,0
252,150,0
253,3,0
254,159,0
255,3,0
256,3,0
257,3,0
258,159,0
259,159,0
260,3,0
261,3,0
262,41,0
263,15,0
264,159,0
265,159,0
266,15,0
267,159,0
268,3,0
269,3,0
270,15,0
271,15,0
272,159,0
273,3,0
274,159,0
275,159,0
276,159,0
277,3,0
278,159,0
279,159,0
280,15,0
281,159,0
282,159,0
283,3,0
284,3,0
285,3,0
286,3,0
287,3,0
288,159,0
289,3,0
290,15,0
291,159,0
292,159,0
293,159,0
294,3,0
295,3,0
296,15,0
297,41,0
298,3,0
299,15,0
300,3,0
301,159,0
302,159,0
303,159,0
304,15,0
305,3,0
306,159,0
307,159,0
308,15,0
309,159,0
310,159,0
311,41,0
312,159,0
313,159,0
314,159,0
315,159,0
316,3,0
317,3,0
318,3,0
319,3,0
320,159,0
321,3,0
322,159,0
323,3,0
324,159,0
325,159,0
326,15,0
327,159,0
328,41,0
329,3,0
330,3,0
331,15,0
332,15,0
333,3,0
334,15,0
335,3,0
336,159,0
337,3,0
338,3,0
339,159,0
340,159,0
341,159,0
342,159,0
343,15,0
344,3,0
345,3,0
346,15,0
347,159,0
348,3,0
349,3,0
350,159,0
351,159,0
352,3,0
353,3,0
354,159,0
355,3,0
356,141,0
357,3,0
358,159,0
359,41,0
360,15,0
361,15,0
362,15,0
363,3,0
364,3,0
365,150,0
366,15,0
367,150,0
368,3,0
369,41,0
370,15,0
371,41,0
372,3,0
373,3,0
374,15,0
375,15,0
376,159,0
377,41,0
378,159,0
379,3,0
380,3,0
381,15,0
382,15,0
383,3,0
384,15,0
385,3,0
386,15,0
387,3,0
388,15,0
389,41,0
390,3,0
391,159,0
392,15,0
393,3,0
394,3,0
395,3,0
396,3,0
397,159,0
398,159,0
399,41,0
400,159,0
401,3,0
402,15,0
403,3,0
404,3,0
405,41,0
406,159,0
407,3,0
408,41,0
409,15,0
410,3,0
411,3,0
412,159,0
413,41,0
414,15,0
415,41,0
416,15,0
417,159,0
418,159,0
419,15,0
420,141,0
421,41,0
422,159,0
423,159,0
424,15,0
425,41,0
426,150,0
427,41,0
428,159,0
429,3,0
430,159,0
431,15,0
432,159,0
433,3,0
434,3,0
435,41,0
436,3,0
437,159,0
438,3,0
439,3,0
440,159,0
441,159,0
442,3,0
443,3,0
444,3,0
445,159,0
446,159,0
447,3,0
448,159,0
449,3,0
450,15,0
451,3,0
452,3,0
453,159,0
454,159,0
455,15,0
456,3,0
457,3,0
458,41,0
459,3,0
460,3,0
461,3,0
462,41,0
463,3,0
464,41,0
465,41,0
466,15,0
467,15,0
468,159,0
469,3,0
470,3,0
471,3,0
472,41,0
473,15,0
474,3,0
475,159,0
476,3,0
477,15,0
478,3,0
479,159,0
480,3,0
481,15,0
482,15,0
483,15,0
484,3,0
485,3,0
486,15,0
487,3,0
488,41,0
489,3,0
490,15,0
491,41,0
492,41,0
493,159,0
494,3,0
495,15,0
496,15,0
497,41,0
498,41,0
499,41,0
500,3,0
501,3,0
502,15,0
503,41,0
504,3,0
505,159,0
506,3,0
507,15,0
508,3,0
509,3,0
510,3,0
511,159,0
512,3,0
513,159,0
514,3,0
515,159,0
516,3,0
517,159,0
518,3,0
519,15,0
520,15,0
521,41,0
522,15,0
523,3,0
524,3,0
525,15,0
526,3,0
527,41,0
528,15,0
529,3,0
530,3,0
531,41,0
532,3,0
533,159,0
534,15,0
535,15,0
536,159,0
537,159,0
538,3,0
539,3,0
540,159,0
541,41,0
542,3,0
543,159,0
544,15,0
545,15,0
546,159,0
547,3,0
548,159,0
549,3,0
550,3,0
551,159,0
552,3,0
553,15,0
554,159,0
555,3,0
556,3,0
557,159,0
558,3,0
559,3,0
560,15,0
561,3,0
562,41,0
563,3,0
564,15,0
565,159,0
566,159,0
567,3,0
568,159,0
569,159,0
570,3,0
571,159,0
572,41,0
573,159,0
574,41,0
575,15,0
576,3,0
577,41,0
578,159,0
579,41,0
580,15,0
581,15,0
582,159,0
583,15,0
584,3,0
585,15,0
586,15,0
587,3,0
588,3,0
589,15,0
590,15,0
591,41,0
592,41,0
593,3,0
594,15,0
595,3,0
596,15,0
597,159,0
598,3,0
599,3,0
600,3,0
601,159,0
602,41,0
603,15,0
604,3,0
605,3,0
606,15,0
607,3,0
608,159,0
609,3,0
610,3,0
611,3,0
612,3,0
613,41,0
614,41,0
615,3,0
616,3,0
617,3,0
618,159,0
619,159,0
620,159,0
621,3,0
622,159,0
623,159,0
624,159,0
625,41,0
626,159,0
627,3,0
628,159,0
629,159,0
630,159,0
631,159,0
632,15,0
633,3,0
634,41,0
635,15,0
636,3,0
637,159,0
638,3,0
639,3,0
640,41,0
641,159,0
642,15,0
643,15,0
644,159,0
645,41,0
646,41,0
647,159,0
648,3,0
649,41,0
650,159,0
651,159,0
652,15,0
653,41,0
654,3,0
655,159,0
656,3,0
657,3,0
658,159,0
659,15,0
660,15,0
661,3,0
662,159,0
663,159,0
664,159,0
665,15,0
666,3,0
667,159,0
668,15,0
669,159,0
670,15,0
671,41,0
672,3,0
673,15,0
674,159,0
675,159,0
676,15,0
677,159,0
678,159,0
679,159,0
680,15,0
681,15,0
682,3,0
683,15,0
684,3,0
685,159,0
686,3,0
687,3,0
688,15,0
689,159,0
690,3,0
691,41,0
692,159,0
693,3,0
694,3,0
695,3,0
696,15,0
697,159,0
698,159,0
699,15,0
700,41,0
701,15,0
702,41,0
703,3,0
704,3,0
705,15,0
706,159,0
707,159,0
708,41,0
709,15,0
710,3,0
711,3,0
712,3,0
713,159,0
714,159,0
715,3,0
716,3,0
717,159,0
718,3,0
719,15,0
720,3,0
721,159,0
722,159,0
723,159,0
724,159,0
725,3,0
726,159,0
727,41,0
728,3,0
729,3,0
730,159,0
731,159,0
732,15,0
733,3,0
734,3,0
735,159,0
736,159,0
737,15,0
738,159,0
739,41,0
740,159,0
741,159,0
742,159,0
743,41,0
744,41,0
745,3,0
746,15,0
747,3,0
748,3,0
749,15,0
750,3,0
751,3,0
752,159,0
753,15,0
754,41,0
755,3,0
756,41,0
757,15,0
758,159,0
759,41,0
760,15,0
761,159,0
762,15,0
763,3,0
764,159,0
765,3,0
766,3,0
767,41,0
768,15,0
769,3,0
770,3,0
771,159,0
772,159,0
773,159,0
774,41,0
775,159,0
