node_id,x_m,y_m
0,127.638,172.166
1,196.221,91.297
2,165.819,156.14
3,149.44,63.229
4,50.213,106.084
5,162.736,85.473
6,124.451,95.647
7,178.366,193.828
8,108.809,202.157
9,55.727,173.092
10,182.9,69.603
11,156.351,133.411
12,195.391,78.846
13,130.45,184.016
14,145.904,94.359
15,58.804,192.981
16,120.149,201.825
17,68.147,173.029
18,173.212,189.884
19,48.789,104.211
20,54.081,163.618
21,101.466,196.067
22,104.623,167.112
23,181.722,83.371
24,133.086,195.736
25,128.41,102.258
26,87.79,169.004
27,76.146,140.449
28,132.887,132.564
29,66.252,149.0
30,189.345,95.873
31,97.936,188.174
32,136.453,88.631
33,47.527,163.811
34,100.428,119.064
35,88.619,145.017
36,160.013,94.451
37,57.735,200.334
38,188.33,49.231
39,134.239,153.29
40,109.031,160.429
41,196.115,138.299
42,107.242,76.599
43,85.322,69.585
44,63.268,79.218
45,177.693,129.983
46,171.892,189.917
47,172.807,53.733
48,190.82,60.513
49,166.579,177.211
50,148.825,109.136
51,57.733,59.318
52,145.549,83.803
53,129.249,87.482
54,71.557,92.175
55,159.369,122.138
56,107.429,122.086
57,132.643,126.65
58,115.607,197.299
59,163.571,81.825
60,95.773,75.528
61,102.944,50.438
62,162.44,134.818
63,112.107,185.733
64,97.416,136.491
65,191.414,132.936
66,141.869,103.548
67,202.102,164.048
68,93.443,101.603
69,138.512,127.115
70,127.845,76.043
71,136.04,156.097
72,165.645,116.283
73,115.685,124.866
74,129.87,120.278
75,47.892,87.2
76,200.493,175.236
77,119.097,163.609
78,79.039,87.786
79,126.957,155.37
80,50.311,119.776
81,187.712,141.757
82,201.319,61.435
83,188.105,176.969
84,50.091,129.922
85,164.751,80.729
86,147.551,179.019
87,170.173,112.956
88,55.125,130.327
89,75.416,130.253
90,88.14,100.32
91,131.04,174.183
92,198.54,109.425
93,47.166,163.325
94,99.061,164.493
95,175.902,51.243
96,160.302,90.547
97,96.305,98.276
98,130.203,84.045
99,123.335,90.31
100,65.493,85.096
101,152.499,94.565
102,77.328,103.176
103,79.412,199.973
104,169.124,69.719
105,91.953,114.174
106,128.591,106.752
107,127.848,164.884
108,70.109,133.462
109,71.723,129.641
110,95.594,171.615
111,183.79,195.627
112,109.677,142.457
113,72.374,157.298
114,167.683,112.786
115,96.313,164.562
116,163.355,171.012
117,91.149,83.943
118,85.201,75.876
119,47.097,65.147
120,123.06,113.337
121,185.146,105.153
122,72.64,191.587
123,57.388,99.14
124,165.43,96.259
125,196.763,162.283
126,94.219,181.04
127,190.165,126.389
128,68.451,62.279
129,173.924,184.877
130,148.266,167.032
131,170.128,83.087
132,79.349,181.695
133,177.258,114.216
134,88.265,58.316
135,109.253,188.166
136,77.808,95.399
137,51.503,134.975
138,55.397,151.554
139,122.954,112.184
140,86.558,93.324
141,185.669,193.134
142,163.61,79.31
143,78.539,102.736
144,182.981,193.461
145,81.969,145.066
146,105.391,117.251
147,76.909,158.854
148,168.314,192.932
149,121.727,115.084
150,147.08,66.534
151,183.391,166.113
