node_id,x_m,y_m
0,626.716,85.908
1,567.92,773.199
2,766.448,473.756
3,580.031,340.215
4,485.665,100.797
5,627.582,552.212
6,260.243,348.773
7,676.296,408.592
8,881.008,891.67
9,769.94,85.381
10,70.84,266.345
11,332.774,647.737
12,759.428,517.364
13,587.499,526.941
14,33.196,484.424
15,197.331,383.938
16,10.046,602.696
17,835.764,64.848
18,533.341,23.509
19,324.316,147.906
20,790.293,668.873
21,823.226,201.655
22,660.512,642.739
23,469.786,841.234
24,574.432,261.052
25,658.857,442.813
26,197.138,567.909
27,46.23,413.345
28,511.998,4.325
29,596.09,82.788
30,597.166,314.475
31,28.979,917.386
32,60.782,145.161
33,465.266,226.52
34,487.872,436.209
35,530.104,499.962
36,271.514,195.695
37,638.204,394.948
38,478.804,840.974
39,9.772,256.047
40,518.075,51.459
41,692.641,369.623
42,291.796,180.101
43,887.593,44.646
44,754.447,647.373
45,824.097,644.34
46,319.798,505.778
47,846.204,39.456
48,780.554,618.861
49,182.302,887.534
50,276.408,6.18
51,247.02,473.89
52,27.457,544.042
53,409.21,306.795
54,694.192,568.419
55,886.258,798.638
56,789.895,856.68
57,780.547,447.813
58,64.683,411.529
59,569.541,889.989
60,601.008,528.029
61,81.04,597.826
62,35.896,133.441
63,41.575,673.218
64,864.262,546.345
65,82.117,678.984
66,161.762,651.83
67,621.581,867.419
68,153.545,215.627
69,294.398,72.106
70,867.986,572.319
71,99.32,439.813
72,92.455,884.686
73,331.345,4.332
74,680.056,304.803
75,596.985,718.661
76,70.547,502.494
77,872.371,210.303
78,230.442,619.354
79,54.926,752.972
80,736.677,868.999
81,765.274,533.664
82,423.468,493.029
83,584.589,896.645
84,141.587,455.009
85,414.153,226.971
86,152.107,719.765
87,537.813,633.354
88,237.639,441.297
89,147.752,141.115
90,125.502,596.341
91,778.378,525.356
92,716.56,74.075
93,476.731,129.813
94,482.696,229.987
95,234.473,843.528
96,504.395,224.79
97,451.005,262.512
98,730.168,366.187
99,773.547,546.554
100,598.748,559.253
101,539.081,59.393
102,725.968,564.489
103,207.167,457.22
104,873.206,600.649
105,507.857,487.864
106,65.508,456.698
107,398.51,590.755
108,333.661,133.98
109,779.764,229.627
110,208.543,400.872
111,866.575,642.655
112,131.561,89.504
113,460.389,58.632
114,210.289,105.787
115,793.551,813.131
116,797.982,601.091
117,38.321,253.959
118,760.506,39.376
119,458.493,731.383
120,236.957,319.721
121,584.296,602.202
122,142.323,725.847
123,77.999,149.149
124,290.514,185.868
125,419.455,324.107
126,667.05,749.935
127,708.973,788.138
128,233.385,603.839
129,724.366,769.134
130,387.562,822.885
131,330.993,816.914
132,616.844,61.104
133,841.861,710.531
134,501.61,879.17
135,813.325,736.354
136,701.632,659.513
137,108.557,539.012
138,7.832,466.025
139,160.471,645.745
140,840.113,189.178
141,516.001,264.331
142,896.451,455.452
143,160.86,589.618
144,429.121,476.23
145,413.763,146.102
146,110.984,552.913
147,120.026,357.107
148,519.381,725.641
149,145.113,348.795
150,105.897,220.464
151,888.028,671.967
152,64.553,901.913
153,309.626,523.937
154,725.636,205.021
155,265.016,291.855
156,550.817,891.162
157,145.269,890.76
158,528.209,431.277
159,68.161,656.409
160,72.781,774.56
161,250.166,751.245
162,691.535,339.966
163,266.404,522.44
164,427.392,375.68
165,911.543,314.422
166,322.663,683.163
167,410.316,238.51
168,385.433,108.6
169,153.823,750.39
170,429.924,416.345
171,417.486,169.341
172,112.393,12.79
173,544.741,283.501
174,617.62,295.011
175,716.603,852.847
176,342.861,570.397
177,154.928,550.329
178,261.687,412.616
179,756.584,799.71
180,383.078,623.765
181,507.484,354.341
182,79.207,49.076
183,135.566,386.377
184,269.455,174.033
185,271.885,314.449
186,698.887,739.497
187,729.764,519.281
188,41.494,759.409
189,721.878,106.408
190,222.762,417.979
191,195.235,912.361
192,578.887,524.905
193,228.786,364.359
194,503.679,710.708
195,313.126,389.099
196,307.926,448.084
197,295.321,225.219
198,516.03,830.077
199,874.458,867.795
200,325.822,875.062
201,122.88,242.558
202,195.704,573.147
203,236.179,271.154
204,111.988,638.885
205,580.169,423.806
206,569.334,799.956
207,878.898,202.347
208,783.809,569.467
209,655.46,135.667
210,887.128,342.617
211,89.753,475.761
212,300.847,667.296
213,582.044,753.601
214,800.471,722.429
215,339.682,469.722
216,458.433,647.519
217,561.319,540.642
218,309.313,451.409
219,356.004,725.368
220,878.061,623.437
221,328.008,242.485
222,896.278,871.07
223,769.323,813.707
224,503.301,681.364
225,460.847,38.056
226,495.533,902.981
227,347.341,619.774
228,119.615,609.034
229,346.506,893.331
230,481.854,634.205
231,302.891,312.176
232,723.999,464.814
233,574.194,810.13
234,100.197,328.381
235,818.521,604.1
236,737.18,575.468
237,670.14,71.999
238,99.403,702.694
239,670.3,286.325
240,415.197,802.13
241,824.897,226.453
242,906.508,908.527
243,326.394,477.244
244,156.915,394.777
245,185.468,257.109
246,590.044,761.969
247,385.875,899.089
248,88.397,623.803
249,915.62,110.349
250,202.814,416.508
251,224.543,794.168
252,478.417,5.524
253,300.511,378.881
254,575.366,191.718
255,714.202,384.678
256,540.247,408.236
257,851.789,70.358
258,679.659,766.144
259,882.016,30.135
260,190.446,325.399
261,795.179,626.171
262,439.793,594.721
263,472.719,808.245
264,434.601,380.707
265,162.812,651.343
266,100.122,431.864
267,94.308,457.944
268,598.023,776.427
269,541.34,646.154
270,142.626,351.451
271,28.188,494.555
272,336.605,479.578
273,41.356,886.271
274,774.686,174.131
275,778.175,531.258
276,642.667,509.795
277,872.446,114.483
278,789.187,685.551
279,644.725,912.605
280,874.173,6.046
281,226.343,632.313
282,541.712,524.238
283,496.442,664.324
284,105.133,184.026
285,256.329,453.798
286,504.908,395.028
287,316.873,574.707
288,107.218,195.648
289,901.103,645.739
290,173.328,374.254
291,275.523,436.116
292,784.919,725.885
293,21.551,597.764
294,874.706,379.322
295,301.106,162.269
296,283.706,847.516
297,304.735,228.317
298,367.882,826.193
299,11.491,2.197
300,635.94,35.107
301,239.605,382.575
302,411.151,288.69
303,608.183,268.837
304,535.247,807.103
305,695.347,809.656
306,117.339,371.449
307,575.543,308.818
308,290.523,93.808
309,331.046,872.401
310,371.709,59.954
311,318.429,15.179
312,702.134,182.169
313,541.4,862.327
314,448.824,850.078
315,476.038,156.155
316,401.755,56.021
317,552.457,361.799
318,521.456,161.09
319,285.158,786.374
320,592.911,621.038
321,274.134,263.528
322,403.683,97.693
323,743.378,208.202
324,110.181,134.116
325,313.439,247.66
326,763.661,561.842
327,520.348,813.198
328,295.198,251.024
329,657.549,501.598
330,421.292,77.718
331,747.537,617.366
332,265.104,788.328
333,289.159,192.25
334,715.014,87.607
335,81.198,193.238
336,460.165,441.203
337,771.312,807.058
338,832.99,320.491
339,420.601,156.942
340,151.137,385.07
341,302.435,96.719
342,451.216,543.804
343,821.709,211.346
344,842.61,148.792
345,424.971,161.704
346,794.062,184.391
347,319.333,79.935
348,805.279,803.026
349,179.67,623.159
350,137.877,857.545
351,555.873,109.264
352,184.362,764.133
353,549.648,563.483
354,179.009,853.39
355,877.897,758.569
356,870.445,145.817
357,354.969,710.363
358,796.029,614.9
359,912.516,143.667
360,365.613,607.079
361,739.746,768.132
362,819.135,320.377
363,844.69,723.314
364,837.538,538.676
365,100.049,794.805
366,75.193,493.7
367,468.07,737.875
368,679.762,836.073
369,18.954,881.83
370,826.997,400.052
371,167.475,565.392
372,464.233,474.202
373,892.942,744.823
374,451.769,100.539
375,675.634,602.51
376,916.47,656.893
377,382.972,673.757
378,874.999,813.159
379,494.692,180.976
