node_id,cluster_id,is_ch
0,38,0
1,16,0
2,38,0
3,38,0
4,38,0
5,63,0
6,38,0
7,16,0
8,16,0
9,16,0
10,33,0
11,33,0
12,33,0
13,38,0
14,38,0
15,38,0
16,38,0
17,33,0
18,16,0
19,16,0
20,33,0
21,33,0
22,16,0
23,16,0
24,16,0
25,63,0
26,16,0
27,16,0
28,38,0
29,16,0
30,63,0
31,16,0
32,63,0
33,33,0
34,16,0
35,33,0
36,38,0
37,38,0
38,63,0
39,63,0
40,16,0
41,38,0
42,63,0
43,16,0
44,38,0
45,33,0
46,16,0
47,33,0
48,38,0
49,38,0
50,38,0
51,16,0
52,38,0
53,33,0
54,16,0
55,33,0
56,38,0
57,38,0
58,16,0
59,33,0
60,38,0
61,38,0
62,38,0
63,16,0
64,38,0
65,63,0
66,38,0
67,16,0
68,16,0
69,63,0
70,33,0
71,63,0
72,33,0
73,38,0
74,16,0
75,16,0
76,33,0
77,38,0
78,38,0
79,38,0
80,38,0
81,38,0
82,38,0
83,38,0
84,16,0
85,38,0
86,38,0
87,16,0
88,38,0
89,16,0
90,16,0
91,38,0
92,38,0
93,16,0
94,16,0
95,16,0
96,38,0
97,38,0
98,38,0
99,33,0
100,16,0
101,38,0
102,33,0
103,38,0
104,33,0
105,16,0
106,38,0
107,38,0
108,63,0
109,38,0
110,16,0
111,33,0
112,38,0
113,16,0
114,38,0
115,33,0
116,33,0
117,63,0
118,16,0
119,38,0
120,16,0
121,33,0
122,16,0
123,16,0
124,38,0
125,63,0
126,33,0
127,16,0
128,33,0
129,16,0
130,38,0
131,38,0
132,16,0
133,33,0
134,38,0
135,16,0
136,63,0
137,16,0
138,38,0
139,38,0
140,16,0
141,16,0
142,38,0
143,38,0
144,38,0
145,16,0
146,16,0
147,16,0
148,38,0
149,38,0
150,38,0
151,16,0
152,38,0
153,38,0
154,16,0
155,63,0
156,38,0
157,33,0
158,16,0
159,16,0
160,38,0
161,33,0
162,38,0
163,16,0
164,16,0
165,16,0
166,38,0
167,38,0
168,16,0
169,16,0
170,63,0
171,38,0
172,38,0
173,16,0
174,33,0
175,33,0
176,16,0
177,16,0
178,38,0
179,33,0
180,16,0
181,33,0
182,16,0
183,38,0
184,63,0
185,38,0
186,33,0
187,38,0
188,16,0
189,16,0
190,33,0
191,16,0
192,38,0
193,38,0
194,38,0
195,33,0
196,33,0
197,33,0
198,33,0
199,38,0
200,16,0
201,16,0
202,16,0
203,38,0
204,16,0
205,38,0
206,38,0
207,16,0
208,38,0
209,33,0
210,16,0
211,16,0
212,38,0
213,63,0
214,38,0
215,16,0
216,38,0
217,38,0
218,33,0
219,33,0
220,33,0
221,33,0
222,33,0
223,38,0
224,16,0
225,38,0
226,38,0
227,38,0
228,33,0
229,16,0
230,38,0
231,38,0
232,16,0
233,33,0
234,33,0
235,16,0
236,38,0
237,16,0
238,16,0
239,16,0
240,38,0
241,38,0
242,16,0
243,16,0
244,38,0
245,16,0
246,16,0
247,38,0
248,63,0
249,38,0
250,38,0
251,16,0
252,16,0
253,33,0
254,16,0
255,38,0
256,16,0
257,38,0
258,63,0
259,63,0
260,33,0
261,38,0
262,33,0
263,16,0
264,16,0
265,16,0
266,38,0
267,38,0
268,38,0
269,38,0
270,16,0
271,16,0
272,38,0
273,33,0
274,16,0
275,38,0
276,33,0
277,33,0
278,38,0
279,38,0
280,16,0
281,16,0
282,38,0
283,38,0
284,16,0
285,38,0
286,16,0
287,16,0
288,16,0
289,16,0
290,33,0
291,33,0
292,38,0
293,33,0
294,16,0
295,16,0
296,16,0
297,16,0
298,38,0
299,16,0
300,33,0
301,16,0
302,38,0
303,16,0
304,38,0
305,16,0
306,33,0
307,63,0
308,16,0
309,33,0
310,38,0
311,38,0
312,38,0
313,63,0
314,38,0
315,33,0
316,16,0
317,16,0
318,33,0
319,16,0
320,38,0
321,38,0
322,38,0
323,33,0
324,38,0
325,33,0
326,33,0
327,16,0
328,16,0
329,38,0
330,63,0
331,16,0
332,33,0
333,38,0
334,33,0
335,16,0
336,16,0
337,16,0
338,16,0
339,63,0
340,16,0
341,63,0
342,33,0
343,33,0
344,38,0
345,16,0
346,16,0
347,38,0
348,16,0
349,38,0
350,38,0
351,16,0
352,16,0
353,38,0
354,33,0
355,38,0
356,38,0
357,38,0
358,16,0
359,38,0
360,38,0
361,33,0
362,16,0
363,38,0
364,16,0
365,16,0
366,16,0
367,16,0
368,38,0
369,16,0
370,38,0
371,16,0
372,33,0
373,38,0
374,33,0
375,63,0
376,38,0
377,63,0
378,38,0
379,16,0
380,38,0
381,38,0
382,63,0
383,33,0
384,38,0
385,16,0
386,63,0
387,38,0
388,38,0
389,16,0
390,38,0
391,16,0
392,38,0
393,33,0
394,38,0
395,16,0
396,38,0
397,38,0
398,16,0
399,38,0
400,38,0
401,16,0
402,33,0
403,33,0
404,16,0
405,38,0
406,38,0
407,38,0
408,38,0
409,16,0
410,63,0
411,16,0
412,33,0
413,16,0
414,16,0
415,16,0
416,16,0
417,16,0
418,38,0
419,38,0
420,33,0
421,63,0
422,38,0
423,38,0
424,63,0
425,38,0
426,16,0
427,63,0
428,16,0
429,33,0
430,38,0
431,16,0
432,16,0
433,38,0
434,33,0
435,38,0
436,33,0
437,16,0
438,16,0
439,16,0
440,16,0
441,33,0
442,38,0
443,63,0
444,16,0
445,63,0
446,33,0
447,33,0
448,16,0
449,38,0
450,38,0
451,33,0
452,33,0
453,38,0
454,16,0
455,16,0
456,63,0
457,38,0
458,63,0
459,38,0
460,16,0
461,38,0
462,16,0
463,38,0
464,38,0
465,16,0
466,38,0
467,38,0
468,16,0
469,63,0
470,38,0
471,38,0
472,38,0
473,38,0
474,38,0
475,38,0
476,33,0
477,38,0
478,16,0
479,38,0
480,38,0
481,38,0
482,16,0
483,33,0
484,63,0
485,16,0
486,16,0
487,38,0
488,38,0
489,16,0
490,38,0
491,63,0
492,33,0
493,33,0
494,33,0
495,16,0
496,16,0
497,16,0
498,33,0
499,38,0
500,16,0
501,38,0
502,16,0
503,33,0
504,38,0
505,38,0
506,38,0
507,33,0
508,38,0
509,16,0
510,16,0
511,16,0
512,63,0
513,33,0
514,38,0
515,33,0
516,63,0
517,33,0
518,38,0
519,38,0
520,38,0
521,38,0
522,38,0
523,38,0
524,38,0
525,16,0
526,33,0
527,33,0
528,16,0
529,33,0
530,33,0
531,38,0
532,38,0
533,16,0
534,33,0
535,38,0
536,16,0
537,16,0
538,33,0
539,38,0
540,38,0
541,38,0
542,33,0
543,16,0
544,16,0
545,16,0
546,38,0
547,33,0
548,63,0
549,16,0
550,33,0
551,38,0
552,38,0
553,16,0
554,63,0
555,16,0
556,38,0
557,38,0
