node_id,x_m,y_m
0,1010.228,1040.257
1,885.419,1077.595
2,888.129,1000.461
3,864.025,1020.923
4,878.046,1008.867
5,1013.08,1022.856
6,946.389,1046.376
7,1075.151,869.634
8,964.18,1068.143
9,1016.544,947.055
10,914.164,1066.934
11,862.454,1021.587
12,1041.071,879.554
13,919.411,914.342
14,970.115,928.865
15,1052.954,1060.243
16,916.889,1053.21
17,858.8,865.231
18,999.105,1030.661
19,1035.392,1076.11
20,1044.952,905.167
21,1017.4,1060.248
22,864.451,958.887
23,878.748,876.114
24,955.382,1000.342
25,1071.817,873.346
26,961.483,1077.379
27,1022.636,967.762
28,899.558,991.056
29,903.882,994.108
30,995.232,934.582
31,1029.648,937.473
32,952.869,1038.331
33,901.424,886.105
34,977.719,944.786
35,1048.353,901.05
36,929.883,856.008
37,948.625,916.042
38,948.12,1022.399
39,851.229,1075.466
40,1010.017,1033.548
41,969.346,978.193
42,938.894,935.738
43,894.42,913.784
44,911.629,921.592
45,1056.134,1030.507
46,993.446,846.451
47,904.206,970.382
48,1005.459,941.178
49,991.459,1055.645
50,905.426,932.407
51,1021.514,917.457
52,1012.345,935.966
53,846.97,951.385
54,858.447,1027.279
55,1041.491,967.163
56,1054.276,892.594
57,947.411,883.781
58,853.864,1036.643
59,854.702,1062.563
60,973.574,1007.481
61,854.083,1056.158
62,1029.41,866.863
63,885.477,875.574
64,961.157,860.943
65,1030.524,959.36
66,1008.284,902.387
67,996.498,949.261
68,995.153,939.172
69,1075.586,1041.771
70,1038.589,922.799
71,887.42,878.537
72,873.407,1070.325
73,908.872,1047.506
74,897.105,988.406
75,901.112,914.765
76,1018.531,985.734
77,1065.253,898.341
78,906.123,857.197
79,892.825,1073.437
80,975.235,954.43
81,922.702,1021.388
82,1004.769,879.064
83,853.312,883.273
84,1034.918,1015.071
85,895.744,897.576
86,914.794,1002.432
87,1018.715,898.543
88,919.91,898.281
89,1065.195,972.385
90,1063.799,899.458
91,991.441,976.414
92,1061.98,928.271
93,896.236,1035.052
94,1066.861,962.276
95,920.788,862.481
96,947.067,1060.358
97,926.57,948.108
98,975.362,898.435
99,867.957,964.682
100,1070.291,1047.832
101,913.556,1027.179
102,1038.406,979.811
103,927.101,888.547
104,1008.174,1004.115
105,892.747,875.707
106,869.258,1037.545
107,1051.021,964.169
108,986.339,1009.054
109,879.359,964.796
110,947.985,1047.25
111,881.019,1041.935
112,875.911,986.263
113,1052.453,860.346
114,956.336,843.446
115,962.356,956.819
116,1068.511,956.923
117,1056.695,1014.202
118,1040.727,924.905
119,864.955,992.591
120,868.865,989.937
121,884.635,984.784
122,1022.934,1068.915
123,889.803,883.582
124,941.571,1071.861
125,902.383,954.333
126,932.234,857.007
127,969.493,914.694
128,953.153,1016.575
129,999.604,900.079
130,994.966,968.814
131,1022.574,843.202
132,908.593,1000.939
133,973.723,961.232
134,967.074,987.889
135,1015.782,1039.071
136,1025.784,1055.996
137,978.02,882.814
138,929.481,1045.462
139,1024.312,988.399
140,872.463,880.192
141,996.946,941.876
142,886.65,1071.038
143,896.9,1060.678
144,988.826,1067.444
145,1025.005,889.771
146,896.063,1045.691
147,944.701,961.042
148,1018.474,984.433
149,1011.886,965.252
150,907.313,1012.427
151,872.163,1012.984
152,1029.936,875.861
153,842.963,1057.775
154,886.336,968.002
155,910.716,874.695
156,903.219,859.687
157,1041.832,1023.71
158,1026.996,877.015
159,918.64,865.348
160,1042.422,1072.169
161,1065.863,1041.044
162,986.843,959.62
163,869.406,850.085
164,988.252,1069.0
165,1073.529,940.753
166,965.305,1050.021
167,909.01,1015.277
168,983.741,944.621
169,934.191,879.779
170,876.862,912.458
171,1075.286,1035.334
172,844.455,1020.614
173,875.691,978.149
174,1059.258,1055.724
175,1051.316,1076.299
176,991.175,849.784
177,902.224,1000.044
178,982.758,1057.301
179,882.558,1051.246
180,978.503,982.058
181,870.915,926.177
182,963.567,1020.225
183,1002.625,993.462
184,1009.795,925.527
185,921.417,1072.844
186,1000.37,974.306
