node_id,cluster_id,is_ch
0,55,0
1,55,0
2,55,0
3,55,0
4,55,0
5,55,0
6,55,0
7,55,0
8,43,0
9,148,0
10,148,0
11,55,0
12,55,0
13,55,0
14,148,0
15,148,0
16,43,0
17,148,0
18,135,0
19,135,0
20,148,0
21,55,0
22,135,0
23,148,0
24,55,0
25,55,0
26,148,0
27,55,0
28,148,0
29,55,0
30,148,0
31,55,0
32,148,0
33,135,0
34,148,0
35,55,0
36,148,0
37,43,0
38,55,0
39,55,0
40,55,0
41,55,0
42,148,0
43,55,0
44,55,0
45,148,0
46,55,0
47,55,0
48,148,0
49,135,0
50,55,0
51,148,0
52,55,0
53,135,0
54,55,0
55,135,0
56,55,0
57,55,0
58,148,0
59,148,0
60,148,0
61,55,0
62,55,0
63,55,0
64,148,0
65,55,0
66,135,0
67,55,0
68,55,0
69,55,0
70,135,0
71,135,0
72,55,0
73,55,0
74,148,0
75,55,0
76,135,0
77,55,0
78,55,0
79,55,0
80,135,0
81,135,0
82,135,0
83,55,0
84,55,0
85,148,0
86,135,0
87,43,0
88,55,0
89,148,0
90,55,0
91,135,0
92,55,0
93,148,0
94,135,0
95,148,0
96,148,0
97,55,0
98,148,0
99,135,0
100,55,0
101,55,0
102,55,0
103,135,0
104,135,0
105,55,0
106,55,0
107,55,0
108,55,0
109,55,0
110,55,0
111,55,0
112,55,0
113,43,0
114,55,0
115,43,0
116,148,0
117,148,0
118,55,0
119,55,0
120,55,0
121,55,0
122,148,0
123,55,0
124,148,0
125,135,0
126,135,0
127,55,0
128,148,0
129,55,0
130,55,0
131,55,0
132,135,0
133,55,0
134,55,0
135,148,0
136,55,0
137,148,0
138,135,0
139,55,0
140,43,0
141,55,0
142,135,0
143,135,0
144,135,0
145,148,0
146,148,0
147,148,0
148,55,0
149,43,0
150,55,0
151,135,0
152,135,0
153,55,0
154,135,0
155,55,0
156,148,0
157,148,0
158,148,0
159,135,0
160,135,0
161,135,0
162,55,0
163,148,0
164,148,0
165,135,0
166,55,0
167,135,0
168,148,0
169,135,0
170,135,0
171,55,0
172,55,0
173,55,0
174,135,0
175,135,0
176,55,0
177,55,0
178,55,0
179,55,0
180,148,0
181,55,0
182,55,0
183,135,0
184,43,0
185,55,0
186,55,0
187,148,0
188,135,0
189,43,0
190,135,0
191,55,0
192,55,0
193,135,0
194,55,0
195,148,0
196,55,0
197,55,0
198,55,0
199,55,0
200,135,0
201,148,0
202,55,0
203,55,0
204,148,0
205,135,0
206,148,0
207,55,0
208,55,0
209,148,0
210,135,0
211,55,0
212,135,0
213,135,0
214,43,0
215,148,0
216,55,0
217,135,0
218,43,0
219,148,0
220,135,0
221,148,0
222,148,0
223,55,0
224,148,0
225,148,0
226,135,0
227,43,0
228,148,0
229,135,0
230,55,0
231,55,0
232,55,0
233,135,0
234,55,0
235,135,0
236,55,0
237,55,0
238,135,0
239,148,0
240,148,0
241,55,0
242,148,0
243,55,0
244,148,0
245,55,0
246,55,0
247,55,0
248,55,0
249,55,0
250,55,0
251,55,0
252,55,0
253,55,0
254,135,0
255,55,0
256,135,0
257,135,0
258,135,0
259,55,0
260,135,0
261,135,0
262,148,0
263,55,0
264,135,0
265,135,0
266,135,0
267,135,0
268,135,0
269,43,0
270,55,0
271,55,0
272,135,0
273,148,0
274,148,0
275,55,0
276,55,0
277,55,0
278,55,0
279,135,0
280,55,0
281,135,0
282,55,0
283,55,0
284,55,0
285,55,0
286,135,0
287,43,0
288,38,0
289,148,0
290,148,0
291,148,0
292,148,0
293,135,0
294,55,0
295,148,0
296,135,0
297,148,0
298,148,0
299,55,0
300,148,0
301,135,0
302,148,0
303,43,0
304,55,0
305,55,0
306,148,0
307,135,0
308,148,0
309,55,0
310,55,0
311,148,0
312,135,0
313,135,0
314,55,0
315,55,0
316,135,0
317,135,0
318,55,0
319,135,0
320,55,0
321,55,0
322,55,0
323,135,0
324,135,0
325,55,0
326,38,0
327,55,0
328,135,0
329,55,0
330,55,0
331,148,0
332,135,0
333,148,0
334,135,0
335,55,0
336,55,0
337,135,0
338,148,0
339,148,0
340,55,0
341,148,0
342,55,0
343,55,0
344,135,0
345,135,0
346,38,0
347,148,0
348,135,0
349,148,0
350,135,0
351,43,0
352,55,0
353,43,0
354,55,0
355,43,0
356,55,0
357,135,0
358,148,0
359,148,0
360,55,0
361,55,0
362,55,0
363,55,0
364,135,0
365,55,0
366,55,0
367,55,0
368,135,0
369,135,0
370,135,0
371,55,0
372,148,0
373,135,0
374,135,0
375,148,0
376,148,0
377,148,0
378,55,0
379,55,0
380,148,0
381,135,0
382,43,0
383,55,0
384,55,0
385,148,0
386,55,0
387,135,0
388,148,0
389,135,0
390,55,0
391,135,0
392,55,0
393,135,0
394,135,0
395,55,0
396,55,0
397,55,0
398,135,0
399,135,0
400,43,0
401,55,0
402,148,0
403,43,0
404,55,0
405,148,0
406,148,0
407,135,0
408,135,0
409,55,0
410,148,0
411,148,0
412,148,0
413,55,0
414,55,0
415,148,0
416,148,0
417,148,0
418,135,0
419,135,0
420,55,0
421,55,0
422,148,0
423,55,0
424,55,0
425,148,0
426,55,0
427,55,0
428,55,0
429,148,0
430,55,0
431,55,0
432,148,0
433,148,0
434,148,0
435,135,0
436,148,0
437,55,0
438,148,0
439,55,0
440,55,0
441,148,0
442,55,0
443,55,0
444,55,0
445,55,0
446,135,0
447,135,0
448,38,0
449,55,0
450,148,0
451,148,0
452,148,0
453,148,0
454,148,0
455,148,0
456,148,0
457,55,0
458,55,0
459,148,0
460,43,0
461,55,0
462,148,0
463,135,0
464,55,0
465,55,0
466,55,0
467,55,0
468,148,0
469,135,0
470,148,0
471,55,0
472,55,0
473,55,0
474,55,0
475,148,0
476,43,0
477,55,0
478,55,0
479,55,0
480,135,0
481,43,0
482,148,0
483,55,0
484,135,0
485,135,0
486,148,0
487,55,0
488,55,0
489,55,0
490,135,0
491,135,0
492,135,0
493,148,0
494,135,0
495,148,0
496,148,0
497,148,0
498,55,0
499,55,0
500,55,0
501,55,0
502,55,0
503,148,0
504,55,0
505,148,0
506,55,0
507,55,0
508,135,0
509,148,0
510,55,0
511,135,0
512,55,0
513,55,0
514,55,0
515,148,0
516,55,0
517,55,0
518,135,0
519,55,0
520,135,0
521,55,0
522,135,0
523,55,0
524,148,0
525,43,0
526,55,0
527,55,0
528,135,0
529,148,0
530,148,0
531,55,0
532,55,0
533,55,0
534,135,0
535,135,0
536,55,0
537,43,0
538,55,0
539,55,0
540,55,0
541,55,0
542,135,0
543,55,0
544,55,0
545,55,0
546,148,0
547,135,0
548,135,0
549,148,0
550,148,0
551,43,0
552,55,0
553,55,0
554,135,0
555,43,0
556,38,0
557,55,0
558,43,0
559,135,0
560,148,0
561,55,0
562,148,0
563,148,0
564,135,0
565,55,0
566,55,0
567,55,0
568,148,0
569,148,0
570,135,0
571,43,0
572,148,0
573,148,0
574,55,0
575,135,0
576,43,0
577,43,0
578,43,0
579,135,0
580,55,0
581,135,0
582,55,0
583,148,0
584,55,0
585,148,0
586,55,0
587,55,0
588,55,0
589,55,0
590,135,0
591,148,0
592,55,0
593,148,0
594,135,0
595,55,0
596,148,0
597,43,0
598,55,0
599,55,0
600,55,0
601,135,0
602,148,0
603,43,0
604,148,0
605,55,0
606,135,0
607,55,0
608,55,0
609,148,0
610,148,0
611,55,0
612,55,0
613,135,0
614,135,0
615,148,0
616,135,0
617,148,0
618,135,0
619,55,0
620,135,0
621,55,0
622,135,0
623,148,0
624,43,0
625,135,0
626,135,0
627,55,0
628,135,0
629,55,0
630,55,0
631,148,0
632,55,0
633,43,0
634,135,0
635,55,0
636,55,0
637,55,0
638,135,0
639,135,0
640,148,0
641,135,0
642,148,0
643,55,0
644,148,0
645,148,0
646,55,0
647,43,0
648,55,0
649,135,0
650,135,0
651,135,0
652,55,0
653,55,0
654,135,0
655,148,0
656,55,0
657,148,0
658,148,0
659,55,0
660,135,0
661,148,0
662,55,0
663,43,0
664,148,0
665,148,0
666,55,0
667,135,0
668,55,0
669,55,0
670,148,0
671,148,0
672,135,0
673,148,0
674,55,0
675,55,0
676,148,0
677,135,0
678,148,0
679,148,0
680,55,0
681,55,0
682,55,0
683,55,0
684,135,0
685,55,0
686,43,0
687,135,0
688,55,0
689,135,0
690,148,0
691,135,0
692,55,0
693,55,0
694,135,0
695,55,0
696,43,0
697,135,0
698,55,0
699,135,0
700,55,0
701,55,0
702,148,0
703,148,0
704,55,0
705,148,0
706,55,0
707,135,0
708,148,0
709,135,0
710,55,0
711,135,0
712,55,0
713,55,0
714,55,0
715,55,0
716,135,0
717,55,0
718,135,0
719,148,0
720,55,0
721,148,0
722,135,0
723,55,0
724,148,0
725,135,0
726,43,0
727,135,0
728,135,0
729,55,0
730,55,0
731,55,0
732,55,0
733,148,0
734,148,0
735,148,0
736,55,0
737,55,0
738,55,0
739,55,0
740,55,0
741,135,0
742,55,0
743,148,0
744,55,0
745,55,0
746,148,0
747,135,0
748,55,0
749,55,0
750,148,0
751,55,0
752,55,0
753,55,0
754,55,0
755,55,0
756,55,0
