node_id,x_m,y_m
0,763.032,910.444
1,742.917,858.845
2,734.671,767.187
3,917.825,759.563
4,846.23,809.61
5,808.408,816.795
6,756.123,884.036
7,735.549,764.53
8,721.606,771.06
9,799.296,898.374
10,793.567,740.392
11,769.375,916.317
12,730.243,841.882
13,793.192,850.033
14,785.423,856.137
15,817.315,847.804
16,898.236,834.14
17,746.084,730.5
18,907.189,815.529
19,756.448,907.187
20,833.624,863.68
21,894.144,774.845
22,789.082,893.567
23,744.649,870.765
24,737.162,855.912
25,858.31,907.98
26,886.636,818.526
27,757.209,747.692
28,823.556,819.762
29,731.913,898.605
30,819.286,858.139
31,761.679,766.475
32,719.988,786.384
33,771.075,802.45
34,793.136,884.797
35,896.25,752.72
36,797.011,750.903
37,850.5,912.959
38,758.042,871.202
39,777.729,720.249
40,870.765,786.1
41,751.699,804.896
42,764.037,799.784
43,806.989,801.359
44,835.537,775.464
45,736.66,734.685
46,738.947,821.997
47,789.777,879.463
48,818.787,859.519
49,914.006,730.22
50,720.995,745.734
51,795.021,832.564
52,866.648,788.029
53,910.978,718.189
54,885.07,759.7
55,892.986,724.238
56,911.019,869.779
57,916.088,833.834
58,753.231,911.962
59,806.081,734.304
60,838.923,817.24
61,812.427,748.566
62,742.053,833.98
63,808.319,742.941
64,805.673,862.995
65,860.984,812.048
66,796.508,789.906
67,762.794,757.18
68,807.023,739.28
69,862.918,859.548
70,840.148,722.133
71,790.565,804.257
72,736.304,911.544
73,869.028,818.318
74,858.916,757.816
75,763.579,822.958
76,866.688,847.313
77,718.94,840.479
78,899.734,866.555
79,903.487,914.339
80,762.423,777.002
81,827.287,913.351
82,791.598,906.261
83,888.037,821.061
84,842.872,909.393
85,874.568,776.884
86,887.082,756.827
87,791.742,909.7
88,887.35,780.123
89,775.815,840.452
90,886.465,854.742
91,905.184,863.498
92,882.113,838.829
93,790.182,803.271
94,815.784,823.598
95,885.574,771.477
96,731.353,864.519
97,771.885,801.715
98,741.055,883.798
99,772.498,776.046
100,878.767,818.649
101,773.177,895.635
102,800.125,790.017
103,911.075,875.949
104,867.376,767.68
105,880.58,837.158
106,883.877,791.335
107,874.066,876.605
108,795.343,848.8
109,873.96,916.614
110,902.058,875.164
111,745.016,839.901
112,854.882,735.044
113,810.323,891.69
114,899.048,903.033
115,736.177,839.26
116,890.948,848.403
117,781.712,725.358
118,901.926,889.757
119,848.59,790.996
120,883.62,880.887
121,862.833,837.787
122,781.587,777.038
123,789.241,783.089
124,821.819,740.444
125,862.165,787.349
126,749.611,768.685
127,795.614,804.018
128,874.353,737.595
129,762.21,776.349
130,753.007,867.781
131,739.446,727.796
132,828.993,865.129
133,882.946,829.719
134,783.083,894.333
135,865.124,813.569
136,830.393,905.185
137,917.47,904.222
138,744.184,783.099
139,799.328,751.46
140,870.316,729.794
141,895.445,834.946
142,840.598,800.733
143,905.277,833.5
144,897.27,902.508
145,856.301,914.666
146,815.722,791.056
147,886.738,823.409
148,779.487,853.898
149,812.965,743.229
150,885.503,817.789
151,912.302,824.546
152,905.343,775.544
153,761.186,823.112
154,871.252,882.904
155,847.346,742.503
156,796.573,724.604
