node_id,x_m,y_m
0,101.575,78.677
1,110.804,39.206
2,107.927,72.793
3,98.154,50.506
4,69.489,61.046
5,67.847,111.054
6,83.468,136.752
7,95.413,56.294
8,98.672,89.452
9,47.322,89.321
10,33.271,72.736
11,90.359,106.661
12,136.384,98.875
13,34.674,83.738
14,59.222,113.305
15,129.227,41.442
16,115.953,63.902
17,51.892,81.344
18,77.561,63.283
19,60.708,79.165
20,107.015,49.835
21,72.563,58.025
22,111.27,58.988
23,112.477,35.131
24,125.105,78.537
25,133.638,118.606
26,123.671,35.281
27,113.431,89.16
28,128.421,93.655
29,69.784,130.385
30,140.228,56.035
31,47.863,80.054
32,103.544,49.562
33,95.725,91.071
34,118.936,47.815
35,47.287,88.409
36,113.848,95.858
37,112.846,60.691
38,35.568,106.995
39,102.414,34.972
40,41.343,107.991
41,104.529,54.666
42,60.445,77.511
43,34.251,64.647
44,58.101,36.567
45,89.083,134.407
46,40.461,107.369
47,98.819,63.033
48,102.011,116.123
49,60.291,76.529
50,100.227,79.889
51,52.201,75.871
52,109.327,95.731
53,67.249,62.553
54,50.395,104.542
55,116.726,58.375
56,99.612,39.469
57,51.178,96.502
58,71.931,78.252
59,37.994,87.056
60,83.512,56.935
61,100.157,56.433
62,70.449,43.608
63,126.238,92.729
64,130.114,69.331
65,116.427,104.68
66,36.982,132.253
67,87.131,67.689
68,72.455,62.198
69,115.03,79.525
70,77.414,80.242
71,106.776,95.694
72,57.557,94.995
73,137.276,71.356
74,125.082,123.075
75,81.835,138.073
76,59.237,56.944
77,76.222,44.687
78,40.285,70.14
79,84.906,96.658
80,127.431,93.579
81,89.625,32.267
82,32.518,87.064
83,60.649,140.497
84,121.909,47.531
85,36.661,122.059
86,137.538,112.428
87,39.323,129.831
88,106.783,128.633
89,103.191,106.576
90,129.446,77.179
91,51.096,50.615
92,72.573,119.471
93,123.253,77.681
94,54.933,45.341
95,63.977,125.088
96,38.283,100.371
97,136.048,90.581
98,109.917,35.918
99,81.753,108.152
100,47.481,62.446
101,85.629,122.608
102,95.286,99.46
103,89.37,61.112
104,136.216,113.707
105,37.779,139.975
106,116.505,41.242
107,115.179,138.223
108,73.451,98.314
109,44.941,64.035
110,53.98,51.986
111,63.084,58.335
112,96.339,106.851
113,139.962,140.123
114,33.96,124.687
115,62.593,74.07
116,136.213,49.56
117,134.297,63.561
118,136.703,65.489
119,87.732,35.355
120,120.14,118.887
121,62.227,114.835
122,120.009,116.204
123,43.186,134.422
124,69.063,47.867
125,38.16,133.155
126,71.439,47.249
127,127.352,48.507
128,54.258,96.066
129,46.913,132.019
130,36.969,86.477
131,34.731,92.687
132,123.608,36.802
133,124.315,123.389
134,125.118,83.582
135,124.234,57.91
136,123.481,81.248
137,140.442,44.374
138,137.387,115.397
139,47.683,103.836
140,68.819,33.987
141,90.353,132.281
142,36.292,107.055
143,33.613,140.56
144,99.365,138.588
145,66.461,124.689
146,83.446,124.749
147,105.9,85.37
148,132.256,57.096
149,77.435,93.679
150,115.998,109.164
151,58.745,87.686
152,113.689,135.289
153,87.47,88.735
154,36.623,67.752
155,118.082,80.342
156,38.049,128.624
157,46.058,51.604
158,134.955,121.437
