node_id,cluster_id,is_ch
0,47,0
1,14,0
2,47,0
3,14,0
4,47,0
5,8,0
6,8,0
7,14,0
8,47,0
9,8,0
10,8,0
11,47,0
12,47,0
13,8,0
14,8,0
15,14,0
16,47,0
17,8,0
18,47,0
19,8,0
20,14,0
21,47,0
22,14,0
23,14,0
24,47,0
25,47,0
26,14,0
27,47,0
28,47,0
29,8,0
30,14,0
31,8,0
32,14,0
33,47,0
34,14,0
35,8,0
36,47,0
37,47,0
38,8,0
39,14,0
40,8,0
41,14,0
42,8,0
43,8,0
44,14,0
45,8,0
46,8,0
47,47,0
48,47,0
49,8,0
50,47,0
51,8,0
52,47,0
53,47,0
54,8,0
55,14,0
56,14,0
57,8,0
58,47,0
59,8,0
60,14,0
61,14,0
62,14,0
63,47,0
64,47,0
65,47,0
66,8,0
67,47,0
68,47,0
69,47,0
70,47,0
71,47,0
72,8,0
73,47,0
74,47,0
75,8,0
76,47,0
77,14,0
78,8,0
79,47,0
80,47,0
81,14,0
82,8,0
83,8,0
84,14,0
85,8,0
86,47,0
87,8,0
88,30,0
89,47,0
90,47,0
91,14,0
92,8,0
93,47,0
94,14,0
95,8,0
96,8,0
97,47,0
98,14,0
99,8,0
100,8,0
101,8,0
102,47,0
103,47,0
104,47,0
105,8,0
106,14,0
107,30,0
108,8,0
109,8,0
110,14,0
111,47,0
112,47,0
113,17,0
114,8,0
115,8,0
116,14,0
117,47,0
118,47,0
119,14,0
120,47,0
121,8,0
122,47,0
123,8,0
124,14,0
125,8,0
126,14,0
127,14,0
128,8,0
129,8,0
130,8,0
131,8,0
132,14,0
133,47,0
134,47,0
135,14,0
136,47,0
137,14,0
138,47,0
139,8,0
140,14,0
141,8,0
142,8,0
143,8,0
144,8,0
145,8,0
146,8,0
147,47,0
148,14,0
149,8,0
150,47,0
151,8,0
152,30,0
153,47,0
154,8,0
155,47,0
156,8,0
157,14,0
158,47,0
159,14,0
160,47,0
161,8,0
162,47,0
163,8,0
164,47,0
165,8,0
166,8,0
167,47,0
168,8,0
169,30,0
170,47,0
171,8,0
172,8,0
173,14,0
174,14,0
175,14,0
176,8,0
177,14,0
178,47,0
179,47,0
180,47,0
181,47,0
182,14,0
183,8,0
184,14,0
185,47,0
186,8,0
187,47,0
188,14,0
189,30,0
190,8,0
191,47,0
192,47,0
193,47,0
194,14,0
195,47,0
196,47,0
197,8,0
198,8,0
199,47,0
200,14,0
201,47,0
202,14,0
203,47,0
204,47,0
205,47,0
206,8,0
207,47,0
208,8,0
209,14,0
210,14,0
211,8,0
212,14,0
213,8,0
214,47,0
215,47,0
216,8,0
217,8,0
218,14,0
219,14,0
220,47,0
221,47,0
222,8,0
223,47,0
224,8,0
225,8,0
226,8,0
227,30,0
228,47,0
229,47,0
230,47,0
231,8,0
232,14,0
233,8,0
234,47,0
235,8,0
236,14,0
237,8,0
238,47,0
239,47,0
240,8,0
241,47,0
242,8,0
243,47,0
244,8,0
245,8,0
246,8,0
247,14,0
248,8,0
249,8,0
250,8,0
251,14,0
252,8,0
253,14,0
254,47,0
255,47,0
256,14,0
257,47,0
258,47,0
259,47,0
260,47,0
261,30,0
262,8,0
263,30,0
264,14,0
265,14,0
266,47,0
267,47,0
268,14,0
269,47,0
270,47,0
271,47,0
272,14,0
273,8,0
274,14,0
275,8,0
276,14,0
277,14,0
278,14,0
279,47,0
280,47,0
281,14,0
282,14,0
283,14,0
284,8,0
285,47,0
286,8,0
287,47,0
288,8,0
289,47,0
290,14,0
291,47,0
292,14,0
293,47,0
294,47,0
295,47,0
296,47,0
297,8,0
298,47,0
299,47,0
300,14,0
301,8,0
302,47,0
303,47,0
304,47,0
305,47,0
306,47,0
307,47,0
308,47,0
309,8,0
310,47,0
311,47,0
312,47,0
313,47,0
314,14,0
315,8,0
316,8,0
317,47,0
318,8,0
319,14,0
320,47,0
321,8,0
322,8,0
323,8,0
324,8,0
325,47,0
326,8,0
327,8,0
328,8,0
329,47,0
330,47,0
331,8,0
332,8,0
333,47,0
334,8,0
335,47,0
336,47,0
337,14,0
338,47,0
339,30,0
340,47,0
341,47,0
342,47,0
343,47,0
344,8,0
345,47,0
346,30,0
347,30,0
348,14,0
349,47,0
350,47,0
351,47,0
352,14,0
353,8,0
354,47,0
355,47,0
356,30,0
357,8,0
358,47,0
359,47,0
360,14,0
361,8,0
362,47,0
363,8,0
364,14,0
365,47,0
