node_id,x_m,y_m
0,191.203,91.225
1,91.667,164.299
2,64.421,196.534
3,194.346,61.663
4,179.471,146.303
5,170.667,229.105
6,235.169,129.118
7,208.985,198.365
8,232.414,59.286
9,226.197,94.811
10,77.76,163.693
11,208.015,229.645
12,120.882,205.964
13,59.653,231.818
14,107.879,153.788
15,76.828,62.047
16,55.412,164.189
17,157.022,203.808
18,210.269,131.746
19,209.572,90.854
20,215.731,100.0
21,226.539,124.559
22,132.592,149.164
23,64.817,67.75
24,154.051,185.107
25,62.216,128.68
26,121.926,197.42
27,235.844,70.632
28,153.821,73.128
29,197.895,226.991
30,183.709,160.771
31,61.44,71.674
32,98.004,69.007
33,78.563,230.13
34,117.879,220.499
35,193.689,196.364
36,221.601,182.136
37,117.828,140.232
38,125.617,59.929
39,62.095,158.21
40,149.975,232.537
41,167.944,204.311
42,141.487,160.858
43,203.734,60.255
44,57.516,132.879
45,107.648,132.598
46,65.753,85.008
47,72.075,165.76
48,60.066,57.766
49,178.977,131.716
50,58.179,226.662
51,144.074,226.048
52,173.073,154.416
53,126.559,72.475
54,231.322,134.719
55,110.205,80.711
56,163.386,234.522
57,127.777,202.177
58,182.492,148.574
59,173.955,188.459
60,224.443,62.102
61,80.409,98.496
62,66.353,105.616
63,133.938,94.093
64,145.697,55.237
65,221.799,185.193
66,73.024,93.118
67,193.097,80.208
68,188.799,60.941
69,168.198,178.941
70,153.4,199.887
71,226.512,234.889
72,63.758,142.967
73,75.306,190.632
74,91.801,84.802
75,64.887,56.863
76,101.999,89.848
77,150.161,204.46
78,186.381,113.536
79,101.004,197.017
80,104.542,172.996
81,232.186,160.552
82,140.815,63.02
83,102.06,228.272
84,64.442,63.929
85,164.654,110.483
86,163.935,96.665
87,94.358,100.252
88,185.139,181.418
89,59.165,184.199
90,193.998,139.92
91,71.381,56.446
92,233.736,72.274
93,54.2,65.078
94,220.766,237.408
95,193.655,226.407
96,202.544,67.253
97,123.568,171.706
98,180.38,194.274
99,181.131,75.721
100,126.671,227.737
101,172.292,88.899
102,130.658,229.391
103,101.963,72.469
104,202.972,173.358
105,121.752,139.746
106,102.923,180.842
107,109.242,155.221
108,223.374,174.684
109,118.515,79.019
