node_id,cluster_id,is_ch
0,82,0
1,112,0
2,161,0
3,79,0
4,44,0
5,121,0
6,0,1
7,7,0
8,51,0
9,35,0
10,78,0
11,68,0
12,177,0
13,0,0
14,169,0
15,146,0
16,94,0
17,84,0
18,23,0
19,91,0
20,121,0
21,24,0
22,124,0
23,112,0
24,85,0
25,146,0
26,166,0
27,80,0
28,166,0
29,57,0
30,80,0
31,50,0
32,29,0
33,166,0
34,38,0
35,60,0
36,81,0
37,32,0
38,161,0
39,55,0
40,87,0
41,1,1
42,173,0
43,161,0
44,61,0
45,22,0
46,116,0
47,63,0
48,18,0
49,114,0
50,99,0
51,164,0
52,20,0
53,95,0
54,74,0
55,16,0
56,120,0
57,112,0
58,108,0
59,161,0
60,160,0
61,175,0
62,115,0
63,70,0
64,146,0
65,59,0
66,24,0
67,163,0
68,112,0
69,88,0
70,2,0
71,58,0
72,44,0
73,54,0
74,61,0
75,7,0
76,163,0
77,0,0
78,105,0
79,133,0
80,0,0
81,13,0
82,52,0
83,176,0
84,126,0
85,100,0
86,3,0
87,113,0
88,37,0
89,110,0
90,53,0
91,23,0
92,142,0
93,87,0
94,153,0
95,21,0
96,176,0
97,99,0
98,155,0
99,29,0
100,24,0
101,89,0
102,103,0
103,45,0
104,50,0
105,8,0
106,126,0
107,99,0
108,84,0
109,175,0
110,6,0
111,117,0
112,42,0
113,117,0
114,14,0
115,144,0
116,2,0
117,39,0
118,128,0
119,171,0
120,114,0
121,2,1
122,172,0
123,30,0
124,165,0
125,12,0
126,155,0
127,133,0
128,43,0
129,126,0
130,154,0
131,62,0
132,179,0
133,112,0
134,3,1
135,100,0
136,53,0
137,95,0
138,178,0
139,140,0
140,58,0
141,12,0
142,84,0
143,18,0
144,144,0
145,59,0
146,38,0
147,51,0
148,100,0
149,27,0
150,141,0
151,4,1
152,2,0
153,172,0
154,23,0
155,79,0
156,170,0
157,169,0
158,149,0
159,89,0
160,27,0
161,123,0
162,17,0
163,101,0
164,136,0
165,13,0
166,82,0
167,3,0
168,110,0
169,110,0
170,12,0
171,121,0
172,80,0
173,157,0
174,160,0
175,65,0
176,23,0
177,147,0
178,57,0
179,95,0
180,74,0
181,66,0
182,42,0
183,146,0
184,77,0
185,84,0
186,24,0
187,56,0
188,53,0
189,126,0
190,81,0
191,5,1
192,49,0
193,117,0
194,50,0
195,95,0
196,118,0
197,146,0
198,140,0
199,139,0
200,146,0
201,106,0
202,74,0
203,139,0
204,119,0
205,6,1
206,88,0
207,123,0
208,38,0
209,88,0
210,58,0
211,101,0
212,114,0
213,66,0
214,130,0
215,97,0
216,77,0
217,170,0
218,127,0
219,18,0
220,159,0
221,77,0
222,39,0
223,81,0
224,98,0
225,97,0
226,145,0
227,115,0
228,97,0
229,19,0
230,86,0
231,7,1
232,23,0
233,93,0
234,129,0
235,160,0
236,162,0
237,147,0
238,27,0
239,55,0
240,109,0
241,32,0
242,52,0
243,3,0
244,88,0
245,35,0
246,158,0
247,113,0
248,179,0
249,115,0
250,96,0
251,95,0
252,159,0
253,22,0
254,140,0
255,164,0
256,74,0
257,2,0
258,119,0
259,18,0
260,164,0
261,47,0
262,55,0
263,0,0
264,58,0
265,8,1
266,160,0
267,124,0
268,66,0
269,132,0
270,160,0
271,131,0
272,23,0
273,100,0
274,101,0
275,29,0
276,131,0
277,76,0
278,80,0
279,50,0
280,98,0
281,55,0
282,17,0
283,0,0
284,15,0
285,92,0
286,91,0
287,9,1
288,99,0
289,178,0
290,59,0
291,3,0
292,28,0
293,55,0
294,112,0
295,52,0
296,10,1
297,33,0
298,140,0
299,13,0
300,60,0
301,4,0
302,9,0
303,92,0
304,53,0
305,123,0
306,53,0
307,142,0
308,29,0
309,134,0
310,175,0
311,30,0
312,55,0
313,15,0
314,11,1
315,74,0
316,100,0
317,173,0
318,146,0
319,120,0
320,70,0
321,56,0
322,102,0
323,21,0
324,20,0
325,17,0
326,127,0
327,133,0
328,127,0
329,6,0
330,69,0
331,133,0
332,21,0
333,115,0
334,50,0
335,18,0
336,140,0
337,15,0
338,44,0
339,36,0
340,62,0
341,134,0
342,123,0
343,95,0
344,7,0
345,6,0
346,51,0
347,0,0
348,41,0
349,163,0
350,69,0
351,127,0
352,97,0
353,102,0
354,29,0
355,141,0
356,120,0
357,138,0
358,66,0
359,94,0
360,136,0
361,97,0
362,30,0
363,89,0
364,142,0
365,28,0
366,12,1
367,34,0
368,19,0
369,176,0
370,133,0
371,134,0
372,50,0
373,105,0
374,167,0
375,123,0
376,110,0
377,154,0
378,62,0
379,19,0
380,109,0
381,130,0
382,64,0
383,13,1
384,41,0
385,87,0
386,131,0
387,124,0
388,45,0
389,20,0
390,3,0
391,174,0
392,63,0
393,30,0
394,55,0
395,65,0
396,8,0
397,88,0
398,93,0
399,55,0
400,113,0
401,64,0
402,14,1
403,146,0
404,165,0
405,60,0
406,59,0
407,156,0
408,158,0
409,59,0
410,144,0
411,44,0
412,2,0
413,9,0
414,97,0
415,10,0
416,15,1
417,137,0
418,83,0
419,56,0
420,145,0
421,154,0
422,113,0
423,34,0
424,148,0
425,73,0
426,168,0
427,144,0
428,13,0
429,159,0
430,117,0
431,40,0
432,56,0
433,51,0
434,20,0
435,51,0
436,68,0
437,114,0
438,96,0
439,47,0
440,167,0
441,110,0
442,15,0
443,31,0
444,171,0
445,84,0
446,166,0
447,161,0
448,129,0
449,40,0
450,146,0
451,152,0
452,112,0
453,87,0
454,111,0
455,21,0
456,158,0
457,155,0
458,174,0
459,88,0
460,162,0
461,138,0
462,91,0
463,30,0
464,35,0
465,50,0
466,2,0
467,138,0
468,128,0
469,40,0
470,46,0
471,138,0
472,170,0
473,5,0
474,36,0
475,30,0
476,80,0
477,86,0
478,89,0
479,16,0
480,173,0
481,25,0
482,162,0
483,30,0
484,76,0
485,91,0
486,151,0
487,71,0
488,63,0
489,95,0
490,177,0
491,93,0
492,68,0
493,114,0
494,114,0
495,105,0
496,131,0
497,105,0
498,165,0
499,74,0
500,56,0
501,121,0
502,23,0
503,79,0
504,48,0
505,99,0
506,33,0
507,167,0
508,141,0
509,171,0
510,163,0
511,133,0
512,174,0
513,122,0
514,138,0
515,29,0
516,35,0
517,133,0
518,138,0
519,114,0
520,85,0
521,16,1
522,49,0
523,12,0
524,122,0
525,116,0
526,25,0
527,42,0
528,85,0
529,84,0
530,55,0
531,171,0
532,53,0
533,51,0
534,22,0
535,109,0
536,22,0
537,113,0
538,177,0
539,107,0
540,35,0
541,122,0
542,18,0
543,7,0
544,118,0
545,107,0
546,44,0
547,50,0
548,92,0
549,150,0
550,105,0
551,88,0
552,124,0
553,168,0
554,64,0
555,98,0
556,12,0
557,48,0
558,92,0
559,124,0
560,144,0
561,88,0
562,85,0
563,109,0
564,102,0
565,142,0
566,164,0
567,91,0
568,117,0
569,40,0
570,98,0
571,52,0
572,76,0
573,9,0
574,175,0
575,17,1
576,41,0
577,56,0
578,145,0
579,86,0
