node_id,x_m,y_m
0,135.367,113.078
1,136.413,78.234
2,173.203,174.809
3,148.203,71.06
4,127.433,97.264
5,85.099,195.021
6,201.862,52.969
7,180.529,140.339
8,105.683,90.358
9,151.565,117.448
10,153.269,149.513
11,66.798,166.09
12,199.649,197.612
13,141.924,52.922
14,46.634,66.953
15,193.173,93.367
16,103.265,186.478
17,95.166,131.861
18,114.195,56.165
19,137.423,178.012
20,70.464,81.08
21,110.573,51.775
22,123.669,173.933
23,148.894,129.437
24,179.742,69.411
25,134.716,104.521
26,140.044,63.66
27,167.29,61.109
28,72.019,172.285
29,194.219,113.757
30,110.762,84.393
31,88.964,142.538
32,73.911,64.687
33,117.277,71.796
34,147.461,174.413
35,167.603,121.093
36,100.36,113.989
37,46.783,157.446
38,97.871,95.958
39,58.5,116.076
40,137.158,107.088
41,181.997,151.312
42,83.756,128.165
43,188.407,127.345
44,140.169,55.818
45,122.54,118.169
46,108.737,111.756
47,137.484,130.248
48,122.62,71.931
49,115.027,197.501
50,110.933,51.524
51,46.443,129.739
52,53.91,60.505
53,63.01,117.018
54,201.256,121.863
55,117.731,114.27
56,124.374,115.924
57,159.58,186.438
58,155.147,112.206
59,147.586,188.252
60,70.027,83.12
61,142.829,153.45
62,146.503,138.046
63,175.722,120.907
64,172.307,196.512
65,114.09,180.323
66,158.333,184.99
67,53.231,188.809
68,165.934,196.516
69,199.478,90.65
70,150.788,68.095
71,139.079,189.822
72,76.025,100.719
73,58.472,76.444
74,78.485,61.015
75,202.353,184.81
76,118.532,162.315
77,154.735,127.712
78,112.233,149.861
79,132.883,87.585
80,102.981,144.105
81,144.083,78.78
82,141.368,182.839
83,182.277,148.014
84,56.975,112.238
85,59.923,54.641
86,85.835,117.455
87,164.77,144.351
88,90.181,154.709
89,125.218,125.378
90,87.23,115.073
91,99.415,159.632
92,121.478,115.874
93,120.604,121.058
94,153.859,158.584
95,171.292,109.382
96,170.11,196.883
97,201.203,158.711
98,56.242,178.516
99,176.822,48.552
100,97.247,96.376
101,161.805,141.452
102,90.155,75.148
103,72.358,60.929
104,169.646,192.349
105,80.389,162.504
106,194.759,75.986
107,135.444,114.709
108,198.468,182.004
109,48.51,77.488
110,178.625,135.811
111,127.769,172.655
112,165.496,195.322
113,97.096,53.453
114,154.273,53.842
115,134.394,180.463
116,108.095,140.021
117,72.812,70.67
118,140.787,181.205
119,202.375,50.87
120,190.042,125.939
121,100.639,108.156
122,136.382,100.38
