node_id,x_m,y_m
0,948.981,974.282
1,1060.144,952.107
2,962.047,980.788
3,885.906,963.006
4,990.8,1029.225
5,864.575,913.881
6,863.762,1033.152
7,1005.774,852.267
8,1073.805,1069.697
9,996.464,987.427
10,879.506,845.934
11,966.887,856.43
12,887.213,899.402
13,849.487,951.703
14,946.189,1040.876
15,964.706,993.253
16,960.147,998.473
17,950.147,907.935
18,1077.448,1076.985
19,1040.355,1009.16
20,916.679,896.509
21,910.498,858.945
22,1022.937,936.734
23,1041.855,933.463
24,1068.115,1042.026
25,842.528,891.809
26,1056.86,953.129
27,1073.373,936.033
28,859.608,990.7
29,1025.817,905.959
30,862.931,920.757
31,1069.536,1020.994
32,870.199,900.449
33,866.207,856.511
34,1030.178,884.261
35,974.17,947.813
36,887.325,1014.834
37,873.256,994.059
38,869.849,941.53
39,892.551,905.964
40,1071.151,1031.684
41,914.057,1050.874
42,892.043,935.291
43,1043.691,993.616
44,866.038,1075.479
45,892.64,903.25
46,1024.446,919.902
47,912.214,859.693
48,863.632,979.692
49,899.654,984.062
50,929.973,949.176
51,1068.372,956.366
52,977.769,1046.553
53,885.474,878.714
54,1056.425,1035.074
55,901.182,887.117
56,1016.608,1063.959
57,888.717,1066.252
58,1050.244,984.593
59,941.695,866.865
60,851.517,1069.208
61,898.569,1008.399
62,902.945,1036.468
63,982.927,911.533
64,883.732,1012.115
65,858.604,896.21
66,974.187,1043.225
67,987.13,908.42
68,1058.53,890.457
69,846.305,905.822
70,947.408,856.643
71,883.925,929.286
72,977.203,873.4
73,927.721,1052.306
74,1073.404,997.173
75,1005.252,980.094
76,875.466,850.665
77,846.616,1056.846
78,1007.549,1069.229
79,847.409,992.285
80,956.015,1014.505
81,917.534,1077.849
82,860.132,971.06
83,1016.038,1054.486
84,1016.058,1008.19
85,1029.294,1057.975
86,925.292,1003.82
87,1054.637,1047.631
88,940.681,1028.649
89,1045.834,977.353
90,989.641,932.478
91,979.679,985.849
92,861.296,993.044
93,1076.427,1049.679
94,1013.966,933.916
95,1015.575,979.272
96,946.187,1039.92
97,862.139,1019.15
98,849.418,984.063
99,955.713,896.64
100,1006.928,959.552
101,987.177,1059.261
102,902.674,845.064
103,913.323,1002.169
104,890.127,882.359
105,1055.788,997.894
106,946.519,1052.491
107,919.432,999.286
108,889.168,943.919
109,1032.291,1057.791
110,1049.791,932.969
111,979.78,916.964
112,874.483,959.368
113,1039.62,1042.359
114,1009.963,1066.22
115,907.613,882.247
116,948.573,907.228
117,892.837,939.935
118,989.823,958.757
119,916.702,1040.096
120,1073.768,949.004
121,859.994,849.818
122,1048.039,852.175
123,1009.353,976.829
124,915.208,1028.881
125,846.903,874.414
126,949.559,848.226
127,1037.87,898.334
128,875.59,853.46
129,990.635,947.591
130,990.82,996.728
131,1032.62,1068.213
132,1003.666,889.365
133,954.344,884.498
134,844.937,953.65
135,1010.659,884.596
136,906.567,923.856
137,1006.687,965.012
138,987.164,1020.562
139,935.112,1028.979
140,1055.909,862.947
141,1062.121,1012.592
142,873.007,949.253
143,989.779,1056.788
144,931.175,976.413
145,1049.568,1030.118
146,1064.867,951.65
147,995.852,890.673
148,1012.488,1035.202
149,993.565,1011.481
150,892.653,1054.436
151,1073.404,1072.666
152,968.907,1028.709
153,917.885,1056.794
154,1044.023,924.508
155,861.901,946.276
156,972.051,1023.396
157,957.243,849.093
158,1033.033,857.492
159,1030.847,883.134
160,921.327,1028.031
161,875.502,877.428
162,964.093,1012.872
163,1040.298,1004.816
164,1065.218,958.452
165,1066.021,862.667
166,894.565,966.482
167,910.764,1014.115
168,992.918,965.568
169,1041.158,974.329
170,915.836,932.215
171,1041.543,1054.564
172,891.461,1042.842
173,1070.565,965.908
174,977.396,889.748
