node_id,x_m,y_m
0,827.558,868.008
1,867.36,890.955
2,774.896,911.101
3,831.175,867.377
4,868.882,903.812
5,772.532,791.071
6,861.356,834.893
7,867.974,790.604
8,909.029,719.86
9,862.225,792.659
10,722.654,852.887
11,727.936,764.624
12,782.727,749.072
13,750.494,732.352
14,887.156,734.245
15,749.826,733.03
16,899.848,826.991
17,882.426,912.482
18,816.849,796.744
19,795.54,770.635
20,836.789,911.244
21,818.48,869.232
22,895.749,883.95
23,852.008,827.485
24,737.211,793.225
25,888.573,806.213
26,854.029,769.651
27,834.447,761.534
28,875.091,880.612
29,721.214,850.918
30,736.548,907.805
31,752.779,743.427
32,896.475,840.781
33,719.773,810.971
34,883.721,750.72
35,868.428,776.164
36,806.171,796.893
37,728.346,795.704
38,822.262,841.601
39,825.77,751.611
40,838.967,775.718
41,897.973,737.272
42,873.233,734.714
43,830.443,787.979
44,809.722,855.336
45,877.53,718.333
46,894.753,848.199
47,738.268,857.176
48,879.875,792.197
49,893.612,750.087
50,808.898,766.331
51,882.617,778.72
52,767.56,917.781
53,800.201,810.618
54,858.183,753.53
55,879.852,855.82
56,816.477,877.643
57,893.32,737.282
58,910.094,822.197
59,874.249,853.125
60,910.544,870.881
61,766.334,746.648
62,797.614,769.324
63,763.572,826.585
64,818.276,797.268
65,869.737,747.194
66,806.026,806.254
67,839.994,891.603
68,835.889,717.883
69,836.783,789.395
70,801.731,832.158
71,761.824,877.025
72,791.736,790.854
73,826.907,727.893
74,782.424,916.41
75,741.771,795.698
76,871.839,812.668
77,841.421,887.401
78,886.433,803.322
79,787.287,719.932
80,866.568,745.378
81,810.901,742.237
82,867.332,809.548
83,740.211,834.936
84,735.54,787.658
85,775.158,869.914
86,838.009,760.464
87,784.698,807.482
88,884.234,787.585
89,868.781,731.932
90,741.573,873.393
91,790.17,726.644
92,757.766,802.434
93,735.29,792.784
94,916.929,732.631
95,788.795,781.554
96,748.085,907.316
97,773.044,756.643
98,805.919,731.865
99,812.345,753.157
100,816.556,746.609
101,891.458,818.573
102,847.069,762.181
103,726.261,766.122
104,818.335,717.789
105,754.681,903.658
106,776.61,754.654
107,880.125,774.715
108,828.716,822.52
109,816.871,726.784
110,854.894,783.456
111,889.641,911.896
112,791.953,889.683
113,907.989,752.893
114,776.137,899.621
115,891.7,760.607
116,759.889,890.597
117,734.198,755.317
118,751.77,773.812
119,808.231,745.201
120,758.169,914.965
121,812.859,810.646
122,776.572,917.114
123,840.355,814.519
