node_id,x_m,y_m
0,113.456,81.696
1,173.512,67.299
2,152.388,121.14
3,64.649,147.165
4,60.884,133.617
5,66.825,70.655
6,131.942,205.81
7,76.73,94.987
8,169.197,227.999
9,159.956,126.831
10,233.24,62.553
11,211.615,107.172
12,80.485,75.627
13,110.637,203.841
14,87.181,160.782
15,171.305,122.372
16,154.566,65.528
17,64.943,91.814
18,178.921,132.506
19,111.677,161.509
20,137.205,109.037
21,199.848,182.335
22,98.816,159.464
23,150.426,214.675
24,187.926,106.865
25,233.96,75.677
26,130.767,193.011
27,81.904,143.774
28,61.198,176.684
29,194.375,159.208
30,214.738,111.604
31,181.656,163.126
32,160.469,137.759
33,208.218,227.443
34,141.044,175.938
35,65.139,182.794
36,172.813,236.332
37,204.905,106.252
38,124.831,176.765
39,58.143,138.767
40,84.854,75.499
41,64.824,195.048
42,77.747,99.462
43,125.778,213.993
44,68.795,136.471
45,154.877,216.189
46,204.42,212.628
47,105.118,130.248
48,119.87,216.338
49,229.839,81.709
50,86.354,96.587
51,96.841,143.039
52,162.163,102.24
53,54.752,130.919
54,121.795,157.98
55,228.989,180.775
56,148.644,167.39
57,178.15,63.913
58,219.154,197.202
59,214.561,200.49
60,126.041,127.253
61,73.009,170.456
62,65.429,66.365
63,92.329,83.799
64,116.434,63.653
65,54.043,81.772
66,72.629,120.759
67,58.682,214.527
68,166.743,81.274
69,100.315,117.781
70,120.86,76.554
71,209.865,236.334
72,139.556,142.832
73,69.768,72.762
74,116.908,102.609
75,206.178,83.64
76,58.24,228.601
77,150.988,80.916
78,153.726,58.965
79,150.961,233.653
80,212.506,181.822
81,101.941,121.326
82,84.669,195.728
83,151.784,197.034
84,114.526,94.95
85,202.993,234.832
86,210.543,201.996
87,204.246,189.841
88,95.629,149.038
89,119.281,59.321
90,59.129,105.301
91,101.584,181.147
92,229.616,136.111
93,226.037,235.404
94,229.338,120.947
95,94.477,95.649
96,90.115,91.523
97,168.579,219.297
98,208.304,142.031
99,173.887,200.815
100,69.565,175.284
101,221.035,197.631
102,191.726,141.767
103,86.777,198.885
104,115.05,201.031
105,232.396,126.676
106,127.695,227.832
107,187.073,85.213
108,77.324,81.751
109,220.131,202.074
110,80.838,205.747
111,233.984,174.674
112,118.335,154.734
113,78.049,56.615
114,232.255,173.28
115,150.68,225.414
116,133.647,214.052
117,205.682,92.747
118,100.237,107.789
119,98.163,161.67
120,101.619,130.931
121,78.065,221.079
122,118.955,138.118
123,161.103,220.029
124,131.227,222.494
125,146.103,151.643
126,150.116,57.434
127,134.807,87.619
128,54.722,200.728
129,85.643,140.933
130,187.145,156.169
131,113.85,149.169
132,155.979,197.992
133,73.482,156.87
134,99.624,104.842
135,195.787,147.216
136,157.134,193.535
137,221.533,135.38
138,166.46,146.82
139,148.033,181.185
140,137.051,151.911
141,141.767,226.86
142,182.376,214.932
143,226.984,101.661
144,156.727,227.184
145,208.224,79.178
146,76.33,135.173
147,67.319,98.181
148,67.425,176.915
149,197.931,218.694
150,82.356,185.48
