node_id,cluster_id,is_ch
0,41,0
1,41,0
2,41,0
3,151,0
4,86,0
5,151,0
6,151,0
7,151,0
8,151,0
9,41,0
10,41,0
11,41,0
12,151,0
13,151,0
14,151,0
15,41,0
16,41,0
17,151,0
18,41,0
19,151,0
20,41,0
21,41,0
22,151,0
23,151,0
24,41,0
25,41,0
26,151,0
27,151,0
28,86,0
29,41,0
30,41,0
31,41,0
32,41,0
33,14,0
34,151,0
35,151,0
36,151,0
37,41,0
38,151,0
39,86,0
40,151,0
41,86,0
42,151,0
43,151,0
44,151,0
45,151,0
46,14,0
47,151,0
48,151,0
49,41,0
50,151,0
51,151,0
52,41,0
53,86,0
54,151,0
55,41,0
56,151,0
57,41,0
58,41,0
59,41,0
60,151,0
61,151,0
62,151,0
63,151,0
64,41,0
65,86,0
66,151,0
67,86,0
68,41,0
69,151,0
70,41,0
71,14,0
72,151,0
73,151,0
74,41,0
75,41,0
76,86,0
77,41,0
78,41,0
79,151,0
80,41,0
81,151,0
82,151,0
83,151,0
84,41,0
85,14,0
86,14,0
87,41,0
88,151,0
89,41,0
90,86,0
91,151,0
92,41,0
93,14,0
94,41,0
95,151,0
96,151,0
97,151,0
98,41,0
99,151,0
100,151,0
101,41,0
102,41,0
103,151,0
104,151,0
105,41,0
106,151,0
107,41,0
108,151,0
109,41,0
110,151,0
111,41,0
112,151,0
113,41,0
114,41,0
115,151,0
116,151,0
117,41,0
118,151,0
119,151,0
120,151,0
121,151,0
122,151,0
123,151,0
124,151,0
125,151,0
126,41,0
127,41,0
128,86,0
129,151,0
130,41,0
131,151,0
132,151,0
133,151,0
134,151,0
135,41,0
136,151,0
137,41,0
138,41,0
139,151,0
140,151,0
141,151,0
142,151,0
143,41,0
144,151,0
145,41,0
146,151,0
147,151,0
148,151,0
149,14,0
150,151,0
151,41,0
152,14,0
153,151,0
154,151,0
155,41,0
156,151,0
157,41,0
158,151,0
159,41,0
160,41,0
161,86,0
162,41,0
163,86,0
164,14,0
165,151,0
166,86,0
167,41,0
168,151,0
169,41,0
170,151,0
171,151,0
172,151,0
173,41,0
174,151,0
175,151,0
176,151,0
177,151,0
178,41,0
179,151,0
180,41,0
181,41,0
182,151,0
183,151,0
184,151,0
185,41,0
186,41,0
187,41,0
188,41,0
189,41,0
190,151,0
191,41,0
192,41,0
193,151,0
194,151,0
195,151,0
196,151,0
197,41,0
198,151,0
199,151,0
200,151,0
201,41,0
202,151,0
203,41,0
204,151,0
205,151,0
206,151,0
207,151,0
208,41,0
209,151,0
210,151,0
211,86,0
212,151,0
213,151,0
214,86,0
215,151,0
216,151,0
217,151,0
218,151,0
219,41,0
220,151,0
221,151,0
222,41,0
223,41,0
224,86,0
225,41,0
226,151,0
227,151,0
228,151,0
229,14,0
230,151,0
231,151,0
232,41,0
233,151,0
234,151,0
235,151,0
236,151,0
237,41,0
238,14,0
239,151,0
240,41,0
241,41,0
242,151,0
243,41,0
244,151,0
245,41,0
246,151,0
247,41,0
248,41,0
249,151,0
250,41,0
251,41,0
252,151,0
253,151,0
254,41,0
255,151,0
256,41,0
257,41,0
258,14,0
259,86,0
260,14,0
261,41,0
262,151,0
263,151,0
264,151,0
265,41,0
266,41,0
267,41,0
268,151,0
269,41,0
270,86,0
271,41,0
272,151,0
273,151,0
274,86,0
275,41,0
276,41,0
277,41,0
278,151,0
279,41,0
280,151,0
281,41,0
282,151,0
283,151,0
284,151,0
285,41,0
286,151,0
287,41,0
288,151,0
289,41,0
290,41,0
291,41,0
292,41,0
293,41,0
294,41,0
295,41,0
296,151,0
297,41,0
298,41,0
299,41,0
300,151,0
301,151,0
302,41,0
303,14,0
304,41,0
305,41,0
306,41,0
307,151,0
308,151,0
309,41,0
310,151,0
311,151,0
312,151,0
313,41,0
314,151,0
315,41,0
316,151,0
317,151,0
318,41,0
319,41,0
320,86,0
321,41,0
322,41,0
323,151,0
324,14,0
325,41,0
326,151,0
327,151,0
328,41,0
329,151,0
330,151,0
331,86,0
332,151,0
333,41,0
334,151,0
335,151,0
336,151,0
337,151,0
338,41,0
339,41,0
340,151,0
341,41,0
342,41,0
343,151,0
344,41,0
345,41,0
346,151,0
347,41,0
348,151,0
349,41,0
350,151,0
351,41,0
352,41,0
353,41,0
354,41,0
355,41,0
356,151,0
357,151,0
358,41,0
359,151,0
360,151,0
361,151,0
362,151,0
363,151,0
364,151,0
365,14,0
366,151,0
367,41,0
368,151,0
369,41,0
370,41,0
371,151,0
372,41,0
373,151,0
374,41,0
375,41,0
376,151,0
377,41,0
378,151,0
379,151,0
380,151,0
381,41,0
382,151,0
383,41,0
384,151,0
385,41,0
386,151,0
387,151,0
388,41,0
389,151,0
390,151,0
391,86,0
392,41,0
393,41,0
394,151,0
395,14,0
396,41,0
397,151,0
398,41,0
399,41,0
400,14,0
401,41,0
402,151,0
403,41,0
404,151,0
405,41,0
406,86,0
407,151,0
408,14,0
409,41,0
410,151,0
411,41,0
412,151,0
413,151,0
414,151,0
415,41,0
416,41,0
417,41,0
418,41,0
419,151,0
420,151,0
421,41,0
422,151,0
423,41,0
424,41,0
425,41,0
426,151,0
427,14,0
428,151,0
429,151,0
430,41,0
431,41,0
432,41,0
433,151,0
434,41,0
435,151,0
436,151,0
437,151,0
438,151,0
439,41,0
440,86,0
441,41,0
442,41,0
443,41,0
444,151,0
445,151,0
446,41,0
447,151,0
448,41,0
449,151,0
450,151,0
451,151,0
452,14,0
453,41,0
454,41,0
455,86,0
456,151,0
457,151,0
458,41,0
459,86,0
460,151,0
461,151,0
462,151,0
463,151,0
464,151,0
465,151,0
466,14,0
467,151,0
468,14,0
469,41,0
470,41,0
471,41,0
472,41,0
473,41,0
474,151,0
475,41,0
476,151,0
477,41,0
478,151,0
479,151,0
480,86,0
481,41,0
482,41,0
483,151,0
484,41,0
485,151,0
486,151,0
487,151,0
488,86,0
489,41,0
490,151,0
491,41,0
492,41,0
493,151,0
494,151,0
495,41,0
496,41,0
497,151,0
498,41,0
499,41,0
500,41,0
501,14,0
502,151,0
503,151,0
504,151,0
505,41,0
506,14,0
507,151,0
508,41,0
509,41,0
510,41,0
511,151,0
512,151,0
513,41,0
514,151,0
515,151,0
516,151,0
517,151,0
518,151,0
519,41,0
520,41,0
521,151,0
522,151,0
523,41,0
524,41,0
525,41,0
526,151,0
527,41,0
528,41,0
529,41,0
530,151,0
531,151,0
532,41,0
533,151,0
534,41,0
535,151,0
536,151,0
537,41,0
538,86,0
539,151,0
540,151,0
541,41,0
542,41,0
543,151,0
544,41,0
545,151,0
546,41,0
547,41,0
548,86,0
549,41,0
550,41,0
551,41,0
552,151,0
553,86,0
554,41,0
555,86,0
556,86,0
557,41,0
558,151,0
559,151,0
560,41,0
561,151,0
562,86,0
563,41,0
564,86,0
565,41,0
566,41,0
567,41,0
568,41,0
569,151,0
570,151,0
571,41,0
572,41,0
573,41,0
574,151,0
575,41,0
576,41,0
577,151,0
578,151,0
579,41,0
580,41,0
581,151,0
582,151,0
583,151,0
584,151,0
585,151,0
586,151,0
587,41,0
588,151,0
589,151,0
590,41,0
591,151,0
592,41,0
593,151,0
594,41,0
595,151,0
596,151,0
597,151,0
598,14,0
599,151,0
600,14,0
601,151,0
602,151,0
603,14,0
604,151,0
605,41,0
606,151,0
607,41,0
608,151,0
609,86,0
610,151,0
611,151,0
612,41,0
613,41,0
614,86,0
615,151,0
616,151,0
617,41,0
618,41,0
619,41,0
620,86,0
621,151,0
622,86,0
623,151,0
624,151,0
625,151,0
626,151,0
627,151,0
628,41,0
629,151,0
630,151,0
631,151,0
632,41,0
633,151,0
634,41,0
635,41,0
636,151,0
637,41,0
638,151,0
639,151,0
640,151,0
641,41,0
642,151,0
643,151,0
644,151,0
645,151,0
646,41,0
647,151,0
648,41,0
649,151,0
650,151,0
651,151,0
652,151,0
653,41,0
654,41,0
655,41,0
656,151,0
657,151,0
658,41,0
659,41,0
660,151,0
661,151,0
662,41,0
663,151,0
664,41,0
665,41,0
666,151,0
667,151,0
668,41,0
669,151,0
670,41,0
671,151,0
672,41,0
673,41,0
674,41,0
675,151,0
676,151,0
677,41,0
678,41,0
679,151,0
680,41,0
681,151,0
682,151,0
683,41,0
684,151,0
685,86,0
686,151,0
687,41,0
688,151,0
689,151,0
690,151,0
691,41,0
692,151,0
693,151,0
694,151,0
695,151,0
696,41,0
697,151,0
698,86,0
699,151,0
700,41,0
701,151,0
702,41,0
703,151,0
704,41,0
705,151,0
706,41,0
707,151,0
708,151,0
709,151,0
710,14,0
711,41,0
712,41,0
713,41,0
714,41,0
715,41,0
716,41,0
717,86,0
718,151,0
719,151,0
720,151,0
721,41,0
722,41,0
723,86,0
724,41,0
725,151,0
726,41,0
727,86,0
728,41,0
729,151,0
730,151,0
731,41,0
732,41,0
733,151,0
734,151,0
735,151,0
736,14,0
737,151,0
738,151,0
739,151,0
740,41,0
741,41,0
742,41,0
743,41,0
744,151,0
745,151,0
746,86,0
747,151,0
748,151,0
749,151,0
750,41,0
751,151,0
752,86,0
753,151,0
754,151,0
755,151,0
756,41,0
757,41,0
758,151,0
759,151,0
760,151,0
761,151,0
762,151,0
763,41,0
764,41,0
765,41,0
766,151,0
767,151,0
768,151,0
769,151,0
770,151,0
771,86,0
772,41,0
773,151,0
774,86,0
775,41,0
776,151,0
777,41,0
778,151,0
779,41,0
780,41,0
781,41,0
782,41,0
783,41,0
784,14,0
785,41,0
786,14,0
787,41,0
788,151,0
789,151,0
790,151,0
791,151,0
792,151,0
793,41,0
794,41,0
795,86,0
796,151,0
797,41,0
798,41,0
799,41,0
800,41,0
801,86,0
802,151,0
803,151,0
804,41,0
805,41,0
806,41,0
807,86,0
808,151,0
809,41,0
810,151,0
811,151,0
812,151,0
813,41,0
814,86,0
815,41,0
816,151,0
817,151,0
818,41,0
819,151,0
820,151,0
821,151,0
822,151,0
823,41,0
824,151,0
825,41,0
826,41,0
827,86,0
828,151,0
829,151,0
830,41,0
831,41,0
832,151,0
833,151,0
834,151,0
835,41,0
836,86,0
837,151,0
838,14,0
839,86,0
840,14,0
841,41,0
842,14,0
843,151,0
844,41,0
845,151,0
846,151,0
847,41,0
848,151,0
849,41,0
850,151,0
851,41,0
852,151,0
853,41,0
854,151,0
855,41,0
856,151,0
857,151,0
858,151,0
859,151,0
860,151,0
861,41,0
862,41,0
863,151,0
864,41,0
865,41,0
866,41,0
867,86,0
868,41,0
869,41,0
870,41,0
871,41,0
872,14,0
873,41,0
874,151,0
875,151,0
876,151,0
877,151,0
878,41,0
879,41,0
880,151,0
881,151,0
882,151,0
883,41,0
884,41,0
885,14,0
886,41,0
887,151,0
888,14,0
889,41,0
890,41,0
891,151,0
892,151,0
893,151,0
894,41,0
895,151,0
896,151,0
897,41,0
898,41,0
899,41,0
900,41,0
901,41,0
902,86,0
903,151,0
904,14,0
905,151,0
906,151,0
907,41,0
908,41,0
909,41,0
910,41,0
911,41,0
912,41,0
913,151,0
914,151,0
915,151,0
916,41,0
917,151,0
918,151,0
919,151,0
920,86,0
921,41,0
922,41,0
923,151,0
924,151,0
925,6,0
926,151,0
927,41,0
928,41,0
929,35,0
930,41,0
931,41,0
932,41,0
933,151,0
934,41,0
935,41,0
936,151,0
937,41,0
938,151,0
939,41,0
940,151,0
941,151,0
942,41,0
943,41,0
944,41,0
945,41,0
946,41,0
947,14,0
948,41,0
949,41,0
950,41,0
951,151,0
952,41,0
953,151,0
954,86,0
955,151,0
956,151,0
957,14,0
958,151,0
959,151,0
960,86,0
961,41,0
962,151,0
963,41,0
964,41,0
965,151,0
966,151,0
967,151,0
968,41,0
969,86,0
970,151,0
971,41,0
972,41,0
973,151,0
974,151,0
975,41,0
976,41,0
977,151,0
978,151,0
979,41,0
980,14,0
981,151,0
982,41,0
983,151,0
984,41,0
985,151,0
986,151,0
987,14,0
988,14,0
989,151,0
990,14,0
991,151,0
992,41,0
993,41,0
994,151,0
995,86,0
996,41,0
997,41,0
998,14,0
999,41,0
1000,41,0
1001,41,0
1002,151,0
1003,41,0
1004,41,0
1005,41,0
1006,151,0
1007,151,0
1008,41,0
1009,151,0
1010,41,0
1011,151,0
1012,151,0
1013,151,0
1014,151,0
1015,41,0
1016,151,0
1017,151,0
1018,151,0
1019,41,0
1020,151,0
1021,151,0
1022,151,0
1023,86,0
1024,41,0
1025,41,0
1026,151,0
1027,151,0
1028,41,0
1029,41,0
1030,151,0
1031,151,0
1032,151,0
1033,41,0
1034,151,0
1035,151,0
1036,151,0
1037,41,0
1038,151,0
1039,41,0
1040,41,0
1041,41,0
1042,35,0
1043,41,0
1044,151,0
1045,41,0
1046,14,0
1047,41,0
1048,151,0
1049,41,0
1050,151,0
1051,151,0
1052,14,0
1053,151,0
1054,151,0
1055,151,0
1056,41,0
1057,41,0
1058,14,0
1059,41,0
1060,151,0
1061,86,0
1062,41,0
1063,41,0
1064,151,0
1065,151,0
1066,41,0
1067,151,0
1068,151,0
1069,41,0
1070,151,0
1071,151,0
1072,151,0
1073,41,0
1074,151,0
1075,41,0
1076,151,0
1077,151,0
1078,41,0
1079,41,0
1080,41,0
1081,14,0
1082,41,0
1083,151,0
1084,151,0
1085,151,0
1086,151,0
1087,151,0
1088,41,0
1089,151,0
1090,151,0
1091,86,0
1092,41,0
1093,41,0
1094,151,0
1095,151,0
1096,151,0
1097,41,0
1098,151,0
1099,41,0
1100,151,0
1101,151,0
1102,151,0
1103,151,0
1104,41,0
1105,41,0
1106,151,0
1107,151,0
1108,41,0
1109,151,0
1110,86,0
1111,151,0
1112,151,0
1113,41,0
1114,41,0
1115,151,0
1116,41,0
1117,151,0
1118,151,0
1119,151,0
1120,41,0
1121,151,0
1122,151,0
1123,151,0
1124,41,0
1125,41,0
1126,41,0
1127,41,0
1128,41,0
1129,151,0
1130,41,0
1131,151,0
1132,41,0
1133,41,0
1134,151,0
1135,151,0
1136,41,0
1137,151,0
1138,41,0
1139,151,0
1140,151,0
1141,151,0
1142,41,0
1143,41,0
1144,41,0
1145,41,0
1146,41,0
1147,41,0
1148,41,0
1149,151,0
1150,151,0
1151,151,0
1152,41,0
1153,41,0
1154,151,0
1155,151,0
1156,151,0
1157,151,0
1158,41,0
1159,41,0
1160,151,0
1161,151,0
1162,41,0
1163,14,0
1164,151,0
1165,86,0
1166,41,0
1167,151,0
1168,41,0
1169,41,0
1170,41,0
1171,151,0
1172,151,0
1173,151,0
1174,151,0
1175,151,0
1176,86,0
1177,41,0
1178,41,0
1179,41,0
1180,151,0
1181,41,0
1182,41,0
1183,41,0
1184,41,0
1185,151,0
1186,151,0
1187,151,0
1188,41,0
1189,41,0
1190,151,0
1191,41,0
1192,41,0
1193,41,0
1194,151,0
1195,41,0
1196,86,0
1197,151,0
1198,41,0
1199,41,0
1200,151,0
1201,151,0
1202,41,0
1203,41,0
1204,151,0
1205,41,0
1206,41,0
1207,151,0
1208,151,0
1209,41,0
1210,41,0
1211,151,0
1212,151,0
1213,151,0
1214,151,0
1215,151,0
1216,41,0
1217,151,0
1218,151,0
1219,41,0
1220,151,0
1221,151,0
1222,41,0
1223,151,0
1224,41,0
1225,151,0
1226,41,0
1227,151,0
1228,41,0
1229,151,0
1230,41,0
1231,41,0
1232,41,0
1233,151,0
1234,41,0
1235,41,0
1236,86,0
1237,41,0
1238,151,0
1239,14,0
1240,151,0
1241,41,0
1242,41,0
1243,41,0
1244,151,0
1245,151,0
1246,41,0
1247,151,0
1248,41,0
1249,14,0
1250,151,0
1251,151,0
1252,41,0
1253,41,0
1254,151,0
1255,151,0
1256,41,0
1257,41,0
1258,14,0
1259,41,0
1260,151,0
1261,41,0
1262,151,0
1263,151,0
1264,41,0
1265,151,0
1266,41,0
1267,41,0
1268,151,0
1269,14,0
1270,14,0
1271,41,0
1272,41,0
1273,41,0
1274,151,0
1275,41,0
1276,41,0
1277,151,0
1278,86,0
1279,41,0
1280,151,0
1281,151,0
1282,151,0
1283,41,0
1284,151,0
1285,41,0
1286,151,0
1287,41,0
1288,41,0
1289,151,0
1290,151,0
1291,151,0
1292,41,0
1293,41,0
1294,151,0
1295,151,0
1296,41,0
1297,41,0
1298,151,0
1299,41,0
1300,41,0
1301,41,0
1302,41,0
1303,151,0
1304,86,0
1305,151,0
1306,41,0
1307,41,0
1308,41,0
1309,14,0
1310,151,0
1311,151,0
1312,151,0
1313,151,0
1314,151,0
1315,41,0
1316,41,0
1317,151,0
1318,151,0
1319,41,0
1320,151,0
1321,41,0
1322,41,0
1323,151,0
1324,151,0
1325,151,0
1326,41,0
1327,41,0
1328,151,0
1329,35,0
1330,41,0
1331,151,0
1332,41,0
1333,151,0
1334,41,0
1335,41,0
1336,41,0
1337,41,0
1338,151,0
1339,151,0
1340,41,0
1341,151,0
1342,151,0
1343,151,0
1344,86,0
1345,41,0
1346,151,0
1347,151,0
1348,41,0
1349,151,0
1350,151,0
1351,151,0
1352,41,0
1353,151,0
1354,41,0
1355,151,0
1356,41,0
1357,14,0
1358,41,0
1359,151,0
1360,41,0
1361,41,0
1362,41,0
1363,151,0
1364,151,0
1365,41,0
1366,151,0
1367,41,0
1368,86,0
1369,151,0
1370,41,0
1371,41,0
1372,151,0
1373,41,0
1374,41,0
