node_id,x_m,y_m
0,189.878,210.95
1,159.251,157.497
2,134.436,252.378
3,114.071,86.485
4,108.541,108.415
5,121.5,109.877
6,78.544,121.135
7,118.313,168.786
8,96.919,71.339
9,97.099,163.548
10,133.464,200.893
11,214.498,138.523
12,76.925,199.823
13,205.232,134.93
14,186.196,115.964
15,236.362,220.509
16,212.329,243.99
17,103.02,164.097
18,200.484,214.188
19,133.8,84.585
20,179.945,77.957
21,195.398,58.86
22,146.355,151.292
23,80.921,151.378
24,155.263,129.653
25,232.721,226.817
26,231.6,105.375
27,62.56,131.128
28,79.72,195.373
29,108.904,82.599
30,112.965,136.369
31,201.271,147.633
32,116.38,189.926
33,66.361,98.4
34,191.9,204.525
35,77.306,70.494
36,156.383,185.836
37,60.651,142.89
38,111.223,74.138
39,90.958,113.382
40,148.806,79.44
41,178.777,229.297
42,191.217,70.789
43,184.281,181.421
44,59.214,132.709
45,185.073,243.253
46,239.11,168.843
47,172.62,244.881
48,98.678,157.037
49,69.532,208.934
50,185.288,98.669
51,96.03,159.888
52,204.458,84.066
53,120.726,157.744
54,108.564,230.415
55,199.245,244.281
56,182.811,190.689
57,113.309,156.171
58,141.418,151.038
59,69.713,223.612
60,87.689,147.104
61,239.323,157.783
62,227.295,108.429
63,148.77,131.644
64,120.898,129.72
65,144.545,222.065
66,247.322,75.995
67,188.034,160.888
68,138.273,65.468
69,128.24,119.474
70,129.264,173.524
71,129.269,115.324
72,111.12,248.558
73,134.107,247.697
74,89.878,187.294
75,165.899,196.283
76,158.069,228.341
77,172.368,66.619
78,190.951,177.373
79,105.457,200.342
80,220.885,111.682
81,86.516,114.026
82,172.745,144.328
83,71.613,145.407
84,164.485,170.641
85,126.673,211.023
86,189.82,108.017
87,125.226,238.401
88,100.714,144.979
89,116.939,171.527
90,212.952,81.639
91,94.71,69.967
92,82.122,159.296
93,153.077,242.346
94,146.075,160.223
95,62.672,101.566
96,117.986,105.152
97,211.565,139.023
98,84.147,161.924
99,88.032,93.881
100,176.374,74.311
101,205.426,143.287
102,70.086,189.279
103,245.466,201.881
104,221.992,241.112
105,110.572,152.57
106,202.411,135.093
107,246.511,140.249
108,61.751,76.092
109,140.985,61.198
110,176.728,251.926
111,239.898,250.4
112,106.184,92.748
113,71.298,239.473
114,62.584,71.668
115,187.947,242.783
116,161.925,69.826
117,64.386,217.715
118,192.077,118.178
119,249.89,112.481
120,86.525,246.405
121,68.382,128.433
122,92.668,182.577
123,153.061,106.778
124,180.224,78.393
125,249.73,210.666
126,98.312,174.011
127,110.582,169.877
128,119.125,98.597
129,153.44,71.502
130,251.61,211.519
131,101.963,174.559
132,92.069,90.117
133,132.426,197.482
134,71.019,240.548
135,106.625,89.609
136,152.829,234.453
137,138.754,162.451
138,250.437,160.576
139,125.353,94.499
140,159.459,180.88
141,173.273,95.347
142,59.914,246.246
143,192.186,222.654
144,222.037,140.716
145,93.998,245.871
146,232.76,70.378
147,180.639,155.327
148,62.242,168.691
149,184.663,144.802
150,107.385,230.786
151,188.786,111.973
152,209.617,235.313
153,133.37,169.613
154,75.899,83.396
155,223.728,244.173
156,239.594,86.606
157,194.718,134.215
158,99.544,232.207
159,76.171,73.381
160,125.816,86.06
161,135.067,180.889
162,158.261,237.579
163,151.896,85.809
164,164.763,62.048
165,186.471,88.568
166,152.759,143.178
167,239.287,82.457
168,112.709,121.745
169,159.119,133.041
170,249.371,238.596
171,242.007,188.402
172,213.081,165.184
173,96.98,90.036
174,94.546,207.502
175,188.372,64.202
176,114.592,72.017
177,160.03,124.273
178,151.838,129.817
179,136.385,146.241
180,211.309,70.927
181,205.656,171.907
182,212.268,88.032
183,113.847,234.869
184,244.952,110.912
185,131.057,123.345
186,121.633,242.84
187,155.592,140.668
188,234.138,181.651
189,240.822,184.501
190,143.946,72.884
191,154.628,159.477
192,178.237,223.106
193,129.004,164.942
194,218.658,243.159
195,218.567,109.016
196,218.584,189.17
197,119.114,165.671
198,212.648,215.391
199,105.212,152.994
200,187.23,91.04
201,206.823,211.916
202,171.291,244.308
203,119.34,112.073
204,247.466,177.861
205,58.761,142.216
206,119.511,219.314
207,247.674,84.216
208,190.053,224.736
209,79.978,143.93
210,64.011,126.765
211,171.392,196.044
212,111.106,186.265
213,165.754,128.795
214,156.372,214.231
215,211.77,139.297
216,212.548,143.429
217,149.964,101.831
218,155.037,68.678
219,222.878,129.833
220,127.777,224.926
221,191.574,146.46
222,226.137,174.277
223,225.767,108.904
224,210.959,242.777
225,135.839,206.127
226,247.885,173.046
227,205.421,79.105
228,79.812,218.568
229,208.015,87.663
230,212.495,85.561
231,223.921,239.314
232,161.443,115.838
233,206.264,227.044
234,88.008,149.74
235,184.371,206.48
236,60.37,214.583
237,179.608,218.406
238,82.728,138.39
239,179.792,232.992
240,138.405,241.218
241,161.184,236.532
242,248.447,73.065
243,97.622,119.08
244,161.875,196.92
245,173.513,124.959
246,91.992,142.233
247,251.407,95.348
248,92.307,162.958
249,92.415,212.934
250,150.867,72.583
251,149.901,194.394
252,171.482,101.748
253,241.232,78.696
254,62.677,105.157
255,230.14,160.288
256,185.99,129.557
257,127.589,143.438
258,94.128,173.702
259,118.63,243.338
260,209.743,94.435
261,240.083,81.585
262,238.486,144.768
263,220.2,160.379
264,140.843,127.525
265,167.835,161.183
266,81.373,151.241
267,151.619,221.689
268,89.943,95.283
269,74.209,133.929
270,139.122,127.598
271,74.457,238.14
272,67.956,190.929
273,100.381,152.43
274,135.472,156.327
275,77.55,99.852
276,75.593,195.085
277,62.085,189.009
278,110.469,78.459
279,220.837,203.32
280,84.978,107.137
281,203.881,117.842
