node_id,x_m,y_m
0,84.285,180.641
1,170.586,141.963
2,93.66,199.527
3,202.322,148.087
4,146.733,97.34
5,54.584,122.124
6,161.473,66.717
7,199.733,96.642
8,96.723,61.773
9,237.152,189.623
10,214.657,167.077
11,60.255,114.391
12,145.351,75.263
13,228.781,121.647
14,82.424,204.095
15,76.927,224.37
16,137.194,155.348
17,116.96,142.992
18,88.316,60.819
19,212.977,97.121
20,197.256,92.292
21,231.866,218.132
22,192.58,194.049
23,160.629,187.983
24,76.487,141.453
25,205.841,90.918
26,223.494,216.956
27,129.203,121.054
28,136.863,124.829
29,236.653,124.979
30,58.927,71.123
31,185.842,236.282
32,145.068,144.247
33,155.059,191.365
34,94.765,165.794
35,156.171,168.314
36,87.172,85.229
37,117.931,224.211
38,117.638,163.653
39,110.294,72.961
40,66.052,203.395
41,196.661,122.827
42,179.463,178.096
43,219.001,229.94
44,128.728,235.601
45,230.519,162.419
46,216.15,144.131
47,122.953,99.387
48,214.86,83.797
49,66.73,201.85
50,196.091,142.711
51,207.673,63.579
52,101.365,107.221
53,131.03,85.328
54,66.751,116.072
55,219.083,234.561
56,190.938,141.939
57,100.307,230.05
58,150.505,187.773
59,59.196,92.94
60,207.905,200.002
61,215.835,164.409
62,132.229,160.697
63,209.939,110.545
64,152.104,104.67
65,195.052,55.879
66,179.821,229.15
67,58.315,163.001
68,172.212,210.369
69,161.285,101.221
70,128.469,230.02
71,220.269,78.518
72,71.412,71.247
73,58.648,136.043
74,79.856,213.243
75,174.317,77.231
76,152.898,113.537
77,144.674,94.32
78,84.492,87.772
79,123.366,184.351
80,154.987,62.479
81,184.517,214.442
82,196.152,199.177
83,55.436,139.168
84,65.657,194.256
85,86.185,184.629
86,100.434,181.92
87,111.58,61.695
88,125.397,110.808
89,219.379,108.167
90,146.373,154.857
91,228.093,72.096
92,164.377,147.308
93,188.868,231.562
94,110.945,182.418
95,150.534,156.94
96,65.7,203.577
97,233.349,119.219
98,112.403,236.355
99,73.756,67.973
100,67.464,203.511
101,193.52,136.264
102,168.087,57.631
103,172.357,135.268
104,148.999,125.494
105,127.718,95.399
106,62.963,133.667
107,99.36,183.287
108,204.056,186.882
109,137.72,97.41
110,124.761,143.374
111,170.003,230.83
112,69.681,142.074
113,144.31,185.673
114,217.493,197.119
115,169.082,193.265
116,176.65,211.695
117,182.341,179.394
118,99.038,222.302
119,124.861,166.861
120,205.44,230.936
121,235.619,55.172
122,111.396,111.234
123,125.829,80.699
124,155.576,68.599
125,109.558,227.231
126,190.296,138.887
127,73.869,229.522
128,183.245,91.788
129,115.56,171.794
130,179.147,101.896
131,228.647,113.14
132,100.678,209.21
133,82.166,179.062
134,90.698,163.787
135,104.933,123.584
136,226.718,139.735
137,134.211,167.298
138,105.523,86.01
139,124.619,104.013
140,88.601,230.4
141,60.312,202.796
142,225.62,183.364
143,57.486,146.021
144,61.21,165.603
145,182.595,98.106
146,55.396,153.953
147,71.354,110.726
148,137.374,218.222
149,121.94,78.777
150,199.359,204.983
151,151.201,63.026
152,88.439,127.985
153,155.329,95.332
154,201.316,208.866
155,223.86,216.221
156,57.232,160.868
157,68.769,219.181
158,191.136,193.403
159,88.571,64.951
160,203.671,165.357
161,167.884,140.496
162,200.901,116.056
163,103.522,118.834
164,108.711,169.137
165,217.431,67.038
166,66.417,147.958
167,178.482,88.844
168,103.546,64.788
169,60.82,144.893
170,178.987,173.923
171,83.043,73.114
172,224.907,152.879
173,128.986,180.842
174,187.627,150.313
175,68.378,205.888
176,93.238,61.432
177,118.677,151.776
178,169.342,85.964
