node_id,x_m,y_m
0,133.291,165.006
1,166.556,75.727
2,52.883,115.982
3,98.52,191.514
4,170.749,155.293
5,147.79,165.673
6,76.196,127.306
7,79.137,208.096
8,61.2,192.983
9,63.937,170.116
10,109.436,121.16
11,197.073,54.226
12,61.54,209.667
13,139.248,66.776
14,222.169,215.16
15,70.512,124.384
16,74.421,105.195
17,158.76,79.355
18,171.831,59.905
19,80.689,192.442
20,120.45,123.627
21,154.341,133.672
22,117.686,56.288
23,176.945,218.757
24,220.291,166.068
25,112.79,113.966
26,170.666,167.832
27,70.739,91.744
28,114.0,139.668
29,191.473,137.702
30,55.88,193.633
31,125.589,140.994
32,89.524,125.084
33,118.322,184.851
34,68.793,146.365
35,81.874,171.668
36,57.389,98.953
37,110.681,161.444
38,60.027,130.636
39,87.205,99.881
40,133.584,217.247
41,134.41,216.752
42,80.055,211.265
43,114.151,83.813
44,180.795,209.148
45,52.157,97.515
46,184.635,110.266
47,92.891,52.496
48,57.94,158.348
49,221.594,224.139
50,138.324,55.146
51,106.914,187.536
52,195.261,161.874
53,90.798,142.423
54,133.779,159.723
55,96.548,215.154
56,206.075,79.116
57,101.515,202.408
58,99.258,214.673
59,140.331,171.681
60,173.194,88.12
61,100.423,95.207
62,169.483,171.358
63,73.842,204.708
64,123.884,92.829
65,126.477,220.841
66,148.092,159.33
67,210.517,217.809
68,182.859,123.422
69,153.035,207.227
70,187.853,151.6
71,111.253,114.893
72,178.594,148.681
73,53.967,174.137
74,207.72,189.327
75,206.622,208.882
76,143.758,187.833
77,116.8,68.044
78,112.24,105.12
79,212.96,170.492
80,144.916,158.874
81,72.627,143.64
82,172.487,119.347
83,93.615,121.553
84,107.111,169.828
85,75.59,66.699
86,105.184,171.647
87,182.719,165.339
88,213.078,114.396
89,56.157,135.588
90,127.936,82.103
91,166.727,110.175
92,92.329,107.78
93,214.654,52.339
94,113.478,99.499
95,85.912,125.988
96,89.214,210.331
97,137.879,172.05
98,79.151,131.567
99,156.172,197.155
100,94.329,130.7
101,199.226,195.212
102,90.449,144.288
103,183.009,119.543
104,167.766,166.012
105,219.62,147.043
106,169.048,111.73
107,177.973,106.881
108,137.683,113.57
109,104.268,74.567
110,90.132,145.382
111,94.671,58.961
112,190.346,100.528
113,213.326,154.83
114,118.466,202.395
115,206.578,106.656
116,72.821,162.14
117,197.122,156.514
118,187.004,122.514
119,158.127,96.639
120,121.557,116.838
121,117.698,120.282
122,190.965,80.448
123,86.563,95.16
124,219.378,141.645
125,60.177,195.858
126,202.471,193.387
127,113.215,178.388
128,103.973,74.804
129,201.04,195.449
130,87.623,203.559
131,55.264,104.479
132,53.246,80.659
133,79.309,175.125
134,102.428,83.955
135,82.916,105.094
136,200.5,156.23
137,68.744,169.778
138,143.985,128.762
139,142.481,163.969
140,189.843,138.616
141,161.204,132.028
142,160.947,118.362
143,122.938,140.588
144,174.983,99.293
145,211.371,136.234
146,199.345,170.715
147,216.827,169.337
148,125.013,121.377
149,156.372,181.721
150,196.491,73.422
151,61.818,69.752
152,65.608,60.785
153,52.457,94.267
154,70.624,169.821
155,157.782,218.445
156,217.554,180.482
157,215.663,55.867
158,90.525,211.595
159,133.444,86.823
160,182.23,124.443
161,145.172,105.782
162,92.914,66.116
163,156.228,216.206
164,222.098,183.69
165,212.853,113.81
166,102.704,211.136
167,155.061,167.022
168,53.174,90.627
169,134.652,177.755
170,194.194,182.316
171,109.903,117.174
172,200.532,222.591
173,135.098,84.773
174,159.277,143.929
175,113.713,90.97
176,117.819,157.19
177,72.993,144.797
178,216.129,180.173
179,94.719,123.564
180,68.745,178.805
181,160.565,80.968
182,146.035,154.321
183,151.083,116.614
184,104.726,112.53
185,223.977,108.284
186,138.128,130.75
187,81.0,120.318
188,86.54,106.893
189,114.661,111.672
190,213.639,102.477
191,108.635,165.019
192,119.883,140.429
193,163.284,63.775
194,167.45,68.542
195,94.389,191.415
196,222.588,167.825
197,80.755,126.995
198,100.01,196.859
199,91.439,85.03
200,161.644,161.488
201,153.262,134.031
202,217.303,130.495
203,213.479,118.928
204,131.693,113.321
205,175.002,181.309
206,92.476,142.21
207,176.975,137.971
208,165.858,157.847
209,174.865,112.605
210,104.159,55.276
211,205.384,187.965
212,118.674,218.713
213,207.484,77.271
214,196.08,123.976
215,105.493,95.935
216,122.756,59.983
217,59.745,71.265
218,104.286,78.484
219,72.126,195.252
220,116.833,136.014
221,155.257,212.779
222,76.335,90.548
223,200.187,208.733
224,212.574,142.622
225,114.646,83.712
226,208.903,183.709
227,146.658,188.228
228,96.209,143.549
229,208.194,69.828
230,158.051,83.141
231,196.269,196.527
232,162.683,126.595
233,54.729,136.668
234,113.283,120.385
235,64.473,210.577
236,141.518,148.396
237,197.056,206.425
238,146.315,145.33
239,197.88,115.599
240,207.128,55.223
241,189.047,142.512
242,158.923,222.738
243,89.125,121.639
244,189.653,180.48
245,141.901,185.738
246,168.437,201.714
247,163.741,113.994
248,100.729,65.229
249,72.384,58.373
250,220.174,75.399
251,155.529,74.254
252,218.538,143.379
253,81.7,194.336
254,200.144,220.568
255,89.731,120.802
256,165.579,99.986
257,149.719,172.572
258,181.318,193.874
259,181.209,100.49
260,182.011,126.201
261,80.377,54.592
262,158.902,113.069
263,67.302,135.976
264,122.942,107.399
265,149.187,144.427
266,142.867,222.191
267,207.885,102.792
268,202.203,105.645
269,213.476,60.986
270,106.148,212.587
271,165.693,173.504
272,86.449,72.097
273,217.409,62.432
274,81.417,125.704
275,193.051,168.779
