node_id,cluster_id,is_ch
0,130,0
1,85,0
2,53,0
3,197,0
4,9,0
5,72,0
6,87,0
7,3,0
8,185,0
9,150,0
10,172,0
11,146,0
12,22,0
13,148,0
14,83,0
15,167,0
16,48,0
17,12,0
18,17,0
19,169,0
20,36,0
21,98,0
22,37,0
23,40,0
24,23,0
25,4,0
26,183,0
27,188,0
28,117,0
29,119,0
30,0,1
31,191,0
32,163,0
33,192,0
34,9,0
35,179,0
36,164,0
37,81,0
38,38,0
39,169,0
40,185,0
41,160,0
42,7,0
43,6,0
44,118,0
45,22,0
46,62,0
47,197,0
48,106,0
49,87,0
50,95,0
51,197,0
52,50,0
53,195,0
54,42,0
55,1,1
56,145,0
57,15,0
58,8,0
59,84,0
60,61,0
61,60,0
62,24,0
63,21,0
64,56,0
65,51,0
66,91,0
67,172,0
68,8,0
69,99,0
70,174,0
71,36,0
72,107,0
73,47,0
74,10,0
75,52,0
76,131,0
77,93,0
78,196,0
79,21,0
80,18,0
81,125,0
82,150,0
83,196,0
84,162,0
85,100,0
86,6,0
87,134,0
88,41,0
89,160,0
90,110,0
91,169,0
92,159,0
93,2,1
94,143,0
95,132,0
96,174,0
97,38,0
98,42,0
99,134,0
100,70,0
101,127,0
102,138,0
103,94,0
104,102,0
105,142,0
106,22,0
107,60,0
108,197,0
109,172,0
110,42,0
111,26,0
112,1,0
113,68,0
114,56,0
115,122,0
116,187,0
117,14,0
118,29,0
119,42,0
120,162,0
121,92,0
122,100,0
123,42,0
124,70,0
125,57,0
126,47,0
127,164,0
128,150,0
129,189,0
130,64,0
131,44,0
132,2,0
133,166,0
134,25,0
135,152,0
136,189,0
137,89,0
138,150,0
139,177,0
140,3,1
141,0,0
142,162,0
143,191,0
144,113,0
145,79,0
146,152,0
147,180,0
148,20,0
149,71,0
150,66,0
151,142,0
152,149,0
153,133,0
154,10,0
155,179,0
156,46,0
157,27,0
158,100,0
159,18,0
160,26,0
161,43,0
162,171,0
163,93,0
164,157,0
165,5,0
166,161,0
167,56,0
168,62,0
169,149,0
170,125,0
171,77,0
172,69,0
173,143,0
174,197,0
175,62,0
176,104,0
177,192,0
178,4,1
179,171,0
180,7,0
181,12,0
182,93,0
183,58,0
184,126,0
185,108,0
186,94,0
187,183,0
188,46,0
189,96,0
190,69,0
191,196,0
192,5,1
193,166,0
194,32,0
195,146,0
196,96,0
197,110,0
198,45,0
199,76,0
200,192,0
201,131,0
202,101,0
203,98,0
204,6,1
205,7,0
206,166,0
207,196,0
208,70,0
209,1,0
210,178,0
211,133,0
212,149,0
213,7,1
214,43,0
215,2,0
216,92,0
217,32,0
218,61,0
219,8,1
220,31,0
221,9,1
222,53,0
223,120,0
224,9,0
225,45,0
226,107,0
227,43,0
228,121,0
229,109,0
230,37,0
231,93,0
232,162,0
233,26,0
234,159,0
235,162,0
236,103,0
237,100,0
238,151,0
239,91,0
240,89,0
241,48,0
242,1,0
243,160,0
244,194,0
245,14,0
246,2,0
247,46,0
248,183,0
249,147,0
250,177,0
251,1,0
252,48,0
253,72,0
254,190,0
255,86,0
256,51,0
257,193,0
258,138,0
259,152,0
260,47,0
261,66,0
262,90,0
263,70,0
264,154,0
265,156,0
266,60,0
267,151,0
268,143,0
269,20,0
270,54,0
271,110,0
272,101,0
273,22,0
274,179,0
275,30,0
276,193,0
277,10,1
278,11,1
279,160,0
280,54,0
281,127,0
282,76,0
283,137,0
284,82,0
285,39,0
286,75,0
287,190,0
288,82,0
289,14,0
290,196,0
291,142,0
292,181,0
293,86,0
294,71,0
295,180,0
296,71,0
297,172,0
298,43,0
299,179,0
300,178,0
301,2,0
302,172,0
303,96,0
304,153,0
305,12,1
306,25,0
307,180,0
308,93,0
309,156,0
310,28,0
311,81,0
312,38,0
313,161,0
314,155,0
315,53,0
316,198,0
317,94,0
318,86,0
319,188,0
320,113,0
321,1,0
322,174,0
323,0,0
324,67,0
325,75,0
326,109,0
327,183,0
328,22,0
329,97,0
330,102,0
331,3,0
332,41,0
333,47,0
334,128,0
335,189,0
336,5,0
337,162,0
338,62,0
339,31,0
340,155,0
341,13,1
342,130,0
343,93,0
344,197,0
345,7,0
346,10,0
347,188,0
348,70,0
349,64,0
350,0,0
351,111,0
352,173,0
353,147,0
354,195,0
355,14,1
356,7,0
357,101,0
358,108,0
359,10,0
360,18,0
361,37,0
362,92,0
363,23,0
364,189,0
365,31,0
366,14,0
367,15,1
368,38,0
369,150,0
370,153,0
371,141,0
372,135,0
373,190,0
374,2,0
375,16,1
376,150,0
377,162,0
378,22,0
379,132,0
380,72,0
381,122,0
382,1,0
