node_id,x_m,y_m
0,876.585,882.32
1,814.801,770.029
2,717.691,850.429
3,811.839,869.85
4,792.381,871.936
5,772.249,878.304
6,863.857,800.567
7,825.476,854.283
8,756.274,828.544
9,878.947,770.81
10,878.594,855.012
11,886.794,784.851
12,736.264,877.977
13,878.878,806.821
14,736.394,757.111
15,844.838,775.953
16,908.255,835.549
17,757.855,848.943
18,789.82,904.521
19,899.866,820.736
20,846.772,857.461
21,879.023,913.266
22,723.296,790.02
23,838.19,778.587
24,835.667,735.573
25,893.968,822.863
26,741.012,850.413
27,780.181,756.923
28,814.542,745.276
29,759.661,891.054
30,857.524,720.11
31,873.523,721.019
32,784.316,898.849
33,841.901,778.947
34,793.232,795.589
35,743.018,917.976
36,728.386,802.347
37,867.161,797.312
38,914.187,766.76
39,913.843,896.408
40,851.912,895.858
41,807.218,884.184
42,877.138,821.144
43,811.974,859.017
44,799.576,734.821
45,867.202,770.87
46,815.328,874.719
47,752.094,721.983
48,742.348,835.719
49,789.954,768.965
50,808.087,903.49
51,768.655,799.879
52,893.81,840.28
53,771.295,812.732
54,813.499,746.094
55,793.247,778.857
56,878.87,782.407
57,849.712,912.142
58,902.585,792.959
59,838.447,781.751
60,797.416,815.395
61,876.605,905.297
62,775.874,718.841
63,807.651,729.044
64,723.635,872.624
65,740.073,861.589
66,790.147,905.663
67,888.64,730.08
68,756.203,907.457
69,840.532,802.191
70,874.371,880.628
71,816.135,811.567
72,737.671,790.139
73,746.65,842.969
74,839.159,746.513
75,843.453,737.103
76,738.728,846.972
77,810.328,897.877
78,843.691,858.155
79,743.052,884.466
80,734.342,841.472
81,900.244,899.509
82,896.616,808.178
83,856.638,876.183
84,745.069,906.658
85,899.718,805.954
86,873.611,807.195
87,772.992,860.381
88,730.359,877.96
89,913.607,774.929
90,905.91,734.37
91,889.559,773.674
92,911.231,803.912
93,902.401,723.995
94,734.763,881.201
95,845.57,824.914
96,724.156,752.328
97,791.846,728.034
98,916.605,870.946
99,907.939,858.017
100,786.433,733.15
101,864.197,740.453
102,827.244,810.596
103,816.704,732.666
104,732.424,821.861
105,723.707,822.895
106,747.72,774.054
107,747.861,831.515
108,795.417,762.306
109,762.008,830.637
110,900.08,801.594
111,750.302,781.026
112,765.763,832.302
113,875.198,831.611
114,755.305,782.783
115,793.969,805.965
116,797.261,917.503
117,828.032,850.28
118,861.161,846.887
119,878.974,792.194
120,851.178,912.506
121,750.491,842.943
122,794.694,729.838
123,725.59,869.697
124,740.564,860.093
125,737.669,791.27
126,724.049,826.368
127,875.196,762.806
128,830.887,902.425
129,776.417,811.998
130,862.719,890.79
131,751.39,850.136
132,741.66,740.09
133,914.643,727.623
134,901.928,867.923
135,853.058,863.78
136,848.053,775.12
