node_id,x_m,y_m
0,61.58,85.097
1,40.908,68.854
2,39.87,33.201
3,62.883,44.806
4,65.841,112.89
5,35.89,99.993
6,46.689,118.504
7,112.182,54.958
8,124.271,110.042
9,40.155,76.405
10,108.209,132.418
11,50.737,59.403
12,116.33,136.739
13,42.201,41.773
14,113.728,66.488
15,74.081,127.345
16,113.143,103.886
17,126.401,111.646
18,120.155,101.986
19,96.536,38.513
20,130.966,131.2
21,70.226,100.146
22,33.839,86.397
23,99.823,63.964
24,77.097,122.896
25,47.606,81.555
26,41.397,73.825
27,128.019,98.635
28,35.155,125.421
29,103.624,88.636
30,63.385,64.732
31,51.896,99.691
32,37.414,134.796
33,43.179,99.9
34,94.659,71.414
35,62.285,79.777
36,67.834,137.709
37,102.173,88.425
38,104.163,85.724
39,48.177,34.47
40,137.54,123.861
41,42.345,98.441
42,117.416,129.296
43,39.036,46.391
44,74.673,97.583
45,40.998,107.698
46,114.109,80.61
47,124.374,74.311
48,122.675,73.58
49,75.763,73.037
50,109.233,128.065
51,39.86,96.193
52,122.907,107.29
53,57.465,71.646
54,128.42,55.478
55,135.788,74.625
56,88.606,109.042
57,106.111,96.243
58,126.391,101.674
59,131.687,102.895
60,95.957,38.173
61,130.864,56.937
62,56.542,37.356
63,99.594,72.291
64,102.995,120.503
65,134.465,119.377
66,123.229,73.455
67,37.785,115.71
68,140.269,82.367
69,129.844,93.552
70,73.917,122.525
71,38.785,71.458
72,107.708,40.892
73,92.252,74.292
74,55.957,76.203
75,112.889,104.924
76,96.347,116.429
77,76.543,95.149
78,42.813,103.808
79,104.594,100.137
80,118.833,139.149
81,110.678,138.043
82,103.189,62.221
83,126.233,104.831
84,100.219,47.866
85,93.489,68.983
86,94.708,132.489
87,73.518,34.124
88,45.273,90.596
89,123.746,37.312
90,76.804,68.875
91,80.016,100.253
92,86.697,61.542
93,126.585,120.103
94,129.638,45.692
95,90.21,57.686
96,42.509,132.864
97,103.756,81.651
98,115.347,124.331
99,82.677,43.697
100,130.083,87.155
101,77.489,53.088
102,88.592,126.406
103,133.382,47.35
104,44.992,139.876
105,88.949,100.981
106,107.594,76.896
107,74.925,126.77
108,99.857,34.491
109,36.153,123.183
110,96.582,113.128
111,86.355,109.316
112,69.771,71.824
113,69.231,63.956
114,135.201,127.323
115,91.315,36.603
116,132.779,120.039
117,101.439,136.892
118,114.149,98.046
119,68.727,99.767
120,77.919,50.958
121,49.633,43.617
122,106.414,72.822
123,139.497,131.693
124,62.957,43.056
125,122.558,124.418
126,72.12,114.957
127,134.105,80.557
128,80.186,99.162
129,123.955,108.513
130,139.479,47.629
131,42.319,45.106
132,134.304,64.361
133,39.996,48.383
134,34.406,89.948
135,101.122,62.901
136,34.105,36.144
137,106.873,32.116
138,57.96,80.784
139,76.742,133.367
140,133.463,86.561
141,98.827,70.856
142,101.948,38.162
143,52.448,121.759
144,81.879,85.735
145,122.586,102.987
146,50.592,82.652
147,125.016,70.063
148,135.589,53.128
149,75.02,52.707
150,62.732,55.921
151,102.994,113.528
152,127.346,47.127
153,140.332,106.772
154,61.384,105.229
155,98.697,70.409
156,61.807,41.321
157,55.479,125.328
158,72.508,103.029
159,80.758,57.574
160,78.909,56.393
161,78.673,52.962
162,46.163,118.428
163,65.905,106.493
164,132.794,131.574
165,122.822,86.104
166,88.148,33.923
167,105.538,86.817
168,69.156,124.878
169,113.842,117.579
170,69.08,87.595
171,116.586,130.724
172,85.003,109.976
173,93.426,56.683
174,126.926,90.736
175,50.872,95.168
176,125.418,49.4
177,50.002,101.074
178,46.969,115.074
179,98.267,83.738
180,81.265,137.958
181,65.078,93.669
182,79.016,136.293
183,73.49,32.481
184,80.351,91.194
185,113.346,101.233
186,128.534,58.454
187,100.88,122.674
188,128.654,119.589
189,103.806,77.658
190,132.432,112.83
191,78.942,134.291
192,127.951,137.543
193,135.295,135.028
194,77.282,75.759
195,138.11,35.041
196,135.038,121.785
197,52.659,100.453
198,73.332,113.17
199,131.814,113.871
200,123.476,62.879
201,86.441,83.094
202,134.129,55.31
203,110.344,106.3
204,70.0,133.689
205,129.992,59.951
206,67.277,101.632
207,46.198,63.001
208,44.605,109.015
209,85.319,42.875
210,123.118,91.026
211,103.463,58.201
212,106.09,68.628
213,138.672,39.307
214,37.083,74.372
215,46.588,46.811
216,114.339,91.635
217,107.644,50.983
218,101.731,115.864
219,41.277,51.116
220,81.92,67.522
221,124.046,92.809
222,83.019,74.471
223,50.203,52.354
224,61.72,33.377
225,50.032,95.957
226,87.013,86.136
227,91.194,94.668
228,140.765,88.723
229,115.828,64.9
230,119.657,90.141
231,125.499,136.201
232,53.455,129.049
233,100.994,129.286
234,37.158,123.356
235,113.166,124.986
236,62.849,67.293
237,102.818,70.453
238,91.433,122.828
239,73.025,140.252
240,128.935,111.902
241,124.984,33.9
242,99.743,130.596
243,69.078,97.85
244,42.645,114.661
245,56.036,138.794
246,98.361,37.528
247,90.061,45.659
248,67.31,104.803
249,41.109,122.278
250,106.933,105.358
251,67.125,43.86
252,89.926,104.765
253,134.781,103.723
254,113.23,82.368
255,57.028,90.587
256,133.506,92.079
257,38.034,101.031
258,125.118,84.935
259,106.469,49.593
260,105.388,90.342
261,118.787,85.988
262,80.498,80.115
263,128.612,139.85
264,89.058,58.581
265,111.945,59.708
266,128.7,43.175
267,75.355,131.436
268,35.819,122.529
269,97.648,109.196
270,38.845,112.285
271,134.897,34.18
272,57.422,121.913
273,118.611,95.953
274,134.104,94.248
275,56.772,118.873
276,63.93,56.323
277,61.797,49.466
278,53.838,117.602
279,80.593,32.123
280,134.955,48.876
281,60.437,86.891
282,70.737,132.711
283,120.837,127.617
284,84.15,39.336
285,59.672,48.436
286,36.825,77.702
287,60.391,55.677
288,36.256,55.703
289,138.365,68.502
290,108.754,75.694
291,67.951,76.498
292,82.562,77.193
293,132.953,41.666
294,122.522,109.807
295,123.114,117.645
296,126.082,41.09
297,69.509,98.958
298,126.17,33.139
299,70.249,53.268
300,61.754,117.402
301,99.363,137.79
302,95.009,37.927
303,59.551,70.406
304,43.179,117.218
305,138.922,130.157
306,33.514,121.056
307,135.178,56.011
308,58.185,53.325
309,76.631,126.599
310,121.863,45.123
311,45.236,118.643
312,126.579,118.101
313,64.669,87.763
314,124.236,138.754
315,76.823,97.494
316,120.074,134.81
317,43.367,45.373
318,68.744,54.0
319,134.737,52.69
320,73.124,62.566
321,116.893,103.66
322,72.573,59.005
323,115.586,43.878
324,129.394,45.953
325,134.308,33.757
326,128.707,70.488
327,34.775,135.052
328,93.863,70.645
329,47.196,119.787
330,85.676,47.332
331,54.942,98.184
332,91.16,82.924
333,125.77,83.398
334,41.892,82.329
335,129.659,39.28
336,58.656,80.486
337,44.907,109.143
338,106.908,99.607
339,53.128,137.38
340,121.225,53.583
341,85.469,79.683
342,47.443,37.309
343,40.641,55.572
344,137.598,119.859
345,40.713,37.897
346,55.204,88.841
347,59.34,137.466
348,132.126,110.956
349,46.758,80.444
350,66.239,51.503
351,72.426,75.771
352,50.809,67.293
353,61.007,98.421
354,93.957,43.901
355,61.807,70.929
356,34.206,59.356
357,50.45,72.99
358,135.655,39.7
359,53.276,57.989
360,62.745,112.879
361,76.523,37.299
362,132.019,79.47
363,107.667,113.14
364,45.235,122.553
365,119.682,85.547
366,107.996,70.224
367,110.516,81.082
368,89.414,40.185
369,137.37,77.991
370,128.614,97.622
371,46.065,136.249
372,117.607,132.62
373,81.48,82.863
374,104.855,90.481
375,64.106,104.03
376,65.648,39.338
377,42.582,121.791
378,50.805,125.493
379,125.989,99.422
380,35.919,123.818
381,49.306,98.059
382,135.449,115.623
383,42.826,47.908
384,136.899,88.986
385,116.922,129.426
386,96.726,57.392
387,108.554,78.344
388,118.382,81.629
389,65.167,101.74
390,98.791,86.177
391,111.587,123.291
392,84.37,139.239
393,78.809,108.303
394,94.351,101.656
395,112.979,96.638
396,50.974,33.709
397,60.835,45.929
398,92.582,50.963
399,33.085,119.152
400,122.619,63.428
401,135.219,39.015
402,113.678,111.411
403,129.689,128.403
404,56.678,123.244
405,126.602,56.1
406,76.468,73.998
407,69.974,50.602
408,128.926,76.901
409,47.644,41.728
410,49.346,124.695
411,112.554,124.885
412,90.953,134.509
413,97.524,67.808
414,88.05,71.659
415,58.616,86.934
416,97.769,34.754
417,120.503,39.34
418,89.749,42.964
419,80.074,91.972
420,106.213,111.209
421,137.036,127.366
422,62.213,37.887
423,90.445,62.103
424,45.555,61.056
425,57.427,118.963
426,89.045,118.964
427,84.299,121.681
428,72.843,121.288
429,50.71,79.383
430,82.863,100.226
431,103.558,100.057
432,60.135,38.299
433,100.059,129.694
434,104.165,67.554
435,118.076,67.506
436,112.609,129.61
437,53.752,43.829
438,94.936,124.146
439,79.647,104.434
440,81.869,96.139
441,81.832,78.593
442,71.934,48.849
443,48.665,56.645
444,76.956,71.166
445,32.572,88.593
446,35.997,134.857
447,54.462,60.866
448,120.996,67.093
449,63.542,83.821
450,85.228,130.785
451,52.542,101.627
452,37.462,84.768
453,114.215,96.085
454,34.667,58.872
455,70.586,139.181
456,121.141,125.4
457,61.38,86.437
458,64.355,88.656
459,106.938,40.617
460,139.145,84.379
461,125.87,103.812
