node_id,cluster_id,is_ch
0,31,0
1,50,0
2,27,0
3,57,0
4,18,0
5,35,0
6,54,0
7,1,0
8,37,0
9,19,0
10,41,0
11,30,0
12,27,0
13,60,0
14,21,0
15,4,0
16,9,0
17,12,0
18,31,0
19,55,0
20,23,0
21,47,0
22,20,0
23,0,1
24,57,0
25,1,0
26,51,0
27,38,0
28,28,0
29,31,0
30,36,0
31,62,0
32,15,0
33,43,0
34,63,0
35,60,0
36,55,0
37,1,1
38,0,0
39,41,0
40,31,0
41,1,0
42,55,0
43,12,0
44,23,0
45,23,0
46,7,0
47,12,0
48,23,0
49,48,0
50,26,0
51,4,0
52,21,0
53,39,0
54,20,0
55,49,0
56,49,0
57,27,0
58,38,0
59,2,1
60,35,0
61,9,0
62,15,0
63,9,0
64,46,0
65,9,0
66,9,0
67,2,0
68,8,0
69,45,0
70,46,0
71,38,0
72,29,0
73,45,0
74,36,0
75,50,0
76,21,0
77,47,0
78,30,0
79,44,0
80,17,0
81,46,0
82,58,0
83,2,0
84,38,0
85,43,0
86,5,0
87,3,1
88,4,1
89,15,0
90,9,0
91,46,0
92,19,0
93,18,0
94,43,0
95,13,0
96,40,0
97,39,0
98,52,0
99,46,0
100,35,0
101,31,0
102,27,0
103,4,0
104,46,0
105,60,0
106,21,0
107,58,0
108,55,0
109,14,0
110,4,0
111,61,0
112,15,0
113,28,0
114,26,0
115,49,0
116,46,0
117,32,0
118,19,0
119,24,0
120,8,0
121,3,0
122,5,0
123,15,0
124,55,0
125,39,0
126,50,0
127,16,0
128,30,0
129,16,0
130,22,0
131,13,0
132,31,0
133,61,0
134,0,0
135,49,0
136,23,0
137,51,0
138,21,0
139,9,0
140,47,0
141,57,0
142,53,0
143,51,0
144,63,0
145,43,0
146,51,0
147,38,0
148,24,0
149,38,0
150,15,0
151,61,0
152,62,0
153,7,0
154,14,0
155,54,0
156,2,0
157,48,0
158,11,0
159,9,0
160,29,0
161,59,0
162,52,0
163,4,0
164,63,0
165,33,0
166,59,0
167,43,0
168,45,0
169,5,1
170,63,0
171,43,0
172,6,1
173,57,0
174,36,0
175,17,0
176,58,0
177,51,0
178,4,0
179,16,0
180,58,0
181,57,0
182,6,0
183,38,0
184,55,0
185,54,0
186,16,0
187,27,0
188,44,0
189,19,0
190,4,0
191,48,0
192,60,0
193,4,0
194,24,0
195,7,0
196,7,0
197,55,0
198,0,0
199,37,0
200,13,0
201,8,0
202,51,0
203,8,0
204,9,0
205,11,0
206,50,0
207,47,0
208,46,0
209,25,0
210,34,0
211,21,0
212,30,0
