node_id,x_m,y_m
0,441.585,585.162
1,929.551,192.092
2,244.272,33.309
3,127.516,11.475
4,170.599,554.755
5,1066.694,748.217
6,409.187,437.831
7,745.849,352.905
8,81.143,907.479
9,666.129,122.523
10,77.392,103.819
11,1033.801,117.903
12,674.841,1045.255
13,39.664,417.206
14,515.554,988.573
15,204.926,279.981
16,268.81,54.944
17,726.919,880.775
18,471.529,42.709
19,769.812,795.062
20,705.108,355.63
21,895.598,680.481
22,636.812,583.61
23,252.989,492.196
24,856.408,737.721
25,374.196,883.905
26,905.212,48.939
27,171.222,242.106
28,17.697,812.718
29,697.946,586.485
30,1072.26,385.785
31,216.175,121.995
32,367.98,903.749
33,654.838,65.777
34,468.16,53.628
35,672.443,133.799
36,195.078,693.275
37,901.057,668.729
38,318.02,696.36
39,294.725,9.251
40,296.73,742.542
41,676.087,209.269
42,906.512,895.806
43,302.606,1035.962
44,284.519,71.807
45,553.164,932.676
46,647.272,589.865
47,526.713,307.733
48,324.67,435.721
49,590.685,1016.512
50,80.304,273.311
51,1017.192,709.258
52,82.011,477.189
53,702.473,983.272
54,92.628,972.867
55,831.268,301.768
56,575.953,890.158
57,263.61,756.644
58,604.621,80.559
59,294.373,445.787
60,152.167,1017.568
61,271.088,251.362
62,644.563,569.667
63,345.357,352.163
64,536.271,980.356
65,86.973,983.36
66,1011.289,737.243
67,865.685,413.131
68,1037.795,800.834
69,740.923,485.11
70,239.451,746.054
71,793.705,7.489
72,336.891,578.404
73,229.971,141.189
74,204.239,18.836
75,131.795,423.121
76,541.542,688.769
77,333.547,139.956
78,992.11,681.902
79,732.46,743.419
80,348.29,640.836
81,345.014,704.504
82,882.012,19.547
83,858.153,128.056
84,19.325,82.991
85,607.134,924.948
86,997.7,171.671
87,463.596,1015.482
88,956.961,891.077
89,269.145,297.532
90,162.365,285.383
91,437.341,859.44
92,712.125,187.057
93,194.302,486.814
94,960.138,510.258
95,850.96,743.084
96,946.694,536.048
97,408.644,494.387
98,864.996,301.786
99,209.986,902.428
100,518.838,692.222
101,189.392,46.555
102,244.132,464.023
103,37.511,295.736
104,1016.705,472.306
105,6.891,865.502
106,326.649,187.938
107,688.431,717.1
108,350.888,766.456
109,944.034,367.482
110,536.862,7.877
111,638.369,316.515
112,703.977,817.73
113,368.411,719.972
114,1016.303,183.871
115,860.163,515.524
116,1017.319,80.556
117,414.151,176.438
118,280.682,959.803
119,573.151,387.056
120,1037.963,58.512
121,21.804,828.23
122,602.211,898.052
123,535.954,1017.76
124,359.129,248.331
125,952.88,575.826
126,34.34,13.013
127,18.966,786.96
128,689.21,123.618
129,859.094,837.025
130,680.953,623.87
131,469.067,747.103
132,420.313,999.453
133,637.668,726.046
134,998.035,1060.018
135,575.398,123.24
136,567.016,990.53
137,225.524,276.816
138,298.042,251.997
139,875.984,578.408
140,93.928,552.109
141,750.966,30.569
142,213.151,17.006
143,751.066,432.512
144,16.782,267.763
145,209.131,613.999
146,461.206,454.888
147,356.501,44.103
148,353.171,684.134
149,580.392,634.593
150,173.25,47.225
151,822.512,769.786
152,710.222,1037.634
153,331.748,789.455
154,312.291,646.543
155,977.667,492.031
156,663.606,1064.514
157,529.151,259.258
158,1028.908,727.543
159,352.527,297.724
160,25.901,94.806
161,1055.578,603.331
162,839.483,260.685
163,906.676,761.982
164,943.466,524.054
165,989.557,613.788
166,157.155,979.782
167,326.178,995.592
168,593.27,432.453
169,561.186,402.764
170,85.919,51.276
171,92.908,973.655
172,376.961,26.332
173,433.174,685.099
174,684.386,985.425
175,379.156,1028.477
176,14.606,172.384
177,529.751,697.45
178,451.323,846.293
179,589.61,2.051
180,421.852,692.028
181,279.616,202.013
182,694.409,497.029
183,1065.142,1026.048
184,332.869,37.098
185,193.431,467.549
186,458.093,467.086
187,94.434,324.192
188,443.34,813.669
189,126.535,684.017
190,410.26,835.751
191,734.135,208.022
192,761.362,399.512
193,898.209,24.203
194,338.962,558.789
195,318.121,421.144
196,622.626,258.611
197,926.681,308.575
198,745.079,1035.029
199,109.044,945.287
200,191.007,489.764
201,129.132,1000.247
202,335.925,555.555
203,1047.111,159.718
204,86.144,749.373
205,51.017,137.968
206,276.04,13.548
207,371.171,62.96
208,1004.237,551.074
209,35.462,807.737
210,258.287,950.02
211,40.326,132.674
212,401.501,888.611
213,1005.795,1040.227
214,223.958,402.557
215,920.148,875.965
216,1013.735,89.471
217,43.023,434.562
218,909.395,742.648
219,448.833,736.441
220,479.9,899.693
221,311.468,811.116
222,165.714,636.167
223,338.744,365.155
224,289.066,35.926
225,103.641,724.186
226,718.397,710.236
227,467.164,636.44
228,856.811,1061.506
229,422.833,806.52
230,875.175,910.746
231,722.713,248.508
232,875.73,604.935
233,799.64,803.599
234,225.018,78.985
235,841.986,719.476
236,20.097,52.009
237,456.748,704.149
238,134.434,749.836
239,372.272,699.432
240,295.26,253.659
241,161.016,740.473
242,672.132,76.82
243,124.164,901.494
244,282.467,1000.928
245,1053.114,874.139
246,150.824,113.295
247,893.42,450.116
248,36.846,113.936
249,308.138,268.949
250,41.391,773.77
251,64.365,311.977
252,753.326,808.631
253,852.331,256.892
254,185.031,669.403
255,868.829,796.848
256,799.109,447.924
257,773.604,979.999
258,664.837,158.204
259,890.528,39.85
260,13.681,322.876
261,403.607,1045.673
262,793.949,470.099
263,619.36,449.419
264,969.945,666.773
265,392.684,1008.583
266,879.476,442.627
267,1036.316,63.604
268,944.315,487.986
269,526.304,948.528
270,456.38,470.408
271,257.668,737.13
272,773.649,724.939
273,173.129,941.655
274,530.732,124.39
275,224.989,136.723
276,155.992,555.996
277,811.054,752.981
278,1046.71,1065.032
279,671.971,923.86
280,983.556,551.757
281,907.1,608.675
282,815.173,870.246
283,978.395,548.811
284,88.27,68.007
285,762.879,655.56
286,911.708,190.428
287,881.515,1069.544
288,519.011,99.845
289,742.703,87.146
290,857.146,875.056
291,410.674,975.045
292,407.61,888.418
293,318.593,779.451
294,120.762,366.592
295,428.128,957.824
296,890.042,113.894
297,497.362,911.04
298,1056.625,497.505
299,175.387,846.648
300,208.961,643.261
301,339.234,74.509
302,25.949,447.771
303,51.858,688.679
304,804.358,787.879
305,540.154,676.141
306,934.577,340.978
307,649.543,182.203
308,735.704,1074.886
309,358.924,741.67
310,169.466,1077.595
311,68.419,271.398
312,446.24,823.248
313,582.614,92.36
314,692.932,81.046
315,362.18,1033.768
316,559.248,7.847
317,258.596,296.088
318,189.839,816.018
319,291.951,722.313
320,594.693,939.906
321,366.899,4.295
322,691.897,610.046
323,39.28,515.504
324,164.111,1073.688
325,604.336,871.325
326,682.092,654.755
327,921.788,30.76
328,375.065,710.323
329,355.995,973.162
330,321.722,776.187
331,577.487,562.536
332,928.433,1035.84
333,1057.102,361.829
334,578.043,152.968
335,842.061,661.914
336,523.946,559.417
337,396.473,218.682
338,492.257,748.173
339,87.454,268.893
340,314.733,828.479
341,529.714,948.27
342,429.859,190.592
343,301.989,33.245
344,533.553,495.472
345,433.626,700.927
346,638.385,354.293
347,743.972,172.349
348,715.303,434.853
349,830.549,908.849
350,523.986,111.07
351,700.321,9.814
352,76.357,220.958
353,856.438,403.208
354,763.352,542.094
355,640.9,12.939
356,1008.474,472.948
357,87.668,605.727
358,939.979,506.613
359,696.228,100.344
