node_id,x_m,y_m
0,76.449,90.967
1,125.79,51.221
2,56.497,35.166
3,44.692,32.958
4,49.048,87.892
5,139.657,107.454
6,73.173,76.069
7,107.214,67.482
8,40.003,123.558
9,99.154,44.187
10,39.623,42.295
11,136.331,43.72
12,100.034,137.489
13,35.808,73.984
14,83.928,131.758
15,52.519,60.108
16,58.979,37.353
17,105.3,120.858
18,79.477,36.116
19,109.638,112.191
20,103.095,67.757
21,122.356,100.605
22,96.189,90.81
23,57.379,81.566
24,118.394,106.393
25,69.635,121.174
26,123.328,36.746
27,49.111,56.278
28,33.587,113.976
29,102.371,91.1
30,140.22,70.807
31,53.656,44.133
32,69.006,123.181
33,98.012,38.449
34,79.136,37.22
35,99.792,45.327
36,51.523,101.898
37,122.908,99.417
38,63.954,102.21
39,61.599,32.733
40,61.802,106.88
41,100.161,52.958
42,123.46,122.377
43,62.396,136.549
44,60.567,39.059
45,87.731,126.106
46,97.247,91.442
47,85.056,62.914
48,64.627,75.856
49,91.525,134.583
50,39.918,59.434
51,134.651,103.515
52,40.09,80.049
53,102.828,131.222
54,41.164,130.169
55,115.852,62.311
56,90.035,121.806
57,58.453,108.306
58,92.934,39.944
59,61.563,76.874
60,47.184,134.689
61,59.209,57.214
62,96.973,89.4
63,66.719,67.407
64,86.023,130.927
65,40.592,131.23
66,134.055,106.344
67,119.332,73.572
68,136.735,112.774
69,106.716,80.85
70,56.01,107.235
71,112.053,32.555
72,65.863,90.283
73,55.051,46.074
74,52.449,33.702
75,45.124,74.582
76,86.556,101.443
77,65.524,45.949
78,132.115,100.748
79,105.861,106.969
80,67.015,96.596
81,66.684,103.034
82,120.983,33.774
83,118.57,44.746
84,33.752,40.189
85,93.188,125.324
86,132.68,49.156
87,78.674,134.479
88,128.561,121.899
89,59.012,61.883
90,48.215,60.654
91,76.02,118.7
92,103.804,50.712
93,51.445,81.022
94,128.882,83.393
95,117.843,106.935
96,127.523,86.0
97,73.118,81.788
98,119.262,62.313
99,53.031,123.047
100,84.26,101.792
101,50.948,36.505
102,56.483,78.718
103,35.591,61.701
104,134.602,79.555
105,32.495,119.313
106,64.827,50.801
107,101.409,104.308
108,67.278,109.298
109,127.254,68.956
110,86.083,32.594
111,96.347,63.802
112,102.981,114.483
113,69.05,104.598
114,134.561,50.39
115,118.773,83.925
116,134.664,39.943
117,73.675,49.638
118,60.179,128.848
119,89.752,70.935
120,136.752,37.714
121,34.002,115.544
122,92.69,122.605
123,85.991,134.709
124,68.111,56.908
125,128.148,90.023
126,35.27,33.114
127,33.716,111.371
128,101.487,44.297
129,118.665,116.434
130,100.652,94.881
131,79.228,107.341
132,74.298,132.858
133,96.276,105.212
134,132.714,138.982
135,89.979,44.259
136,89.132,131.955
137,54.602,59.788
138,61.934,57.278
139,120.373,90.284
140,41.295,87.624
141,107.732,34.889
142,53.351,33.517
143,107.742,75.531
144,33.495,58.873
145,52.944,93.882
146,78.433,77.794
147,67.845,36.257
148,67.509,100.974
149,90.484,95.965
150,49.316,36.573
151,114.966,109.635
152,103.612,136.718
153,65.343,111.624
154,63.375,97.173
155,130.655,81.55
156,98.898,139.436
157,85.303,58.013
158,135.836,105.363
159,67.444,61.902
160,34.417,41.384
161,138.533,92.804
162,116.682,58.157
163,123.477,108.846
164,127.197,84.788
165,131.857,93.861
166,47.689,130.869
167,64.779,132.467
168,91.786,75.525
169,88.542,72.523
170,40.485,36.983
171,41.192,130.249
172,69.914,34.46
173,75.598,101.072
174,101.0,131.439
175,70.136,135.792
176,33.275,49.228
177,85.364,102.321
178,77.433,117.371
179,91.416,32.005
180,74.453,101.772
181,60.071,52.224
182,102.013,82.055
183,139.5,135.547
184,65.456,35.549
185,51.357,79.074
186,78.118,79.027
187,41.346,64.579
188,76.626,114.072
189,44.592,100.962
190,73.281,116.305
191,106.03,52.832
192,108.783,72.194
193,122.62,34.245
194,66.072,88.3
195,63.965,74.382
196,94.755,57.947
197,125.499,62.999
198,107.137,136.455
199,42.824,127.381
200,51.111,81.32
201,44.855,132.938
202,65.765,87.973
203,137.677,47.948
204,40.508,107.571
205,36.956,45.748
206,59.71,33.168
207,69.329,38.164
208,133.341,87.52
209,35.384,113.472
210,57.915,127.859
211,35.875,45.213
212,72.396,121.65
213,133.499,136.981
214,54.443,72.502
215,124.839,120.371
216,134.302,40.845
217,36.148,75.739
218,123.751,106.891
219,77.182,106.263
220,80.323,122.77
221,63.292,113.814
222,48.554,96.124
223,66.05,68.721
224,61.027,35.43
225,42.277,105.024
226,104.439,103.613
227,79.035,96.152
228,118.434,139.132
229,74.553,113.349
230,120.291,123.888
231,104.875,56.926
232,120.347,92.966
233,112.654,113.054
234,54.55,39.784
