node_id,cluster_id,is_ch
0,49,0
1,13,0
2,13,0
3,13,0
4,8,0
5,49,0
6,49,0
7,13,0
8,8,0
9,13,0
10,8,0
11,13,0
12,49,0
13,8,0
14,49,0
15,8,0
16,13,0
17,49,0
18,13,0
19,49,0
20,13,0
21,49,0
22,49,0
23,49,0
24,49,0
25,49,0
26,13,0
27,8,0
28,8,0
29,49,0
30,13,0
31,13,0
32,49,0
33,13,0
34,13,0
35,13,0
36,8,0
37,49,0
38,49,0
39,13,0
40,49,0
41,13,0
42,49,0
43,49,0
44,13,0
45,49,0
46,49,0
47,13,0
48,49,0
49,49,0
50,8,0
51,49,0
52,8,0
53,49,0
54,8,0
55,13,0
56,49,0
57,49,0
58,13,0
59,49,0
60,8,0
61,49,0
62,49,0
63,49,0
64,49,0
65,8,0
66,49,0
67,13,0
68,49,0
69,13,0
70,8,0
71,13,0
72,49,0
73,13,0
74,13,0
75,8,0
76,49,0
77,13,0
78,49,0
79,49,0
80,49,0
81,49,0
82,13,0
83,13,0
84,8,0
85,49,0
86,13,0
87,49,0
88,49,0
89,49,0
90,8,0
91,49,0
92,13,0
93,8,0
94,13,0
95,49,0
96,13,0
97,49,0
98,13,0
99,8,0
100,49,0
101,13,0
102,8,0
103,8,0
104,13,0
105,8,0
106,13,0
107,49,0
108,49,0
109,13,0
110,13,0
111,13,0
112,49,0
113,49,0
114,13,0
115,13,0
116,13,0
117,13,0
118,49,0
119,13,0
120,13,0
121,8,0
122,49,0
123,49,0
124,13,0
125,13,0
126,8,0
127,8,0
128,13,0
129,49,0
130,49,0
131,49,0
132,49,0
133,49,0
134,49,0
135,13,0
136,49,0
137,8,0
138,49,0
139,13,0
140,8,0
141,13,0
142,13,0
143,13,0
144,8,0
145,8,0
146,49,0
147,13,0
148,49,0
149,49,0
150,13,0
151,49,0
152,49,0
153,49,0
154,49,0
155,13,0
156,49,0
157,13,0
158,49,0
159,49,0
160,8,0
161,13,0
162,13,0
163,49,0
164,13,0
165,13,0
166,8,0
167,49,0
168,49,0
169,49,0
170,8,0
171,8,0
172,13,0
173,49,0
174,49,0
175,49,0
176,8,0
177,49,0
178,49,0
179,13,0
180,49,0
181,13,0
182,49,0
183,49,0
184,13,0
185,8,0
186,49,0
187,8,0
188,49,0
189,8,0
190,49,0
191,13,0
192,13,0
193,13,0
194,49,0
195,49,0
196,13,0
197,13,0
198,49,0
199,8,0
200,8,0
201,8,0
202,49,0
203,13,0
204,8,0
205,8,0
206,13,0
207,13,0
208,13,0
209,8,0
210,8,0
211,8,0
212,49,0
213,49,0
214,8,0
215,49,0
216,13,0
217,8,0
218,49,0
219,49,0
220,49,0
221,49,0
222,8,0
223,49,0
224,13,0
225,8,0
226,49,0
227,49,0
228,49,0
229,49,0
230,49,0
231,13,0
232,49,0
233,49,0
234,13,0
235,49,0
236,8,0
237,49,0
238,8,0
239,49,0
240,49,0
241,8,0
242,13,0
243,8,0
244,49,0
245,49,0
246,8,0
247,13,0
248,8,0
249,49,0
250,8,0
251,8,0
252,49,0
253,13,0
254,8,0
255,49,0
256,13,0
257,49,0
258,13,0
259,13,0
260,8,0
261,49,0
262,13,0
263,49,0
264,49,0
265,49,0
266,13,0
267,13,0
268,13,0
269,49,0
270,49,0
271,8,0
272,49,0
273,8,0
274,13,0
275,13,0
276,8,0
277,49,0
278,49,0
279,49,0
280,13,0
281,13,0
282,49,0
283,13,0
284,8,0
285,49,0
286,13,0
287,49,0
288,13,0
289,13,0
290,49,0
291,49,0
292,49,0
293,49,0
294,8,0
295,49,0
296,13,0
297,49,0
298,13,0
299,8,0
300,8,0
301,13,0
302,8,0
303,8,0
304,49,0
305,49,0
306,13,0
307,13,0
308,49,0
309,49,0
310,8,0
311,8,0
312,49,0
313,13,0
314,13,0
315,49,0
316,13,0
317,49,0
318,8,0
319,49,0
320,49,0
321,13,0
322,49,0
323,8,0
324,8,0
325,49,0
326,49,0
327,13,0
328,49,0
329,49,0
330,49,0
331,49,0
332,49,0
333,13,0
334,13,0
335,49,0
336,49,0
337,13,0
338,49,0
339,8,0
340,49,0
341,49,0
342,13,0
