node_id,x_m,y_m
0,216.776,215.353
1,60.806,65.717
2,195.876,178.617
3,167.131,104.431
4,156.071,156.219
5,151.781,78.464
6,125.678,119.238
7,176.37,223.502
8,215.625,145.36
9,128.138,97.513
10,57.229,55.759
11,131.613,106.222
12,116.895,205.636
13,142.166,148.192
14,91.944,55.137
15,107.38,74.703
16,139.473,224.172
17,167.955,82.532
18,205.945,189.158
19,178.345,208.203
20,183.284,187.942
21,112.347,221.101
22,217.794,78.949
23,181.744,175.007
24,131.008,142.964
25,135.968,211.366
26,137.846,195.186
27,112.37,204.086
28,207.008,130.94
29,149.44,210.585
30,176.502,135.378
31,89.462,107.297
32,172.306,79.796
33,208.437,97.495
34,209.033,104.678
35,217.007,173.456
36,138.437,140.777
37,163.955,152.95
38,105.074,87.036
39,139.762,212.982
40,159.074,64.07
41,193.257,176.88
42,208.387,84.189
43,180.145,61.189
44,164.215,98.355
45,90.295,202.81
46,69.427,141.578
47,199.074,93.454
48,87.497,203.693
49,124.334,175.321
50,56.527,113.833
51,80.804,167.658
52,65.375,216.521
53,55.395,177.482
54,54.667,95.337
55,192.036,78.244
56,82.86,170.905
57,117.857,58.484
58,222.666,77.256
59,57.289,110.684
60,157.683,179.742
61,70.614,109.473
62,56.343,128.796
63,183.819,179.307
64,207.41,182.032
65,200.548,173.307
66,132.98,90.106
67,165.588,105.847
68,68.695,128.652
69,202.684,73.115
70,152.431,119.138
71,140.267,75.94
72,217.417,95.927
73,156.094,123.786
74,54.127,147.749
75,75.375,60.846
76,56.819,78.946
77,67.624,161.122
78,139.132,221.533
79,212.978,223.451
80,91.311,128.111
81,94.485,153.521
82,159.23,189.756
83,174.027,95.496
84,124.351,142.241
85,51.837,57.156
86,121.873,70.278
87,176.502,92.766
88,68.301,82.517
89,91.147,88.689
90,141.296,131.527
91,104.707,162.281
92,87.839,208.198
93,218.004,177.397
94,126.209,139.694
95,151.759,59.884
96,123.484,142.046
97,82.424,67.263
98,190.18,114.496
99,141.031,210.779
100,156.862,101.213
101,221.543,115.544
102,54.304,169.833
103,68.541,104.047
104,196.762,167.624
105,53.726,129.277
106,122.211,135.249
107,87.11,153.088
108,63.795,100.308
109,115.661,213.176
110,64.273,181.914
111,84.355,150.107
112,118.935,131.323
113,181.671,119.5
114,72.108,72.115
115,64.961,198.402
116,162.148,217.407
117,171.106,55.278
118,165.298,185.769
119,176.458,137.344
120,113.005,130.25
121,189.498,97.635
122,142.261,133.809
123,216.544,190.474
124,212.618,195.963
125,102.459,91.164
126,135.756,95.981
127,125.155,168.763
128,210.282,152.595
129,192.816,67.637
130,112.74,224.01
131,76.403,123.268
132,62.59,65.938
133,206.28,222.43
134,163.377,73.285
135,102.393,91.177
136,167.305,169.103
137,127.096,141.861
138,70.433,144.791
139,215.719,182.052
140,67.673,140.561
141,175.044,95.609
142,206.175,130.927
143,172.94,121.082
144,223.556,186.74
145,150.435,76.102
146,127.501,56.095
147,154.201,203.907
148,82.286,139.464
149,134.658,121.212
150,174.194,213.419
151,173.315,132.931
152,217.807,108.348
153,180.289,165.181
154,183.063,198.749
155,90.015,158.725
156,120.832,166.653
157,220.452,161.08
158,53.012,131.553
159,174.387,204.151
160,163.725,192.507
161,53.972,214.556
162,177.489,156.157
163,207.983,204.403
164,68.419,192.429
165,183.998,85.6
166,180.052,152.652
167,84.205,190.446
168,74.907,157.177
169,126.325,94.99
170,149.161,131.993
171,86.547,218.64
172,63.628,51.527
173,135.172,196.169
174,165.167,181.86
175,135.099,168.011
176,109.07,97.288
177,138.203,55.773
178,64.839,181.737
179,81.12,181.094
180,187.011,121.139
181,168.044,187.539
182,200.822,74.387
183,79.19,117.18
184,131.571,102.122
185,52.803,147.657
186,218.663,114.544
187,144.289,117.296
188,127.782,201.944
189,104.482,163.548
190,134.889,144.388
191,209.61,64.302
192,193.946,103.743
193,163.07,188.999
194,164.301,119.14
195,196.778,67.117
196,160.817,118.821
197,142.983,198.553
198,189.35,160.041
199,104.421,91.387
200,130.337,91.248
201,99.116,217.075
202,70.415,192.948
203,116.756,114.222
204,106.209,64.419
205,130.31,79.871
206,127.644,101.631
207,206.119,210.83
208,127.642,161.91
209,212.2,107.568
210,68.263,92.242
211,83.867,168.647
212,115.815,112.747
213,188.87,91.432
214,191.2,160.746
215,120.405,193.798
216,110.347,203.346
217,211.556,138.152
218,170.643,215.519
219,179.76,181.225
220,201.738,213.228
221,181.663,220.771
222,101.564,158.939
223,167.292,114.713
224,119.524,81.306
225,217.067,112.384
226,133.648,205.944
227,83.33,217.58
228,73.031,55.86
229,111.825,113.281
230,210.12,204.146
231,183.055,126.677
232,145.102,92.056
233,195.534,118.611
234,100.359,161.596
235,77.11,105.855
236,211.599,67.481
237,75.657,86.434
238,94.52,123.897
239,94.381,110.422
240,93.74,92.631
241,156.879,109.342
242,115.642,184.139
243,61.697,75.977
244,198.533,125.523
245,186.045,74.026
246,141.686,197.588
247,109.616,184.202
248,156.839,119.419
249,223.941,119.025
250,133.156,158.419
251,105.94,196.247
252,154.613,152.959
253,144.391,221.787
254,222.48,196.793
255,129.824,122.404
256,141.995,59.004
257,69.771,223.578
258,73.232,213.542
259,168.865,209.677
260,64.41,104.028
261,189.361,52.534
262,69.373,111.801
263,81.022,76.466
264,167.137,66.939
265,219.459,163.599
266,59.63,206.838
267,92.881,134.486
268,147.89,75.039
269,138.074,61.458
270,85.612,210.281
