node_id,cluster_id,is_ch
0,48,0
1,36,0
2,48,0
3,135,0
4,48,0
5,135,0
6,48,0
7,36,0
8,48,0
9,135,0
10,135,0
11,135,0
12,36,0
13,36,0
14,135,0
15,135,0
16,36,0
17,135,0
18,48,0
19,36,0
20,48,0
21,36,0
22,135,0
23,48,0
24,36,0
25,36,0
26,36,0
27,36,0
28,48,0
29,36,0
30,48,0
31,36,0
32,135,0
33,135,0
34,135,0
35,48,0
36,36,0
37,48,0
38,135,0
39,36,0
40,135,0
41,48,0
42,135,0
43,135,0
44,135,0
45,36,0
46,36,0
47,135,0
48,36,0
49,36,0
50,36,0
51,36,0
52,36,0
53,36,0
54,36,0
55,135,0
56,36,0
57,135,0
58,135,0
59,36,0
60,36,0
61,36,0
62,36,0
63,48,0
64,48,0
65,48,0
66,135,0
67,135,0
68,36,0
69,135,0
70,135,0
71,135,0
72,135,0
73,48,0
74,36,0
75,135,0
76,36,0
77,36,0
78,36,0
79,48,0
80,36,0
81,36,0
82,36,0
83,135,0
84,36,0
85,135,0
86,135,0
87,135,0
88,36,0
89,135,0
90,48,0
91,36,0
92,36,0
93,48,0
94,36,0
95,135,0
96,36,0
97,135,0
98,135,0
99,36,0
100,135,0
101,135,0
102,36,0
103,36,0
104,48,0
105,36,0
106,36,0
107,36,0
108,36,0
109,36,0
110,36,0
111,36,0
112,36,0
113,135,0
114,135,0
115,36,0
116,36,0
117,135,0
118,36,0
119,48,0
120,36,0
121,135,0
122,48,0
123,48,0
124,48,0
125,135,0
126,135,0
127,36,0
128,48,0
129,135,0
130,36,0
131,36,0
132,135,0
133,10,0
134,135,0
135,135,0
136,48,0
137,36,0
138,36,0
139,48,0
140,36,0
141,135,0
142,48,0
143,48,0
144,48,0
145,135,0
146,135,0
147,36,0
148,36,0
149,48,0
150,36,0
151,48,0
152,135,0
153,48,0
154,36,0
155,36,0
156,36,0
157,48,0
158,36,0
159,36,0
160,36,0
161,97,0
162,48,0
163,48,0
164,36,0
165,135,0
166,48,0
167,36,0
168,36,0
169,135,0
170,48,0
171,36,0
172,135,0
173,36,0
174,36,0
175,36,0
176,135,0
177,135,0
178,36,0
