node_id,x_m,y_m
0,173.064,182.771
1,229.714,90.06
2,66.002,205.334
3,115.151,122.368
4,203.609,87.66
5,221.018,144.179
6,67.098,222.51
7,159.203,68.455
8,207.963,196.256
9,189.895,174.722
10,236.261,56.222
11,232.906,172.009
12,100.44,166.445
13,116.026,173.398
14,183.3,150.249
15,72.128,125.96
16,109.454,191.592
17,224.973,196.41
18,151.397,85.245
19,183.904,102.665
20,237.104,85.746
21,231.769,56.763
22,197.155,117.591
23,159.4,130.343
24,110.533,134.359
25,203.781,118.757
26,120.267,197.471
27,86.627,119.618
28,148.821,148.986
29,85.204,194.349
30,143.805,70.79
31,116.124,64.502
32,117.111,74.988
33,100.699,156.064
34,180.6,109.047
35,139.09,148.227
36,161.562,220.515
37,93.768,195.99
38,155.764,218.236
39,179.786,54.714
40,64.557,200.355
41,108.375,166.767
42,71.827,157.211
43,129.394,138.565
44,54.637,218.456
45,208.954,190.257
46,168.013,95.652
47,89.217,207.839
48,114.47,124.445
49,215.569,117.317
50,236.33,87.684
51,210.35,108.061
52,79.196,138.891
53,205.369,72.815
54,163.219,211.129
55,59.576,144.136
56,111.336,139.822
57,206.604,134.263
58,109.811,91.356
59,203.985,81.583
60,185.347,236.795
61,181.007,219.454
62,76.949,165.645
63,165.635,68.555
64,133.632,110.213
65,77.168,127.55
66,69.942,222.929
67,84.464,154.211
68,184.288,57.727
69,226.823,222.848
70,160.534,149.668
71,210.178,164.505
72,94.736,224.757
73,91.211,156.527
74,154.289,194.672
75,121.133,170.56
76,92.279,181.763
77,83.705,118.189
78,149.679,187.365
79,220.787,230.795
80,140.383,66.151
81,163.232,160.88
82,188.602,62.806
83,200.11,77.889
84,206.741,234.038
85,153.97,136.209
86,174.938,78.653
87,174.827,210.017
88,225.598,182.836
89,185.856,230.966
90,124.2,115.698
91,236.052,65.638
92,117.449,190.481
93,227.029,200.541
94,88.534,200.495
95,94.629,150.99
96,166.736,234.622
97,94.928,118.109
98,110.602,108.212
99,84.28,128.033
100,102.915,102.076
101,206.943,74.106
102,138.751,61.555
103,64.422,209.783
104,197.971,224.692
105,74.346,196.68
106,108.679,198.937
107,157.993,133.517
108,167.744,101.511
109,152.215,208.57
110,172.356,192.564
111,231.355,76.71
112,196.122,230.208
113,153.11,115.778
114,171.185,74.25
115,193.079,190.269
116,58.498,151.786
117,144.645,188.322
118,132.136,69.638
119,58.064,105.651
120,71.559,86.766
121,166.263,216.535
122,86.393,156.85
123,143.33,172.51
124,229.951,122.364
125,161.667,144.406
126,81.769,139.387
127,231.861,189.511
128,90.743,115.218
129,89.39,129.337
130,138.602,78.885
131,133.124,234.796
132,126.018,171.325
133,233.287,124.691
134,116.628,133.999
135,83.411,66.87
136,79.649,180.123
