node_id,x_m,y_m
0,83.633,103.533
1,104.505,47.515
2,33.182,72.773
3,61.816,120.166
4,107.136,97.439
5,92.731,103.952
6,47.809,79.878
7,49.655,130.57
8,38.4,121.088
9,40.118,106.74
10,68.666,76.022
11,123.653,34.024
12,38.613,131.556
13,87.371,41.898
14,139.4,135.002
15,44.243,78.045
16,46.696,66.004
17,99.614,49.791
18,107.816,37.587
19,50.628,120.748
20,75.576,77.57
21,96.842,83.872
22,73.842,35.318
23,111.024,137.26
24,138.222,104.199
25,70.77,71.508
26,107.084,105.306
27,44.385,57.565
28,71.529,87.635
29,120.14,86.401
30,35.062,121.495
31,78.801,88.467
32,56.172,78.484
33,74.241,115.985
34,43.164,91.837
35,51.372,107.713
36,36.009,62.088
37,69.447,101.298
38,37.664,81.968
39,54.717,62.67
40,83.817,136.312
41,84.335,136.001
42,50.231,132.558
43,71.624,52.588
44,113.44,131.23
45,32.726,61.186
46,115.849,69.187
47,58.285,32.939
48,36.354,99.356
49,139.039,140.636
50,86.792,34.601
51,67.083,117.669
52,122.517,101.568
53,56.971,89.363
54,83.94,100.218
55,60.579,134.999
56,129.302,49.642
57,63.696,127.001
58,62.28,134.697
59,88.051,107.722
60,108.671,55.291
61,63.01,59.738
62,106.342,107.519
63,46.332,128.444
64,77.731,58.246
65,79.358,138.567
66,92.921,99.972
67,132.089,136.664
68,114.735,77.441
69,96.022,130.025
70,117.869,95.122
71,69.806,72.09
72,112.059,93.29
73,33.862,109.262
74,130.334,118.793
75,129.645,131.064
76,90.201,117.856
77,73.286,42.694
78,70.425,65.958
79,133.622,106.975
80,90.927,99.685
81,45.57,90.127
82,108.227,74.884
83,58.739,76.269
84,67.207,106.559
85,47.429,41.85
86,65.998,107.7
87,114.647,103.742
88,133.696,71.778
89,35.236,85.075
90,80.273,51.515
91,104.613,69.13
92,57.932,67.626
93,134.685,32.84
94,71.202,62.431
95,53.905,79.051
96,55.977,131.972
97,86.513,107.953
98,49.663,82.552
99,97.99,123.705
100,59.187,82.008
101,125.004,122.486
102,56.753,90.533
103,114.829,75.008
104,105.265,104.164
105,137.801,92.262
106,106.069,70.105
107,111.669,67.062
108,86.389,71.259
109,65.423,46.787
110,56.553,91.22
111,59.401,36.995
112,119.433,63.077
113,133.851,97.148
114,74.332,126.993
115,129.618,66.921
116,45.691,101.735
117,123.684,98.205
118,117.336,76.872
119,99.217,60.636
120,76.271,73.31
121,73.85,75.471
122,119.821,50.477
123,54.314,59.708
124,137.649,88.875
125,37.758,122.891
126,127.04,121.341
127,71.037,111.93
128,65.238,46.936
129,126.142,122.634
130,54.979,127.723
131,34.676,65.555
132,33.41,50.609
133,49.763,109.882
