node_id,cluster_id,is_ch
0,43,0
1,43,0
2,43,0
3,43,0
4,43,0
5,50,0
6,43,0
7,43,0
8,14,0
9,43,0
10,43,0
11,50,0
12,43,0
13,43,0
14,14,0
15,43,0
16,50,0
17,50,0
18,43,0
19,50,0
20,14,0
21,43,0
22,50,0
23,43,0
24,43,0
25,43,0
26,43,0
27,43,0
28,50,0
29,43,0
30,43,0
31,50,0
32,14,0
33,43,0
34,50,0
35,43,0
36,50,0
37,50,0
38,50,0
39,50,0
40,43,0
41,43,0
42,50,0
43,43,0
44,43,0
45,50,0
46,50,0
47,50,0
48,43,0
49,50,0
50,43,0
51,50,0
52,14,0
53,50,0
54,43,0
55,50,0
56,50,0
57,50,0
58,43,0
59,50,0
60,14,0
61,50,0
62,43,0
63,43,0
64,50,0
65,50,0
66,50,0
67,50,0
68,50,0
69,43,0
70,43,0
71,50,0
72,50,0
73,14,0
74,14,0
75,43,0
76,50,0
77,43,0
78,50,0
79,43,0
80,50,0
81,43,0
82,50,0
83,43,0
84,50,0
85,14,0
86,50,0
87,43,0
88,50,0
89,50,0
90,50,0
91,50,0
92,50,0
93,50,0
94,50,0
95,43,0
96,50,0
97,43,0
98,50,0
99,43,0
100,50,0
101,43,0
102,14,0
103,14,0
104,50,0
105,50,0
106,43,0
107,43,0
108,43,0
109,14,0
110,43,0
111,50,0
112,50,0
113,14,0
114,43,0
115,50,0
116,50,0
117,14,0
118,50,0
119,43,0
120,43,0
121,50,0
122,43,0
123,50,0
124,43,0
125,50,0
126,50,0
127,43,0
128,43,0
129,50,0
130,50,0
131,50,0
132,50,0
133,43,0
134,43,0
135,50,0
136,43,0
137,50,0
138,14,0
139,43,0
140,43,0
141,14,0
142,50,0
143,43,0
144,50,0
145,50,0
146,43,0
147,50,0
148,43,0
149,43,0
150,50,0
151,50,0
152,50,0
153,50,0
154,50,0
155,43,0
156,50,0
157,43,0
158,43,0
159,43,0
160,50,0
161,43,0
162,43,0
163,50,0
164,50,0
165,50,0
166,43,0
167,50,0
168,14,0
169,50,0
170,14,0
171,50,0
172,50,0
173,14,0
174,14,0
175,50,0
176,50,0
177,50,0
178,43,0
179,43,0
180,50,0
181,43,0
182,50,0
183,50,0
184,43,0
185,14,0
186,43,0
187,50,0
188,14,0
189,50,0
190,43,0
191,50,0
192,43,0
193,50,0
194,50,0
195,43,0
196,50,0
197,43,0
198,43,0
199,43,0
200,50,0
201,50,0
202,50,0
203,50,0
204,43,0
205,50,0
206,50,0
207,50,0
208,14,0
209,50,0
210,50,0
211,43,0
212,43,0
213,43,0
214,50,0
215,43,0
216,50,0
217,50,0
218,43,0
219,43,0
220,50,0
221,50,0
222,43,0
223,50,0
224,43,0
225,50,0
226,50,0
227,50,0
228,14,0
229,50,0
230,50,0
