node_id,cluster_id,is_ch
0,82,0
1,117,0
2,82,0
3,111,0
4,0,1
5,68,0
6,27,0
7,45,0
8,1,0
9,43,0
10,148,0
11,106,0
12,101,0
13,60,0
14,100,0
15,21,0
16,93,0
17,158,0
18,1,1
19,103,0
20,79,0
21,152,0
22,147,0
23,139,0
24,37,0
25,2,1
26,117,0
27,157,0
28,99,0
29,66,0
30,68,0
31,141,0
32,9,0
33,85,0
34,108,0
35,116,0
36,70,0
37,99,0
38,150,0
39,101,0
40,102,0
41,145,0
42,136,0
43,11,0
44,26,0
45,101,0
46,13,0
47,152,0
48,99,0
49,104,0
50,63,0
51,14,0
52,153,0
53,96,0
54,37,0
55,79,0
56,155,0
57,146,0
58,78,0
59,86,0
60,12,0
61,70,0
62,125,0
63,97,0
64,70,0
65,9,0
66,153,0
67,97,0
68,122,0
69,56,0
70,128,0
71,138,0
72,6,0
73,105,0
74,80,0
75,43,0
76,85,0
77,3,1
78,155,0
79,81,0
80,93,0
81,71,0
82,121,0
83,155,0
84,62,0
85,49,0
86,91,0
87,37,0
88,100,0
89,78,0
90,115,0
91,21,0
92,99,0
93,39,0
94,147,0
95,67,0
96,100,0
97,51,0
98,81,0
99,35,0
100,73,0
101,5,0
102,32,0
103,31,0
104,96,0
105,89,0
106,123,0
107,31,0
108,140,0
109,49,0
110,139,0
111,97,0
112,121,0
113,33,0
114,155,0
115,79,0
116,110,0
117,136,0
118,59,0
119,145,0
120,157,0
121,85,0
122,127,0
123,73,0
124,58,0
125,77,0
126,128,0
127,19,0
128,85,0
129,59,0
130,4,1
131,149,0
132,151,0
133,35,0
134,60,0
135,94,0
136,124,0
137,73,0
138,154,0
139,34,0
140,92,0
141,89,0
142,140,0
143,5,1
144,52,0
145,48,0
146,117,0
147,151,0
148,64,0
149,154,0
150,38,0
151,1,0
152,120,0
153,145,0
154,132,0
155,134,0
156,120,0
157,106,0
158,95,0
159,108,0
160,34,0
161,65,0
162,93,0
163,11,0
164,117,0
165,92,0
166,61,0
167,58,0
168,88,0
169,78,0
170,16,0
171,36,0
172,125,0
173,14,0
174,133,0
175,98,0
176,159,0
177,14,0
178,34,0
179,98,0
180,45,0
181,116,0
182,39,0
183,40,0
184,140,0
185,49,0
186,130,0
187,104,0
188,122,0
189,95,0
190,101,0
191,13,0
192,54,0
193,114,0
194,121,0
195,79,0
196,116,0
197,63,0
198,112,0
199,104,0
200,88,0
201,78,0
202,19,0
203,64,0
204,23,0
205,105,0
206,146,0
207,143,0
208,70,0
209,152,0
210,139,0
211,108,0
212,44,0
213,2,0
214,155,0
215,22,0
216,120,0
217,93,0
218,65,0
219,85,0
220,98,0
221,133,0
222,18,0
223,149,0
224,92,0
225,118,0
226,137,0
227,84,0
228,116,0
229,159,0
230,107,0
231,140,0
232,147,0
233,96,0
234,106,0
235,48,0
236,107,0
237,115,0
238,59,0
239,102,0
240,38,0
241,64,0
242,139,0
243,33,0
244,62,0
245,147,0
246,10,0
247,84,0
248,56,0
249,4,0
250,146,0
251,115,0
252,88,0
253,130,0
254,80,0
255,62,0
256,50,0
257,154,0
258,136,0
259,24,0
260,86,0
261,38,0
262,98,0
263,156,0
264,80,0
265,95,0
266,154,0
267,3,0
268,140,0
269,140,0
270,6,0
271,144,0
272,21,0
273,129,0
274,88,0
275,31,0
276,53,0
277,32,0
278,8,0
279,105,0
280,95,0
281,39,0
282,118,0
283,90,0
284,46,0
285,28,0
286,42,0
287,102,0
288,6,0
289,59,0
290,32,0
291,112,0
292,44,0
293,110,0
294,116,0
295,87,0
296,39,0
297,119,0
298,118,0
299,67,0
300,129,0
301,88,0
302,4,0
303,94,0
304,57,0
305,37,0
306,126,0
307,16,0
308,6,1
309,106,0
310,114,0
311,21,0
312,52,0
313,136,0
314,64,0
315,72,0
316,11,0
317,66,0
318,110,0
319,132,0
320,131,0
321,54,0
322,155,0
323,83,0
324,118,0
325,72,0
326,98,0
327,119,0
328,95,0
329,104,0
330,9,0
331,62,0
332,152,0
333,91,0
334,86,0
335,73,0
336,15,0
337,117,0
338,66,0
339,16,0
340,37,0
341,136,0
342,63,0
343,63,0
344,111,0
345,87,0
346,78,0
347,8,0
348,23,0
349,60,0
350,98,0
351,89,0
352,95,0
353,120,0
354,72,0
355,155,0
356,99,0
357,8,0
358,151,0
359,70,0
360,120,0
361,25,0
362,89,0
363,82,0
364,62,0
365,144,0
366,11,0
367,17,0
368,33,0
369,89,0
370,93,0
371,147,0
372,86,0
373,7,1
374,113,0
375,136,0
376,57,0
377,9,0
378,99,0
379,108,0
380,134,0
381,5,0
382,77,0
383,18,0
384,70,0
385,133,0
386,135,0
387,8,0
388,84,0
389,75,0
390,38,0
391,144,0
392,41,0
393,35,0
394,3,0
395,132,0
396,98,0
397,57,0
398,151,0
399,60,0
400,34,0
401,43,0
402,18,0
403,129,0
404,117,0
405,131,0
406,61,0
407,8,1
408,74,0
409,33,0
410,9,1
411,10,1
412,90,0
413,156,0
414,23,0
415,147,0
416,92,0
417,19,0
418,98,0
419,27,0
420,124,0
421,9,0
422,93,0
423,91,0
424,150,0
425,123,0
426,11,1
427,30,0
428,119,0
429,116,0
430,12,1
431,66,0
432,97,0
433,52,0
434,124,0
435,44,0
436,79,0
437,13,1
438,156,0
439,13,0
440,143,0
441,65,0
442,62,0
443,138,0
444,78,0
445,9,0
446,65,0
447,142,0
448,144,0
449,21,0
450,64,0
451,25,0
452,128,0
453,44,0
454,102,0
455,43,0
456,56,0
457,54,0
458,150,0
459,120,0
460,78,0
461,8,0
462,156,0
463,84,0
464,114,0
465,14,1
466,107,0
467,146,0
468,151,0
469,9,0
470,154,0
471,105,0
472,84,0
473,26,0
474,109,0
475,98,0
476,158,0
477,15,1
478,78,0
479,27,0
480,38,0
481,61,0
482,108,0
483,106,0
484,2,0
485,39,0
486,119,0
487,62,0
488,76,0
489,95,0
490,40,0
491,138,0
492,133,0
493,158,0
494,97,0
495,45,0
496,94,0
497,80,0
498,83,0
499,4,0
500,103,0
501,41,0
502,33,0
503,63,0
504,153,0
505,98,0
506,123,0
507,142,0
508,155,0
509,67,0
510,13,0
511,6,0
512,140,0
513,130,0
514,47,0
515,158,0
516,16,1
517,32,0
518,15,0
519,107,0
520,100,0
521,70,0
522,153,0
523,51,0
524,121,0
525,50,0
526,124,0
527,142,0
528,33,0
529,25,0
530,159,0
531,3,0
532,84,0
533,15,0
534,35,0
535,38,0
536,19,0
537,132,0
538,35,0
539,15,0
540,104,0
541,109,0
542,72,0
543,13,0
544,37,0
545,94,0
546,155,0
547,128,0
548,135,0
549,94,0
550,18,0
551,0,0
552,44,0
553,156,0
554,101,0
555,89,0
556,31,0
557,26,0
558,82,0
559,106,0
560,97,0
561,125,0
562,9,0
563,66,0
564,61,0
565,109,0
566,50,0
567,137,0
568,105,0
569,35,0
570,21,0
571,44,0
572,87,0
573,153,0
574,73,0
575,122,0
576,108,0
577,133,0
578,137,0
579,64,0
580,40,0
581,61,0
582,106,0
583,154,0
584,153,0
585,96,0
586,60,0
587,83,0
588,58,0
589,118,0
590,98,0
591,66,0
592,135,0
593,56,0
594,88,0
595,61,0
596,27,0
597,101,0
598,20,0
599,17,1
600,150,0
601,113,0
602,50,0
603,120,0
604,22,0
605,137,0
606,2,0
607,143,0
608,25,0
609,128,0
610,12,0
611,103,0
612,101,0
613,158,0
614,123,0
615,25,0
616,80,0
617,30,0
618,6,0
619,91,0
620,78,0
621,117,0
622,100,0
623,34,0
624,136,0
625,111,0
626,18,1
627,40,0
628,84,0
629,89,0
630,19,0
631,142,0
632,115,0
633,32,0
634,101,0
635,105,0
636,119,0
637,113,0
638,144,0
639,103,0
640,127,0
641,16,0
642,118,0
643,58,0
644,106,0
645,110,0
646,77,0
647,159,0
648,16,0
649,112,0
650,119,0
651,67,0
652,18,0
653,31,0
654,83,0
655,19,0
656,124,0
657,32,0
658,81,0
659,120,0
660,69,0
661,5,0
662,70,0
663,131,0
664,19,1
665,6,0
666,83,0
667,150,0
668,84,0
669,79,0
670,52,0
671,20,1
672,152,0
673,63,0
674,111,0
675,73,0
676,45,0
677,25,0
678,150,0
679,134,0
680,59,0
681,129,0
682,56,0
683,156,0
684,31,0
685,140,0
686,5,0
687,52,0
688,48,0
689,4,0
690,83,0
691,145,0
692,139,0
693,127,0
694,121,0
695,16,0
696,22,0
697,101,0
698,119,0
699,81,0
700,110,0
701,93,0
702,21,1
703,153,0
704,69,0
705,105,0
706,91,0
707,62,0
708,102,0
709,99,0
710,82,0
711,129,0
712,73,0
713,101,0
714,113,0
715,112,0
716,72,0
717,114,0
718,134,0
719,75,0
720,109,0
721,127,0
722,40,0
723,147,0
724,119,0
725,13,0
726,34,0
727,33,0
728,116,0
729,43,0
730,17,0
731,150,0
732,151,0
733,148,0
734,5,0
735,22,0
736,42,0
737,115,0
738,15,0
739,47,0
740,85,0
741,58,0
742,22,1
743,53,0
744,116,0
745,25,0
746,64,0
747,16,0
748,0,0
749,157,0
750,73,0
751,108,0
752,65,0
753,46,0
754,112,0
755,53,0
756,133,0
757,97,0
758,40,0
759,129,0
760,126,0
761,23,1
762,24,1
763,41,0
764,125,0
765,83,0
766,132,0
767,81,0
768,43,0
769,38,0
770,15,0
771,100,0
772,94,0
773,77,0
774,85,0
775,34,0
776,84,0
777,2,0
778,50,0
779,120,0
780,103,0
781,100,0
782,17,0
783,22,0
784,144,0
785,119,0
786,127,0
787,133,0
788,63,0
789,0,0
790,44,0
791,129,0
792,23,0
793,68,0
794,94,0
795,73,0
796,151,0
797,24,0
798,63,0
799,60,0
800,25,1
801,28,0
802,125,0
803,58,0
804,26,1
805,123,0
806,136,0
807,94,0
808,31,0
809,69,0
810,138,0
811,22,0
812,115,0
813,151,0
814,5,0
815,11,0
816,82,0
817,27,1
818,42,0
819,42,0
820,110,0
821,88,0
822,106,0
823,59,0
824,88,0
825,122,0
826,123,0
827,13,0
828,7,0
829,100,0
830,26,0
831,35,0
832,11,0
833,37,0
834,75,0
835,50,0
836,48,0
837,125,0
838,82,0
839,19,0
840,31,0
841,121,0
842,75,0
843,125,0
844,17,0
845,153,0
846,108,0
847,142,0
848,56,0
849,33,0
850,24,0
851,100,0
852,5,0
853,26,0
854,104,0
855,48,0
856,20,0
857,128,0
858,129,0
859,97,0
860,154,0
861,65,0
862,42,0
863,65,0
864,156,0
865,113,0
866,141,0
867,13,0
868,16,0
869,99,0
870,100,0
871,63,0
872,28,1
873,91,0
874,61,0
875,145,0
876,145,0
877,42,0
878,144,0
879,67,0
880,128,0
881,25,0
882,123,0
883,31,0
884,119,0
885,86,0
886,19,0
887,25,0
888,33,0
889,98,0
890,118,0
891,150,0
892,91,0
893,115,0
894,36,0
895,81,0
896,130,0
897,130,0
898,43,0
899,1,0
900,157,0
901,11,0
902,7,0
903,134,0
904,44,0
905,146,0
906,136,0
907,138,0
908,10,0
909,20,0
910,154,0
911,125,0
912,64,0
913,140,0
914,29,0
915,39,0
916,56,0
917,98,0
918,8,0
919,84,0
920,121,0
921,65,0
922,158,0
923,66,0
924,128,0
925,40,0
926,116,0
927,143,0
928,108,0
929,14,0
930,76,0
931,36,0
932,128,0
933,27,0
934,62,0
935,121,0
936,77,0
937,57,0
938,107,0
939,30,0
940,9,0
941,118,0
942,84,0
943,5,0
944,156,0
945,153,0
946,25,0
947,119,0
948,63,0
949,130,0
950,90,0
951,29,1
952,121,0
953,116,0
954,65,0
955,25,0
956,35,0
957,73,0
958,30,1
959,50,0
960,5,0
961,54,0
962,129,0
963,88,0
964,84,0
965,120,0
966,72,0
967,101,0
968,147,0
969,139,0
970,31,1
971,26,0
972,132,0
973,145,0
974,11,0
975,51,0
976,81,0
977,28,0
978,159,0
979,48,0
980,159,0
981,147,0
982,131,0
983,92,0
984,147,0
985,147,0
986,83,0
987,68,0
988,10,0
989,27,0
990,88,0
991,72,0
992,71,0
993,28,0
994,136,0
995,153,0
996,27,0
997,128,0
998,83,0
999,155,0
1000,93,0
1001,34,0
1002,51,0
1003,111,0
1004,135,0
1005,138,0
1006,98,0
1007,52,0
1008,132,0
1009,59,0
1010,69,0
1011,119,0
1012,58,0
1013,97,0
1014,29,0
1015,91,0
1016,76,0
1017,41,0
1018,117,0
1019,35,0
1020,10,0
1021,145,0
1022,47,0
1023,98,0
1024,113,0
1025,141,0
1026,95,0
1027,66,0
1028,111,0
1029,6,0
1030,67,0
1031,36,0
1032,115,0
1033,89,0
1034,145,0
1035,119,0
1036,32,1
1037,158,0
1038,79,0
1039,121,0
1040,124,0
1041,84,0
1042,108,0
1043,33,1
1044,88,0
1045,73,0
1046,5,0
1047,66,0
1048,3,0
1049,34,1
1050,40,0
1051,91,0
1052,14,0
1053,97,0
1054,146,0
1055,118,0
1056,6,0
1057,143,0
1058,6,0
1059,69,0
1060,143,0
1061,45,0
1062,81,0
1063,89,0
1064,17,0
1065,106,0
1066,35,0
1067,130,0
1068,35,1
1069,42,0
1070,112,0
1071,82,0
1072,14,0
1073,135,0
1074,91,0
1075,15,0
1076,39,0
1077,36,1
1078,60,0
1079,154,0
1080,4,0
1081,92,0
1082,28,0
1083,77,0
1084,36,0
1085,126,0
1086,11,0
1087,21,0
1088,64,0
1089,126,0
1090,149,0
1091,139,0
1092,124,0
1093,74,0
1094,61,0
1095,130,0
1096,42,0
1097,38,0
1098,65,0
1099,40,0
1100,132,0
1101,104,0
1102,61,0
1103,38,0
1104,18,0
1105,124,0
1106,62,0
1107,87,0
1108,51,0
1109,101,0
1110,123,0
1111,25,0
1112,15,0
1113,86,0
1114,17,0
1115,34,0
1116,129,0
1117,154,0
1118,100,0
1119,60,0
1120,142,0
1121,122,0
1122,125,0
1123,39,0
1124,105,0
1125,114,0
1126,122,0
1127,20,0
1128,48,0
1129,117,0
1130,86,0
1131,38,0
1132,24,0
1133,142,0
1134,79,0
1135,121,0
1136,98,0
1137,87,0
1138,92,0
1139,65,0
1140,58,0
1141,117,0
1142,135,0
1143,97,0
1144,149,0
1145,76,0
1146,75,0
1147,146,0
1148,50,0
1149,147,0
1150,24,0
1151,70,0
1152,32,0
1153,125,0
1154,93,0
1155,35,0
1156,56,0
1157,9,0
1158,115,0
1159,76,0
1160,16,0
1161,156,0
1162,52,0
1163,130,0
1164,19,0
1165,37,1
1166,108,0
1167,41,0
1168,79,0
1169,119,0
1170,133,0
1171,69,0
1172,114,0
1173,52,0
1174,28,0
1175,130,0
1176,60,0
1177,61,0
1178,59,0
1179,121,0
1180,93,0
1181,69,0
1182,86,0
1183,66,0
1184,17,0
1185,38,1
1186,116,0
1187,28,0
1188,90,0
1189,145,0
1190,130,0
1191,18,0
1192,17,0
1193,39,1
1194,0,0
1195,64,0
1196,108,0
1197,66,0
1198,38,0
1199,60,0
1200,34,0
1201,5,0
1202,89,0
1203,114,0
1204,26,0
1205,23,0
1206,20,0
1207,7,0
1208,6,0
1209,10,0
1210,48,0
1211,49,0
1212,41,0
1213,59,0
1214,25,0
1215,77,0
1216,66,0
1217,0,0
1218,73,0
1219,129,0
1220,20,0
1221,155,0
1222,105,0
1223,23,0
1224,80,0
1225,141,0
1226,129,0
1227,98,0
1228,29,0
1229,116,0
1230,66,0
1231,111,0
1232,124,0
1233,85,0
1234,52,0
1235,89,0
1236,83,0
1237,40,1
1238,22,0
1239,44,0
1240,87,0
1241,5,0
1242,19,0
1243,41,1
1244,35,0
1245,95,0
1246,111,0
1247,31,0
1248,13,0
1249,67,0
1250,42,0
1251,86,0
1252,123,0
1253,127,0
1254,9,0
1255,42,1
1256,140,0
1257,154,0
1258,44,0
1259,43,1
1260,47,0
1261,85,0
1262,128,0
1263,150,0
1264,112,0
1265,37,0
1266,82,0
1267,71,0
1268,68,0
1269,125,0
1270,130,0
1271,105,0
1272,58,0
1273,42,0
1274,63,0
1275,25,0
1276,115,0
1277,58,0
1278,90,0
1279,117,0
1280,105,0
1281,102,0
1282,44,1
1283,13,0
1284,155,0
1285,4,0
1286,76,0
1287,70,0
1288,41,0
1289,91,0
1290,30,0
1291,66,0
1292,133,0
1293,71,0
1294,109,0
1295,81,0
1296,33,0
1297,76,0
1298,62,0
1299,67,0
1300,31,0
1301,98,0
1302,22,0
1303,13,0
1304,155,0
1305,61,0
1306,98,0
1307,20,0
1308,89,0
1309,58,0
1310,86,0
1311,59,0
1312,41,0
1313,41,0
1314,34,0
1315,9,0
1316,62,0
1317,132,0
1318,136,0
1319,106,0
1320,44,0
1321,135,0
1322,36,0
1323,96,0
1324,72,0
1325,103,0
1326,40,0
1327,45,1
1328,33,0
1329,70,0
1330,13,0
1331,19,0
1332,158,0
1333,100,0
1334,21,0
1335,46,1
1336,104,0
1337,26,0
1338,63,0
1339,100,0
1340,89,0
1341,138,0
1342,119,0
1343,33,0
1344,136,0
1345,70,0
1346,47,0
1347,29,0
1348,21,0
1349,85,0
1350,71,0
1351,5,0
1352,72,0
1353,47,1
1354,135,0
1355,62,0
1356,84,0
1357,61,0
1358,63,0
1359,124,0
1360,32,0
1361,54,0
1362,152,0
1363,75,0
1364,158,0
1365,48,1
1366,4,0
1367,73,0
1368,83,0
1369,90,0
1370,98,0
1371,49,1
1372,32,0
1373,53,0
1374,67,0
1375,79,0
1376,33,0
1377,62,0
1378,147,0
1379,52,0
1380,15,0
1381,37,0
1382,9,0
1383,14,0
1384,158,0
1385,75,0
1386,22,0
1387,50,1
1388,138,0
1389,6,0
1390,28,0
1391,137,0
1392,88,0
1393,140,0
1394,89,0
1395,40,0
1396,97,0
1397,21,0
1398,2,0
1399,151,0
1400,51,1
1401,71,0
1402,112,0
1403,119,0
1404,103,0
1405,95,0
1406,74,0
1407,18,0
1408,77,0
1409,123,0
1410,129,0
1411,108,0
1412,4,0
1413,92,0
1414,116,0
1415,66,0
1416,94,0
1417,28,0
1418,101,0
1419,89,0
1420,24,0
1421,101,0
1422,11,0
1423,89,0
1424,115,0
1425,73,0
1426,134,0
1427,52,1
1428,126,0
1429,157,0
1430,113,0
1431,5,0
1432,140,0
1433,120,0
1434,133,0
1435,70,0
1436,29,0
1437,2,0
1438,100,0
1439,154,0
1440,103,0
1441,29,0
1442,18,0
1443,126,0
1444,139,0
1445,85,0
1446,78,0
1447,127,0
1448,9,0
1449,65,0
1450,104,0
1451,18,0
1452,130,0
1453,111,0
1454,130,0
1455,128,0
1456,133,0
1457,53,1
1458,156,0
1459,52,0
1460,122,0
1461,91,0
1462,91,0
1463,127,0
1464,124,0
1465,64,0
1466,155,0
1467,138,0
1468,17,0
1469,26,0
1470,64,0
1471,54,0
1472,39,0
1473,5,0
1474,102,0
1475,131,0
1476,138,0
1477,112,0
1478,95,0
1479,97,0
1480,54,1
1481,140,0
1482,36,0
1483,136,0
1484,94,0
1485,19,0
1486,97,0
1487,55,1
1488,56,1
1489,57,1
1490,6,0
1491,119,0
1492,93,0
1493,36,0
1494,25,0
1495,25,0
1496,147,0
1497,94,0
1498,149,0
1499,104,0
1500,148,0
1501,110,0
1502,73,0
1503,131,0
1504,72,0
1505,60,0
1506,11,0
1507,153,0
1508,86,0
1509,159,0
1510,32,0
1511,65,0
1512,112,0
1513,0,0
1514,152,0
1515,62,0
1516,156,0
1517,153,0
1518,131,0
1519,58,1
1520,59,1
1521,60,1
1522,104,0
1523,98,0
1524,72,0
1525,4,0
1526,102,0
1527,84,0
1528,120,0
1529,105,0
1530,130,0
1531,130,0
1532,50,0
1533,142,0
1534,94,0
1535,140,0
1536,154,0
1537,25,0
1538,105,0
1539,32,0
1540,117,0
1541,65,0
1542,48,0
1543,114,0
1544,40,0
1545,159,0
1546,144,0
1547,8,0
1548,85,0
1549,59,0
1550,48,0
1551,32,0
1552,59,0
1553,38,0
1554,104,0
1555,118,0
1556,80,0
1557,91,0
1558,48,0
1559,60,0
1560,121,0
1561,37,0
1562,61,1
1563,113,0
1564,62,0
1565,63,0
1566,62,1
1567,112,0
1568,24,0
1569,75,0
1570,115,0
1571,113,0
1572,80,0
1573,114,0
1574,21,0
1575,67,0
1576,36,0
1577,44,0
1578,63,1
1579,44,0
1580,25,0
1581,17,0
1582,107,0
1583,44,0
1584,124,0
1585,27,0
1586,23,0
1587,86,0
1588,99,0
1589,143,0
1590,58,0
1591,38,0
1592,84,0
1593,135,0
1594,110,0
1595,45,0
1596,0,0
1597,113,0
1598,85,0
1599,67,0
1600,60,0
1601,97,0
1602,30,0
1603,71,0
1604,105,0
1605,78,0
1606,27,0
1607,121,0
1608,72,0
1609,86,0
1610,80,0
1611,15,0
1612,67,0
1613,120,0
1614,94,0
1615,116,0
1616,93,0
1617,43,0
1618,64,0
1619,24,0
1620,24,0
1621,69,0
1622,90,0
1623,97,0
1624,13,0
1625,17,0
1626,81,0
1627,118,0
1628,9,0
1629,67,0
1630,42,0
1631,35,0
1632,158,0
1633,10,0
1634,18,0
1635,21,0
1636,12,0
1637,132,0
1638,27,0
1639,122,0
1640,64,1
1641,122,0
1642,24,0
1643,38,0
1644,117,0
1645,68,0
1646,104,0
1647,62,0
1648,90,0
1649,130,0
1650,93,0
1651,13,0
1652,133,0
1653,30,0
1654,142,0
1655,134,0
1656,37,0
1657,56,0
1658,25,0
1659,99,0
1660,132,0
1661,65,1
1662,74,0
1663,70,0
1664,95,0
1665,135,0
1666,103,0
1667,84,0
1668,84,0
1669,66,1
1670,49,0
1671,5,0
1672,122,0
1673,46,0
1674,108,0
1675,16,0
1676,11,0
1677,109,0
1678,117,0
1679,9,0
1680,16,0
1681,156,0
1682,95,0
1683,70,0
1684,129,0
1685,126,0
1686,52,0
1687,52,0
1688,32,0
1689,115,0
1690,130,0
1691,32,0
1692,124,0
1693,85,0
1694,106,0
1695,23,0
1696,82,0
1697,77,0
1698,87,0
1699,130,0
1700,73,0
1701,64,0
1702,48,0
1703,42,0
1704,21,0
1705,120,0
1706,127,0
1707,67,1
1708,5,0
1709,134,0
1710,105,0
1711,111,0
1712,8,0
1713,93,0
1714,145,0
1715,2,0
1716,155,0
1717,66,0
1718,114,0
1719,10,0
1720,156,0
1721,60,0
1722,152,0
1723,36,0
1724,140,0
1725,31,0
1726,68,1
1727,90,0
1728,76,0
1729,39,0
1730,37,0
1731,101,0
1732,76,0
1733,97,0
1734,69,1
1735,126,0
1736,70,1
1737,127,0
1738,101,0
1739,49,0
1740,152,0
1741,1,0
1742,42,0
1743,64,0
1744,158,0
1745,93,0
1746,54,0
1747,26,0
1748,101,0
1749,39,0
1750,37,0
1751,33,0
1752,106,0
1753,64,0
1754,95,0
1755,51,0
1756,153,0
1757,157,0
1758,4,0
1759,115,0
1760,6,0
1761,48,0
1762,75,0
1763,40,0
1764,73,0
1765,85,0
1766,110,0
1767,101,0
1768,44,0
1769,89,0
1770,3,0
1771,154,0
1772,97,0
1773,142,0
1774,45,0
1775,155,0
1776,43,0
1777,149,0
1778,149,0
